OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00115488,198,86,1,2,0,0,0,92,4,0,12,1,43.43434343434344,0.5050505050505051,1.0101010101010102,0,0,0,46.464646464646464,2.0202020202020203,0,6.0606060606060606,0.5050505050505051
E00115489,138,47,0,0,1,1,0,70,5,2,10,2,34.05797101449276,0,0,0.7246376811594203,0.7246376811594203,0,50.72463768115942,3.6231884057971016,1.4492753623188406,7.246376811594203,1.4492753623188406
E00115490,114,50,0,1,0,0,0,50,1,1,8,3,43.859649122807014,0,0.8771929824561403,0,0,0,43.859649122807014,0.8771929824561403,0.8771929824561403,7.017543859649122,2.631578947368421
E00115491,164,65,0,0,4,0,0,76,5,2,11,1,39.63414634146341,0,0,2.4390243902439024,0,0,46.34146341463415,3.048780487804878,1.2195121951219512,6.707317073170732,0.6097560975609756
E00115492,158,49,0,3,2,0,1,76,7,7,12,1,31.0126582278481,0,1.89873417721519,1.2658227848101267,0,0.6329113924050633,48.10126582278481,4.430379746835443,4.430379746835443,7.59493670886076,0.6329113924050633
E00115493,218,78,0,3,2,0,0,103,9,4,18,1,35.77981651376147,0,1.3761467889908259,0.9174311926605505,0,0,47.24770642201835,4.128440366972478,1.834862385321101,8.256880733944955,0.45871559633027525
E00115494,165,74,0,3,2,0,1,74,3,0,6,2,44.84848484848485,0,1.8181818181818181,1.2121212121212122,0,0.6060606060606061,44.84848484848485,1.8181818181818181,0,3.6363636363636362,1.2121212121212122
E00115495,174,74,1,2,5,0,0,65,6,3,18,0,42.5287356321839,0.5747126436781609,1.1494252873563218,2.8735632183908044,0,0,37.35632183908046,3.4482758620689653,1.7241379310344827,10.344827586206897,0
E00115496,108,42,0,3,0,0,1,45,3,2,10,2,38.88888888888889,0,2.7777777777777777,0,0,0.9259259259259258,41.66666666666667,2.7777777777777777,1.8518518518518516,9.25925925925926,1.8518518518518516
E00115497,99,23,0,3,0,0,2,53,4,3,9,2,23.232323232323232,0,3.0303030303030303,0,0,2.0202020202020203,53.535353535353536,4.040404040404041,3.0303030303030303,9.090909090909092,2.0202020202020203
E00115498,157,61,0,1,4,0,1,70,3,2,15,0,38.853503184713375,0,0.6369426751592357,2.547770700636943,0,0.6369426751592357,44.5859872611465,1.910828025477707,1.2738853503184715,9.554140127388536,0
E00115499,115,32,0,4,5,0,0,48,6,2,15,3,27.82608695652174,0,3.4782608695652173,4.3478260869565215,0,0,41.73913043478261,5.217391304347826,1.7391304347826086,13.043478260869565,2.608695652173913
E00115500,275,63,1,11,10,4,0,106,15,12,49,4,22.90909090909091,0.36363636363636365,4,3.6363636363636362,1.4545454545454546,0,38.54545454545455,5.454545454545454,4.363636363636364,17.81818181818182,1.4545454545454546
E00115501,122,42,0,1,3,0,2,60,1,4,9,0,34.42622950819672,0,0.819672131147541,2.459016393442623,0,1.639344262295082,49.18032786885246,0.819672131147541,3.278688524590164,7.377049180327869,0
E00115502,162,60,0,6,1,0,1,72,8,5,9,0,37.03703703703704,0,3.7037037037037033,0.6172839506172839,0,0.6172839506172839,44.44444444444444,4.938271604938271,3.0864197530864197,5.555555555555555,0
E00115503,122,43,0,2,0,0,1,51,8,7,10,0,35.24590163934426,0,1.639344262295082,0,0,0.819672131147541,41.80327868852459,6.557377049180328,5.737704918032787,8.19672131147541,0
E00115504,147,41,0,1,3,0,0,73,4,1,24,0,27.89115646258503,0,0.6802721088435374,2.0408163265306123,0,0,49.65986394557823,2.7210884353741496,0.6802721088435374,16.3265306122449,0
E00115505,143,42,0,1,2,0,0,82,4,4,6,2,29.37062937062937,0,0.6993006993006993,1.3986013986013985,0,0,57.34265734265735,2.797202797202797,2.797202797202797,4.195804195804196,1.3986013986013985
E00115506,129,52,0,0,0,0,0,65,2,5,5,0,40.310077519379846,0,0,0,0,0,50.3875968992248,1.550387596899225,3.875968992248062,3.875968992248062,0
E00115507,170,62,0,1,1,0,0,88,3,5,9,1,36.470588235294116,0,0.5882352941176471,0.5882352941176471,0,0,51.76470588235295,1.7647058823529411,2.941176470588235,5.294117647058823,0.5882352941176471
E00115508,148,41,0,1,3,1,0,89,3,3,7,0,27.7027027027027,0,0.6756756756756757,2.027027027027027,0.6756756756756757,0,60.13513513513513,2.027027027027027,2.027027027027027,4.72972972972973,0
E00115509,61,24,0,0,2,0,0,24,0,2,6,3,39.34426229508197,0,0,3.278688524590164,0,0,39.34426229508197,0,3.278688524590164,9.836065573770492,4.918032786885246
