OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00115488,150,146,1,1,2,97.33333333333334,0.6666666666666667,0.6666666666666667,1.3333333333333335
E00115489,129,124,0,2,3,96.12403100775194,0,1.550387596899225,2.3255813953488373
E00115490,109,102,2,3,2,93.57798165137615,1.834862385321101,2.7522935779816518,1.834862385321101
E00115491,118,114,2,0,2,96.61016949152543,1.694915254237288,0,1.694915254237288
E00115492,132,130,2,0,0,98.48484848484848,1.5151515151515151,0,0
E00115493,166,165,1,0,0,99.3975903614458,0.6024096385542169,0,0
E00115494,148,143,4,1,0,96.62162162162163,2.7027027027027026,0.6756756756756757,0
E00115495,162,154,3,1,4,95.06172839506173,1.8518518518518516,0.6172839506172839,2.4691358024691357
E00115496,128,123,3,1,1,96.09375,2.34375,0.78125,0.78125
E00115497,148,141,2,0,5,95.27027027027027,1.3513513513513513,0,3.3783783783783785
E00115498,142,137,3,0,2,96.47887323943662,2.112676056338028,0,1.4084507042253522
E00115499,161,153,4,1,3,95.03105590062113,2.484472049689441,0.6211180124223602,1.8633540372670807
E00115500,248,226,10,1,11,91.12903225806451,4.032258064516129,0.4032258064516129,4.435483870967742
E00115501,124,114,3,1,6,91.93548387096774,2.4193548387096775,0.8064516129032258,4.838709677419355
E00115502,128,125,1,0,2,97.65625,0.78125,0,1.5625
E00115503,111,105,3,1,2,94.5945945945946,2.7027027027027026,0.9009009009009009,1.8018018018018018
E00115504,119,113,4,0,2,94.9579831932773,3.361344537815126,0,1.680672268907563
E00115505,116,110,2,2,2,94.82758620689656,1.7241379310344827,1.7241379310344827,1.7241379310344827
E00115506,105,104,1,0,0,99.04761904761905,0.9523809523809524,0,0
E00115507,124,114,7,0,3,91.93548387096774,5.64516129032258,0,2.4193548387096775
E00115508,110,107,3,0,0,97.27272727272728,2.727272727272727,0,0
E00115509,44,44,0,0,0,100,0,0,0
E00115510,207,195,8,0,4,94.20289855072464,3.864734299516908,0,1.932367149758454
E00115511,137,130,4,1,2,94.8905109489051,2.9197080291970803,0.7299270072992701,1.4598540145985401
E00115512,114,109,4,0,1,95.6140350877193,3.508771929824561,0,0.8771929824561403
E00115513,127,120,3,1,3,94.48818897637796,2.3622047244094486,0.7874015748031495,2.3622047244094486
E00115514,128,126,1,0,1,98.4375,0.78125,0,0.78125
E00115515,128,127,1,0,0,99.21875,0.78125,0,0
E00115516,119,114,5,0,0,95.7983193277311,4.201680672268908,0,0
E00115517,137,133,2,1,1,97.08029197080292,1.4598540145985401,0.7299270072992701,0.7299270072992701
E00115518,238,221,7,2,8,92.85714285714286,2.941176470588235,0.8403361344537815,3.361344537815126
E00115519,206,198,2,0,6,96.11650485436894,0.9708737864077669,0,2.912621359223301
E00115520,144,136,7,1,0,94.44444444444444,4.861111111111112,0.6944444444444444,0
E00115521,110,109,0,0,1,99.0909090909091,0,0,0.9090909090909091
E00115522,129,123,6,0,0,95.34883720930233,4.651162790697675,0,0
E00115523,105,104,1,0,0,99.04761904761905,0.9523809523809524,0,0
E00115524,112,107,5,0,0,95.53571428571429,4.464285714285714,0,0
E00115525,111,111,0,0,0,100,0,0,0
E00115526,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00115527,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00115528,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00115529,122,114,7,0,1,93.44262295081968,5.737704918032787,0,0.819672131147541
E00115530,122,119,1,0,2,97.54098360655738,0.819672131147541,0,1.639344262295082
E00115531,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00115532,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00115533,120,117,2,0,1,97.5,1.6666666666666667,0,0.8333333333333334
E00115534,129,125,3,0,1,96.89922480620154,2.3255813953488373,0,0.7751937984496124
E00115535,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00115536,150,144,3,2,1,96,2,1.3333333333333335,0.6666666666666667
E00115537,126,121,4,0,1,96.03174603174604,3.1746031746031744,0,0.7936507936507936
E00115538,125,117,2,3,3,93.60000000000001,1.6,2.4,2.4
E00115539,131,128,1,0,2,97.70992366412213,0.7633587786259541,0,1.5267175572519083
E00115540,142,136,3,0,3,95.77464788732394,2.112676056338028,0,2.112676056338028
E00115541,204,199,3,1,1,97.54901960784314,1.4705882352941175,0.49019607843137253,0.49019607843137253
E00115542,123,116,5,1,1,94.3089430894309,4.0650406504065035,0.8130081300813009,0.8130081300813009
E00115543,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00115544,142,135,3,0,4,95.07042253521126,2.112676056338028,0,2.8169014084507045
E00115545,115,112,2,1,0,97.3913043478261,1.7391304347826086,0.8695652173913043,0
E00115546,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00115547,128,124,2,1,1,96.875,1.5625,0.78125,0.78125
E00115548,128,122,4,0,2,95.3125,3.125,0,1.5625
E00115549,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00115550,124,120,4,0,0,96.7741935483871,3.225806451612903,0,0
E00115551,114,110,2,0,2,96.49122807017544,1.7543859649122806,0,1.7543859649122806
E00115552,116,114,2,0,0,98.27586206896551,1.7241379310344827,0,0
E00115553,134,132,0,0,2,98.50746268656717,0,0,1.4925373134328357
E00115554,139,138,1,0,0,99.28057553956835,0.7194244604316548,0,0
E00115555,145,137,1,4,3,94.48275862068965,0.6896551724137931,2.7586206896551726,2.0689655172413794
E00115556,139,132,5,1,1,94.96402877697841,3.5971223021582732,0.7194244604316548,0.7194244604316548
E00115557,119,119,0,0,0,100,0,0,0
E00115558,167,164,2,1,0,98.20359281437125,1.1976047904191618,0.5988023952095809,0
E00115559,134,127,3,1,3,94.77611940298507,2.2388059701492535,0.7462686567164178,2.2388059701492535
E00115560,172,164,4,1,3,95.34883720930233,2.3255813953488373,0.5813953488372093,1.744186046511628
E00115561,107,105,1,0,1,98.13084112149532,0.9345794392523363,0,0.9345794392523363
E00115562,123,118,4,0,1,95.9349593495935,3.2520325203252036,0,0.8130081300813009
E00115563,171,163,2,1,5,95.32163742690058,1.1695906432748537,0.5847953216374269,2.923976608187134
E00115564,132,127,1,3,1,96.21212121212122,0.7575757575757576,2.272727272727273,0.7575757575757576
E00115565,117,109,4,2,2,93.16239316239316,3.418803418803419,1.7094017094017095,1.7094017094017095
E00115566,119,116,0,1,2,97.47899159663865,0,0.8403361344537815,1.680672268907563
E00115567,136,130,3,2,1,95.58823529411765,2.2058823529411766,1.4705882352941175,0.7352941176470588
E00115568,138,133,3,1,1,96.37681159420289,2.1739130434782608,0.7246376811594203,0.7246376811594203
E00115569,131,128,0,0,3,97.70992366412213,0,0,2.2900763358778624
E00115570,108,105,1,1,1,97.22222222222221,0.9259259259259258,0.9259259259259258,0.9259259259259258
E00115571,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00115572,184,174,7,0,3,94.56521739130434,3.804347826086957,0,1.6304347826086956
E00115573,208,201,4,2,1,96.63461538461539,1.9230769230769231,0.9615384615384616,0.4807692307692308
E00115574,116,111,1,1,3,95.6896551724138,0.8620689655172413,0.8620689655172413,2.586206896551724
E00115575,197,190,5,0,2,96.44670050761421,2.5380710659898478,0,1.015228426395939
E00115576,145,138,3,2,2,95.17241379310344,2.0689655172413794,1.3793103448275863,1.3793103448275863
E00115577,129,125,1,0,3,96.89922480620154,0.7751937984496124,0,2.3255813953488373
E00115578,120,115,3,0,2,95.83333333333334,2.5,0,1.6666666666666667
E00115579,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00115580,127,120,3,1,3,94.48818897637796,2.3622047244094486,0.7874015748031495,2.3622047244094486
E00115581,127,124,2,1,0,97.63779527559055,1.574803149606299,0.7874015748031495,0
E00115582,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
E00115583,123,115,4,2,2,93.4959349593496,3.2520325203252036,1.6260162601626018,1.6260162601626018
E00115584,117,114,3,0,0,97.43589743589743,2.564102564102564,0,0
E00115585,128,125,3,0,0,97.65625,2.34375,0,0
E00115586,134,131,2,0,1,97.76119402985076,1.4925373134328357,0,0.7462686567164178
E00115587,150,143,2,1,4,95.33333333333334,1.3333333333333335,0.6666666666666667,2.666666666666667
E00115588,126,123,3,0,0,97.61904761904762,2.380952380952381,0,0
E00115589,138,132,3,0,3,95.65217391304348,2.1739130434782608,0,2.1739130434782608
E00115590,136,132,0,0,4,97.05882352941177,0,0,2.941176470588235
E00115591,155,149,4,1,1,96.12903225806451,2.5806451612903225,0.6451612903225806,0.6451612903225806
E00115592,112,112,0,0,0,100,0,0,0
E00115593,143,139,1,1,2,97.2027972027972,0.6993006993006993,0.6993006993006993,1.3986013986013985
E00115594,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00115595,124,122,1,1,0,98.38709677419355,0.8064516129032258,0.8064516129032258,0
E00115596,107,105,2,0,0,98.13084112149532,1.8691588785046727,0,0
E00115597,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
E00115598,116,116,0,0,0,100,0,0,0
E00115599,137,133,2,2,0,97.08029197080292,1.4598540145985401,1.4598540145985401,0
E00115600,115,112,2,1,0,97.3913043478261,1.7391304347826086,0.8695652173913043,0
E00115601,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00115602,124,120,1,0,3,96.7741935483871,0.8064516129032258,0,2.4193548387096775
