OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00115667,317,317,0,100,0
E00115668,326,326,0,100,0
E00115669,375,375,0,100,0
E00179951,511,511,0,100,0
E00179954,286,215,71,75.17482517482517,24.825174825174827
E00179976,401,401,0,100,0
E00115734,349,349,0,100,0
E00115735,383,383,0,100,0
E00115746,319,319,0,100,0
E00115749,332,332,0,100,0
E00115751,314,314,0,100,0
E00115743,348,348,0,100,0
E00115744,254,254,0,100,0
E00115747,351,351,0,100,0
E00115750,372,372,0,100,0
E00168116,316,316,0,100,0
E00168118,276,276,0,100,0
E00168119,616,616,0,100,0
E00115732,329,329,0,100,0
E00115738,357,357,0,100,0
E00115739,333,332,1,99.69969969969969,0.3003003003003003
E00115741,419,419,0,100,0
E00115748,274,274,0,100,0
E00115733,359,359,0,100,0
E00115736,530,530,0,100,0
E00115737,382,368,14,96.33507853403141,3.664921465968586
E00115742,501,501,0,100,0
E00115745,324,319,5,98.4567901234568,1.5432098765432098
E00115633,362,362,0,100,0
E00115634,354,354,0,100,0
E00115649,268,268,0,100,0
E00115650,327,327,0,100,0
E00115632,314,314,0,100,0
E00115644,280,280,0,100,0
E00115645,316,316,0,100,0
E00115647,233,233,0,100,0
E00115671,568,517,51,91.02112676056338,8.97887323943662
E00115672,297,296,1,99.66329966329967,0.33670033670033667
E00168117,188,188,0,100,0
E00179914,477,477,0,100,0
E00179958,615,579,36,94.14634146341463,5.853658536585367
E00179978,141,141,0,100,0
E00115782,598,598,0,100,0
E00115783,433,433,0,100,0
E00179921,441,437,4,99.09297052154194,0.9070294784580499
E00179932,268,264,4,98.50746268656717,1.4925373134328357
E00115797,395,367,28,92.91139240506328,7.088607594936709
E00115798,397,397,0,100,0
E00115809,338,338,0,100,0
E00115810,235,235,0,100,0
E00115805,356,356,0,100,0
E00115811,265,265,0,100,0
E00115812,307,307,0,100,0
E00115813,321,321,0,100,0
E00115548,324,324,0,100,0
E00115550,269,269,0,100,0
E00115552,229,225,4,98.2532751091703,1.7467248908296942
E00115553,330,330,0,100,0
E00115555,341,341,0,100,0
E00115544,363,363,0,100,0
E00115545,262,262,0,100,0
E00115546,325,325,0,100,0
E00115549,311,311,0,100,0
E00115542,280,280,0,100,0
E00115543,268,268,0,100,0
E00115547,269,269,0,100,0
E00115554,310,310,0,100,0
E00115556,327,327,0,100,0
E00115539,368,368,0,100,0
E00115541,432,432,0,100,0
E00115551,218,218,0,100,0
E00115557,238,238,0,100,0
E00115558,390,390,0,100,0
E00115536,441,399,42,90.47619047619048,9.523809523809524
E00115537,328,328,0,100,0
E00115538,286,286,0,100,0
E00115540,339,339,0,100,0
E00115490,262,256,6,97.70992366412213,2.2900763358778624
E00115509,156,102,54,65.38461538461539,34.61538461538461
E00115510,417,417,0,100,0
E00115511,339,339,0,100,0
E00115512,318,318,0,100,0
E00115526,335,304,31,90.74626865671642,9.253731343283581
E00115530,347,286,61,82.42074927953891,17.579250720461097
E00115532,295,295,0,100,0
E00115533,317,317,0,100,0
E00115525,239,212,27,88.70292887029288,11.297071129707113
E00115527,317,299,18,94.3217665615142,5.678233438485805
E00115528,301,301,0,100,0
E00115529,318,318,0,100,0
E00115531,253,253,0,100,0
E00115514,281,281,0,100,0
E00115515,297,297,0,100,0
E00115520,319,319,0,100,0
E00115534,314,314,0,100,0
E00115535,303,303,0,100,0
E00115521,290,290,0,100,0
E00115522,341,341,0,100,0
E00115523,245,245,0,100,0
E00115524,277,277,0,100,0
E00115585,277,277,0,100,0
E00115587,354,332,22,93.78531073446328,6.214689265536723
E00115588,294,274,20,93.19727891156462,6.802721088435375
E00115599,342,342,0,100,0
E00115601,250,250,0,100,0
E00115604,280,280,0,100,0
E00115630,341,341,0,100,0
E00115637,327,310,17,94.80122324159022,5.198776758409786
E00115639,211,209,2,99.0521327014218,0.9478672985781991
E00115646,289,289,0,100,0
E00115648,240,240,0,100,0
E00115631,299,299,0,100,0
E00115635,186,186,0,100,0
E00115638,280,280,0,100,0
E00115640,337,337,0,100,0
E00115642,430,430,0,100,0
E00115629,326,326,0,100,0
E00115636,337,337,0,100,0
E00115641,343,343,0,100,0
E00115643,358,358,0,100,0
E00115652,240,240,0,100,0
E00115653,234,234,0,100,0
E00115665,289,289,0,100,0
E00115666,277,277,0,100,0
E00168112,274,274,0,100,0
E00168115,279,279,0,100,0
E00115821,350,350,0,100,0
E00115823,297,297,0,100,0
E00115824,337,337,0,100,0
E00115834,362,362,0,100,0
E00115836,334,334,0,100,0
E00115655,290,290,0,100,0
E00115656,348,348,0,100,0
E00115658,443,443,0,100,0
E00115659,245,245,0,100,0
E00115661,343,343,0,100,0
E00115657,364,364,0,100,0
E00115662,297,297,0,100,0
E00115664,351,351,0,100,0
E00179920,168,168,0,100,0
E00179931,137,123,14,89.78102189781022,10.218978102189782
E00179971,460,460,0,100,0
E00115819,389,389,0,100,0
E00115820,309,309,0,100,0
E00115826,247,247,0,100,0
E00115828,336,336,0,100,0
E00115830,308,308,0,100,0
E00115837,272,272,0,100,0
E00115825,442,442,0,100,0
E00115827,428,428,0,100,0
E00115829,329,329,0,100,0
E00115831,273,273,0,100,0
E00115838,125,125,0,100,0
E00115822,411,411,0,100,0
E00115832,570,547,23,95.96491228070175,4.035087719298246
E00115833,315,315,0,100,0
E00115835,326,326,0,100,0
E00115839,318,318,0,100,0
E00115778,238,238,0,100,0
E00115779,360,360,0,100,0
E00115780,225,225,0,100,0
E00115781,332,332,0,100,0
