OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00115488,341,7,0,1,5,0,1,0,0,0,0,12,8,0,2,2,317,308,1,0,0,8,5,1,4,2.0527859237536656,0,0.2932551319648094,1.466275659824047,0,0.2932551319648094,0,0,0,0,3.519061583577713,2.346041055718475,0,0.5865102639296188,0.5865102639296188,92.96187683284457,90.32258064516128,0.2932551319648094,0,0,2.346041055718475,1.466275659824047,0.2932551319648094,1.1730205278592376
E00115489,283,7,0,2,0,0,5,1,0,1,0,3,0,2,0,1,272,266,0,0,0,6,0,0,0,2.4734982332155475,0,0.7067137809187279,0,0,1.76678445229682,0.35335689045936397,0,0.35335689045936397,0,1.0600706713780919,0,0.7067137809187279,0,0.35335689045936397,96.113074204947,93.99293286219081,0,0,0,2.1201413427561837,0,0,0
E00115490,263,19,0,11,5,0,3,1,0,1,0,9,6,0,3,0,226,221,2,0,0,3,8,0,8,7.224334600760455,0,4.182509505703422,1.9011406844106464,0,1.1406844106463878,0.38022813688212925,0,0.38022813688212925,0,3.4220532319391634,2.2813688212927756,0,1.1406844106463878,0,85.93155893536122,84.03041825095056,0.7604562737642585,0,0,1.1406844106463878,3.041825095057034,0,3.041825095057034
E00115491,326,5,0,0,5,0,0,0,0,0,0,7,0,3,0,4,313,307,1,0,0,5,1,0,1,1.5337423312883436,0,0,1.5337423312883436,0,0,0,0,0,0,2.147239263803681,0,0.9202453987730062,0,1.2269938650306749,96.0122699386503,94.1717791411043,0.3067484662576687,0,0,1.5337423312883436,0.3067484662576687,0,0.3067484662576687
E00115492,287,4,0,4,0,0,0,8,6,1,1,11,6,0,2,3,260,255,1,0,0,4,4,2,2,1.3937282229965158,0,1.3937282229965158,0,0,0,2.7874564459930316,2.0905923344947737,0.34843205574912894,0.34843205574912894,3.8327526132404177,2.0905923344947737,0,0.6968641114982579,1.0452961672473868,90.59233449477352,88.85017421602788,0.34843205574912894,0,0,1.3937282229965158,1.3937282229965158,0.6968641114982579,0.6968641114982579
E00115493,395,7,0,0,4,0,3,5,1,3,1,5,4,0,1,0,378,368,0,1,0,9,0,0,0,1.7721518987341773,0,0,1.0126582278481013,0,0.7594936708860759,1.2658227848101267,0.25316455696202533,0.7594936708860759,0.25316455696202533,1.2658227848101267,1.0126582278481013,0,0.25316455696202533,0,95.69620253164557,93.16455696202532,0,0.25316455696202533,0,2.278481012658228,0,0,0
E00115494,331,10,0,4,0,4,2,7,5,2,0,6,2,0,4,0,308,305,0,0,0,3,0,0,0,3.0211480362537766,0,1.2084592145015105,0,1.2084592145015105,0.6042296072507553,2.1148036253776437,1.5105740181268883,0.6042296072507553,0,1.812688821752266,0.6042296072507553,0,1.2084592145015105,0,93.05135951661632,92.14501510574019,0,0,0,0.906344410876133,0,0,0
E00115495,355,3,0,0,0,1,2,6,5,1,0,6,1,2,3,0,339,322,0,0,0,17,1,0,1,0.8450704225352111,0,0,0,0.28169014084507044,0.5633802816901409,1.6901408450704223,1.4084507042253522,0.28169014084507044,0,1.6901408450704223,0.28169014084507044,0.5633802816901409,0.8450704225352111,0,95.49295774647887,90.70422535211267,0,0,0,4.788732394366197,0.28169014084507044,0,0.28169014084507044
E00115496,278,7,0,5,1,0,1,1,1,0,0,5,1,1,2,1,261,256,0,0,0,5,4,0,4,2.5179856115107913,0,1.7985611510791366,0.3597122302158274,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,1.7985611510791366,0.3597122302158274,0.3597122302158274,0.7194244604316548,0.3597122302158274,93.88489208633094,92.08633093525181,0,0,0,1.7985611510791366,1.4388489208633095,0,1.4388489208633095
E00115497,259,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,252,231,2,0,1,18,4,0,4,0,0,0,0,0,0,0.7722007722007722,0.7722007722007722,0,0,0.3861003861003861,0,0,0.3861003861003861,0,97.2972972972973,89.1891891891892,0.7722007722007722,0,0.3861003861003861,6.94980694980695,1.5444015444015444,0,1.5444015444015444
E00115498,312,5,0,2,1,0,2,1,0,1,0,7,0,1,2,4,297,279,4,0,0,14,2,0,2,1.6025641025641024,0,0.641025641025641,0.3205128205128205,0,0.641025641025641,0.3205128205128205,0,0.3205128205128205,0,2.2435897435897436,0,0.3205128205128205,0.641025641025641,1.282051282051282,95.1923076923077,89.42307692307693,1.282051282051282,0,0,4.487179487179487,0.641025641025641,0,0.641025641025641
E00115499,261,19,0,1,11,0,7,4,4,0,0,1,1,0,0,0,233,223,0,0,0,10,4,0,4,7.2796934865900385,0,0.38314176245210724,4.21455938697318,0,2.681992337164751,1.532567049808429,1.532567049808429,0,0,0.38314176245210724,0.38314176245210724,0,0,0,89.272030651341,85.44061302681992,0,0,0,3.8314176245210727,1.532567049808429,0,1.532567049808429
E00115500,467,43,0,11,13,5,14,3,2,0,1,18,7,0,1,10,395,362,2,0,2,29,8,1,7,9.207708779443255,0,2.355460385438972,2.7837259100642395,1.070663811563169,2.9978586723768736,0.6423982869379015,0.4282655246252677,0,0.21413276231263384,3.854389721627409,1.4989293361884368,0,0.21413276231263384,2.141327623126338,84.58244111349036,77.51605995717344,0.4282655246252677,0,0.4282655246252677,6.209850107066381,1.7130620985010707,0.21413276231263384,1.4989293361884368
E00115501,241,18,4,3,4,3,4,5,5,0,0,3,0,1,2,0,215,200,2,0,0,13,0,0,0,7.468879668049793,1.6597510373443984,1.2448132780082988,1.6597510373443984,1.2448132780082988,1.6597510373443984,2.0746887966804977,2.0746887966804977,0,0,1.2448132780082988,0,0.4149377593360996,0.8298755186721992,0,89.21161825726142,82.98755186721992,0.8298755186721992,0,0,5.394190871369295,0,0,0
E00115502,302,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,297,285,0,0,0,12,1,0,1,0.6622516556291391,0,0,0,0,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,0,0.33112582781456956,0,0,0.33112582781456956,0,98.34437086092716,94.37086092715232,0,0,0,3.9735099337748347,0.33112582781456956,0,0.33112582781456956
E00115503,239,6,5,1,0,0,0,0,0,0,0,2,0,0,0,2,231,214,1,0,1,15,0,0,0,2.510460251046025,2.092050209205021,0.41841004184100417,0,0,0,0,0,0,0,0.8368200836820083,0,0,0,0.8368200836820083,96.65271966527197,89.5397489539749,0.41841004184100417,0,0.41841004184100417,6.2761506276150625,0,0,0
E00115504,281,3,0,0,3,0,0,4,4,0,0,4,3,0,1,0,266,256,2,0,0,8,4,0,4,1.0676156583629894,0,0,1.0676156583629894,0,0,1.4234875444839856,1.4234875444839856,0,0,1.4234875444839856,1.0676156583629894,0,0.3558718861209964,0,94.66192170818505,91.10320284697508,0.7117437722419928,0,0,2.8469750889679712,1.4234875444839856,0,1.4234875444839856
E00115505,281,3,0,0,0,0,3,1,0,1,0,5,2,0,1,2,271,263,1,0,0,7,1,0,1,1.0676156583629894,0,0,0,0,1.0676156583629894,0.3558718861209964,0,0.3558718861209964,0,1.7793594306049825,0.7117437722419928,0,0.3558718861209964,0.7117437722419928,96.44128113879003,93.59430604982207,0.3558718861209964,0,0,2.491103202846975,0.3558718861209964,0,0.3558718861209964
E00115506,235,2,0,1,0,0,1,2,0,2,0,5,2,0,0,3,226,220,0,2,0,4,0,0,0,0.851063829787234,0,0.425531914893617,0,0,0.425531914893617,0.851063829787234,0,0.851063829787234,0,2.127659574468085,0.851063829787234,0,0,1.276595744680851,96.17021276595744,93.61702127659575,0,0.851063829787234,0,1.702127659574468,0,0,0
E00115507,316,22,6,5,2,5,4,0,0,0,0,7,3,3,1,0,282,273,0,0,1,8,5,4,1,6.962025316455696,1.89873417721519,1.5822784810126582,0.6329113924050633,1.5822784810126582,1.2658227848101267,0,0,0,0,2.2151898734177213,0.949367088607595,0.949367088607595,0.31645569620253167,0,89.24050632911393,86.39240506329115,0,0,0.31645569620253167,2.5316455696202533,1.5822784810126582,1.2658227848101267,0.31645569620253167
E00115508,254,6,0,0,4,0,2,0,0,0,0,2,0,0,2,0,246,243,0,0,0,3,0,0,0,2.3622047244094486,0,0,1.574803149606299,0,0.7874015748031495,0,0,0,0,0.7874015748031495,0,0,0.7874015748031495,0,96.8503937007874,95.66929133858267,0,0,0,1.1811023622047243,0,0,0
E00115509,155,10,0,1,1,5,3,2,1,0,1,5,2,1,1,1,137,136,1,0,0,0,1,0,1,6.451612903225806,0,0.6451612903225806,0.6451612903225806,3.225806451612903,1.935483870967742,1.2903225806451613,0.6451612903225806,0,0.6451612903225806,3.225806451612903,1.2903225806451613,0.6451612903225806,0.6451612903225806,0.6451612903225806,88.38709677419355,87.74193548387098,0.6451612903225806,0,0,0,0.6451612903225806,0,0.6451612903225806
E00115510,415,16,1,6,2,1,6,2,0,1,1,8,7,1,0,0,385,362,1,0,0,22,4,1,3,3.8554216867469884,0.24096385542168677,1.4457831325301205,0.48192771084337355,0.24096385542168677,1.4457831325301205,0.48192771084337355,0,0.24096385542168677,0.24096385542168677,1.9277108433734942,1.6867469879518073,0.24096385542168677,0,0,92.7710843373494,87.2289156626506,0.24096385542168677,0,0,5.301204819277109,0.9638554216867471,0.24096385542168677,0.7228915662650602
E00115511,340,7,0,1,5,0,1,3,3,0,0,6,0,2,0,4,321,307,0,0,0,14,3,2,1,2.0588235294117645,0,0.29411764705882354,1.4705882352941175,0,0.29411764705882354,0.8823529411764706,0.8823529411764706,0,0,1.7647058823529411,0,0.5882352941176471,0,1.1764705882352942,94.41176470588235,90.29411764705883,0,0,0,4.117647058823529,0.8823529411764706,0.5882352941176471,0.29411764705882354
E00115512,319,26,0,5,0,17,4,1,1,0,0,8,2,0,1,5,281,280,0,0,0,1,3,0,3,8.150470219435736,0,1.5673981191222568,0,5.329153605015674,1.2539184952978055,0.3134796238244514,0.3134796238244514,0,0,2.507836990595611,0.6269592476489028,0,0.3134796238244514,1.5673981191222568,88.08777429467085,87.7742946708464,0,0,0,0.3134796238244514,0.9404388714733543,0,0.9404388714733543
E00115513,325,11,4,0,5,0,2,0,0,0,0,7,3,0,3,1,307,290,1,0,0,16,0,0,0,3.3846153846153846,1.2307692307692308,0,1.5384615384615385,0,0.6153846153846154,0,0,0,0,2.1538461538461537,0.9230769230769231,0,0.9230769230769231,0.3076923076923077,94.46153846153847,89.23076923076924,0.3076923076923077,0,0,4.923076923076923,0,0,0
E00115514,282,9,0,6,3,0,0,1,1,0,0,5,0,0,3,2,267,262,2,0,0,3,0,0,0,3.1914893617021276,0,2.127659574468085,1.0638297872340425,0,0,0.3546099290780142,0.3546099290780142,0,0,1.773049645390071,0,0,1.0638297872340425,0.7092198581560284,94.68085106382979,92.90780141843972,0.7092198581560284,0,0,1.0638297872340425,0,0,0
E00115515,296,4,3,0,0,0,1,0,0,0,0,5,3,1,0,1,286,284,2,0,0,0,1,0,1,1.3513513513513513,1.0135135135135136,0,0,0,0.33783783783783783,0,0,0,0,1.6891891891891893,1.0135135135135136,0.33783783783783783,0,0.33783783783783783,96.62162162162163,95.94594594594594,0.6756756756756757,0,0,0,0.33783783783783783,0,0.33783783783783783
E00115516,233,22,8,9,1,1,3,0,0,0,0,5,2,0,0,3,206,203,0,0,0,3,0,0,0,9.44206008583691,3.4334763948497855,3.862660944206009,0.4291845493562232,0.4291845493562232,1.2875536480686696,0,0,0,0,2.1459227467811157,0.8583690987124464,0,0,1.2875536480686696,88.41201716738198,87.1244635193133,0,0,0,1.2875536480686696,0,0,0
E00115517,301,3,0,3,0,0,0,3,0,3,0,3,0,2,0,1,291,271,6,0,0,14,1,1,0,0.9966777408637874,0,0.9966777408637874,0,0,0,0.9966777408637874,0,0.9966777408637874,0,0.9966777408637874,0,0.6644518272425249,0,0.33222591362126247,96.67774086378738,90.03322259136213,1.9933554817275747,0,0,4.651162790697675,0.33222591362126247,0.33222591362126247,0
E00115518,401,17,1,8,0,0,8,2,0,2,0,8,1,2,3,2,373,349,4,0,0,20,1,0,1,4.239401496259352,0.24937655860349126,1.99501246882793,0,0,1.99501246882793,0.4987531172069825,0,0.4987531172069825,0,1.99501246882793,0.24937655860349126,0.4987531172069825,0.7481296758104738,0.4987531172069825,93.01745635910224,87.03241895261846,0.997506234413965,0,0,4.987531172069826,0.24937655860349126,0,0.24937655860349126
E00115519,386,15,2,5,8,0,0,2,1,1,0,11,2,2,4,3,358,330,8,1,0,19,0,0,0,3.8860103626943006,0.5181347150259068,1.2953367875647668,2.072538860103627,0,0,0.5181347150259068,0.2590673575129534,0.2590673575129534,0,2.849740932642487,0.5181347150259068,0.5181347150259068,1.0362694300518136,0.7772020725388601,92.74611398963731,85.49222797927462,2.072538860103627,0.2590673575129534,0,4.922279792746114,0,0,0
E00115520,318,5,0,0,4,0,1,1,0,1,0,1,1,0,0,0,305,290,3,0,0,12,6,0,6,1.5723270440251573,0,0,1.257861635220126,0,0.3144654088050315,0.3144654088050315,0,0.3144654088050315,0,0.3144654088050315,0.3144654088050315,0,0,0,95.9119496855346,91.19496855345912,0.9433962264150944,0,0,3.7735849056603774,1.8867924528301887,0,1.8867924528301887
E00115521,290,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,280,277,0,0,0,3,7,0,7,0,0,0,0,0,0,0,0,0,0,1.0344827586206897,1.0344827586206897,0,0,0,96.55172413793103,95.51724137931035,0,0,0,1.0344827586206897,2.413793103448276,0,2.413793103448276
E00115522,341,11,0,1,6,0,4,6,6,0,0,10,4,3,3,0,313,307,0,0,1,5,1,0,1,3.225806451612903,0,0.2932551319648094,1.7595307917888565,0,1.1730205278592376,1.7595307917888565,1.7595307917888565,0,0,2.932551319648094,1.1730205278592376,0.8797653958944283,0.8797653958944283,0,91.78885630498533,90.02932551319648,0,0,0.2932551319648094,1.466275659824047,0.2932551319648094,0,0.2932551319648094
