OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00115488,198,53,16,37,145,123,22,26.767676767676768,8.080808080808081,18.68686868686869,73.23232323232324,62.121212121212125,11.11111111111111
E00115489,136,44,17,27,92,75,17,32.35294117647059,12.5,19.852941176470587,67.64705882352942,55.14705882352941,12.5
E00115490,114,35,11,24,79,63,16,30.701754385964914,9.649122807017543,21.052631578947366,69.2982456140351,55.26315789473685,14.035087719298245
E00115491,163,45,13,32,118,102,16,27.607361963190186,7.975460122699387,19.631901840490798,72.39263803680981,62.57668711656442,9.815950920245399
E00115492,158,38,12,26,120,102,18,24.050632911392405,7.59493670886076,16.455696202531644,75.9493670886076,64.55696202531645,11.39240506329114
E00115493,216,63,25,38,153,122,31,29.166666666666668,11.574074074074074,17.59259259259259,70.83333333333334,56.481481481481474,14.351851851851851
E00115494,164,40,10,30,124,103,21,24.390243902439025,6.097560975609756,18.29268292682927,75.60975609756098,62.80487804878049,12.804878048780488
E00115495,169,42,13,29,127,110,17,24.85207100591716,7.6923076923076925,17.159763313609467,75.14792899408283,65.08875739644971,10.059171597633137
E00115496,107,30,10,20,77,61,16,28.037383177570092,9.345794392523365,18.69158878504673,71.96261682242991,57.009345794392516,14.953271028037381
E00115497,98,27,7,20,71,62,9,27.55102040816326,7.142857142857142,20.408163265306122,72.44897959183673,63.26530612244898,9.183673469387756
E00115498,161,43,10,33,118,99,19,26.70807453416149,6.211180124223603,20.496894409937887,73.29192546583852,61.49068322981367,11.801242236024844
E00115499,116,27,12,15,89,82,7,23.275862068965516,10.344827586206897,12.931034482758621,76.72413793103449,70.6896551724138,6.0344827586206895
E00115500,277,69,25,44,208,180,28,24.90974729241877,9.025270758122744,15.884476534296029,75.09025270758123,64.98194945848375,10.108303249097473
E00115501,125,24,9,15,101,78,23,19.2,7.199999999999999,12,80.80000000000001,62.4,18.4
E00115502,162,48,15,33,114,99,15,29.629629629629626,9.25925925925926,20.37037037037037,70.37037037037037,61.111111111111114,9.25925925925926
E00115503,119,40,14,26,79,72,7,33.61344537815126,11.76470588235294,21.84873949579832,66.38655462184873,60.50420168067227,5.88235294117647
E00115504,146,46,11,35,100,85,15,31.506849315068493,7.534246575342466,23.972602739726025,68.4931506849315,58.21917808219178,10.273972602739725
E00115505,143,37,7,30,106,93,13,25.874125874125873,4.895104895104895,20.97902097902098,74.12587412587412,65.03496503496503,9.090909090909092
E00115506,131,39,8,31,92,75,17,29.770992366412212,6.106870229007633,23.66412213740458,70.22900763358778,57.25190839694656,12.977099236641221
E00115507,175,52,16,36,123,107,16,29.714285714285715,9.142857142857142,20.57142857142857,70.28571428571428,61.142857142857146,9.142857142857142
E00115508,148,47,14,33,101,93,8,31.756756756756754,9.45945945945946,22.2972972972973,68.24324324324324,62.83783783783784,5.405405405405405
E00115509,60,14,4,10,46,32,14,23.333333333333332,6.666666666666667,16.666666666666664,76.66666666666667,53.333333333333336,23.333333333333332
E00115510,249,57,17,40,192,164,28,22.89156626506024,6.827309236947792,16.06425702811245,77.10843373493977,65.86345381526104,11.244979919678714
E00115511,170,47,17,30,123,104,19,27.647058823529413,10,17.647058823529413,72.35294117647058,61.1764705882353,11.176470588235295
E00115512,138,49,22,27,89,72,17,35.507246376811594,15.942028985507244,19.565217391304348,64.4927536231884,52.17391304347826,12.318840579710146
E00115513,203,41,13,28,162,146,16,20.19704433497537,6.403940886699508,13.793103448275861,79.80295566502463,71.92118226600985,7.8817733990147785
E00115514,134,44,11,33,90,78,12,32.83582089552239,8.208955223880597,24.62686567164179,67.16417910447761,58.2089552238806,8.955223880597014
E00115515,145,46,15,31,99,85,14,31.724137931034484,10.344827586206897,21.379310344827587,68.27586206896552,58.620689655172406,9.655172413793103
E00115516,105,30,10,20,75,61,14,28.57142857142857,9.523809523809524,19.047619047619047,71.42857142857143,58.0952380952381,13.333333333333334
E00115517,166,51,14,37,115,99,16,30.72289156626506,8.433734939759036,22.289156626506024,69.27710843373494,59.63855421686747,9.63855421686747
E00115518,165,42,15,27,123,108,15,25.454545454545453,9.090909090909092,16.363636363636363,74.54545454545455,65.45454545454545,9.090909090909092
E00115519,193,50,16,34,143,130,13,25.906735751295333,8.290155440414509,17.616580310880828,74.09326424870466,67.35751295336787,6.7357512953367875
E00115520,162,43,10,33,119,102,17,26.543209876543212,6.172839506172839,20.37037037037037,73.4567901234568,62.96296296296296,10.493827160493826
E00115521,184,43,10,33,141,116,25,23.369565217391305,5.434782608695652,17.934782608695652,76.63043478260869,63.04347826086957,13.586956521739129
E00115522,202,57,18,39,145,125,20,28.217821782178216,8.91089108910891,19.306930693069308,71.78217821782178,61.88118811881188,9.900990099009901
E00115523,129,37,13,24,92,78,14,28.68217054263566,10.077519379844961,18.6046511627907,71.31782945736434,60.46511627906976,10.852713178294573
E00115524,139,39,11,28,100,87,13,28.05755395683453,7.913669064748201,20.14388489208633,71.94244604316546,62.589928057553955,9.352517985611511
E00115525,72,17,9,8,55,49,6,23.61111111111111,12.5,11.11111111111111,76.38888888888889,68.05555555555556,8.333333333333332
E00115526,151,38,12,26,113,97,16,25.165562913907287,7.9470198675496695,17.218543046357617,74.83443708609272,64.23841059602648,10.596026490066226
E00115527,131,36,8,28,95,78,17,27.480916030534353,6.106870229007633,21.374045801526716,72.51908396946564,59.541984732824424,12.977099236641221
E00115528,136,32,8,24,104,84,20,23.52941176470588,5.88235294117647,17.647058823529413,76.47058823529412,61.76470588235294,14.705882352941178
E00115529,149,50,11,39,99,88,11,33.557046979865774,7.38255033557047,26.174496644295303,66.44295302013423,59.06040268456376,7.38255033557047
E00115530,116,40,13,27,76,62,14,34.48275862068966,11.206896551724139,23.275862068965516,65.51724137931035,53.44827586206896,12.068965517241379
E00115531,103,26,11,15,77,63,14,25.24271844660194,10.679611650485436,14.563106796116504,74.75728155339806,61.165048543689316,13.592233009708737
E00115532,133,42,12,30,91,76,15,31.57894736842105,9.022556390977442,22.55639097744361,68.42105263157895,57.14285714285714,11.278195488721805
E00115533,142,48,13,35,94,83,11,33.80281690140845,9.15492957746479,24.647887323943664,66.19718309859155,58.45070422535211,7.746478873239436
E00115534,145,49,15,34,96,81,15,33.793103448275865,10.344827586206897,23.448275862068964,66.20689655172414,55.86206896551724,10.344827586206897
E00115535,143,42,19,23,101,88,13,29.37062937062937,13.286713286713287,16.083916083916083,70.62937062937063,61.53846153846154,9.090909090909092
E00115536,187,59,22,37,128,112,16,31.550802139037433,11.76470588235294,19.786096256684495,68.44919786096256,59.893048128342244,8.55614973262032
E00115537,161,37,7,30,124,111,13,22.981366459627328,4.3478260869565215,18.633540372670808,77.01863354037268,68.94409937888199,8.074534161490684
E00115538,111,45,14,31,66,61,5,40.54054054054054,12.612612612612612,27.927927927927925,59.45945945945946,54.95495495495496,4.504504504504505
