OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00115667,0,0,0,NA,NA
E00115668,0,0,0,NA,NA
E00115669,0,0,0,NA,NA
E00179951,0,0,0,NA,NA
E00179954,0,0,0,NA,NA
E00179976,0,0,0,NA,NA
E00115734,0,0,0,NA,NA
E00115735,0,0,0,NA,NA
E00115746,1,1,0,100,0
E00115749,0,0,0,NA,NA
E00115751,0,0,0,NA,NA
E00115743,0,0,0,NA,NA
E00115744,0,0,0,NA,NA
E00115747,0,0,0,NA,NA
E00115750,0,0,0,NA,NA
E00168116,0,0,0,NA,NA
E00168118,0,0,0,NA,NA
E00168119,2,1,1,50,50
E00115732,0,0,0,NA,NA
E00115738,0,0,0,NA,NA
E00115739,0,0,0,NA,NA
E00115741,0,0,0,NA,NA
E00115748,1,1,0,100,0
E00115733,0,0,0,NA,NA
E00115736,0,0,0,NA,NA
E00115737,1,0,1,0,100
E00115742,2,2,0,100,0
E00115745,0,0,0,NA,NA
E00115633,0,0,0,NA,NA
E00115634,0,0,0,NA,NA
E00115649,1,1,0,100,0
E00115650,0,0,0,NA,NA
E00115632,1,0,1,0,100
E00115644,0,0,0,NA,NA
E00115645,1,1,0,100,0
E00115647,0,0,0,NA,NA
E00115671,1,0,1,0,100
E00115672,3,3,0,100,0
E00168117,0,0,0,NA,NA
E00179914,0,0,0,NA,NA
E00179958,0,0,0,NA,NA
E00179978,0,0,0,NA,NA
E00115782,0,0,0,NA,NA
E00115783,0,0,0,NA,NA
E00179921,0,0,0,NA,NA
E00179932,0,0,0,NA,NA
E00115797,0,0,0,NA,NA
E00115798,0,0,0,NA,NA
E00115809,1,1,0,100,0
E00115810,0,0,0,NA,NA
E00115805,0,0,0,NA,NA
E00115811,0,0,0,NA,NA
E00115812,0,0,0,NA,NA
E00115813,0,0,0,NA,NA
E00115548,0,0,0,NA,NA
E00115550,0,0,0,NA,NA
E00115552,0,0,0,NA,NA
E00115553,0,0,0,NA,NA
E00115555,0,0,0,NA,NA
E00115544,0,0,0,NA,NA
E00115545,0,0,0,NA,NA
E00115546,0,0,0,NA,NA
E00115549,0,0,0,NA,NA
E00115542,0,0,0,NA,NA
E00115543,0,0,0,NA,NA
E00115547,0,0,0,NA,NA
E00115554,0,0,0,NA,NA
E00115556,0,0,0,NA,NA
E00115539,0,0,0,NA,NA
E00115541,0,0,0,NA,NA
E00115551,0,0,0,NA,NA
E00115557,0,0,0,NA,NA
E00115558,0,0,0,NA,NA
E00115536,0,0,0,NA,NA
E00115537,0,0,0,NA,NA
E00115538,0,0,0,NA,NA
E00115540,0,0,0,NA,NA
E00115490,0,0,0,NA,NA
E00115509,2,1,1,50,50
E00115510,0,0,0,NA,NA
E00115511,1,1,0,100,0
E00115512,0,0,0,NA,NA
E00115526,0,0,0,NA,NA
E00115530,0,0,0,NA,NA
E00115532,0,0,0,NA,NA
E00115533,0,0,0,NA,NA
E00115525,0,0,0,NA,NA
E00115527,0,0,0,NA,NA
E00115528,0,0,0,NA,NA
E00115529,0,0,0,NA,NA
