OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00122515,248,17,55,45,31,18,27,26,17,12,6.854838709677419,22.177419354838708,18.14516129032258,12.5,7.258064516129033,10.887096774193548,10.483870967741936,6.854838709677419,4.838709677419355
E00122517,349,28,63,60,34,22,37,59,25,21,8.022922636103152,18.05157593123209,17.191977077363894,9.742120343839542,6.303724928366762,10.601719197707736,16.9054441260745,7.163323782234957,6.017191977077363
E00122518,245,34,53,39,32,17,26,16,12,16,13.877551020408163,21.63265306122449,15.918367346938775,13.061224489795919,6.938775510204081,10.612244897959183,6.530612244897959,4.8979591836734695,6.530612244897959
E00122519,229,20,54,28,22,16,29,24,26,10,8.73362445414847,23.580786026200872,12.22707423580786,9.606986899563319,6.986899563318777,12.663755458515283,10.480349344978166,11.353711790393014,4.366812227074235
E00122521,249,35,49,45,31,16,26,19,14,14,14.056224899598394,19.67871485943775,18.072289156626507,12.449799196787147,6.425702811244979,10.441767068273093,7.630522088353414,5.622489959839357,5.622489959839357
E00122522,439,50,95,47,67,18,77,39,26,20,11.389521640091116,21.64009111617312,10.70615034168565,15.261958997722095,4.100227790432802,17.539863325740317,8.88382687927107,5.922551252847381,4.555808656036446
E00122523,250,31,54,42,29,20,22,27,13,12,12.4,21.6,16.8,11.600000000000001,8,8.799999999999999,10.8,5.2,4.8
E00122524,259,31,61,40,26,23,28,36,6,8,11.96911196911197,23.552123552123554,15.444015444015443,10.038610038610038,8.880308880308881,10.81081081081081,13.8996138996139,2.3166023166023164,3.088803088803089
E00122525,276,19,49,33,41,10,32,50,27,15,6.884057971014493,17.753623188405797,11.956521739130435,14.855072463768115,3.6231884057971016,11.594202898550725,18.115942028985508,9.782608695652174,5.434782608695652
E00122526,257,23,38,38,34,12,34,50,22,6,8.949416342412452,14.785992217898833,14.785992217898833,13.229571984435799,4.669260700389105,13.229571984435799,19.45525291828794,8.560311284046692,2.3346303501945527
E00122527,220,12,40,26,24,19,32,34,23,10,5.454545454545454,18.181818181818183,11.818181818181818,10.909090909090908,8.636363636363637,14.545454545454545,15.454545454545453,10.454545454545453,4.545454545454546
E00122528,244,12,41,27,33,12,31,44,31,13,4.918032786885246,16.80327868852459,11.065573770491802,13.524590163934427,4.918032786885246,12.704918032786885,18.0327868852459,12.704918032786885,5.327868852459016
E00122529,234,9,33,29,34,13,39,37,28,12,3.8461538461538463,14.102564102564102,12.393162393162394,14.529914529914532,5.555555555555555,16.666666666666664,15.81196581196581,11.965811965811966,5.128205128205128
E00122530,269,48,70,39,30,12,22,15,14,19,17.843866171003718,26.022304832713754,14.49814126394052,11.152416356877323,4.4609665427509295,8.178438661710038,5.5762081784386615,5.204460966542751,7.063197026022305
E00122531,349,65,69,66,42,14,12,21,17,43,18.624641833810887,19.770773638968482,18.911174785100286,12.034383954154727,4.011461318051576,3.4383954154727796,6.017191977077363,4.871060171919771,12.320916905444127
E00122532,209,33,54,28,32,3,17,17,13,12,15.789473684210526,25.837320574162682,13.397129186602871,15.311004784688995,1.4354066985645932,8.133971291866029,8.133971291866029,6.220095693779904,5.741626794258373
E00122533,237,15,46,30,23,14,47,28,20,14,6.329113924050633,19.40928270042194,12.658227848101266,9.70464135021097,5.9071729957805905,19.831223628691983,11.814345991561181,8.438818565400844,5.9071729957805905
E00122534,349,53,71,46,45,18,38,29,26,23,15.18624641833811,20.34383954154728,13.18051575931232,12.893982808022923,5.157593123209169,10.888252148997136,8.30945558739255,7.4498567335243555,6.59025787965616
E00122535,275,27,71,50,28,15,29,25,15,15,9.818181818181818,25.818181818181817,18.181818181818183,10.181818181818182,5.454545454545454,10.545454545454545,9.090909090909092,5.454545454545454,5.454545454545454
E00122536,225,24,55,48,15,17,21,20,16,9,10.666666666666668,24.444444444444443,21.333333333333336,6.666666666666667,7.555555555555555,9.333333333333334,8.88888888888889,7.111111111111111,4
E00122538,272,39,65,39,27,17,29,23,20,13,14.338235294117647,23.897058823529413,14.338235294117647,9.926470588235293,6.25,10.661764705882353,8.455882352941178,7.352941176470589,4.779411764705882
E00122539,247,26,73,49,17,10,26,30,8,8,10.526315789473683,29.554655870445345,19.838056680161944,6.882591093117409,4.048582995951417,10.526315789473683,12.145748987854251,3.2388663967611335,3.2388663967611335
E00122540,222,15,42,40,19,18,26,31,21,10,6.756756756756757,18.91891891891892,18.01801801801802,8.558558558558559,8.108108108108109,11.711711711711711,13.963963963963963,9.45945945945946,4.504504504504505
E00122541,154,16,39,23,18,3,20,22,9,4,10.38961038961039,25.324675324675322,14.935064935064934,11.688311688311687,1.948051948051948,12.987012987012985,14.285714285714285,5.844155844155844,2.5974025974025974
E00122542,317,55,57,57,23,23,40,38,5,19,17.350157728706623,17.981072555205046,17.981072555205046,7.255520504731862,7.255520504731862,12.618296529968454,11.987381703470032,1.5772870662460567,5.993690851735016
E00122543,249,27,51,35,30,14,38,25,12,17,10.843373493975903,20.481927710843372,14.056224899598394,12.048192771084338,5.622489959839357,15.261044176706829,10.040160642570282,4.819277108433735,6.827309236947792
E00122545,295,25,64,49,22,28,34,38,16,19,8.47457627118644,21.694915254237287,16.610169491525422,7.457627118644068,9.491525423728813,11.525423728813559,12.88135593220339,5.423728813559322,6.440677966101695
E00122546,241,26,50,41,14,17,30,33,15,15,10.78838174273859,20.74688796680498,17.012448132780083,5.809128630705394,7.053941908713693,12.448132780082988,13.692946058091287,6.224066390041494,6.224066390041494
E00122547,258,30,45,43,29,19,33,34,9,16,11.627906976744185,17.441860465116278,16.666666666666664,11.24031007751938,7.3643410852713185,12.790697674418606,13.178294573643413,3.488372093023256,6.2015503875969
E00122548,245,31,62,34,27,10,25,27,11,18,12.653061224489795,25.30612244897959,13.877551020408163,11.020408163265307,4.081632653061225,10.204081632653061,11.020408163265307,4.489795918367347,7.346938775510205
E00122549,268,39,52,47,32,8,27,35,14,14,14.55223880597015,19.402985074626866,17.537313432835823,11.940298507462686,2.9850746268656714,10.074626865671641,13.059701492537313,5.223880597014925,5.223880597014925
E00122550,269,31,67,39,25,15,41,22,17,12,11.524163568773234,24.907063197026023,14.49814126394052,9.293680297397769,5.5762081784386615,15.241635687732341,8.178438661710038,6.319702602230483,4.4609665427509295
E00122551,161,9,31,21,18,10,23,25,16,8,5.590062111801243,19.25465838509317,13.043478260869565,11.180124223602485,6.211180124223603,14.285714285714285,15.527950310559005,9.937888198757763,4.968944099378882
E00122552,215,22,58,28,15,14,32,17,16,13,10.232558139534884,26.976744186046513,13.023255813953488,6.976744186046512,6.511627906976744,14.883720930232558,7.906976744186046,7.441860465116279,6.046511627906977
E00122553,248,36,59,40,35,18,15,25,15,5,14.516129032258066,23.790322580645164,16.129032258064516,14.112903225806454,7.258064516129033,6.048387096774194,10.080645161290322,6.048387096774194,2.0161290322580645
E00122554,224,40,55,32,16,8,21,14,15,23,17.857142857142858,24.553571428571427,14.285714285714285,7.142857142857142,3.571428571428571,9.375,6.25,6.696428571428571,10.267857142857142
E00122555,234,37,55,39,23,19,22,20,6,13,15.81196581196581,23.504273504273502,16.666666666666664,9.82905982905983,8.11965811965812,9.401709401709402,8.547008547008547,2.564102564102564,5.555555555555555
E00122556,202,24,48,30,31,11,22,19,7,10,11.881188118811881,23.762376237623762,14.85148514851485,15.346534653465346,5.445544554455446,10.891089108910892,9.405940594059405,3.4653465346534658,4.9504950495049505
E00122558,317,35,59,52,25,24,38,40,28,16,11.041009463722396,18.61198738170347,16.40378548895899,7.886435331230284,7.570977917981073,11.987381703470032,12.618296529968454,8.832807570977918,5.047318611987381
E00122560,309,44,64,39,17,10,30,30,58,17,14.239482200647249,20.711974110032365,12.62135922330097,5.501618122977346,3.2362459546925564,9.70873786407767,9.70873786407767,18.77022653721683,5.501618122977346
E00122562,215,33,48,37,37,9,12,22,7,10,15.348837209302326,22.325581395348838,17.209302325581397,17.209302325581397,4.186046511627907,5.5813953488372094,10.232558139534884,3.255813953488372,4.651162790697675
E00122564,242,27,52,21,24,13,33,27,33,12,11.15702479338843,21.487603305785125,8.677685950413224,9.917355371900827,5.371900826446281,13.636363636363635,11.15702479338843,13.636363636363635,4.958677685950414
E00122566,182,4,37,30,19,14,29,30,15,4,2.197802197802198,20.32967032967033,16.483516483516482,10.43956043956044,7.6923076923076925,15.934065934065933,16.483516483516482,8.241758241758241,2.197802197802198
E00122567,310,20,74,36,28,22,49,47,17,17,6.451612903225806,23.870967741935484,11.612903225806452,9.032258064516128,7.096774193548387,15.806451612903224,15.161290322580644,5.483870967741936,5.483870967741936
E00122568,231,15,50,25,24,14,39,37,12,15,6.493506493506493,21.645021645021643,10.822510822510822,10.38961038961039,6.0606060606060606,16.883116883116884,16.017316017316016,5.194805194805195,6.493506493506493
E00122570,259,35,64,30,43,14,30,22,9,12,13.513513513513514,24.71042471042471,11.583011583011583,16.602316602316602,5.405405405405405,11.583011583011583,8.494208494208493,3.474903474903475,4.633204633204633
E00122571,235,35,68,44,24,8,25,11,5,15,14.893617021276595,28.936170212765955,18.72340425531915,10.212765957446807,3.404255319148936,10.638297872340425,4.680851063829787,2.127659574468085,6.382978723404255
E00122572,305,58,68,45,34,13,32,28,14,13,19.01639344262295,22.295081967213115,14.754098360655737,11.147540983606557,4.2622950819672125,10.491803278688524,9.180327868852459,4.590163934426229,4.2622950819672125
E00122573,313,50,71,39,31,20,32,28,22,20,15.974440894568689,22.683706070287542,12.460063897763577,9.904153354632587,6.3897763578274756,10.223642172523961,8.945686900958465,7.0287539936102235,6.3897763578274756
E00122574,302,60,78,48,36,21,15,16,12,16,19.867549668874172,25.82781456953642,15.894039735099339,11.920529801324504,6.95364238410596,4.966887417218543,5.298013245033113,3.9735099337748347,5.298013245033113
E00122575,285,56,76,51,29,14,21,19,8,11,19.649122807017545,26.666666666666668,17.894736842105264,10.175438596491228,4.912280701754386,7.368421052631578,6.666666666666667,2.807017543859649,3.8596491228070176
E00122576,332,50,70,48,31,20,36,28,27,22,15.060240963855422,21.084337349397593,14.457831325301203,9.33734939759036,6.024096385542169,10.843373493975903,8.433734939759036,8.132530120481928,6.626506024096386
E00122577,228,23,47,30,26,13,20,22,33,14,10.087719298245613,20.614035087719298,13.157894736842104,11.403508771929824,5.701754385964912,8.771929824561402,9.649122807017543,14.473684210526317,6.140350877192982
E00122578,259,42,62,36,17,21,34,25,11,11,16.216216216216218,23.93822393822394,13.8996138996139,6.563706563706563,8.108108108108109,13.127413127413126,9.652509652509652,4.247104247104247,4.247104247104247
E00122579,311,53,69,55,31,17,39,21,12,14,17.041800643086816,22.186495176848876,17.684887459807076,9.967845659163988,5.466237942122187,12.540192926045016,6.752411575562702,3.858520900321544,4.501607717041801
E00122580,280,49,70,39,25,15,33,22,7,20,17.5,25,13.928571428571429,8.928571428571429,5.357142857142857,11.785714285714285,7.857142857142857,2.5,7.142857142857142
E00122581,313,62,72,50,26,22,23,28,8,22,19.808306709265175,23.003194888178914,15.974440894568689,8.30670926517572,7.0287539936102235,7.348242811501597,8.945686900958465,2.5559105431309903,7.0287539936102235
E00122582,295,40,86,49,31,14,26,16,13,20,13.559322033898304,29.152542372881356,16.610169491525422,10.508474576271185,4.745762711864407,8.813559322033898,5.423728813559322,4.406779661016949,6.779661016949152
E00122583,260,39,69,36,26,11,35,15,11,18,15,26.53846153846154,13.846153846153847,10,4.230769230769231,13.461538461538462,5.769230769230769,4.230769230769231,6.923076923076923
E00122584,335,40,73,57,40,13,44,19,19,30,11.940298507462686,21.791044776119403,17.01492537313433,11.940298507462686,3.880597014925373,13.134328358208954,5.6716417910447765,5.6716417910447765,8.955223880597014
E00122585,281,41,76,46,31,14,22,23,12,16,14.590747330960854,27.046263345195733,16.370106761565836,11.032028469750891,4.98220640569395,7.829181494661921,8.185053380782918,4.270462633451958,5.6939501779359425
E00122586,225,27,69,33,18,9,29,15,15,10,12,30.666666666666664,14.666666666666666,8,4,12.88888888888889,6.666666666666667,6.666666666666667,4.444444444444445
E00122587,264,46,52,38,36,10,24,25,12,21,17.424242424242426,19.696969696969695,14.393939393939394,13.636363636363635,3.787878787878788,9.090909090909092,9.469696969696969,4.545454545454546,7.954545454545454
E00122588,293,46,61,51,39,14,30,27,9,16,15.699658703071673,20.819112627986346,17.4061433447099,13.310580204778159,4.778156996587031,10.238907849829351,9.215017064846416,3.0716723549488054,5.460750853242321
E00122589,284,41,66,57,29,11,28,16,14,22,14.43661971830986,23.239436619718308,20.070422535211268,10.211267605633804,3.873239436619718,9.859154929577464,5.633802816901409,4.929577464788732,7.746478873239436
