OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00122515,289,284,4,1,98.26989619377161,1.384083044982699,0.34602076124567477
E00122517,459,444,10,5,96.73202614379085,2.178649237472767,1.0893246187363834
E00122518,300,288,2,10,96,0.6666666666666667,3.3333333333333335
E00122519,270,267,1,2,98.88888888888889,0.3703703703703704,0.7407407407407408
E00122521,315,307,5,3,97.46031746031746,1.5873015873015872,0.9523809523809524
E00122522,513,495,15,3,96.49122807017544,2.923976608187134,0.5847953216374269
E00122523,299,292,6,1,97.65886287625418,2.0066889632107023,0.33444816053511706
E00122524,334,324,9,1,97.0059880239521,2.694610778443114,0.29940119760479045
E00122525,372,357,13,2,95.96774193548387,3.494623655913978,0.5376344086021506
E00122526,333,321,10,2,96.3963963963964,3.003003003003003,0.6006006006006006
E00122527,300,293,7,0,97.66666666666667,2.3333333333333335,0
E00122528,318,310,8,0,97.48427672955975,2.515723270440252,0
E00122529,315,304,10,1,96.5079365079365,3.1746031746031744,0.31746031746031744
E00122530,337,328,5,4,97.3293768545994,1.483679525222552,1.1869436201780417
E00122531,442,412,23,7,93.21266968325791,5.203619909502263,1.583710407239819
E00122532,271,271,0,0,100,0,0
E00122533,306,298,6,2,97.38562091503267,1.9607843137254901,0.6535947712418301
E00122534,453,438,8,7,96.68874172185431,1.7660044150110374,1.545253863134658
E00122535,365,351,10,4,96.16438356164385,2.73972602739726,1.095890410958904
E00122536,291,285,6,0,97.9381443298969,2.0618556701030926,0
E00122538,344,337,6,1,97.96511627906976,1.744186046511628,0.29069767441860467
E00122539,330,321,9,0,97.27272727272728,2.727272727272727,0
E00122540,271,265,6,0,97.7859778597786,2.214022140221402,0
E00122541,180,176,4,0,97.77777777777777,2.2222222222222223,0
E00122542,388,376,9,3,96.90721649484536,2.3195876288659796,0.7731958762886598
E00122543,317,306,11,0,96.52996845425868,3.4700315457413247,0
E00122545,357,348,5,4,97.47899159663865,1.400560224089636,1.1204481792717087
E00122546,288,279,5,4,96.875,1.7361111111111112,1.3888888888888888
E00122547,324,313,9,2,96.60493827160494,2.7777777777777777,0.6172839506172839
E00122548,311,299,8,4,96.14147909967846,2.572347266881029,1.2861736334405145
E00122549,325,313,10,2,96.3076923076923,3.076923076923077,0.6153846153846154
E00122550,325,319,6,0,98.15384615384616,1.8461538461538463,0
E00122551,201,192,5,4,95.52238805970148,2.4875621890547266,1.9900497512437811
E00122552,276,268,6,2,97.10144927536231,2.1739130434782608,0.7246376811594203
E00122553,314,306,7,1,97.45222929936305,2.229299363057325,0.3184713375796179
E00122554,292,275,16,1,94.17808219178082,5.47945205479452,0.3424657534246575
E00122555,300,290,10,0,96.66666666666667,3.3333333333333335,0
E00122556,265,260,5,0,98.11320754716981,1.8867924528301887,0
E00122558,421,410,9,2,97.38717339667458,2.137767220902613,0.4750593824228029
E00122560,371,357,10,4,96.22641509433963,2.6954177897574128,1.078167115902965
E00122562,266,252,11,3,94.73684210526315,4.135338345864661,1.1278195488721803
E00122564,280,270,7,3,96.42857142857143,2.5,1.0714285714285714
E00122566,236,230,3,3,97.45762711864407,1.2711864406779663,1.2711864406779663
E00122567,424,417,7,0,98.34905660377359,1.650943396226415,0
E00122568,313,307,3,3,98.08306709265176,0.9584664536741214,0.9584664536741214
E00122570,328,311,15,2,94.8170731707317,4.573170731707317,0.6097560975609756
E00122571,305,296,4,5,97.04918032786885,1.3114754098360655,1.639344262295082
E00122572,383,364,16,3,95.03916449086162,4.177545691906006,0.7832898172323759
E00122573,380,371,4,5,97.63157894736842,1.0526315789473684,1.3157894736842104
E00122574,375,360,14,1,96,3.733333333333334,0.26666666666666666
E00122575,345,340,5,0,98.55072463768117,1.4492753623188406,0
E00122576,400,385,10,5,96.25,2.5,1.25
E00122577,286,280,5,1,97.9020979020979,1.7482517482517483,0.34965034965034963
E00122578,321,305,11,5,95.01557632398755,3.4267912772585665,1.557632398753894
E00122579,406,391,12,3,96.30541871921181,2.955665024630542,0.7389162561576355
E00122580,354,345,8,1,97.45762711864407,2.2598870056497176,0.2824858757062147
E00122581,392,385,3,4,98.21428571428571,0.7653061224489796,1.0204081632653061
E00122582,359,348,7,4,96.93593314763231,1.9498607242339834,1.1142061281337048
E00122583,306,299,0,7,97.7124183006536,0,2.287581699346405
E00122584,406,394,8,4,97.04433497536947,1.9704433497536946,0.9852216748768473
E00122585,342,335,6,1,97.953216374269,1.7543859649122806,0.29239766081871343
E00122586,273,263,5,5,96.33699633699634,1.8315018315018317,1.8315018315018317
E00122587,319,308,5,6,96.55172413793103,1.5673981191222568,1.8808777429467085
E00122588,363,356,7,0,98.07162534435263,1.9283746556473829,0
E00122589,357,348,5,4,97.47899159663865,1.400560224089636,1.1204481792717087
E00122590,346,335,8,3,96.82080924855492,2.312138728323699,0.8670520231213872
E00122593,332,320,11,1,96.3855421686747,3.313253012048193,0.30120481927710846
E00122595,561,541,19,1,96.4349376114082,3.3868092691622103,0.17825311942959002
E00122596,550,540,8,2,98.18181818181819,1.4545454545454546,0.36363636363636365
E00122597,315,304,7,4,96.5079365079365,2.2222222222222223,1.2698412698412698
