OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00122515,125,34,16,72,1,0,0,1,1,27.200000000000003,12.8,57.599999999999994,0.8,0,0,0.8,0.8
E00122517,169,21,69,49,28,2,0,0,0,12.42603550295858,40.828402366863905,28.994082840236686,16.56804733727811,1.183431952662722,0,0,0
E00122518,104,14,59,31,0,0,0,0,0,13.461538461538462,56.730769230769226,29.807692307692307,0,0,0,0,0
E00122519,117,7,69,35,6,0,0,0,0,5.982905982905983,58.97435897435898,29.914529914529915,5.128205128205128,0,0,0,0
E00122521,118,15,24,73,4,1,1,0,0,12.711864406779661,20.33898305084746,61.86440677966102,3.389830508474576,0.847457627118644,0.847457627118644,0,0
E00122522,184,66,48,43,13,8,0,3,3,35.869565217391305,26.08695652173913,23.369565217391305,7.065217391304348,4.3478260869565215,0,1.6304347826086956,1.6304347826086956
E00122523,120,1,115,2,1,0,1,0,0,0.8333333333333334,95.83333333333334,1.6666666666666667,0.8333333333333334,0,0.8333333333333334,0,0
E00122524,127,0,111,15,0,0,0,1,0,0,87.4015748031496,11.811023622047244,0,0,0,0.7874015748031495,0
E00122525,123,7,90,24,2,0,0,0,0,5.691056910569105,73.17073170731707,19.51219512195122,1.6260162601626018,0,0,0,0
E00122526,127,13,40,59,10,0,0,4,1,10.236220472440944,31.496062992125985,46.45669291338583,7.874015748031496,0,0,3.149606299212598,0.7874015748031495
E00122527,122,5,52,29,35,0,0,1,0,4.098360655737705,42.62295081967213,23.770491803278688,28.688524590163933,0,0,0.819672131147541,0
E00122528,116,3,51,44,17,1,0,0,0,2.586206896551724,43.96551724137931,37.93103448275862,14.655172413793101,0.8620689655172413,0,0,0
E00122529,117,1,65,51,0,0,0,0,0,0.8547008547008548,55.55555555555556,43.58974358974359,0,0,0,0,0
E00122530,124,74,11,39,0,0,0,0,0,59.67741935483871,8.870967741935484,31.451612903225808,0,0,0,0,0
E00122531,123,77,17,17,1,0,0,1,10,62.601626016260155,13.821138211382115,13.821138211382115,0.8130081300813009,0,0,0.8130081300813009,8.130081300813007
E00122532,105,31,15,55,0,0,0,0,4,29.523809523809526,14.285714285714285,52.38095238095239,0,0,0,0,3.8095238095238098
E00122533,126,2,44,37,40,0,0,3,0,1.5873015873015872,34.92063492063492,29.365079365079367,31.746031746031743,0,0,2.380952380952381,0
