OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00122515,124,121,3,0,0,97.58064516129032,2.4193548387096775,0,0
E00122517,167,160,2,2,3,95.80838323353294,1.1976047904191618,1.1976047904191618,1.7964071856287425
E00122518,103,99,1,2,1,96.11650485436894,0.9708737864077669,1.9417475728155338,0.9708737864077669
E00122519,116,113,3,0,0,97.41379310344827,2.586206896551724,0,0
E00122521,117,111,3,1,2,94.87179487179486,2.564102564102564,0.8547008547008548,1.7094017094017095
E00122522,184,179,3,1,1,97.28260869565217,1.6304347826086956,0.5434782608695652,0.5434782608695652
E00122523,119,115,2,1,1,96.63865546218487,1.680672268907563,0.8403361344537815,0.8403361344537815
E00122524,126,123,2,1,0,97.61904761904762,1.5873015873015872,0.7936507936507936,0
E00122525,123,115,5,1,2,93.4959349593496,4.0650406504065035,0.8130081300813009,1.6260162601626018
E00122526,128,122,2,1,3,95.3125,1.5625,0.78125,2.34375
E00122527,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
E00122528,115,110,3,2,0,95.65217391304348,2.608695652173913,1.7391304347826086,0
E00122529,117,110,6,1,0,94.01709401709401,5.128205128205128,0.8547008547008548,0
E00122530,124,112,2,2,8,90.32258064516128,1.6129032258064515,1.6129032258064515,6.451612903225806
E00122531,124,114,4,1,5,91.93548387096774,3.225806451612903,0.8064516129032258,4.032258064516129
E00122532,104,94,4,1,5,90.38461538461539,3.8461538461538463,0.9615384615384616,4.807692307692308
E00122533,128,110,7,4,7,85.9375,5.46875,3.125,5.46875
E00122534,164,140,11,5,8,85.36585365853658,6.707317073170732,3.048780487804878,4.878048780487805
E00122535,134,117,5,4,8,87.31343283582089,3.731343283582089,2.9850746268656714,5.970149253731343
E00122536,109,98,2,4,5,89.90825688073394,1.834862385321101,3.669724770642202,4.587155963302752
E00122538,129,115,5,3,6,89.14728682170544,3.875968992248062,2.3255813953488373,4.651162790697675
E00122539,116,109,4,0,3,93.96551724137932,3.4482758620689653,0,2.586206896551724
E00122540,111,103,4,2,2,92.7927927927928,3.6036036036036037,1.8018018018018018,1.8018018018018018
E00122541,117,104,1,0,12,88.88888888888889,0.8547008547008548,0,10.256410256410255
E00122542,138,128,4,3,3,92.7536231884058,2.898550724637681,2.1739130434782608,2.1739130434782608
E00122543,111,104,3,1,3,93.69369369369369,2.7027027027027026,0.9009009009009009,2.7027027027027026
E00122545,121,111,5,1,4,91.73553719008265,4.132231404958678,0.8264462809917356,3.3057851239669422
E00122546,118,106,6,1,5,89.83050847457628,5.084745762711865,0.847457627118644,4.23728813559322
E00122547,120,109,6,2,3,90.83333333333333,5,1.6666666666666667,2.5
E00122548,118,106,3,3,6,89.83050847457628,2.5423728813559325,2.5423728813559325,5.084745762711865
E00122549,132,113,4,6,9,85.60606060606061,3.0303030303030303,4.545454545454546,6.8181818181818175
E00122550,129,119,5,2,3,92.24806201550388,3.875968992248062,1.550387596899225,2.3255813953488373
E00122551,95,90,2,0,3,94.73684210526315,2.1052631578947367,0,3.1578947368421053
E00122552,101,97,1,2,1,96.03960396039604,0.9900990099009901,1.9801980198019802,0.9900990099009901
E00122553,126,116,5,0,5,92.06349206349206,3.968253968253968,0,3.968253968253968
E00122554,104,94,5,3,2,90.38461538461539,4.807692307692308,2.8846153846153846,1.9230769230769231
E00122555,107,95,5,4,3,88.78504672897196,4.672897196261682,3.7383177570093453,2.803738317757009
E00122556,106,91,5,5,5,85.84905660377359,4.716981132075472,4.716981132075472,4.716981132075472
E00122558,162,152,2,2,6,93.82716049382715,1.2345679012345678,1.2345679012345678,3.7037037037037033
E00122560,130,117,2,3,8,90,1.5384615384615385,2.307692307692308,6.153846153846154
E00122562,108,96,4,3,5,88.88888888888889,3.7037037037037033,2.7777777777777777,4.62962962962963
E00122564,136,127,5,0,4,93.38235294117648,3.6764705882352944,0,2.941176470588235
E00122566,118,112,4,0,2,94.91525423728814,3.389830508474576,0,1.694915254237288
E00122567,159,149,6,1,3,93.71069182389937,3.7735849056603774,0.628930817610063,1.8867924528301887
E00122568,118,111,4,2,1,94.0677966101695,3.389830508474576,1.694915254237288,0.847457627118644
E00122570,139,131,4,0,4,94.24460431654677,2.877697841726619,0,2.877697841726619
E00122571,111,105,5,0,1,94.5945945945946,4.504504504504505,0,0.9009009009009009
E00122572,135,123,5,1,6,91.11111111111111,3.7037037037037033,0.7407407407407408,4.444444444444445
E00122573,121,111,7,2,1,91.73553719008265,5.785123966942149,1.6528925619834711,0.8264462809917356
E00122574,136,131,2,0,3,96.32352941176471,1.4705882352941175,0,2.2058823529411766
E00122575,136,130,2,1,3,95.58823529411765,1.4705882352941175,0.7352941176470588,2.2058823529411766
E00122576,141,122,8,2,9,86.52482269503547,5.673758865248227,1.4184397163120568,6.382978723404255
E00122577,101,92,4,3,2,91.0891089108911,3.9603960396039604,2.9702970297029703,1.9801980198019802
E00122578,136,125,6,0,5,91.91176470588235,4.411764705882353,0,3.6764705882352944
E00122579,143,132,7,1,3,92.3076923076923,4.895104895104895,0.6993006993006993,2.097902097902098
E00122580,130,121,4,3,2,93.07692307692308,3.076923076923077,2.307692307692308,1.5384615384615385
E00122581,138,128,6,1,3,92.7536231884058,4.3478260869565215,0.7246376811594203,2.1739130434782608
E00122582,127,122,4,1,0,96.06299212598425,3.149606299212598,0.7874015748031495,0
E00122583,116,106,4,2,4,91.37931034482759,3.4482758620689653,1.7241379310344827,3.4482758620689653
E00122584,149,140,4,2,3,93.95973154362416,2.684563758389262,1.342281879194631,2.013422818791946
E00122585,125,121,2,0,2,96.8,1.6,0,1.6
