OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00122515,124,93,25,6,75,20.161290322580644,4.838709677419355
E00122517,168,112,34,22,66.66666666666666,20.238095238095237,13.095238095238097
E00122518,104,69,29,6,66.34615384615384,27.884615384615387,5.769230769230769
E00122519,117,79,32,6,67.52136752136752,27.350427350427353,5.128205128205128
E00122521,118,87,24,7,73.72881355932203,20.33898305084746,5.932203389830509
E00122522,185,132,43,10,71.35135135135135,23.243243243243246,5.405405405405405
E00122523,119,84,26,9,70.58823529411765,21.84873949579832,7.563025210084033
E00122524,128,87,29,12,67.96875,22.65625,9.375
E00122525,123,79,32,12,64.22764227642277,26.01626016260163,9.75609756097561
E00122526,128,97,23,8,75.78125,17.96875,6.25
E00122527,123,82,34,7,66.66666666666666,27.64227642276423,5.691056910569105
E00122528,118,73,34,11,61.86440677966102,28.8135593220339,9.322033898305085
E00122529,115,62,40,13,53.91304347826087,34.78260869565217,11.304347826086957
E00122530,122,90,23,9,73.77049180327869,18.852459016393443,7.377049180327869
E00122531,124,95,19,10,76.61290322580645,15.32258064516129,8.064516129032258
E00122532,106,80,16,10,75.47169811320755,15.09433962264151,9.433962264150944
E00122533,127,80,40,7,62.99212598425197,31.496062992125985,5.511811023622047
E00122534,165,117,42,6,70.9090909090909,25.454545454545453,3.6363636363636362
E00122535,133,101,30,2,75.93984962406014,22.55639097744361,1.5037593984962405
E00122536,110,81,21,8,73.63636363636363,19.090909090909093,7.2727272727272725
E00122538,130,93,29,8,71.53846153846153,22.30769230769231,6.153846153846154
E00122539,113,86,23,4,76.10619469026548,20.353982300884958,3.5398230088495577
E00122540,110,76,25,9,69.0909090909091,22.727272727272727,8.181818181818182
E00122541,118,105,13,0,88.98305084745762,11.016949152542372,0
E00122542,139,101,28,10,72.66187050359713,20.14388489208633,7.1942446043165464
E00122543,111,76,29,6,68.46846846846847,26.126126126126124,5.405405405405405
E00122545,121,85,25,11,70.24793388429752,20.66115702479339,9.090909090909092
E00122546,120,86,26,8,71.66666666666667,21.666666666666668,6.666666666666667
E00122547,117,87,26,4,74.35897435897436,22.22222222222222,3.418803418803419
E00122548,118,95,17,6,80.50847457627118,14.40677966101695,5.084745762711865
E00122549,133,90,36,7,67.66917293233082,27.06766917293233,5.263157894736842
E00122550,128,87,35,6,67.96875,27.34375,4.6875
E00122551,94,56,35,3,59.57446808510638,37.234042553191486,3.1914893617021276
E00122552,101,78,19,4,77.22772277227723,18.81188118811881,3.9603960396039604
E00122553,126,96,25,5,76.19047619047619,19.841269841269842,3.968253968253968
E00122554,105,75,26,4,71.42857142857143,24.761904761904763,3.8095238095238098
E00122555,109,95,13,1,87.1559633027523,11.926605504587156,0.9174311926605505
E00122556,105,78,19,8,74.28571428571429,18.095238095238095,7.6190476190476195
E00122558,158,104,47,7,65.82278481012658,29.746835443037973,4.430379746835443
E00122560,130,102,24,4,78.46153846153847,18.461538461538463,3.076923076923077
E00122562,104,82,21,1,78.84615384615384,20.192307692307693,0.9615384615384616
E00122564,136,96,30,10,70.58823529411765,22.058823529411764,7.352941176470589
E00122566,118,92,20,6,77.96610169491525,16.94915254237288,5.084745762711865
E00122567,160,120,32,8,75,20,5
E00122568,119,75,32,12,63.02521008403361,26.89075630252101,10.084033613445378
E00122570,139,106,32,1,76.2589928057554,23.021582733812952,0.7194244604316548
E00122571,111,88,17,6,79.27927927927928,15.315315315315313,5.405405405405405
E00122572,135,109,17,9,80.74074074074075,12.592592592592592,6.666666666666667
E00122573,122,89,28,5,72.95081967213115,22.950819672131146,4.098360655737705
