OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00003110,252,89,113,0,13,0,6,0,1,30,35.317460317460316,44.84126984126984,0,5.158730158730158,0,2.380952380952381,0,0.3968253968253968,11.904761904761903
E00003111,345,95,175,1,26,4,22,2,6,14,27.536231884057973,50.72463768115942,0.2898550724637681,7.536231884057972,1.1594202898550725,6.3768115942028984,0.5797101449275363,1.7391304347826086,4.057971014492753
E00003112,265,81,141,3,0,2,4,2,1,31,30.566037735849054,53.20754716981132,1.1320754716981132,0,0.7547169811320755,1.509433962264151,0.7547169811320755,0.37735849056603776,11.69811320754717
E00003113,419,97,210,2,15,1,12,2,0,80,23.15035799522673,50.11933174224343,0.47732696897374705,3.579952267303103,0.23866348448687352,2.863961813842482,0.47732696897374705,0,19.09307875894988
E00003114,250,99,113,4,0,0,6,0,3,25,39.6,45.2,1.6,0,0,2.4,0,1.2,10
E00003115,242,69,152,0,6,2,4,0,0,9,28.512396694214875,62.8099173553719,0,2.479338842975207,0.8264462809917356,1.6528925619834711,0,0,3.71900826446281
E00003116,399,111,211,2,29,1,12,3,3,27,27.819548872180448,52.88220551378446,0.5012531328320802,7.268170426065162,0.2506265664160401,3.007518796992481,0.7518796992481203,0.7518796992481203,6.7669172932330826
E00003117,362,98,207,0,8,1,9,3,1,35,27.071823204419886,57.182320441988956,0,2.209944751381215,0.2762430939226519,2.4861878453038675,0.8287292817679558,0.2762430939226519,9.668508287292818
E00003118,381,141,176,0,17,2,12,0,0,33,37.00787401574803,46.194225721784775,0,4.4619422572178475,0.5249343832020997,3.149606299212598,0,0,8.661417322834646
E00003119,321,126,154,4,14,3,4,4,3,9,39.25233644859813,47.97507788161994,1.2461059190031152,4.361370716510903,0.9345794392523363,1.2461059190031152,1.2461059190031152,0.9345794392523363,2.803738317757009
E00003120,340,103,193,5,4,0,10,1,1,23,30.294117647058822,56.76470588235294,1.4705882352941175,1.1764705882352942,0,2.941176470588235,0.29411764705882354,0.29411764705882354,6.764705882352941
E00003122,353,75,151,4,24,4,41,16,1,37,21.246458923512748,42.77620396600567,1.13314447592068,6.79886685552408,1.13314447592068,11.614730878186968,4.53257790368272,0.28328611898017,10.48158640226629
E00003123,393,164,186,3,7,4,9,0,0,20,41.73027989821883,47.32824427480916,0.7633587786259541,1.7811704834605597,1.0178117048346056,2.2900763358778624,0,0,5.089058524173027
E00003124,295,106,157,2,8,0,6,0,0,16,35.932203389830505,53.22033898305085,0.6779661016949152,2.711864406779661,0,2.0338983050847457,0,0,5.423728813559322
E00003125,305,97,166,0,4,0,2,11,3,22,31.80327868852459,54.42622950819672,0,1.3114754098360655,0,0.6557377049180327,3.606557377049181,0.9836065573770493,7.213114754098362
E00003126,291,84,142,9,19,0,6,0,5,26,28.865979381443296,48.797250859106526,3.0927835051546393,6.529209621993128,0,2.0618556701030926,0,1.718213058419244,8.934707903780069
E00003127,179,70,91,1,5,2,1,0,0,9,39.10614525139665,50.83798882681564,0.5586592178770949,2.793296089385475,1.1173184357541899,0.5586592178770949,0,0,5.027932960893855
