OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00003110,72,10,52,10,13.88888888888889,72.22222222222221,13.88888888888889
E00003111,114,11,76,27,9.649122807017543,66.66666666666666,23.684210526315788
E00003112,135,18,91,26,13.333333333333334,67.4074074074074,19.25925925925926
E00003113,199,11,158,30,5.527638190954774,79.39698492462311,15.07537688442211
E00003114,119,9,89,21,7.563025210084033,74.78991596638656,17.647058823529413
E00003115,75,16,45,14,21.333333333333336,60,18.666666666666668
E00003116,175,20,124,31,11.428571428571429,70.85714285714285,17.71428571428571
E00003117,108,14,75,19,12.962962962962962,69.44444444444444,17.59259259259259
E00003118,130,17,97,16,13.076923076923078,74.61538461538461,12.307692307692308
E00003119,115,13,74,28,11.304347826086957,64.34782608695652,24.347826086956523
E00003120,85,14,60,11,16.470588235294116,70.58823529411765,12.941176470588237
E00003122,124,15,76,33,12.096774193548388,61.29032258064516,26.61290322580645
E00003123,98,12,63,23,12.244897959183673,64.28571428571429,23.46938775510204
E00003124,94,13,76,5,13.829787234042554,80.85106382978722,5.319148936170213
E00003125,90,17,56,17,18.88888888888889,62.22222222222222,18.88888888888889
E00003126,114,9,89,16,7.894736842105263,78.0701754385965,14.035087719298245
E00003127,78,6,55,17,7.6923076923076925,70.51282051282051,21.794871794871796
E00003128,97,12,65,20,12.371134020618557,67.0103092783505,20.618556701030926
E00003129,111,12,85,14,10.81081081081081,76.57657657657657,12.612612612612612
E00003130,128,18,80,30,14.0625,62.5,23.4375
E00003131,120,17,92,11,14.166666666666666,76.66666666666667,9.166666666666666
E00003132,168,16,116,36,9.523809523809524,69.04761904761905,21.428571428571427
E00003133,128,19,81,28,14.84375,63.28125,21.875
E00003134,141,23,82,36,16.312056737588655,58.156028368794324,25.53191489361702
E00003135,100,19,65,16,19,65,16
E00003136,73,10,45,18,13.698630136986301,61.64383561643836,24.65753424657534
E00003137,45,11,27,7,24.444444444444443,60,15.555555555555555
E00003138,81,13,49,19,16.049382716049383,60.49382716049383,23.456790123456788
E00003139,160,13,93,54,8.125,58.12500000000001,33.75
E00003140,102,16,58,28,15.686274509803921,56.86274509803921,27.450980392156865
E00003141,99,15,63,21,15.151515151515152,63.63636363636363,21.21212121212121
E00003142,52,6,32,14,11.538461538461538,61.53846153846154,26.923076923076923
E00003143,122,15,90,17,12.295081967213115,73.77049180327869,13.934426229508196
E00003144,78,15,48,15,19.230769230769234,61.53846153846154,19.230769230769234
E00003145,111,8,82,21,7.207207207207207,73.87387387387388,18.91891891891892
E00003146,201,25,136,40,12.437810945273633,67.66169154228857,19.900497512437813
E00003147,97,10,67,20,10.309278350515463,69.0721649484536,20.618556701030926
E00003148,90,10,64,16,11.11111111111111,71.11111111111111,17.77777777777778
E00003149,137,9,112,16,6.569343065693431,81.75182481751825,11.678832116788321
E00003150,93,7,58,28,7.526881720430108,62.365591397849464,30.107526881720432
E00003151,116,8,89,19,6.896551724137931,76.72413793103449,16.379310344827587
E00003152,93,12,63,18,12.903225806451612,67.74193548387096,19.35483870967742
E00003153,75,8,52,15,10.666666666666668,69.33333333333334,20
E00003154,132,8,90,34,6.0606060606060606,68.18181818181817,25.757575757575758
E00003155,122,19,80,23,15.573770491803279,65.57377049180327,18.852459016393443
E00003156,94,12,64,18,12.76595744680851,68.08510638297872,19.148936170212767
E00003157,100,12,65,23,12,65,23
E00003158,183,19,132,32,10.382513661202186,72.1311475409836,17.48633879781421
E00003159,85,17,56,12,20,65.88235294117646,14.117647058823529
E00003160,115,6,91,18,5.217391304347826,79.13043478260869,15.65217391304348
E00003161,93,12,65,16,12.903225806451612,69.89247311827957,17.20430107526882
E00003162,76,10,50,16,13.157894736842104,65.78947368421053,21.052631578947366
E00003163,105,16,66,23,15.238095238095239,62.857142857142854,21.904761904761905
E00003164,166,14,124,28,8.433734939759036,74.69879518072288,16.867469879518072
E00003165,83,11,58,14,13.253012048192772,69.87951807228916,16.867469879518072
E00003166,104,18,61,25,17.307692307692307,58.65384615384615,24.03846153846154
E00003167,119,23,69,27,19.327731092436977,57.98319327731093,22.689075630252102
E00003168,194,7,164,23,3.608247422680412,84.5360824742268,11.855670103092782
E00003169,163,13,133,17,7.975460122699387,81.59509202453987,10.429447852760736
E00003170,96,8,70,18,8.333333333333332,72.91666666666666,18.75
E00003171,60,4,43,13,6.666666666666667,71.66666666666667,21.666666666666668
E00003172,107,12,75,20,11.214953271028037,70.09345794392523,18.69158878504673
E00003173,95,9,55,31,9.473684210526317,57.89473684210527,32.631578947368425
E00003174,118,15,87,16,12.711864406779661,73.72881355932203,13.559322033898304
E00003176,79,12,47,20,15.18987341772152,59.49367088607595,25.31645569620253
E00003177,82,13,49,20,15.853658536585366,59.756097560975604,24.390243902439025
E00003178,78,7,59,12,8.974358974358974,75.64102564102564,15.384615384615385
E00003179,72,10,46,16,13.88888888888889,63.888888888888886,22.22222222222222
E00003180,96,9,72,15,9.375,75,15.625
E00003181,152,24,101,27,15.789473684210526,66.44736842105263,17.763157894736842
E00003182,105,19,66,20,18.095238095238095,62.857142857142854,19.047619047619047
E00003183,122,11,95,16,9.01639344262295,77.8688524590164,13.114754098360656
E00003184,138,15,107,16,10.869565217391305,77.53623188405797,11.594202898550725
E00003185,126,7,81,38,5.555555555555555,64.28571428571429,30.158730158730158
E00003186,123,12,95,16,9.75609756097561,77.23577235772358,13.008130081300814
E00003187,129,23,69,37,17.829457364341085,53.48837209302325,28.68217054263566
E00003188,211,26,156,29,12.322274881516588,73.93364928909952,13.744075829383887
E00003189,104,13,70,21,12.5,67.3076923076923,20.192307692307693
E00003190,87,13,52,22,14.942528735632186,59.77011494252874,25.287356321839084
E00003191,119,17,71,31,14.285714285714285,59.66386554621849,26.05042016806723
E00003192,60,8,34,18,13.333333333333334,56.666666666666664,30
E00003194,102,15,64,23,14.705882352941178,62.745098039215684,22.54901960784314
E00003195,87,14,57,16,16.091954022988507,65.51724137931035,18.39080459770115
E00003196,120,13,62,45,10.833333333333334,51.66666666666667,37.5
E00003197,112,12,61,39,10.714285714285714,54.46428571428571,34.82142857142857
E00003198,107,18,51,38,16.822429906542055,47.66355140186916,35.51401869158878
E00003199,99,10,48,41,10.1010101010101,48.484848484848484,41.41414141414141
E00003200,86,10,55,21,11.627906976744185,63.95348837209303,24.418604651162788
E00003201,84,5,53,26,5.952380952380952,63.095238095238095,30.952380952380953
E00003202,89,8,52,29,8.98876404494382,58.42696629213483,32.58426966292135
E00003203,119,11,73,35,9.243697478991598,61.34453781512605,29.411764705882355
E00003204,97,19,51,27,19.587628865979383,52.57731958762887,27.835051546391753
E00003206,101,12,62,27,11.881188118811881,61.386138613861384,26.732673267326735
E00003207,92,12,51,29,13.043478260869565,55.434782608695656,31.521739130434785
E00003208,109,11,53,45,10.091743119266056,48.62385321100918,41.284403669724774
E00003209,124,14,70,40,11.29032258064516,56.451612903225815,32.25806451612903
E00003210,106,9,68,29,8.49056603773585,64.15094339622641,27.358490566037734
E00003211,108,9,70,29,8.333333333333332,64.81481481481481,26.851851851851855
E00003212,134,9,76,49,6.7164179104477615,56.71641791044776,36.56716417910448
E00003213,94,10,61,23,10.638297872340425,64.8936170212766,24.46808510638298
E00003214,107,16,54,37,14.953271028037381,50.467289719626166,34.57943925233645
E00003215,124,11,71,42,8.870967741935484,57.25806451612904,33.87096774193548
E00003216,82,9,45,28,10.975609756097562,54.87804878048781,34.146341463414636
E00003217,77,12,47,18,15.584415584415584,61.038961038961034,23.376623376623375
E00003218,105,16,67,22,15.238095238095239,63.8095238095238,20.952380952380953
