OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00003110,253,156,34,26,1,3,3,1,0,0,0,2,0,0,0,1,15,14,15,15,61.6600790513834,13.438735177865613,10.276679841897234,0.3952569169960474,1.185770750988142,1.185770750988142,0.3952569169960474,0,0,0,0.7905138339920948,0,0,0,0.3952569169960474,5.928853754940711,5.533596837944664,5.928853754940711,5.928853754940711
E00003111,346,248,32,31,1,0,4,1,3,0,0,0,0,0,1,0,23,6,24,6,71.67630057803468,9.248554913294797,8.959537572254336,0.2890173410404624,0,1.1560693641618496,0.2890173410404624,0.8670520231213872,0,0,0,0,0,0.2890173410404624,0,6.6473988439306355,1.7341040462427744,6.9364161849710975,1.7341040462427744
E00003112,264,150,67,30,0,0,3,3,0,0,0,0,0,0,0,0,8,6,8,6,56.81818181818182,25.37878787878788,11.363636363636363,0,0,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,0,0,3.0303030303030303,2.272727272727273,3.0303030303030303,2.272727272727273
E00003113,421,288,50,46,0,1,3,2,0,0,0,0,0,1,1,1,24,7,25,8,68.40855106888361,11.87648456057007,10.926365795724466,0,0.23752969121140144,0.7125890736342043,0.4750593824228029,0,0,0,0,0,0.23752969121140144,0.23752969121140144,0.23752969121140144,5.7007125890736345,1.66270783847981,5.938242280285035,1.9002375296912115
E00003114,250,136,52,36,2,0,1,0,1,0,0,0,0,0,1,0,14,8,15,8,54.400000000000006,20.8,14.399999999999999,0.8,0,0.4,0,0.4,0,0,0,0,0,0.4,0,5.6000000000000005,3.2,6,3.2
E00003115,241,147,48,26,0,0,3,0,1,0,0,0,0,2,0,1,11,5,11,6,60.99585062240664,19.91701244813278,10.78838174273859,0,0,1.2448132780082988,0,0.4149377593360996,0,0,0,0,0.8298755186721992,0,0.4149377593360996,4.564315352697095,2.0746887966804977,4.564315352697095,2.4896265560165975
E00003116,400,243,63,52,1,0,3,1,1,1,0,0,0,0,6,0,23,9,29,9,60.75000000000001,15.75,13,0.25,0,0.75,0.25,0.25,0.25,0,0,0,0,1.5,0,5.75,2.25,7.249999999999999,2.25
E00003117,365,231,42,39,1,0,7,1,3,0,2,1,0,0,5,1,22,17,27,18,63.287671232876704,11.506849315068493,10.684931506849315,0.273972602739726,0,1.9178082191780823,0.273972602739726,0.821917808219178,0,0.547945205479452,0.273972602739726,0,0,1.36986301369863,0.273972602739726,6.027397260273973,4.657534246575342,7.397260273972603,4.931506849315069
E00003118,384,209,52,27,2,0,5,0,0,3,0,0,0,2,2,1,72,14,74,15,54.427083333333336,13.541666666666666,7.03125,0.5208333333333333,0,1.3020833333333335,0,0,0.78125,0,0,0,0.5208333333333333,0.5208333333333333,0.26041666666666663,18.75,3.6458333333333335,19.270833333333336,3.90625
E00003119,323,196,28,48,1,0,3,1,2,0,0,0,0,0,1,2,31,13,32,15,60.681114551083596,8.6687306501548,14.860681114551083,0.30959752321981426,0,0.9287925696594427,0.30959752321981426,0.6191950464396285,0,0,0,0,0,0.30959752321981426,0.6191950464396285,9.597523219814242,4.024767801857585,9.907120743034056,4.643962848297214
E00003120,340,205,43,49,1,1,2,0,1,1,0,0,0,0,7,0,17,15,24,15,60.29411764705882,12.647058823529411,14.411764705882351,0.29411764705882354,0.29411764705882354,0.5882352941176471,0,0.29411764705882354,0.29411764705882354,0,0,0,0,2.0588235294117645,0,5,4.411764705882353,7.0588235294117645,4.411764705882353
E00003122,356,244,26,37,0,0,4,0,2,1,0,0,0,1,8,0,24,13,32,13,68.53932584269663,7.303370786516854,10.393258426966293,0,0,1.1235955056179776,0,0.5617977528089888,0.2808988764044944,0,0,0,0.2808988764044944,2.247191011235955,0,6.741573033707865,3.651685393258427,8.98876404494382,3.651685393258427
E00003123,393,262,49,38,0,0,4,1,2,1,0,0,0,0,5,0,25,10,30,10,66.66666666666666,12.46819338422392,9.669211195928753,0,0,1.0178117048346056,0.2544529262086514,0.5089058524173028,0.2544529262086514,0,0,0,0,1.2722646310432568,0,6.361323155216285,2.5445292620865136,7.633587786259542,2.5445292620865136
E00003124,295,174,47,38,5,1,4,2,0,0,0,0,0,2,1,1,21,3,22,4,58.98305084745763,15.932203389830507,12.88135593220339,1.694915254237288,0.3389830508474576,1.3559322033898304,0.6779661016949152,0,0,0,0,0,0.6779661016949152,0.3389830508474576,0.3389830508474576,7.118644067796611,1.0169491525423728,7.457627118644068,1.3559322033898304
E00003125,307,199,57,17,0,1,2,2,0,0,0,0,0,0,5,3,18,5,23,8,64.82084690553745,18.566775244299674,5.537459283387622,0,0.32573289902280134,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,1.6286644951140066,0.9771986970684038,5.863192182410423,1.6286644951140066,7.491856677524431,2.6058631921824107
E00003126,290,158,48,43,2,1,2,0,2,0,0,0,0,0,0,0,23,13,23,13,54.48275862068965,16.551724137931036,14.827586206896552,0.6896551724137931,0.3448275862068966,0.6896551724137931,0,0.6896551724137931,0,0,0,0,0,0,0,7.931034482758621,4.482758620689655,7.931034482758621,4.482758620689655
E00003127,178,90,28,31,1,1,6,6,0,0,0,0,0,0,0,0,17,4,17,4,50.56179775280899,15.730337078651685,17.415730337078653,0.5617977528089888,0.5617977528089888,3.3707865168539324,3.3707865168539324,0,0,0,0,0,0,0,0,9.550561797752808,2.247191011235955,9.550561797752808,2.247191011235955
E00003128,355,204,52,50,2,1,4,1,1,0,2,0,0,0,0,0,26,16,26,16,57.46478873239437,14.647887323943662,14.084507042253522,0.5633802816901409,0.28169014084507044,1.1267605633802817,0.28169014084507044,0.28169014084507044,0,0.5633802816901409,0,0,0,0,0,7.323943661971831,4.507042253521127,7.323943661971831,4.507042253521127
E00003129,308,189,46,33,3,0,2,2,0,0,0,0,0,0,11,4,15,5,26,9,61.36363636363637,14.935064935064934,10.714285714285714,0.974025974025974,0,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,3.571428571428571,1.2987012987012987,4.870129870129871,1.6233766233766231,8.441558441558442,2.922077922077922
E00003130,364,217,74,38,2,0,4,1,1,0,1,0,0,1,5,0,14,10,19,10,59.61538461538461,20.32967032967033,10.43956043956044,0.5494505494505495,0,1.098901098901099,0.27472527472527475,0.27472527472527475,0,0.27472527472527475,0,0,0.27472527472527475,1.3736263736263736,0,3.8461538461538463,2.7472527472527473,5.21978021978022,2.7472527472527473
E00003131,367,221,71,32,0,1,4,2,2,0,0,0,0,0,15,0,13,10,28,10,60.217983651226156,19.346049046321525,8.71934604904632,0,0.2724795640326975,1.08991825613079,0.544959128065395,0.544959128065395,0,0,0,0,0,4.087193460490464,0,3.5422343324250685,2.7247956403269753,7.629427792915531,2.7247956403269753
E00003132,448,251,72,53,0,0,0,0,0,0,0,0,0,0,8,0,48,16,56,16,56.02678571428571,16.071428571428573,11.830357142857142,0,0,0,0,0,0,0,0,0,0,1.7857142857142856,0,10.714285714285714,3.571428571428571,12.5,3.571428571428571
E00003133,359,250,52,27,1,0,2,0,0,1,1,0,0,0,0,0,24,3,24,3,69.63788300835655,14.484679665738161,7.520891364902507,0.2785515320334262,0,0.5571030640668524,0,0,0.2785515320334262,0.2785515320334262,0,0,0,0,0,6.685236768802229,0.8356545961002786,6.685236768802229,0.8356545961002786
E00003134,430,270,47,41,0,1,4,1,1,1,0,0,0,1,7,2,43,15,50,17,62.7906976744186,10.930232558139535,9.534883720930234,0,0.23255813953488372,0.9302325581395349,0.23255813953488372,0.23255813953488372,0.23255813953488372,0,0,0,0.23255813953488372,1.627906976744186,0.46511627906976744,10,3.488372093023256,11.627906976744185,3.953488372093023
E00003135,347,226,39,37,0,0,7,6,1,0,0,0,0,0,3,0,32,3,35,3,65.12968299711815,11.239193083573488,10.662824207492795,0,0,2.0172910662824206,1.729106628242075,0.2881844380403458,0,0,0,0,0,0.8645533141210375,0,9.221902017291066,0.8645533141210375,10.086455331412104,0.8645533141210375
E00003136,260,159,33,39,1,0,4,0,0,0,1,0,0,3,2,0,15,7,17,7,61.15384615384616,12.692307692307692,15,0.38461538461538464,0,1.5384615384615385,0,0,0,0.38461538461538464,0,0,1.153846153846154,0.7692307692307693,0,5.769230769230769,2.6923076923076925,6.538461538461539,2.6923076923076925
E00003137,221,107,27,20,1,0,1,0,0,0,1,0,0,0,4,0,53,8,57,8,48.41628959276018,12.217194570135746,9.049773755656108,0.4524886877828055,0,0.4524886877828055,0,0,0,0.4524886877828055,0,0,0,1.809954751131222,0,23.981900452488688,3.619909502262444,25.791855203619914,3.619909502262444
E00003138,307,208,28,27,0,1,4,1,0,0,0,0,0,3,2,2,26,9,28,11,67.75244299674267,9.120521172638437,8.794788273615636,0,0.32573289902280134,1.3029315960912053,0.32573289902280134,0,0,0,0,0,0.9771986970684038,0.6514657980456027,0.6514657980456027,8.469055374592834,2.9315960912052117,9.120521172638437,3.5830618892508146
E00003139,442,294,58,30,1,1,6,0,2,3,0,0,0,1,6,1,30,15,36,16,66.51583710407239,13.122171945701359,6.787330316742081,0.22624434389140274,0.22624434389140274,1.3574660633484164,0,0.4524886877828055,0.6787330316742082,0,0,0,0.22624434389140274,1.3574660633484164,0.22624434389140274,6.787330316742081,3.3936651583710407,8.144796380090497,3.619909502262444
