OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00003814,278,270,255,0,15,13,0,0,0,2,1,0,2,0,8,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,5,97.12230215827337,91.72661870503596,0,5.39568345323741,4.676258992805756,0,0,0,0.7194244604316548,0.3597122302158274,0,0.7194244604316548,0,2.877697841726619,0.7194244604316548,0,0.7194244604316548,0,0,0,0,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0.7194244604316548,0,1.7985611510791366
E00003815,311,258,224,2,32,31,1,1,3,0,0,3,8,4,11,1,0,1,11,0,9,2,8,0,2,5,1,0,1,1,0,0,0,33,82.95819935691318,72.02572347266882,0.6430868167202572,10.289389067524116,9.967845659163988,0.3215434083601286,0.3215434083601286,0.964630225080386,0,0,0.964630225080386,2.572347266881029,1.2861736334405145,3.536977491961415,0.3215434083601286,0,0.3215434083601286,3.536977491961415,0,2.8938906752411575,0.6430868167202572,2.572347266881029,0,0.6430868167202572,1.607717041800643,0.3215434083601286,0,0.3215434083601286,0.3215434083601286,0,0,0,10.610932475884244
E00003837,278,246,218,6,22,19,4,0,3,1,0,0,1,3,7,3,2,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,29,88.48920863309353,78.41726618705036,2.158273381294964,7.913669064748201,6.83453237410072,1.4388489208633095,0,1.079136690647482,0.3597122302158274,0,0,0.3597122302158274,1.079136690647482,2.5179856115107913,1.079136690647482,0.7194244604316548,0.3597122302158274,0.7194244604316548,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0,0,10.431654676258994
E00003838,263,242,232,2,8,8,0,0,2,0,3,0,0,2,1,0,0,0,0,0,0,0,2,0,0,2,0,0,3,2,1,1,0,15,92.01520912547528,88.212927756654,0.7604562737642585,3.041825095057034,3.041825095057034,0,0,0.7604562737642585,0,1.1406844106463878,0,0,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,0,0.7604562737642585,0,0,0.7604562737642585,0,0,1.1406844106463878,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,5.7034220532319395
E00003839,267,236,204,5,27,27,0,0,5,2,3,2,0,5,10,0,0,0,6,0,5,1,3,0,1,2,0,0,4,1,3,1,0,17,88.38951310861424,76.40449438202246,1.8726591760299627,10.112359550561797,10.112359550561797,0,0,1.8726591760299627,0.7490636704119851,1.1235955056179776,0.7490636704119851,0,1.8726591760299627,3.7453183520599254,0,0,0,2.247191011235955,0,1.8726591760299627,0.37453183520599254,1.1235955056179776,0,0.37453183520599254,0.7490636704119851,0,0,1.4981273408239701,0.37453183520599254,1.1235955056179776,0.37453183520599254,0,6.367041198501873
E00003812,299,266,223,0,43,38,1,0,0,2,8,2,0,8,17,5,0,5,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,30,88.96321070234113,74.5819397993311,0,14.381270903010032,12.709030100334449,0.33444816053511706,0,0,0.6688963210702341,2.6755852842809364,0.6688963210702341,0,2.6755852842809364,5.68561872909699,1.6722408026755853,0,1.6722408026755853,0.6688963210702341,0,0.6688963210702341,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0,0,0,0,10.033444816053512
E00003813,347,309,274,3,32,28,0,2,3,1,1,5,3,2,11,4,0,4,2,0,2,0,5,0,4,0,1,0,6,3,3,1,0,24,89.04899135446685,78.96253602305475,0.8645533141210375,9.221902017291066,8.069164265129682,0,0.57636887608069165,0.8645533141210375,0.2881844380403458,0.2881844380403458,1.440922190201729,0.8645533141210375,0.57636887608069165,3.170028818443804,1.1527377521613833,0,1.1527377521613833,0.57636887608069165,0,0.57636887608069165,0,1.440922190201729,0,1.1527377521613833,0,0.2881844380403458,0,1.729106628242075,0.8645533141210375,0.8645533141210375,0.2881844380403458,0,6.9164265129683
E00003817,184,156,129,4,23,21,0,0,8,3,0,2,0,3,5,2,0,2,4,0,1,3,0,0,0,0,0,0,1,1,0,3,0,20,84.78260869565217,70.1086956521739,2.1739130434782608,12.5,11.41304347826087,0,0,4.3478260869565215,1.6304347826086956,0,1.0869565217391304,0,1.6304347826086956,2.717391304347826,1.0869565217391304,0,1.0869565217391304,2.1739130434782608,0,0.5434782608695652,1.6304347826086956,0,0,0,0,0,0,0.5434782608695652,0.5434782608695652,0,1.6304347826086956,0,10.869565217391305
E00003818,378,291,236,2,53,49,0,2,14,0,5,7,11,3,7,4,0,4,13,0,13,0,10,1,4,3,2,0,3,3,0,1,0,60,76.98412698412699,62.43386243386243,0.5291005291005291,14.02116402116402,12.962962962962962,0,0.5291005291005291,3.7037037037037033,0,1.3227513227513228,1.8518518518518516,2.91005291005291,0.7936507936507936,1.8518518518518516,1.0582010582010581,0,1.0582010582010581,3.439153439153439,0,3.439153439153439,0,2.6455026455026456,0.26455026455026454,1.0582010582010581,0.7936507936507936,0.5291005291005291,0,0.7936507936507936,0.7936507936507936,0,0.26455026455026454,0,15.873015873015872
E00003819,408,367,331,1,35,35,6,0,7,0,1,5,7,3,6,0,0,0,2,0,1,1,5,0,1,3,1,0,4,2,2,1,0,29,89.95098039215686,81.12745098039215,0.24509803921568626,8.57843137254902,8.57843137254902,1.4705882352941175,0,1.715686274509804,0,0.24509803921568626,1.2254901960784315,1.715686274509804,0.7352941176470588,1.4705882352941175,0,0,0,0.49019607843137253,0,0.24509803921568626,0.24509803921568626,1.2254901960784315,0,0.24509803921568626,0.7352941176470588,0.24509803921568626,0,0.9803921568627451,0.49019607843137253,0.49019607843137253,0.24509803921568626,0,7.107843137254902
