OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00164204,536,431,427,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,103,80.41044776119402,79.66417910447761,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.18656716417910446,0,0,0.18656716417910446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0,19.21641791044776
E00164205,248,209,206,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,37,84.2741935483871,83.06451612903226,0.4032258064516129,0.8064516129032258,0.8064516129032258,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0.4032258064516129,0,0,0,0.4032258064516129,0,0.4032258064516129,0,0,14.919354838709678
E00164206,325,267,262,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,55,82.15384615384616,80.61538461538461,0.6153846153846154,0.9230769230769231,0.9230769230769231,0,0,0,0,0,0,0.9230769230769231,0,0,0,0,0,0.6153846153846154,0,0,0.6153846153846154,0,0,0,0,0,0,0,0,0,0.3076923076923077,0,16.923076923076923
E00164207,341,259,253,1,5,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,75.95307917888563,74.19354838709677,0.2932551319648094,1.466275659824047,1.466275659824047,0,0,0,0,0,0.8797653958944283,0,0.5865102639296188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04692082111437
E00164208,418,362,357,0,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,52,86.60287081339713,85.4066985645933,0,1.1961722488038278,1.1961722488038278,0,0.23923444976076555,0,0,0,0,0,0,0.9569377990430622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23923444976076555,0.23923444976076555,0,0.7177033492822966,0,12.440191387559809
E00164209,284,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,49,82.3943661971831,82.3943661971831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0.35211267605633806,0,0,0,17.253521126760564
E00164210,142,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,96.47887323943662,96.47887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5211267605633805
E00164307,454,391,379,0,12,12,0,0,0,0,0,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,86.12334801762115,83.48017621145375,0,2.643171806167401,2.643171806167401,0,0,0,0,0,0,1.5418502202643172,0.6607929515418502,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.876651982378855
E00164308,417,357,347,3,7,7,1,2,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,56,85.61151079136691,83.21342925659472,0.7194244604316548,1.6786570743405276,1.6786570743405276,0.2398081534772182,0.4796163069544364,0,0,0,0,0,0,0.9592326139088728,0,0,0,0.2398081534772182,0,0,0.2398081534772182,0,0,0,0,0,0,0,0,0,0.7194244604316548,0,13.42925659472422
E00164309,253,229,227,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,90.51383399209486,89.72332015810277,0,0.7905138339920948,0.7905138339920948,0,0,0,0,0,0,0,0,0.7905138339920948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.486166007905137
