OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00164204,535,535,0,100,0
E00164205,249,248,1,99.59839357429718,0.4016064257028112
E00164206,325,325,0,100,0
E00164207,341,341,0,100,0
E00164208,419,419,0,100,0
E00164209,285,285,0,100,0
E00164210,142,142,0,100,0
E00164307,453,453,0,100,0
E00164308,417,417,0,100,0
E00164309,254,254,0,100,0
E00164310,287,287,0,100,0
E00164311,178,178,0,100,0
E00164312,236,236,0,100,0
E00164313,187,187,0,100,0
E00164314,188,188,0,100,0
E00164315,198,198,0,100,0
E00164316,116,116,0,100,0
E00164317,217,217,0,100,0
E00164318,221,221,0,100,0
E00164319,271,271,0,100,0
E00164322,250,250,0,100,0
E00164326,467,447,20,95.71734475374733,4.282655246252676
E00164320,264,264,0,100,0
E00164321,360,360,0,100,0
E00164323,189,189,0,100,0
E00164324,297,276,21,92.92929292929293,7.07070707070707
E00164325,237,237,0,100,0
E00164327,257,257,0,100,0
E00164328,208,208,0,100,0
E00164329,371,371,0,100,0
E00164138,367,367,0,100,0
E00164139,368,330,38,89.67391304347827,10.326086956521738
E00164140,293,261,32,89.07849829351537,10.921501706484642
E00164141,391,391,0,100,0
E00164142,337,337,0,100,0
E00164143,451,449,2,99.55654101995566,0.4434589800443459
E00164186,324,324,0,100,0
E00164187,316,316,0,100,0
E00164188,260,260,0,100,0
E00164189,475,475,0,100,0
E00164190,513,513,0,100,0
E00164191,179,179,0,100,0
E00164240,380,380,0,100,0
E00164241,289,289,0,100,0
E00164242,496,496,0,100,0
E00164243,221,221,0,100,0
E00164244,606,606,0,100,0
E00164370,333,333,0,100,0
E00164371,453,365,88,80.5739514348786,19.426048565121413
E00164372,421,421,0,100,0
E00164373,325,325,0,100,0
E00164374,128,128,0,100,0
E00164375,292,292,0,100,0
E00164376,308,308,0,100,0
E00164127,285,285,0,100,0
E00164128,243,243,0,100,0
E00164130,245,245,0,100,0
E00164135,247,247,0,100,0
E00164136,181,181,0,100,0
E00164137,398,398,0,100,0
E00164129,527,511,16,96.9639468690702,3.0360531309297913
