OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00031488,139,46,78,15,0,0,0,0,0,33.093525179856115,56.11510791366906,10.79136690647482,0,0,0,0,0
E00031489,105,18,86,1,0,0,0,0,0,17.142857142857142,81.9047619047619,0.9523809523809524,0,0,0,0,0
E00031490,125,20,104,0,1,0,0,0,0,16,83.2,0,0.8,0,0,0,0
E00031491,109,6,85,3,15,0,0,0,0,5.5045871559633035,77.98165137614679,2.7522935779816518,13.761467889908257,0,0,0,0
E00031492,117,11,106,0,0,0,0,0,0,9.401709401709402,90.5982905982906,0,0,0,0,0,0
E00031493,135,7,8,119,0,0,0,0,1,5.185185185185185,5.9259259259259265,88.14814814814815,0,0,0,0,0.7407407407407408
E00031494,110,1,70,2,35,2,0,0,0,0.9090909090909091,63.63636363636363,1.8181818181818181,31.818181818181817,1.8181818181818181,0,0,0
E00031495,109,5,35,63,0,1,4,1,0,4.587155963302752,32.11009174311927,57.798165137614674,0,0.9174311926605505,3.669724770642202,0.9174311926605505,0
E00031496,130,12,14,61,39,2,2,0,0,9.230769230769232,10.76923076923077,46.92307692307692,30,1.5384615384615385,1.5384615384615385,0,0
E00031497,137,10,36,87,2,2,0,0,0,7.2992700729927,26.277372262773724,63.503649635036496,1.4598540145985401,1.4598540145985401,0,0,0
E00031498,127,7,21,96,0,1,0,0,2,5.511811023622047,16.535433070866144,75.59055118110236,0,0.7874015748031495,0,0,1.574803149606299
E00031499,149,3,119,24,0,3,0,0,0,2.013422818791946,79.86577181208054,16.10738255033557,0,2.013422818791946,0,0,0
E00031500,143,6,125,10,1,0,0,1,0,4.195804195804196,87.41258741258741,6.993006993006993,0.6993006993006993,0,0,0.6993006993006993,0
E00031501,168,19,46,88,15,0,0,0,0,11.30952380952381,27.380952380952383,52.38095238095239,8.928571428571429,0,0,0,0
E00031503,99,6,39,51,1,1,1,0,0,6.0606060606060606,39.39393939393939,51.515151515151516,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0
E00031504,102,0,102,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00031505,160,6,41,101,8,4,0,0,0,3.75,25.624999999999996,63.125,5,2.5,0,0,0
E00031506,161,13,128,20,0,0,0,0,0,8.074534161490684,79.5031055900621,12.422360248447205,0,0,0,0,0
E00031508,137,9,46,81,1,0,0,0,0,6.569343065693431,33.57664233576642,59.12408759124088,0.7299270072992701,0,0,0,0
E00031509,138,18,62,49,7,1,0,1,0,13.043478260869565,44.927536231884055,35.507246376811594,5.072463768115942,0.7246376811594203,0,0.7246376811594203,0
E00031510,134,7,55,61,11,0,0,0,0,5.223880597014925,41.04477611940299,45.52238805970149,8.208955223880597,0,0,0,0
E00031511,166,12,25,77,47,5,0,0,0,7.228915662650602,15.060240963855422,46.3855421686747,28.313253012048197,3.0120481927710845,0,0,0
E00031512,181,59,64,51,4,2,0,1,0,32.59668508287293,35.35911602209944,28.176795580110497,2.209944751381215,1.1049723756906076,0,0.5524861878453038,0
E00031513,134,5,13,105,9,2,0,0,0,3.731343283582089,9.701492537313433,78.35820895522389,6.7164179104477615,1.4925373134328357,0,0,0
E00031514,125,4,23,89,8,0,1,0,0,3.2,18.4,71.2,6.4,0,0.8,0,0
E00031516,141,15,12,60,54,0,0,0,0,10.638297872340425,8.51063829787234,42.5531914893617,38.297872340425535,0,0,0,0
E00031517,117,5,4,107,0,0,0,1,0,4.273504273504273,3.418803418803419,91.45299145299145,0,0,0,0.8547008547008548,0
E00031518,113,12,18,69,12,1,0,1,0,10.619469026548673,15.929203539823009,61.06194690265486,10.619469026548673,0.8849557522123894,0,0.8849557522123894,0
E00031519,178,10,48,85,34,0,0,1,0,5.617977528089887,26.96629213483146,47.752808988764045,19.101123595505616,0,0,0.5617977528089888,0
E00031520,143,14,31,66,29,3,0,0,0,9.79020979020979,21.678321678321677,46.15384615384615,20.27972027972028,2.097902097902098,0,0,0
