OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00031990,296,293,289,4,4,0,0,0,0,0,0,3,0,0,0,98.98648648648648,97.63513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,1.0135135135135136,0,0,0
E00031993,516,510,505,4,3,0,0,1,1,1,3,1,2,0,0,98.83720930232558,97.86821705426357,0.7751937984496124,0.5813953488372093,0,0,0.1937984496124031,0.1937984496124031,0.1937984496124031,0.5813953488372093,0.1937984496124031,0.3875968992248062,0,0
E00031995,285,282,282,0,0,0,0,0,0,0,1,1,1,0,0,98.94736842105263,98.94736842105263,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0
E00031998,401,391,385,6,6,0,0,0,0,0,7,1,2,0,0,97.50623441396509,96.00997506234414,1.4962593516209477,1.4962593516209477,0,0,0,0,0,1.7456359102244388,0.24937655860349126,0.4987531172069825,0,0
E00031997,410,410,405,5,5,0,0,0,0,0,0,0,0,0,0,100,98.78048780487805,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0,0,0
E00032008,253,249,245,4,4,0,0,0,0,0,1,1,0,2,0,98.41897233201581,96.83794466403161,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0.7905138339920948,0
E00032032,282,277,274,3,2,1,0,0,0,0,1,0,4,0,0,98.22695035460993,97.16312056737588,1.0638297872340425,0.7092198581560284,0.3546099290780142,0,0,0,0,0.3546099290780142,0,1.4184397163120568,0,0
E00032033,216,213,204,9,7,2,0,0,0,0,1,2,0,0,0,98.61111111111111,94.44444444444444,4.166666666666666,3.2407407407407405,0.9259259259259258,0,0,0,0,0.4629629629629629,0.9259259259259258,0,0,0
E00181450,156,155,154,1,0,1,0,0,0,0,0,0,1,0,0,99.35897435897436,98.71794871794873,0.641025641025641,0,0.641025641025641,0,0,0,0,0,0,0.641025641025641,0,0
E00181464,476,467,454,11,1,6,3,1,2,2,2,7,0,0,0,98.10924369747899,95.37815126050421,2.3109243697478994,0.21008403361344538,1.2605042016806722,0.6302521008403361,0.21008403361344538,0.42016806722689076,0.42016806722689076,0.42016806722689076,1.4705882352941175,0,0,0
E00181477,209,205,204,1,1,0,0,0,0,0,0,4,0,0,0,98.08612440191388,97.60765550239235,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,1.9138755980861244,0,0,0
E00031994,296,296,291,5,1,4,0,0,0,0,0,0,0,0,0,100,98.3108108108108,1.6891891891891893,0.33783783783783783,1.3513513513513513,0,0,0,0,0,0,0,0,0
E00031996,461,453,440,11,2,6,3,0,2,2,1,6,0,1,0,98.2646420824295,95.44468546637745,2.386117136659436,0.43383947939262474,1.3015184381778742,0.6507592190889371,0,0.43383947939262474,0.43383947939262474,0.21691973969631237,1.3015184381778742,0,0.21691973969631237,0
E00031999,247,242,237,5,5,0,0,0,0,0,1,4,0,0,0,97.97570850202429,95.95141700404858,2.0242914979757085,2.0242914979757085,0,0,0,0,0,0.4048582995951417,1.6194331983805668,0,0,0
E00032000,313,311,302,8,3,0,3,2,1,1,0,2,0,0,0,99.36102236421725,96.48562300319489,2.5559105431309903,0.9584664536741214,0,0.9584664536741214,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0.6389776357827476,0,0,0
E00032002,242,240,230,7,4,2,0,1,3,3,1,1,0,0,0,99.17355371900827,95.0413223140496,2.8925619834710745,1.6528925619834711,0.8264462809917356,0,0.4132231404958678,1.2396694214876034,1.2396694214876034,0.4132231404958678,0.4132231404958678,0,0,0
E00031991,323,309,304,5,1,0,3,1,0,0,3,10,1,0,0,95.6656346749226,94.11764705882352,1.5479876160990713,0.30959752321981426,0,0.9287925696594427,0.30959752321981426,0,0,0.9287925696594427,3.0959752321981426,0.30959752321981426,0,0
E00032001,482,476,463,12,6,5,1,0,1,1,0,6,0,0,0,98.7551867219917,96.05809128630706,2.4896265560165975,1.2448132780082988,1.0373443983402488,0.2074688796680498,0,0.2074688796680498,0.2074688796680498,0,1.2448132780082988,0,0,0
E00032003,322,312,289,22,4,5,13,0,1,1,1,9,0,0,0,96.8944099378882,89.75155279503106,6.832298136645963,1.2422360248447204,1.5527950310559007,4.037267080745342,0,0.3105590062111801,0.3105590062111801,0.3105590062111801,2.7950310559006213,0,0,0
