OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00031488,138,92,34,12,66.66666666666666,24.637681159420293,8.695652173913043
E00031489,105,75,24,6,71.42857142857143,22.857142857142858,5.714285714285714
E00031490,125,71,38,16,56.8,30.4,12.8
E00031491,109,69,34,6,63.30275229357798,31.19266055045872,5.5045871559633035
E00031492,118,78,30,10,66.10169491525424,25.423728813559322,8.47457627118644
E00031493,135,86,40,9,63.70370370370371,29.629629629629626,6.666666666666667
E00031494,108,52,41,15,48.148148148148145,37.96296296296296,13.88888888888889
E00031495,109,80,25,4,73.39449541284404,22.93577981651376,3.669724770642202
E00031496,126,63,56,7,50,44.44444444444444,5.555555555555555
E00031497,138,71,58,9,51.449275362318836,42.028985507246375,6.521739130434782
E00031498,129,72,44,13,55.81395348837209,34.10852713178294,10.077519379844961
E00031499,149,83,47,19,55.70469798657718,31.543624161073826,12.751677852348994
E00031500,143,90,40,13,62.93706293706294,27.972027972027973,9.090909090909092
E00031501,169,105,47,17,62.1301775147929,27.810650887573964,10.059171597633137
E00031503,99,63,30,6,63.63636363636363,30.303030303030305,6.0606060606060606
E00031504,101,68,29,4,67.32673267326733,28.71287128712871,3.9603960396039604
E00031505,158,83,59,16,52.53164556962025,37.34177215189873,10.126582278481013
E00031506,160,77,58,25,48.125,36.25,15.625
E00031508,138,97,30,11,70.28985507246377,21.73913043478261,7.971014492753622
E00031509,135,84,38,13,62.22222222222222,28.14814814814815,9.62962962962963
E00031510,133,86,39,8,64.66165413533834,29.32330827067669,6.015037593984962
E00031511,164,103,50,11,62.80487804878049,30.48780487804878,6.707317073170732
E00031512,183,129,41,13,70.49180327868852,22.404371584699454,7.103825136612022
E00031513,133,78,46,9,58.64661654135338,34.58646616541353,6.7669172932330826
E00031514,124,73,35,16,58.87096774193549,28.225806451612907,12.903225806451612
E00031516,135,81,43,11,60,31.851851851851855,8.148148148148149
E00031517,117,74,31,12,63.24786324786324,26.495726495726498,10.256410256410255
E00031518,113,69,28,16,61.06194690265486,24.778761061946902,14.15929203539823
E00031519,175,86,74,15,49.142857142857146,42.285714285714285,8.571428571428571
E00031520,143,66,58,19,46.15384615384615,40.55944055944056,13.286713286713287
E00031521,137,76,44,17,55.47445255474452,32.11678832116788,12.408759124087592
E00031522,126,81,32,13,64.28571428571429,25.396825396825395,10.317460317460316
E00031523,127,80,42,5,62.99212598425197,33.07086614173229,3.937007874015748
E00031524,113,63,40,10,55.75221238938053,35.39823008849557,8.849557522123893
E00031525,126,87,28,11,69.04761904761905,22.22222222222222,8.73015873015873
E00031526,134,82,34,18,61.19402985074627,25.37313432835821,13.432835820895523
E00031527,114,80,28,6,70.17543859649122,24.561403508771928,5.263157894736842
E00031528,134,104,21,9,77.61194029850746,15.671641791044777,6.7164179104477615
E00031529,123,80,29,14,65.04065040650406,23.577235772357724,11.38211382113821
E00031530,134,93,35,6,69.40298507462687,26.119402985074625,4.477611940298507
E00031531,98,58,37,3,59.183673469387756,37.755102040816325,3.061224489795918
E00031532,157,125,29,3,79.61783439490446,18.471337579617835,1.910828025477707
E00031533,200,139,48,13,69.5,24,6.5
E00031534,118,86,26,6,72.88135593220339,22.033898305084744,5.084745762711865
E00031535,134,71,44,19,52.98507462686567,32.83582089552239,14.17910447761194
E00031536,150,102,34,14,68,22.666666666666664,9.333333333333334
E00031537,117,70,32,15,59.82905982905983,27.350427350427353,12.82051282051282
E00031538,190,127,58,5,66.84210526315789,30.526315789473685,2.631578947368421
E00031539,140,96,32,12,68.57142857142857,22.857142857142858,8.571428571428571
E00031540,142,86,41,15,60.56338028169014,28.87323943661972,10.56338028169014
E00031541,116,59,45,12,50.86206896551724,38.793103448275865,10.344827586206897
E00031542,105,46,49,10,43.80952380952381,46.666666666666664,9.523809523809524
E00031543,144,96,42,6,66.66666666666666,29.166666666666668,4.166666666666666
E00031544,109,60,39,10,55.04587155963303,35.77981651376147,9.174311926605505
E00031545,122,78,33,11,63.934426229508205,27.049180327868854,9.01639344262295
E00031546,164,116,37,11,70.73170731707317,22.5609756097561,6.707317073170732
E00031547,124,77,38,9,62.096774193548384,30.64516129032258,7.258064516129033
E00031548,139,91,35,13,65.46762589928058,25.179856115107913,9.352517985611511
E00031549,153,97,43,13,63.39869281045751,28.104575163398692,8.49673202614379
E00031550,127,87,33,7,68.50393700787401,25.984251968503933,5.511811023622047
E00031551,118,68,37,13,57.6271186440678,31.35593220338983,11.016949152542372
E00031552,181,116,54,11,64.08839779005525,29.83425414364641,6.077348066298343
E00031553,133,98,28,7,73.68421052631578,21.052631578947366,5.263157894736842
E00031554,121,87,26,8,71.900826446281,21.487603305785125,6.6115702479338845
E00031555,130,89,36,5,68.46153846153847,27.692307692307693,3.8461538461538463
E00031556,142,102,30,10,71.83098591549296,21.12676056338028,7.042253521126761
E00031557,130,93,33,4,71.53846153846153,25.384615384615383,3.076923076923077
E00031558,128,92,31,5,71.875,24.21875,3.90625
E00031559,199,152,35,12,76.38190954773869,17.587939698492463,6.030150753768844
E00031560,146,109,34,3,74.65753424657534,23.28767123287671,2.054794520547945
E00031561,129,91,30,8,70.54263565891473,23.25581395348837,6.2015503875969
E00031562,127,72,45,10,56.69291338582677,35.43307086614173,7.874015748031496
E00031563,129,84,34,11,65.11627906976744,26.356589147286826,8.527131782945736
E00031564,129,83,29,17,64.34108527131784,22.48062015503876,13.178294573643413
E00031565,152,104,34,14,68.42105263157895,22.36842105263158,9.210526315789473
E00031566,159,109,38,12,68.55345911949685,23.89937106918239,7.547169811320755
E00031567,145,64,69,12,44.13793103448276,47.58620689655172,8.275862068965518
E00031568,112,68,35,9,60.71428571428571,31.25,8.035714285714286
E00031569,121,88,25,8,72.72727272727273,20.66115702479339,6.6115702479338845
E00031570,125,91,29,5,72.8,23.200000000000003,4
E00031571,106,63,26,17,59.43396226415094,24.528301886792452,16.037735849056602
E00031572,131,99,24,8,75.57251908396947,18.3206106870229,6.106870229007633
