OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00031488,194,19,44,25,19,25,14,17,16,15,9.793814432989691,22.68041237113402,12.886597938144329,9.793814432989691,12.886597938144329,7.216494845360824,8.762886597938143,8.24742268041237,7.731958762886598
E00031489,111,12,9,13,14,19,11,12,13,8,10.81081081081081,8.108108108108109,11.711711711711711,12.612612612612612,17.117117117117118,9.90990990990991,10.81081081081081,11.711711711711711,7.207207207207207
E00031490,162,17,11,13,17,23,26,13,21,21,10.493827160493826,6.790123456790123,8.024691358024691,10.493827160493826,14.19753086419753,16.049382716049383,8.024691358024691,12.962962962962962,12.962962962962962
E00031491,97,6,11,8,14,22,10,7,13,6,6.185567010309279,11.34020618556701,8.24742268041237,14.432989690721648,22.68041237113402,10.309278350515463,7.216494845360824,13.402061855670103,6.185567010309279
E00031492,120,11,13,10,18,13,17,11,15,12,9.166666666666666,10.833333333333334,8.333333333333332,15,10.833333333333334,14.166666666666666,9.166666666666666,12.5,10
E00031493,138,16,13,13,6,25,23,13,14,15,11.594202898550725,9.420289855072465,9.420289855072465,4.3478260869565215,18.115942028985508,16.666666666666664,9.420289855072465,10.144927536231885,10.869565217391305
E00031494,93,9,10,6,11,8,12,8,18,11,9.67741935483871,10.75268817204301,6.451612903225806,11.827956989247312,8.60215053763441,12.903225806451612,8.60215053763441,19.35483870967742,11.827956989247312
E00031495,123,14,13,16,10,16,8,16,17,13,11.38211382113821,10.569105691056912,13.008130081300814,8.130081300813007,13.008130081300814,6.504065040650407,13.008130081300814,13.821138211382115,10.569105691056912
E00031496,101,2,6,7,5,7,20,12,23,19,1.9801980198019802,5.9405940594059405,6.9306930693069315,4.9504950495049505,6.9306930693069315,19.801980198019802,11.881188118811881,22.772277227722775,18.81188118811881
E00031497,129,7,17,11,12,23,20,8,18,13,5.426356589147287,13.178294573643413,8.527131782945736,9.30232558139535,17.829457364341085,15.503875968992247,6.2015503875969,13.953488372093023,10.077519379844961
E00031498,125,9,14,12,14,22,9,13,14,18,7.199999999999999,11.200000000000001,9.6,11.200000000000001,17.599999999999998,7.199999999999999,10.4,11.200000000000001,14.399999999999999
