OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00031990,0,0,0,NA,NA
E00031993,0,0,0,NA,NA
E00031995,0,0,0,NA,NA
E00031998,0,0,0,NA,NA
E00031997,0,0,0,NA,NA
E00032008,0,0,0,NA,NA
E00032032,0,0,0,NA,NA
E00032033,0,0,0,NA,NA
E00181450,0,0,0,NA,NA
E00181464,0,0,0,NA,NA
E00181477,0,0,0,NA,NA
E00031994,0,0,0,NA,NA
E00031996,0,0,0,NA,NA
E00031999,2,1,1,50,50
E00032000,0,0,0,NA,NA
E00032002,0,0,0,NA,NA
E00031991,0,0,0,NA,NA
E00032001,0,0,0,NA,NA
E00032003,0,0,0,NA,NA
E00032004,0,0,0,NA,NA
E00031575,0,0,0,NA,NA
E00031577,0,0,0,NA,NA
E00031608,0,0,0,NA,NA
E00031609,0,0,0,NA,NA
E00031616,0,0,0,NA,NA
E00031578,1,1,0,100,0
E00031614,0,0,0,NA,NA
E00031615,0,0,0,NA,NA
E00031617,0,0,0,NA,NA
E00181447,0,0,0,NA,NA
E00181482,0,0,0,NA,NA
E00181503,0,0,0,NA,NA
E00031576,0,0,0,NA,NA
E00031579,0,0,0,NA,NA
E00031581,0,0,0,NA,NA
E00031582,0,0,0,NA,NA
E00031583,0,0,0,NA,NA
E00031602,0,0,0,NA,NA
E00031603,0,0,0,NA,NA
E00031604,0,0,0,NA,NA
E00181413,0,0,0,NA,NA
E00181433,0,0,0,NA,NA
E00031574,0,0,0,NA,NA
E00031605,0,0,0,NA,NA
E00031607,1,1,0,100,0
E00031610,1,0,1,0,100
E00031612,2,2,0,100,0
E00031613,0,0,0,NA,NA
E00031698,0,0,0,NA,NA
E00031703,0,0,0,NA,NA
E00031705,0,0,0,NA,NA
E00031709,0,0,0,NA,NA
E00032020,0,0,0,NA,NA
E00032021,2,0,2,0,100
E00032022,0,0,0,NA,NA
E00032024,0,0,0,NA,NA
E00032025,0,0,0,NA,NA
E00032027,0,0,0,NA,NA
E00032029,0,0,0,NA,NA
E00032030,0,0,0,NA,NA
E00181420,0,0,0,NA,NA
E00181485,0,0,0,NA,NA
E00032006,0,0,0,NA,NA
E00032017,0,0,0,NA,NA
E00032019,0,0,0,NA,NA
E00032023,0,0,0,NA,NA
E00032026,0,0,0,NA,NA
E00032031,0,0,0,NA,NA
E00032012,0,0,0,NA,NA
E00032013,0,0,0,NA,NA
E00032015,0,0,0,NA,NA
E00032016,0,0,0,NA,NA
E00032034,0,0,0,NA,NA
E00032007,0,0,0,NA,NA
E00032009,0,0,0,NA,NA
E00032010,0,0,0,NA,NA
E00032035,0,0,0,NA,NA
E00032038,0,0,0,NA,NA
E00032005,0,0,0,NA,NA
E00032011,0,0,0,NA,NA
E00032014,0,0,0,NA,NA
E00032018,0,0,0,NA,NA
E00032036,0,0,0,NA,NA
E00032037,0,0,0,NA,NA
E00031572,0,0,0,NA,NA
E00031585,0,0,0,NA,NA
E00031586,0,0,0,NA,NA
E00031587,0,0,0,NA,NA
E00031619,0,0,0,NA,NA
E00031580,0,0,0,NA,NA
E00031584,0,0,0,NA,NA
E00031611,0,0,0,NA,NA
E00031618,0,0,0,NA,NA
E00168459,0,0,0,NA,NA
E00168460,0,0,0,NA,NA
E00168461,0,0,0,NA,NA
E00031590,0,0,0,NA,NA
E00031591,0,0,0,NA,NA
E00031593,0,0,0,NA,NA
E00031594,0,0,0,NA,NA
E00031573,0,0,0,NA,NA
E00031588,0,0,0,NA,NA
E00031589,0,0,0,NA,NA
E00031592,0,0,0,NA,NA
E00031598,0,0,0,NA,NA
E00031708,0,0,0,NA,NA
E00031710,0,0,0,NA,NA
E00031712,0,0,0,NA,NA
E00031715,2,2,0,100,0
E00031716,0,0,0,NA,NA
E00031696,0,0,0,NA,NA
E00031699,0,0,0,NA,NA
E00031701,0,0,0,NA,NA
E00031707,0,0,0,NA,NA
