OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00031488,194,52,11,41,142,125,17,26.804123711340207,5.670103092783505,21.1340206185567,73.19587628865979,64.43298969072166,8.762886597938143
E00031489,107,37,16,21,70,65,5,34.57943925233645,14.953271028037381,19.626168224299064,65.42056074766354,60.747663551401864,4.672897196261682
E00031490,164,50,16,34,114,101,13,30.48780487804878,9.75609756097561,20.73170731707317,69.51219512195121,61.58536585365854,7.926829268292683
E00031491,98,35,13,22,63,58,5,35.714285714285715,13.26530612244898,22.448979591836736,64.28571428571429,59.183673469387756,5.1020408163265305
E00031492,120,28,4,24,92,79,13,23.333333333333332,3.3333333333333335,20,76.66666666666667,65.83333333333333,10.833333333333334
E00031493,139,46,19,27,93,78,15,33.093525179856115,13.66906474820144,19.424460431654676,66.90647482014388,56.11510791366906,10.79136690647482
E00031494,93,29,10,19,64,58,6,31.182795698924732,10.75268817204301,20.43010752688172,68.81720430107528,62.365591397849464,6.451612903225806
E00031495,124,28,11,17,96,81,15,22.58064516129032,8.870967741935484,13.709677419354838,77.41935483870968,65.32258064516128,12.096774193548388
E00031496,103,33,10,23,70,54,16,32.038834951456316,9.70873786407767,22.330097087378643,67.96116504854369,52.42718446601942,15.53398058252427
E00031497,129,39,7,32,90,83,7,30.23255813953488,5.426356589147287,24.8062015503876,69.76744186046511,64.34108527131784,5.426356589147287
E00031498,124,38,12,26,86,76,10,30.64516129032258,9.67741935483871,20.967741935483872,69.35483870967742,61.29032258064516,8.064516129032258
E00031499,161,48,12,36,113,104,9,29.81366459627329,7.453416149068323,22.36024844720497,70.1863354037267,64.59627329192547,5.590062111801243
E00031500,166,47,8,39,119,95,24,28.313253012048197,4.819277108433735,23.49397590361446,71.6867469879518,57.22891566265061,14.457831325301203
E00031501,177,41,16,25,136,123,13,23.163841807909606,9.03954802259887,14.124293785310735,76.8361581920904,69.49152542372882,7.344632768361582
E00031503,92,22,5,17,70,61,9,23.91304347826087,5.434782608695652,18.478260869565215,76.08695652173914,66.30434782608695,9.782608695652174
E00031504,141,36,13,23,105,98,7,25.53191489361702,9.219858156028367,16.312056737588655,74.46808510638297,69.50354609929079,4.964539007092199
E00031505,156,49,12,37,107,93,14,31.41025641025641,7.6923076923076925,23.717948717948715,68.58974358974359,59.61538461538461,8.974358974358974
E00031506,148,39,11,28,109,99,10,26.351351351351347,7.4324324324324325,18.91891891891892,73.64864864864865,66.8918918918919,6.756756756756757
E00031508,160,46,10,36,114,101,13,28.749999999999996,6.25,22.5,71.25,63.125,8.125
E00031509,177,52,19,33,125,115,10,29.37853107344633,10.734463276836157,18.64406779661017,70.62146892655367,64.97175141242938,5.649717514124294
