OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00031488,351,78,273,22.22222222222222,77.77777777777779
E00031489,240,38,202,15.833333333333332,84.16666666666667
E00031490,296,57,239,19.256756756756758,80.74324324324324
E00031491,245,58,187,23.6734693877551,76.32653061224491
E00031492,258,39,219,15.11627906976744,84.88372093023256
E00031493,287,60,227,20.905923344947734,79.09407665505228
E00031494,248,67,181,27.016129032258064,72.98387096774194
E00031495,227,46,181,20.26431718061674,79.73568281938326
E00031496,236,40,196,16.94915254237288,83.05084745762711
E00031497,277,49,228,17.689530685920577,82.31046931407943
E00031498,256,40,216,15.625,84.375
E00031499,354,71,283,20.056497175141246,79.94350282485875
E00031500,303,54,249,17.82178217821782,82.17821782178217
E00031501,345,53,292,15.36231884057971,84.63768115942028
E00031503,199,33,166,16.582914572864322,83.41708542713567
E00031504,248,39,209,15.725806451612904,84.2741935483871
E00031505,314,57,257,18.152866242038215,81.84713375796179
E00031506,347,70,277,20.172910662824208,79.82708933717579
E00031508,306,65,241,21.241830065359476,78.75816993464052
E00031509,333,58,275,17.417417417417415,82.58258258258259
E00031510,282,38,244,13.47517730496454,86.52482269503547
E00031511,295,59,236,20,80
E00031512,371,73,298,19.67654986522911,80.3234501347709
E00031513,271,61,210,22.509225092250922,77.49077490774908
E00031514,246,50,196,20.32520325203252,79.67479674796748
E00031516,262,65,197,24.80916030534351,75.19083969465649
E00031517,241,47,194,19.502074688796682,80.49792531120332
E00031518,242,62,180,25.6198347107438,74.3801652892562
E00031519,422,78,344,18.48341232227488,81.51658767772511
E00031520,343,92,251,26.82215743440233,73.17784256559767
E00031521,275,46,229,16.727272727272727,83.27272727272728
E00031522,288,47,241,16.319444444444446,83.68055555555556
E00031523,272,54,218,19.852941176470587,80.14705882352942
E00031524,236,24,212,10.16949152542373,89.83050847457628
E00031525,274,38,236,13.86861313868613,86.13138686131386
E00031526,300,61,239,20.333333333333332,79.66666666666666
E00031527,327,84,243,25.688073394495415,74.31192660550458
E00031528,367,76,291,20.708446866485016,79.291553133515
E00031529,287,50,237,17.421602787456447,82.57839721254355
E00031530,265,38,227,14.339622641509434,85.66037735849056
E00031531,194,37,157,19.072164948453608,80.9278350515464
E00031532,379,100,279,26.385224274406333,73.61477572559367
E00031533,469,93,376,19.82942430703625,80.17057569296375
E00031534,257,39,218,15.17509727626459,84.8249027237354
E00031535,353,81,272,22.946175637393768,77.05382436260622
E00031536,340,49,291,14.411764705882351,85.58823529411764
E00031537,295,60,235,20.33898305084746,79.66101694915254
E00031538,382,67,315,17.539267015706805,82.4607329842932
E00031539,275,47,228,17.09090909090909,82.9090909090909
E00031540,305,62,243,20.327868852459016,79.67213114754098
E00031541,270,60,210,22.22222222222222,77.77777777777779
E00031542,242,56,186,23.140495867768596,76.85950413223141
E00031543,296,38,258,12.837837837837837,87.16216216216216
E00031544,225,16,209,7.111111111111111,92.88888888888889
E00031545,333,55,278,16.516516516516518,83.48348348348348
E00031546,341,75,266,21.994134897360702,78.00586510263929
E00031547,273,44,229,16.117216117216117,83.88278388278388
E00031548,285,39,246,13.684210526315791,86.31578947368422
E00031549,321,33,288,10.2803738317757,89.7196261682243
E00031550,339,98,241,28.908554572271388,71.09144542772862
E00031551,231,15,216,6.493506493506493,93.5064935064935
E00031552,314,46,268,14.64968152866242,85.35031847133759
E00031553,350,67,283,19.142857142857142,80.85714285714286
E00031554,367,89,278,24.250681198910083,75.74931880108991
E00031555,322,66,256,20.496894409937887,79.5031055900621
