OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00061461,143,13,31,18,22,16,6,12,10,15,9.090909090909092,21.678321678321677,12.587412587412588,15.384615384615385,11.188811188811188,4.195804195804196,8.391608391608392,6.993006993006993,10.48951048951049
E00061462,155,13,16,18,15,20,13,20,16,24,8.38709677419355,10.32258064516129,11.612903225806452,9.67741935483871,12.903225806451612,8.38709677419355,12.903225806451612,10.32258064516129,15.483870967741936
E00061463,133,9,27,29,20,18,11,8,8,3,6.7669172932330826,20.30075187969925,21.804511278195488,15.037593984962406,13.533834586466165,8.270676691729323,6.015037593984962,6.015037593984962,2.2556390977443606
E00061464,156,10,25,15,20,17,12,12,29,16,6.41025641025641,16.025641025641026,9.615384615384617,12.82051282051282,10.897435897435898,7.6923076923076925,7.6923076923076925,18.58974358974359,10.256410256410255
E00061465,166,10,15,14,10,23,28,28,16,22,6.024096385542169,9.036144578313253,8.433734939759036,6.024096385542169,13.855421686746988,16.867469879518072,16.867469879518072,9.63855421686747,13.253012048192772
E00061466,132,10,16,12,17,22,15,11,9,20,7.575757575757576,12.121212121212121,9.090909090909092,12.878787878787879,16.666666666666664,11.363636363636363,8.333333333333332,6.8181818181818175,15.151515151515152
E00061467,135,13,18,19,16,17,12,12,11,17,9.62962962962963,13.333333333333334,14.074074074074074,11.851851851851853,12.592592592592592,8.88888888888889,8.88888888888889,8.148148148148149,12.592592592592592
E00061468,161,4,22,26,16,19,28,18,18,10,2.484472049689441,13.664596273291925,16.149068322981368,9.937888198757763,11.801242236024844,17.391304347826086,11.180124223602485,11.180124223602485,6.211180124223603
E00061469,124,16,21,23,9,17,16,6,9,7,12.903225806451612,16.93548387096774,18.548387096774192,7.258064516129033,13.709677419354838,12.903225806451612,4.838709677419355,7.258064516129033,5.64516129032258
E00061470,98,10,12,15,10,13,12,6,10,10,10.204081632653061,12.244897959183673,15.306122448979592,10.204081632653061,13.26530612244898,12.244897959183673,6.122448979591836,10.204081632653061,10.204081632653061
