OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00061461,131,42,0,51,25,12,1,32.06106870229007,0,38.93129770992366,19.083969465648856,9.16030534351145,0.7633587786259541
E00061462,134,36,2,48,30,17,1,26.865671641791046,1.4925373134328357,35.82089552238806,22.388059701492537,12.686567164179104,0.7462686567164178
E00061463,132,38,0,62,19,12,1,28.78787878787879,0,46.96969696969697,14.393939393939394,9.090909090909092,0.7575757575757576
E00061464,133,30,3,52,21,27,0,22.55639097744361,2.2556390977443606,39.097744360902254,15.789473684210526,20.30075187969925,0
E00061465,146,34,2,62,24,23,1,23.28767123287671,1.36986301369863,42.465753424657535,16.43835616438356,15.753424657534246,0.684931506849315
E00061466,114,32,3,36,32,11,0,28.07017543859649,2.631578947368421,31.57894736842105,28.07017543859649,9.649122807017543,0
E00061467,128,40,2,43,20,23,0,31.25,1.5625,33.59375,15.625,17.96875,0
E00061468,122,29,0,51,25,16,1,23.770491803278688,0,41.80327868852459,20.491803278688526,13.114754098360656,0.819672131147541
E00061469,128,31,0,55,24,18,0,24.21875,0,42.96875,18.75,14.0625,0
E00061470,115,45,1,43,14,12,0,39.130434782608695,0.8695652173913043,37.391304347826086,12.173913043478262,10.434782608695652,0
E00061471,123,31,2,45,21,24,0,25.203252032520325,1.6260162601626018,36.58536585365854,17.073170731707318,19.51219512195122,0
E00061472,135,35,2,42,30,26,0,25.925925925925924,1.4814814814814816,31.11111111111111,22.22222222222222,19.25925925925926,0
E00061473,111,36,2,45,13,15,0,32.432432432432435,1.8018018018018018,40.54054054054054,11.711711711711711,13.513513513513514,0
E00061474,119,24,2,44,24,24,1,20.168067226890756,1.680672268907563,36.97478991596639,20.168067226890756,20.168067226890756,0.8403361344537815
E00061475,123,55,2,47,6,13,0,44.71544715447154,1.6260162601626018,38.21138211382114,4.878048780487805,10.569105691056912,0
E00061476,121,20,1,52,30,18,0,16.528925619834713,0.8264462809917356,42.97520661157025,24.793388429752067,14.87603305785124,0
E00061477,130,41,3,46,30,10,0,31.538461538461537,2.307692307692308,35.38461538461539,23.076923076923077,7.6923076923076925,0
E00061478,114,31,1,32,33,17,0,27.192982456140353,0.8771929824561403,28.07017543859649,28.947368421052634,14.912280701754385,0
E00061479,117,43,1,33,22,17,1,36.75213675213676,0.8547008547008548,28.205128205128204,18.803418803418804,14.529914529914532,0.8547008547008548
E00061480,126,28,4,53,19,22,0,22.22222222222222,3.1746031746031744,42.06349206349206,15.079365079365079,17.46031746031746,0
E00061481,90,57,1,24,4,4,0,63.33333333333333,1.1111111111111112,26.666666666666668,4.444444444444445,4.444444444444445,0
E00061482,120,56,2,20,28,14,0,46.666666666666664,1.6666666666666667,16.666666666666664,23.333333333333332,11.666666666666666,0
E00061483,124,40,1,45,24,14,0,32.25806451612903,0.8064516129032258,36.29032258064516,19.35483870967742,11.29032258064516,0
E00061484,120,43,3,48,11,15,0,35.833333333333336,2.5,40,9.166666666666666,12.5,0
E00061485,147,41,2,49,33,22,0,27.89115646258503,1.3605442176870748,33.33333333333333,22.448979591836736,14.965986394557824,0
E00061486,140,64,3,30,22,21,0,45.714285714285715,2.142857142857143,21.428571428571427,15.714285714285714,15,0
E00061487,130,35,0,28,43,24,0,26.923076923076923,0,21.53846153846154,33.07692307692307,18.461538461538463,0
E00061488,122,29,1,34,39,19,0,23.770491803278688,0.819672131147541,27.86885245901639,31.967213114754102,15.573770491803279,0
E00061489,118,32,1,33,36,16,0,27.11864406779661,0.847457627118644,27.966101694915253,30.508474576271187,13.559322033898304,0
E00061490,124,42,2,37,23,20,0,33.87096774193548,1.6129032258064515,29.838709677419356,18.548387096774192,16.129032258064516,0
