OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00061461,144,36,11,25,108,94,14,25,7.638888888888889,17.36111111111111,75,65.27777777777779,9.722222222222223
E00061462,155,57,15,42,98,87,11,36.774193548387096,9.67741935483871,27.09677419354839,63.2258064516129,56.12903225806451,7.096774193548387
E00061463,130,39,10,29,91,81,10,30,7.6923076923076925,22.30769230769231,70,62.30769230769231,7.6923076923076925
E00061464,154,48,14,34,106,90,16,31.16883116883117,9.090909090909092,22.07792207792208,68.83116883116884,58.44155844155844,10.38961038961039
E00061465,163,60,20,40,103,88,15,36.809815950920246,12.269938650306749,24.539877300613497,63.190184049079754,53.987730061349694,9.202453987730062
E00061466,132,37,9,28,95,83,12,28.030303030303028,6.8181818181818175,21.21212121212121,71.96969696969697,62.878787878787875,9.090909090909092
E00061467,137,40,8,32,97,85,12,29.1970802919708,5.839416058394161,23.357664233576642,70.8029197080292,62.04379562043796,8.75912408759124
E00061468,158,38,13,25,120,104,16,24.050632911392405,8.227848101265822,15.822784810126583,75.9493670886076,65.82278481012658,10.126582278481013
E00061469,124,38,15,23,86,71,15,30.64516129032258,12.096774193548388,18.548387096774192,69.35483870967742,57.25806451612904,12.096774193548388
E00061470,100,29,9,20,71,59,12,28.999999999999996,9,20,71,59,12
E00061471,123,39,10,29,84,75,9,31.70731707317073,8.130081300813007,23.577235772357724,68.29268292682927,60.97560975609756,7.317073170731707
E00061472,141,39,13,26,102,82,20,27.659574468085108,9.219858156028367,18.439716312056735,72.3404255319149,58.156028368794324,14.184397163120568
E00061473,132,37,8,29,95,88,7,28.030303030303028,6.0606060606060606,21.96969696969697,71.96969696969697,66.66666666666666,5.303030303030303
E00061474,133,40,10,30,93,82,11,30.075187969924812,7.518796992481203,22.55639097744361,69.92481203007519,61.65413533834586,8.270676691729323
E00061475,59,27,10,17,32,29,3,45.76271186440678,16.94915254237288,28.8135593220339,54.23728813559322,49.152542372881356,5.084745762711865
E00061476,168,43,15,28,125,111,14,25.595238095238095,8.928571428571429,16.666666666666664,74.40476190476191,66.07142857142857,8.333333333333332
E00061477,134,46,11,35,88,72,16,34.32835820895522,8.208955223880597,26.119402985074625,65.67164179104478,53.73134328358209,11.940298507462686
E00061478,125,47,10,37,78,69,9,37.6,8,29.599999999999998,62.4,55.2,7.199999999999999
E00061479,126,38,10,28,88,74,14,30.158730158730158,7.936507936507936,22.22222222222222,69.84126984126983,58.730158730158735,11.11111111111111
E00061480,137,48,17,31,89,74,15,35.03649635036496,12.408759124087592,22.62773722627737,64.96350364963503,54.01459854014598,10.948905109489052
E00061481,33,11,3,8,22,19,3,33.33333333333333,9.090909090909092,24.242424242424242,66.66666666666666,57.57575757575758,9.090909090909092
E00061482,100,39,7,32,61,53,8,39,7.000000000000001,32,61,53,8
E00061483,129,43,12,31,86,77,9,33.33333333333333,9.30232558139535,24.031007751937985,66.66666666666666,59.68992248062015,6.976744186046512
E00061484,106,39,11,28,67,64,3,36.79245283018868,10.377358490566039,26.41509433962264,63.20754716981132,60.37735849056604,2.8301886792452833
E00061485,170,72,13,59,98,89,9,42.35294117647059,7.647058823529412,34.705882352941174,57.647058823529406,52.352941176470594,5.294117647058823
E00061486,130,45,15,30,85,75,10,34.61538461538461,11.538461538461538,23.076923076923077,65.38461538461539,57.692307692307686,7.6923076923076925
E00061487,123,49,10,39,74,67,7,39.83739837398374,8.130081300813007,31.70731707317073,60.16260162601627,54.47154471544715,5.691056910569105
E00061488,129,40,14,26,89,81,8,31.007751937984494,10.852713178294573,20.155038759689923,68.9922480620155,62.7906976744186,6.2015503875969
E00061489,110,40,8,32,70,61,9,36.36363636363637,7.2727272727272725,29.09090909090909,63.63636363636363,55.45454545454545,8.181818181818182
E00061490,131,25,7,18,106,96,10,19.083969465648856,5.343511450381679,13.740458015267176,80.91603053435115,73.2824427480916,7.633587786259542
E00061491,109,42,7,35,67,54,13,38.53211009174312,6.422018348623854,32.11009174311927,61.46788990825688,49.54128440366973,11.926605504587156
E00061492,117,40,12,28,77,65,12,34.18803418803419,10.256410256410255,23.931623931623932,65.8119658119658,55.55555555555556,10.256410256410255
E00061493,121,43,13,30,78,68,10,35.53719008264463,10.743801652892563,24.793388429752067,64.46280991735537,56.19834710743802,8.264462809917356
E00061494,92,33,7,26,59,45,14,35.869565217391305,7.608695652173914,28.26086956521739,64.13043478260869,48.91304347826087,15.217391304347828
E00061495,73,29,11,18,44,38,6,39.726027397260275,15.068493150684931,24.65753424657534,60.273972602739725,52.054794520547944,8.21917808219178
E00061496,134,48,11,37,86,75,11,35.82089552238806,8.208955223880597,27.611940298507463,64.17910447761194,55.970149253731336,8.208955223880597
E00061497,107,31,3,28,76,70,6,28.971962616822427,2.803738317757009,26.168224299065418,71.02803738317756,65.42056074766354,5.607476635514018
E00061498,141,37,11,26,104,97,7,26.24113475177305,7.801418439716312,18.439716312056735,73.75886524822694,68.79432624113475,4.964539007092199
E00061499,140,43,8,35,97,86,11,30.714285714285715,5.714285714285714,25,69.28571428571428,61.42857142857143,7.857142857142857
E00061500,128,41,7,34,87,73,14,32.03125,5.46875,26.5625,67.96875,57.03125,10.9375
E00061501,77,22,6,16,55,44,11,28.57142857142857,7.792207792207792,20.77922077922078,71.42857142857143,57.14285714285714,14.285714285714285
E00061502,118,33,10,23,85,75,10,27.966101694915253,8.47457627118644,19.491525423728813,72.03389830508475,63.559322033898304,8.47457627118644
E00061503,88,28,9,19,60,52,8,31.818181818181817,10.227272727272728,21.59090909090909,68.18181818181817,59.09090909090909,9.090909090909092
E00061504,131,56,12,44,75,68,7,42.74809160305343,9.16030534351145,33.587786259541986,57.25190839694656,51.908396946564885,5.343511450381679
E00061505,112,38,8,30,74,67,7,33.92857142857143,7.142857142857142,26.785714285714285,66.07142857142857,59.82142857142857,6.25
E00061506,134,38,9,29,96,90,6,28.35820895522388,6.7164179104477615,21.641791044776117,71.64179104477611,67.16417910447761,4.477611940298507
E00061507,181,50,13,37,131,110,21,27.624309392265197,7.18232044198895,20.441988950276244,72.37569060773481,60.773480662983424,11.602209944751381
E00061508,125,48,13,35,77,70,7,38.4,10.4,28.000000000000004,61.6,56.00000000000001,5.6000000000000005
E00061509,113,31,12,19,82,70,12,27.43362831858407,10.619469026548673,16.8141592920354,72.56637168141593,61.94690265486725,10.619469026548673
E00061510,112,29,6,23,83,72,11,25.892857142857146,5.357142857142857,20.535714285714285,74.10714285714286,64.28571428571429,9.821428571428571
E00061511,157,51,12,39,106,92,14,32.48407643312102,7.643312101910828,24.840764331210192,67.51592356687898,58.59872611464968,8.9171974522293
E00061512,149,49,17,32,100,93,7,32.88590604026846,11.409395973154362,21.476510067114095,67.11409395973155,62.41610738255034,4.697986577181208
E00061513,128,44,8,36,84,74,10,34.375,6.25,28.125,65.625,57.8125,7.8125
E00061514,99,29,4,25,70,62,8,29.292929292929294,4.040404040404041,25.252525252525253,70.70707070707071,62.62626262626263,8.080808080808081
E00061515,80,26,9,17,54,41,13,32.5,11.25,21.25,67.5,51.24999999999999,16.25
E00061516,59,29,10,19,30,24,6,49.152542372881356,16.94915254237288,32.20338983050847,50.847457627118644,40.67796610169492,10.16949152542373
E00061517,89,36,9,27,53,48,5,40.44943820224719,10.112359550561797,30.337078651685395,59.55056179775281,53.93258426966292,5.617977528089887
E00061518,167,64,15,49,103,89,14,38.32335329341318,8.982035928143713,29.34131736526946,61.67664670658682,53.293413173652695,8.383233532934131
E00061519,144,48,14,34,96,86,10,33.33333333333333,9.722222222222223,23.61111111111111,66.66666666666666,59.72222222222222,6.944444444444445
E00061520,139,51,16,35,88,72,16,36.69064748201439,11.510791366906476,25.179856115107913,63.30935251798561,51.798561151079134,11.510791366906476
E00061521,133,43,11,32,90,77,13,32.33082706766917,8.270676691729323,24.06015037593985,67.66917293233082,57.89473684210527,9.774436090225564
E00061522,152,47,22,25,105,87,18,30.92105263157895,14.473684210526317,16.447368421052634,69.07894736842105,57.23684210526315,11.842105263157894
E00061523,103,29,10,19,74,62,12,28.155339805825243,9.70873786407767,18.446601941747574,71.84466019417476,60.19417475728155,11.650485436893204
E00061525,133,43,18,25,90,78,12,32.33082706766917,13.533834586466165,18.796992481203006,67.66917293233082,58.64661654135338,9.022556390977442
E00061526,105,38,9,29,67,55,12,36.19047619047619,8.571428571428571,27.61904761904762,63.8095238095238,52.38095238095239,11.428571428571429
E00061527,122,34,12,22,88,79,9,27.86885245901639,9.836065573770492,18.0327868852459,72.1311475409836,64.75409836065575,7.377049180327869
E00061528,127,34,9,25,93,70,23,26.77165354330709,7.086614173228346,19.68503937007874,73.22834645669292,55.118110236220474,18.11023622047244
E00061529,111,28,12,16,83,68,15,25.225225225225223,10.81081081081081,14.414414414414415,74.77477477477478,61.261261261261254,13.513513513513514
E00061530,133,39,12,27,94,79,15,29.32330827067669,9.022556390977442,20.30075187969925,70.67669172932331,59.3984962406015,11.278195488721805
E00061531,102,23,4,19,79,68,11,22.54901960784314,3.9215686274509802,18.627450980392158,77.45098039215686,66.66666666666666,10.784313725490197
E00061532,206,60,18,42,146,124,22,29.126213592233007,8.737864077669903,20.388349514563107,70.87378640776699,60.19417475728155,10.679611650485436
E00061533,111,43,13,30,68,55,13,38.73873873873874,11.711711711711711,27.027027027027028,61.261261261261254,49.549549549549546,11.711711711711711
E00061534,88,31,7,24,57,47,10,35.22727272727273,7.954545454545454,27.27272727272727,64.77272727272727,53.40909090909091,11.363636363636363
E00061535,87,23,8,15,64,54,10,26.436781609195403,9.195402298850574,17.24137931034483,73.5632183908046,62.06896551724138,11.494252873563218
E00061536,107,30,12,18,77,56,21,28.037383177570092,11.214953271028037,16.822429906542055,71.96261682242991,52.336448598130836,19.626168224299064
E00061537,192,64,21,43,128,98,30,33.33333333333333,10.9375,22.395833333333336,66.66666666666666,51.041666666666664,15.625
E00061538,89,27,5,22,62,46,16,30.337078651685395,5.617977528089887,24.719101123595504,69.66292134831461,51.68539325842697,17.97752808988764
E00061539,152,29,5,24,123,94,29,19.078947368421055,3.289473684210526,15.789473684210526,80.92105263157895,61.8421052631579,19.078947368421055
E00061540,183,49,21,28,134,97,37,26.775956284153008,11.475409836065573,15.300546448087433,73.224043715847,53.00546448087432,20.21857923497268
E00061541,292,72,23,49,220,174,46,24.65753424657534,7.876712328767123,16.78082191780822,75.34246575342466,59.589041095890416,15.753424657534246
E00061542,244,72,28,44,172,139,33,29.508196721311474,11.475409836065573,18.0327868852459,70.49180327868852,56.9672131147541,13.524590163934427
E00061543,176,41,14,27,135,119,16,23.295454545454543,7.954545454545454,15.340909090909092,76.70454545454545,67.61363636363636,9.090909090909092
E00061544,118,32,5,27,86,72,14,27.11864406779661,4.23728813559322,22.88135593220339,72.88135593220339,61.016949152542374,11.864406779661017
E00061545,124,38,16,22,86,72,14,30.64516129032258,12.903225806451612,17.741935483870968,69.35483870967742,58.06451612903226,11.29032258064516
E00061546,81,27,7,20,54,49,5,33.33333333333333,8.641975308641975,24.691358024691358,66.66666666666666,60.49382716049383,6.172839506172839
E00061547,100,33,13,20,67,58,9,33,13,20,67,57.99999999999999,9
E00061548,89,25,7,18,64,58,6,28.08988764044944,7.865168539325842,20.224719101123593,71.91011235955057,65.1685393258427,6.741573033707865
E00061549,128,37,14,23,91,78,13,28.90625,10.9375,17.96875,71.09375,60.9375,10.15625
E00061550,58,14,1,13,44,35,9,24.137931034482758,1.7241379310344827,22.413793103448278,75.86206896551724,60.3448275862069,15.517241379310345
E00061551,72,18,5,13,54,50,4,25,6.944444444444445,18.055555555555554,75,69.44444444444444,5.555555555555555
E00061552,140,42,9,33,98,88,10,30,6.428571428571428,23.57142857142857,70,62.857142857142854,7.142857142857142
E00061553,120,37,12,25,83,74,9,30.833333333333336,10,20.833333333333336,69.16666666666667,61.66666666666667,7.5
E00061554,121,43,18,25,78,70,8,35.53719008264463,14.87603305785124,20.66115702479339,64.46280991735537,57.85123966942148,6.6115702479338845
E00061555,76,25,6,19,51,41,10,32.89473684210527,7.894736842105263,25,67.10526315789474,53.94736842105263,13.157894736842104
E00061556,76,29,11,18,47,38,9,38.15789473684211,14.473684210526317,23.684210526315788,61.8421052631579,50,11.842105263157894
E00061557,89,36,15,21,53,48,5,40.44943820224719,16.853932584269664,23.595505617977526,59.55056179775281,53.93258426966292,5.617977528089887
E00061558,52,7,1,6,45,40,5,13.461538461538462,1.9230769230769231,11.538461538461538,86.53846153846155,76.92307692307693,9.615384615384617
E00061559,89,35,11,24,54,49,5,39.325842696629216,12.359550561797752,26.96629213483146,60.67415730337079,55.0561797752809,5.617977528089887
E00061560,124,31,9,22,93,80,13,25,7.258064516129033,17.741935483870968,75,64.51612903225806,10.483870967741936
E00061561,108,38,16,22,70,67,3,35.18518518518518,14.814814814814813,20.37037037037037,64.81481481481481,62.03703703703704,2.7777777777777777
E00061562,161,46,24,22,115,101,14,28.57142857142857,14.906832298136646,13.664596273291925,71.42857142857143,62.732919254658384,8.695652173913043
E00061563,61,20,5,15,41,36,5,32.78688524590164,8.19672131147541,24.59016393442623,67.21311475409836,59.01639344262295,8.19672131147541
E00061564,102,20,9,11,82,62,20,19.607843137254903,8.823529411764707,10.784313725490197,80.3921568627451,60.78431372549019,19.607843137254903
E00061565,123,54,16,38,69,64,5,43.90243902439025,13.008130081300814,30.89430894308943,56.09756097560976,52.03252032520326,4.0650406504065035
E00061566,139,46,14,32,93,80,13,33.093525179856115,10.071942446043165,23.021582733812952,66.90647482014388,57.55395683453237,9.352517985611511
E00061568,123,39,11,28,84,73,11,31.70731707317073,8.94308943089431,22.76422764227642,68.29268292682927,59.34959349593496,8.94308943089431
E00061569,152,39,10,29,113,104,9,25.657894736842106,6.578947368421052,19.078947368421055,74.3421052631579,68.42105263157895,5.921052631578947
E00061570,162,43,18,25,119,109,10,26.543209876543212,11.11111111111111,15.432098765432098,73.4567901234568,67.28395061728395,6.172839506172839
