OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00061461,131,42,88,0,1,0,32.06106870229007,67.17557251908397,0,0.7633587786259541,0
E00061462,134,36,93,1,3,1,26.865671641791046,69.40298507462687,0.7462686567164178,2.2388059701492535,0.7462686567164178
E00061463,132,38,92,0,2,0,28.78787878787879,69.6969696969697,0,1.5151515151515151,0
E00061464,132,30,100,1,0,1,22.727272727272727,75.75757575757575,0.7575757575757576,0,0.7575757575757576
E00061465,145,34,110,0,1,0,23.448275862068964,75.86206896551724,0,0.6896551724137931,0
E00061466,117,32,81,3,1,0,27.350427350427353,69.23076923076923,2.564102564102564,0.8547008547008548,0
E00061467,127,40,86,1,0,0,31.496062992125985,67.71653543307087,0.7874015748031495,0,0
E00061468,122,29,92,0,0,1,23.770491803278688,75.40983606557377,0,0,0.819672131147541
E00061469,127,31,94,0,0,2,24.409448818897637,74.01574803149606,0,0,1.574803149606299
E00061470,118,45,72,0,0,1,38.13559322033898,61.016949152542374,0,0,0.847457627118644
E00061471,122,31,90,0,1,0,25.40983606557377,73.77049180327869,0,0.819672131147541,0
E00061472,134,35,97,0,1,1,26.119402985074625,72.38805970149254,0,0.7462686567164178,0.7462686567164178
E00061473,112,36,75,0,1,0,32.142857142857146,66.96428571428571,0,0.8928571428571428,0
E00061474,118,24,94,0,0,0,20.33898305084746,79.66101694915254,0,0,0
E00061475,122,55,67,0,0,0,45.08196721311475,54.91803278688525,0,0,0
E00061476,121,20,99,1,1,0,16.528925619834713,81.81818181818183,0.8264462809917356,0.8264462809917356,0
E00061477,130,41,88,0,0,1,31.538461538461537,67.6923076923077,0,0,0.7692307692307693
E00061478,114,31,82,1,0,0,27.192982456140353,71.9298245614035,0.8771929824561403,0,0
E00061479,120,43,77,0,0,0,35.833333333333336,64.16666666666667,0,0,0
E00061480,126,28,95,1,2,0,22.22222222222222,75.39682539682539,0.7936507936507936,1.5873015873015872,0
E00061481,90,57,33,0,0,0,63.33333333333333,36.666666666666664,0,0,0
E00061482,120,56,62,2,0,0,46.666666666666664,51.66666666666667,1.6666666666666667,0,0
E00061483,124,40,84,0,0,0,32.25806451612903,67.74193548387096,0,0,0
E00061484,118,43,75,0,0,0,36.440677966101696,63.559322033898304,0,0,0
E00061485,147,41,106,0,0,0,27.89115646258503,72.10884353741497,0,0,0
E00061486,138,64,72,0,0,2,46.3768115942029,52.17391304347826,0,0,1.4492753623188406
E00061487,128,35,92,1,0,0,27.34375,71.875,0.78125,0,0
E00061488,122,29,88,2,2,1,23.770491803278688,72.1311475409836,1.639344262295082,1.639344262295082,0.819672131147541
E00061489,118,32,83,0,0,3,27.11864406779661,70.33898305084746,0,0,2.5423728813559325
E00061490,122,42,78,0,1,1,34.42622950819672,63.934426229508205,0,0.819672131147541,0.819672131147541
E00061491,128,32,94,0,1,1,25,73.4375,0,0.78125,0.78125
E00061492,117,45,70,0,1,1,38.46153846153847,59.82905982905983,0,0.8547008547008548,0.8547008547008548
E00061493,144,53,89,1,1,0,36.80555555555556,61.80555555555556,0.6944444444444444,0.6944444444444444,0
E00061494,132,46,82,2,2,0,34.84848484848485,62.121212121212125,1.5151515151515151,1.5151515151515151,0
E00061495,118,62,49,7,0,0,52.54237288135594,41.52542372881356,5.932203389830509,0,0
E00061496,132,55,74,1,1,1,41.66666666666667,56.060606060606055,0.7575757575757576,0.7575757575757576,0.7575757575757576
E00061497,126,50,76,0,0,0,39.682539682539684,60.317460317460316,0,0,0
E00061498,136,42,93,0,1,0,30.88235294117647,68.38235294117648,0,0.7352941176470588,0
E00061499,148,52,95,0,0,1,35.13513513513514,64.1891891891892,0,0,0.6756756756756757
E00061500,122,30,90,0,0,2,24.59016393442623,73.77049180327869,0,0,1.639344262295082
E00061501,119,73,42,0,0,4,61.34453781512605,35.294117647058826,0,0,3.361344537815126
E00061502,137,51,86,0,0,0,37.22627737226277,62.77372262773723,0,0,0
E00061503,118,54,60,0,0,4,45.76271186440678,50.847457627118644,0,0,3.389830508474576
E00061504,119,30,86,0,3,0,25.210084033613445,72.26890756302521,0,2.5210084033613445,0
E00061505,116,41,72,0,2,1,35.3448275862069,62.06896551724138,0,1.7241379310344827,0.8620689655172413
E00061506,139,52,87,0,0,0,37.410071942446045,62.589928057553955,0,0,0
