OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00104453,85,28,9,19,57,47,10,32.94117647058823,10.588235294117647,22.35294117647059,67.05882352941175,55.294117647058826,11.76470588235294
E00104454,131,43,13,30,88,75,13,32.82442748091603,9.923664122137405,22.900763358778626,67.17557251908397,57.25190839694656,9.923664122137405
E00104455,140,39,10,29,101,88,13,27.857142857142858,7.142857142857142,20.714285714285715,72.14285714285714,62.857142857142854,9.285714285714286
E00104456,107,39,12,27,68,58,10,36.44859813084112,11.214953271028037,25.233644859813083,63.55140186915887,54.20560747663551,9.345794392523365
E00104457,127,23,6,17,104,90,14,18.11023622047244,4.724409448818897,13.385826771653544,81.88976377952756,70.86614173228347,11.023622047244094
E00104458,89,30,6,24,59,47,12,33.70786516853933,6.741573033707865,26.96629213483146,66.29213483146067,52.80898876404494,13.48314606741573
E00104459,80,25,8,17,55,44,11,31.25,10,21.25,68.75,55.00000000000001,13.750000000000002
E00104460,175,61,21,40,114,91,23,34.85714285714286,12,22.857142857142858,65.14285714285715,52,13.142857142857142
E00104461,143,48,15,33,95,90,5,33.56643356643357,10.48951048951049,23.076923076923077,66.43356643356644,62.93706293706294,3.4965034965034967
E00104462,126,26,10,16,100,89,11,20.634920634920633,7.936507936507936,12.698412698412698,79.36507936507937,70.63492063492063,8.73015873015873
E00104463,103,36,10,26,67,58,9,34.95145631067961,9.70873786407767,25.24271844660194,65.0485436893204,56.310679611650485,8.737864077669903
E00104464,103,32,8,24,71,66,5,31.06796116504854,7.766990291262135,23.300970873786408,68.93203883495146,64.07766990291263,4.854368932038835
E00104465,96,35,9,26,61,54,7,36.45833333333333,9.375,27.083333333333332,63.541666666666664,56.25,7.291666666666667
E00104466,115,35,8,27,80,71,9,30.434782608695656,6.956521739130435,23.47826086956522,69.56521739130434,61.73913043478261,7.82608695652174
E00104467,139,33,6,27,106,91,15,23.741007194244602,4.316546762589928,19.424460431654676,76.2589928057554,65.46762589928058,10.79136690647482
E00104468,126,46,13,33,80,71,9,36.507936507936506,10.317460317460316,26.190476190476193,63.49206349206349,56.34920634920635,7.142857142857142
E00104469,113,27,6,21,86,80,6,23.893805309734514,5.3097345132743365,18.58407079646018,76.10619469026548,70.79646017699115,5.3097345132743365
E00104470,95,32,4,28,63,54,9,33.68421052631579,4.2105263157894735,29.47368421052631,66.3157894736842,56.84210526315789,9.473684210526317
E00104471,111,35,8,27,76,65,11,31.53153153153153,7.207207207207207,24.324324324324326,68.46846846846847,58.55855855855856,9.90990990990991
E00104472,158,40,12,28,118,99,19,25.31645569620253,7.59493670886076,17.72151898734177,74.68354430379746,62.65822784810127,12.025316455696203
E00104473,135,45,19,26,90,74,16,33.33333333333333,14.074074074074074,19.25925925925926,66.66666666666666,54.81481481481482,11.851851851851853
E00104474,121,37,15,22,84,68,16,30.57851239669421,12.396694214876034,18.181818181818183,69.42148760330579,56.19834710743802,13.223140495867769
E00104475,110,26,5,21,84,73,11,23.636363636363637,4.545454545454546,19.090909090909093,76.36363636363637,66.36363636363637,10
E00104476,152,36,6,30,116,100,16,23.684210526315788,3.9473684210526314,19.736842105263158,76.31578947368422,65.78947368421053,10.526315789473683
