OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00104453,122,41,48,23,10,33.60655737704918,39.34426229508197,18.852459016393443,8.19672131147541
E00104454,141,32,48,46,15,22.69503546099291,34.04255319148936,32.62411347517731,10.638297872340425
E00104455,138,28,59,35,16,20.28985507246377,42.7536231884058,25.36231884057971,11.594202898550725
E00104456,122,3,36,66,17,2.459016393442623,29.508196721311474,54.09836065573771,13.934426229508196
E00104457,127,20,41,47,19,15.748031496062993,32.28346456692913,37.00787401574803,14.960629921259844
E00104458,128,58,49,17,4,45.3125,38.28125,13.28125,3.125
E00104459,129,24,64,31,10,18.6046511627907,49.6124031007752,24.031007751937985,7.751937984496124
E00104460,182,40,90,41,11,21.978021978021978,49.45054945054945,22.52747252747253,6.043956043956044
E00104461,152,45,77,21,9,29.605263157894733,50.6578947368421,13.815789473684212,5.921052631578947
E00104462,142,50,68,18,6,35.2112676056338,47.88732394366197,12.676056338028168,4.225352112676056
E00104463,114,47,42,17,8,41.228070175438596,36.84210526315789,14.912280701754385,7.017543859649122
E00104464,129,53,50,23,3,41.08527131782946,38.759689922480625,17.829457364341085,2.3255813953488373
E00104465,116,60,44,9,3,51.724137931034484,37.93103448275862,7.758620689655173,2.586206896551724
E00104466,137,56,66,13,2,40.87591240875913,48.175182481751825,9.48905109489051,1.4598540145985401
E00104467,126,45,52,22,7,35.714285714285715,41.269841269841265,17.46031746031746,5.555555555555555
E00104468,137,56,48,24,9,40.87591240875913,35.03649635036496,17.51824817518248,6.569343065693431
E00104469,139,67,58,10,4,48.201438848920866,41.726618705035975,7.1942446043165464,2.877697841726619
E00104470,125,50,48,23,4,40,38.4,18.4,3.2
E00104471,120,53,38,23,6,44.166666666666664,31.666666666666664,19.166666666666668,5
E00104472,146,13,58,64,11,8.904109589041095,39.726027397260275,43.83561643835616,7.534246575342466
E00104473,129,29,74,21,5,22.48062015503876,57.36434108527132,16.27906976744186,3.875968992248062
E00104474,115,9,42,47,17,7.82608695652174,36.52173913043478,40.869565217391305,14.782608695652174
E00104475,115,35,53,23,4,30.434782608695656,46.08695652173913,20,3.4782608695652173
E00104476,131,11,53,49,18,8.396946564885496,40.458015267175576,37.404580152671755,13.740458015267176
E00104477,135,37,65,25,8,27.40740740740741,48.148148148148145,18.51851851851852,5.9259259259259265
E00104478,113,33,37,35,8,29.20353982300885,32.743362831858406,30.973451327433626,7.079646017699115
E00104479,159,49,71,33,6,30.81761006289308,44.65408805031446,20.754716981132077,3.7735849056603774
E00104480,111,25,61,25,0,22.52252252252252,54.95495495495496,22.52252252252252,0
E00104481,136,42,56,35,3,30.88235294117647,41.17647058823529,25.735294117647058,2.2058823529411766
E00104482,140,38,75,24,3,27.142857142857142,53.57142857142857,17.142857142857142,2.142857142857143
E00104483,124,38,63,20,3,30.64516129032258,50.806451612903224,16.129032258064516,2.4193548387096775
E00104484,131,20,62,34,15,15.267175572519085,47.32824427480916,25.954198473282442,11.450381679389313
E00104485,134,14,63,41,16,10.44776119402985,47.01492537313433,30.597014925373134,11.940298507462686
E00104486,119,41,48,25,5,34.45378151260504,40.33613445378151,21.008403361344538,4.201680672268908
E00104487,132,55,56,16,5,41.66666666666667,42.42424242424242,12.121212121212121,3.787878787878788
E00104488,141,63,59,13,6,44.680851063829785,41.843971631205676,9.219858156028367,4.25531914893617
E00104489,132,9,73,43,7,6.8181818181818175,55.3030303030303,32.57575757575758,5.303030303030303
E00104490,129,29,60,33,7,22.48062015503876,46.51162790697674,25.581395348837212,5.426356589147287
E00104491,179,55,61,48,15,30.726256983240223,34.07821229050279,26.81564245810056,8.379888268156424
E00104492,103,21,62,16,4,20.388349514563107,60.19417475728155,15.53398058252427,3.8834951456310676
E00104493,161,32,69,48,12,19.875776397515526,42.857142857142854,29.81366459627329,7.453416149068323
E00104494,131,37,52,34,8,28.24427480916031,39.69465648854962,25.954198473282442,6.106870229007633
E00104495,130,11,65,45,9,8.461538461538462,50,34.61538461538461,6.923076923076923
E00104496,114,26,56,21,11,22.807017543859647,49.122807017543856,18.421052631578945,9.649122807017543
E00104497,214,28,97,79,10,13.084112149532709,45.32710280373832,36.915887850467286,4.672897196261682
E00104498,138,45,51,30,12,32.608695652173914,36.95652173913043,21.73913043478261,8.695652173913043
E00104499,126,32,55,29,10,25.396825396825395,43.65079365079365,23.015873015873016,7.936507936507936
E00104500,122,39,53,26,4,31.967213114754102,43.44262295081967,21.311475409836063,3.278688524590164
E00104501,118,23,56,28,11,19.491525423728813,47.45762711864407,23.728813559322035,9.322033898305085
E00104502,129,84,37,6,2,65.11627906976744,28.68217054263566,4.651162790697675,1.550387596899225
E00104503,116,45,48,16,7,38.793103448275865,41.37931034482759,13.793103448275861,6.0344827586206895
E00104504,125,14,55,40,16,11.200000000000001,44,32,12.8
E00104505,121,23,51,35,12,19.00826446280992,42.14876033057851,28.92561983471074,9.917355371900827
E00104506,121,12,43,51,15,9.917355371900827,35.53719008264463,42.14876033057851,12.396694214876034
E00104507,147,7,54,69,17,4.761904761904762,36.734693877551024,46.93877551020408,11.564625850340136
E00104508,154,59,69,24,2,38.311688311688314,44.8051948051948,15.584415584415584,1.2987012987012987
E00104509,123,50,46,19,8,40.65040650406504,37.39837398373984,15.447154471544716,6.504065040650407
E00104510,119,47,54,13,5,39.49579831932773,45.378151260504204,10.92436974789916,4.201680672268908
