OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00104576,370,339,0,30,1,91.62162162162161,0,8.108108108108109,0.2702702702702703
E00104577,372,358,0,14,0,96.23655913978494,0,3.763440860215054,0
E00104578,310,296,1,13,0,95.48387096774194,0.3225806451612903,4.193548387096775,0
E00104584,271,260,0,11,0,95.9409594095941,0,4.059040590405904,0
E00104579,218,197,0,21,0,90.36697247706422,0,9.63302752293578,0
E00104580,288,265,0,23,0,92.01388888888889,0,7.986111111111111,0
E00104581,264,246,0,18,0,93.18181818181817,0,6.8181818181818175,0
E00104582,258,245,1,9,3,94.96124031007753,0.3875968992248062,3.488372093023256,1.1627906976744187
E00104583,363,310,2,50,1,85.39944903581267,0.5509641873278237,13.774104683195592,0.27548209366391185
E00104628,295,287,0,6,2,97.28813559322033,0,2.0338983050847457,0.6779661016949152
E00104630,293,284,1,7,1,96.9283276450512,0.3412969283276451,2.3890784982935154,0.3412969283276451
E00104632,334,326,1,7,0,97.60479041916167,0.29940119760479045,2.095808383233533,0
E00104634,279,254,1,24,0,91.0394265232975,0.35842293906810035,8.60215053763441,0
E00183223,322,299,0,22,1,92.85714285714286,0,6.832298136645963,0.3105590062111801
E00104626,242,229,0,13,0,94.62809917355372,0,5.371900826446281,0
E00104627,292,281,0,11,0,96.23287671232876,0,3.767123287671233,0
E00104629,339,310,4,22,3,91.44542772861357,1.1799410029498525,6.489675516224189,0.8849557522123894
E00104633,256,238,0,16,2,92.96875,0,6.25,0.78125
E00104635,320,308,1,11,0,96.25,0.3125,3.4375000000000004,0
E00104540,225,208,0,17,0,92.44444444444444,0,7.555555555555555,0
E00104541,236,220,0,16,0,93.22033898305084,0,6.779661016949152,0
E00104542,209,191,1,15,2,91.38755980861244,0.4784688995215311,7.177033492822966,0.9569377990430622
E00104543,222,201,0,21,0,90.54054054054053,0,9.45945945945946,0
E00104544,220,190,1,28,1,86.36363636363636,0.45454545454545453,12.727272727272727,0.45454545454545453
E00104545,232,211,0,21,0,90.94827586206897,0,9.051724137931034,0
E00104586,273,253,0,17,3,92.67399267399267,0,6.227106227106227,1.098901098901099
