OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00104453,124,68,45,11,54.83870967741935,36.29032258064516,8.870967741935484
E00104454,141,92,36,13,65.24822695035462,25.53191489361702,9.219858156028367
E00104455,139,83,39,17,59.71223021582733,28.05755395683453,12.23021582733813
E00104456,122,86,29,7,70.49180327868852,23.770491803278688,5.737704918032787
E00104457,128,79,41,8,61.71875,32.03125,6.25
E00104458,126,67,48,11,53.17460317460318,38.095238095238095,8.73015873015873
E00104459,130,79,45,6,60.76923076923077,34.61538461538461,4.615384615384616
E00104460,181,125,50,6,69.06077348066299,27.624309392265197,3.314917127071823
E00104461,153,87,56,10,56.86274509803921,36.60130718954248,6.535947712418301
E00104462,145,89,50,6,61.37931034482759,34.48275862068966,4.137931034482759
E00104463,113,71,37,5,62.83185840707964,32.743362831858406,4.424778761061947
E00104464,130,77,31,22,59.23076923076923,23.846153846153847,16.923076923076923
E00104465,118,65,39,14,55.08474576271186,33.05084745762712,11.864406779661017
E00104466,138,96,37,5,69.56521739130434,26.811594202898554,3.6231884057971016
E00104467,127,67,44,16,52.75590551181102,34.645669291338585,12.598425196850393
E00104468,136,71,40,25,52.20588235294118,29.411764705882355,18.38235294117647
E00104469,138,99,32,7,71.73913043478261,23.18840579710145,5.072463768115942
E00104470,125,59,52,14,47.199999999999996,41.6,11.200000000000001
E00104471,121,79,39,3,65.28925619834712,32.231404958677686,2.479338842975207
E00104472,145,98,34,13,67.58620689655173,23.448275862068964,8.96551724137931
E00104473,130,91,34,5,70,26.153846153846157,3.8461538461538463
E00104474,113,77,31,5,68.14159292035397,27.43362831858407,4.424778761061947
E00104475,116,79,27,10,68.10344827586206,23.275862068965516,8.620689655172415
E00104476,132,98,30,4,74.24242424242425,22.727272727272727,3.0303030303030303
E00104477,137,75,54,8,54.74452554744526,39.416058394160586,5.839416058394161
E00104478,114,69,31,14,60.526315789473685,27.192982456140353,12.280701754385964
E00104479,159,121,29,9,76.10062893081762,18.238993710691823,5.660377358490567
E00104480,114,80,28,6,70.17543859649122,24.561403508771928,5.263157894736842
E00104481,136,97,33,6,71.32352941176471,24.264705882352942,4.411764705882353
E00104482,140,90,40,10,64.28571428571429,28.57142857142857,7.142857142857142
E00104483,126,84,29,13,66.66666666666666,23.015873015873016,10.317460317460316
E00104484,131,88,33,10,67.17557251908397,25.190839694656486,7.633587786259542
E00104485,134,95,26,13,70.8955223880597,19.402985074626866,9.701492537313433
E00104486,120,74,36,10,61.66666666666667,30,8.333333333333332
E00104487,131,82,46,3,62.59541984732825,35.11450381679389,2.2900763358778624
E00104488,140,72,60,8,51.42857142857142,42.857142857142854,5.714285714285714
E00104489,136,94,36,6,69.11764705882352,26.47058823529412,4.411764705882353
E00104490,129,95,30,4,73.64341085271317,23.25581395348837,3.10077519379845
E00104491,178,112,57,9,62.92134831460674,32.02247191011236,5.056179775280898
E00104492,104,68,32,4,65.38461538461539,30.76923076923077,3.8461538461538463
E00104493,160,114,35,11,71.25,21.875,6.875000000000001
E00104494,130,96,29,5,73.84615384615385,22.30769230769231,3.8461538461538463
E00104495,132,91,31,10,68.93939393939394,23.484848484848484,7.575757575757576
E00104496,114,61,39,14,53.50877192982456,34.21052631578947,12.280701754385964
E00104497,214,162,44,8,75.70093457943925,20.5607476635514,3.7383177570093453
E00104498,136,75,47,14,55.14705882352941,34.55882352941176,10.294117647058822
E00104499,126,76,38,12,60.317460317460316,30.158730158730158,9.523809523809524
E00104500,122,64,46,12,52.459016393442624,37.704918032786885,9.836065573770492
E00104501,119,77,31,11,64.70588235294117,26.05042016806723,9.243697478991598
E00104502,127,53,73,1,41.732283464566926,57.48031496062992,0.7874015748031495
E00104503,116,76,39,1,65.51724137931035,33.62068965517241,0.8620689655172413
E00104504,128,83,38,7,64.84375,29.6875,5.46875
E00104505,121,69,38,14,57.02479338842975,31.40495867768595,11.570247933884298
E00104506,121,84,34,3,69.42148760330579,28.09917355371901,2.479338842975207
E00104507,147,97,39,11,65.98639455782312,26.53061224489796,7.482993197278912
E00104508,154,83,61,10,53.896103896103895,39.61038961038961,6.493506493506493
E00104509,123,63,46,14,51.21951219512195,37.39837398373984,11.38211382113821
E00104510,119,65,45,9,54.621848739495796,37.81512605042017,7.563025210084033
