OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00104453,123,50,3,38,19,11,2,40.65040650406504,2.4390243902439024,30.89430894308943,15.447154471544716,8.94308943089431,1.6260162601626018
E00104454,141,36,3,59,27,15,1,25.53191489361702,2.127659574468085,41.843971631205676,19.148936170212767,10.638297872340425,0.7092198581560284
E00104455,139,41,1,47,23,25,2,29.496402877697843,0.7194244604316548,33.81294964028777,16.546762589928058,17.985611510791365,1.4388489208633095
E00104456,122,14,1,71,19,17,0,11.475409836065573,0.819672131147541,58.19672131147541,15.573770491803279,13.934426229508196,0
E00104457,127,32,1,58,19,17,0,25.196850393700785,0.7874015748031495,45.66929133858268,14.960629921259844,13.385826771653544,0
E00104458,126,41,1,38,37,9,0,32.53968253968254,0.7936507936507936,30.158730158730158,29.365079365079367,7.142857142857142,0
E00104459,130,47,4,38,25,16,0,36.15384615384615,3.076923076923077,29.230769230769234,19.230769230769234,12.307692307692308,0
E00104460,184,55,1,49,62,17,0,29.891304347826086,0.5434782608695652,26.6304347826087,33.69565217391305,9.239130434782608,0
E00104461,151,53,1,34,52,11,0,35.099337748344375,0.6622516556291391,22.516556291390728,34.437086092715234,7.28476821192053,0
E00104462,144,68,2,30,34,10,0,47.22222222222222,1.3888888888888888,20.833333333333336,23.61111111111111,6.944444444444445,0
E00104463,112,45,1,28,32,6,0,40.17857142857143,0.8928571428571428,25,28.57142857142857,5.357142857142857,0
E00104464,130,35,2,29,46,17,1,26.923076923076923,1.5384615384615385,22.30769230769231,35.38461538461539,13.076923076923078,0.7692307692307693
E00104465,118,30,2,27,48,11,0,25.423728813559322,1.694915254237288,22.88135593220339,40.67796610169492,9.322033898305085,0
E00104466,139,80,4,23,23,9,0,57.55395683453237,2.877697841726619,16.546762589928058,16.546762589928058,6.474820143884892,0
E00104467,128,34,0,40,34,20,0,26.5625,0,31.25,26.5625,15.625,0
E00104468,138,23,0,40,52,22,1,16.666666666666664,0,28.985507246376812,37.68115942028986,15.942028985507244,0.7246376811594203
E00104469,140,86,4,15,29,5,1,61.42857142857143,2.857142857142857,10.714285714285714,20.714285714285715,3.571428571428571,0.7142857142857143
