OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00157750,104,81,18,5,77.88461538461539,17.307692307692307,4.807692307692308
E00157751,47,36,8,3,76.59574468085107,17.02127659574468,6.382978723404255
E00157752,107,86,15,6,80.37383177570094,14.018691588785046,5.607476635514018
E00157753,114,88,18,8,77.19298245614034,15.789473684210526,7.017543859649122
E00157754,118,91,23,4,77.11864406779661,19.491525423728813,3.389830508474576
E00157755,140,101,36,3,72.14285714285714,25.71428571428571,2.142857142857143
E00157756,88,67,18,3,76.13636363636364,20.454545454545457,3.4090909090909087
E00157757,42,37,4,1,88.09523809523809,9.523809523809524,2.380952380952381
E00157758,155,129,21,5,83.22580645161291,13.548387096774196,3.225806451612903
E00157759,79,62,15,2,78.48101265822784,18.9873417721519,2.5316455696202533
E00157760,138,103,31,4,74.63768115942028,22.463768115942027,2.898550724637681
E00157761,138,99,33,6,71.73913043478261,23.91304347826087,4.3478260869565215
E00157762,138,103,27,8,74.63768115942028,19.565217391304348,5.797101449275362
E00157763,132,92,32,8,69.6969696969697,24.242424242424242,6.0606060606060606
E00157764,133,90,29,14,67.66917293233082,21.804511278195488,10.526315789473683
E00157765,124,92,25,7,74.19354838709677,20.161290322580644,5.64516129032258
E00157766,166,109,49,8,65.66265060240963,29.518072289156628,4.819277108433735
E00157767,199,105,80,14,52.76381909547738,40.20100502512563,7.035175879396985
E00157768,123,90,25,8,73.17073170731707,20.32520325203252,6.504065040650407
E00157769,150,123,24,3,82,16,2
E00157770,133,105,22,6,78.94736842105263,16.541353383458645,4.511278195488721
E00157771,111,82,24,5,73.87387387387388,21.62162162162162,4.504504504504505
E00157772,110,76,30,4,69.0909090909091,27.27272727272727,3.6363636363636362
E00157773,100,68,25,7,68,25,7.000000000000001
E00157774,125,91,27,7,72.8,21.6,5.6000000000000005
E00157775,127,88,32,7,69.29133858267717,25.196850393700785,5.511811023622047
E00157776,117,64,42,11,54.700854700854705,35.8974358974359,9.401709401709402
