OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00157798,197,28,20,22,7,42,72,6,14.213197969543149,10.152284263959391,11.16751269035533,3.5532994923857872,21.31979695431472,36.54822335025381,3.0456852791878175
E00157799,242,50,26,41,3,36,71,15,20.66115702479339,10.743801652892563,16.94214876033058,1.2396694214876034,14.87603305785124,29.338842975206614,6.198347107438017
E00157800,247,66,33,35,12,37,47,17,26.720647773279353,13.360323886639677,14.17004048582996,4.8582995951417,14.979757085020243,19.02834008097166,6.882591093117409
E00157801,174,40,27,23,2,28,54,0,22.988505747126435,15.517241379310345,13.218390804597702,1.1494252873563218,16.091954022988507,31.03448275862069,0
E00157802,234,39,30,37,9,38,75,6,16.666666666666664,12.82051282051282,15.81196581196581,3.8461538461538463,16.23931623931624,32.05128205128205,2.564102564102564
E00157803,225,72,32,20,13,24,57,7,32,14.222222222222221,8.88888888888889,5.777777777777778,10.666666666666668,25.333333333333336,3.111111111111111
E00157804,181,19,15,19,6,37,80,5,10.497237569060774,8.287292817679557,10.497237569060774,3.314917127071823,20.441988950276244,44.19889502762431,2.7624309392265194
E00157806,175,25,20,22,19,32,57,0,14.285714285714285,11.428571428571429,12.571428571428573,10.857142857142858,18.285714285714285,32.57142857142858,0
E00157807,225,21,18,27,10,34,109,6,9.333333333333334,8,12,4.444444444444445,15.11111111111111,48.44444444444444,2.666666666666667
E00157808,253,25,21,30,8,38,119,12,9.881422924901186,8.300395256916996,11.857707509881422,3.1620553359683794,15.019762845849801,47.03557312252965,4.743083003952568
E00157810,250,30,31,50,8,47,77,7,12,12.4,20,3.2,18.8,30.8,2.8000000000000003
E00157811,249,31,49,42,14,46,62,5,12.449799196787147,19.67871485943775,16.867469879518072,5.622489959839357,18.473895582329316,24.899598393574294,2.0080321285140563
E00157812,211,22,25,33,7,43,76,5,10.42654028436019,11.848341232227488,15.639810426540285,3.3175355450236967,20.379146919431278,36.018957345971565,2.3696682464454977
E00157813,232,33,29,30,11,46,79,4,14.224137931034484,12.5,12.931034482758621,4.741379310344827,19.82758620689655,34.05172413793103,1.7241379310344827
E00157814,224,16,23,17,13,43,105,7,7.142857142857142,10.267857142857142,7.5892857142857135,5.803571428571429,19.196428571428573,46.875,3.125
E00157815,263,33,24,42,13,42,104,5,12.547528517110266,9.125475285171103,15.96958174904943,4.942965779467681,15.96958174904943,39.543726235741445,1.9011406844106464
E00157816,236,53,17,45,8,36,67,10,22.45762711864407,7.203389830508475,19.06779661016949,3.389830508474576,15.254237288135593,28.389830508474578,4.23728813559322
E00157817,223,39,19,37,11,26,85,6,17.48878923766816,8.520179372197308,16.591928251121075,4.932735426008969,11.659192825112108,38.11659192825112,2.690582959641256
E00157818,242,16,18,38,10,55,98,7,6.6115702479338845,7.43801652892562,15.702479338842975,4.132231404958678,22.727272727272727,40.49586776859504,2.8925619834710745
E00157819,145,31,18,12,8,16,55,5,21.379310344827587,12.413793103448276,8.275862068965518,5.517241379310345,11.03448275862069,37.93103448275862,3.4482758620689653
E00157820,230,33,28,28,9,33,96,3,14.347826086956522,12.173913043478262,12.173913043478262,3.91304347826087,14.347826086956522,41.73913043478261,1.3043478260869565
E00157821,229,27,25,29,8,55,82,3,11.790393013100436,10.91703056768559,12.663755458515283,3.4934497816593884,24.017467248908297,35.80786026200873,1.3100436681222707
E00157822,230,26,19,26,16,39,100,4,11.304347826086957,8.26086956521739,11.304347826086957,6.956521739130435,16.956521739130434,43.47826086956522,1.7391304347826086
E00157823,214,38,16,37,7,33,73,10,17.75700934579439,7.476635514018691,17.289719626168225,3.2710280373831773,15.42056074766355,34.112149532710276,4.672897196261682
E00157824,275,56,38,41,12,41,84,3,20.363636363636363,13.818181818181818,14.909090909090908,4.363636363636364,14.909090909090908,30.545454545454547,1.090909090909091
E00157825,229,43,24,37,11,35,73,6,18.777292576419214,10.480349344978166,16.157205240174672,4.8034934497816595,15.283842794759824,31.877729257641924,2.6200873362445414
E00157826,252,55,25,29,11,40,84,8,21.825396825396826,9.920634920634921,11.507936507936508,4.365079365079365,15.873015873015872,33.33333333333333,3.1746031746031744
E00157827,297,42,25,39,18,72,95,6,14.14141414141414,8.417508417508419,13.131313131313133,6.0606060606060606,24.242424242424242,31.986531986531986,2.0202020202020203
E00157828,245,38,21,31,9,48,91,7,15.510204081632653,8.571428571428571,12.653061224489795,3.6734693877551026,19.591836734693878,37.142857142857146,2.857142857142857
E00157829,267,43,21,41,22,54,81,5,16.10486891385768,7.865168539325842,15.355805243445692,8.239700374531834,20.224719101123593,30.337078651685395,1.8726591760299627
E00157830,237,26,23,33,8,42,95,10,10.970464135021098,9.70464135021097,13.924050632911392,3.375527426160337,17.72151898734177,40.08438818565401,4.219409282700422
E00157831,241,25,19,44,4,40,108,1,10.37344398340249,7.883817427385892,18.25726141078838,1.6597510373443984,16.59751037344398,44.81327800829876,0.4149377593360996
E00157832,223,20,25,34,13,47,84,0,8.968609865470851,11.210762331838566,15.246636771300448,5.829596412556054,21.076233183856502,37.66816143497758,0
E00157833,247,54,25,47,12,49,52,8,21.86234817813765,10.121457489878543,19.02834008097166,4.8582995951417,19.838056680161944,21.052631578947366,3.2388663967611335
E00157834,228,63,27,25,10,36,60,7,27.631578947368425,11.842105263157894,10.964912280701753,4.385964912280701,15.789473684210526,26.31578947368421,3.070175438596491
E00157835,201,23,18,24,10,44,78,4,11.442786069651742,8.955223880597014,11.940298507462686,4.975124378109453,21.890547263681594,38.80597014925373,1.9900497512437811
E00157836,179,55,23,21,13,20,39,8,30.726256983240223,12.849162011173185,11.731843575418994,7.262569832402235,11.1731843575419,21.787709497206702,4.4692737430167595
E00157837,196,51,20,31,11,31,48,4,26.02040816326531,10.204081632653061,15.816326530612246,5.612244897959184,15.816326530612246,24.489795918367346,2.0408163265306123
E00157838,288,30,23,46,14,56,112,7,10.416666666666668,7.986111111111111,15.972222222222221,4.861111111111112,19.444444444444446,38.88888888888889,2.430555555555556
E00157839,227,31,15,45,11,45,71,9,13.656387665198238,6.607929515418502,19.823788546255507,4.845814977973569,19.823788546255507,31.277533039647576,3.9647577092511015
E00157840,286,28,18,46,14,48,121,11,9.79020979020979,6.293706293706294,16.083916083916083,4.895104895104895,16.783216783216783,42.30769230769231,3.8461538461538463
E00157841,200,46,14,23,8,32,72,5,23,7.000000000000001,11.5,4,16,36,2.5
E00157842,210,21,22,28,4,41,89,5,10,10.476190476190476,13.333333333333334,1.9047619047619049,19.523809523809526,42.38095238095238,2.380952380952381
E00157843,237,44,21,26,16,42,81,7,18.565400843881857,8.860759493670885,10.970464135021098,6.751054852320674,17.72151898734177,34.177215189873415,2.9535864978902953
E00157844,253,38,24,44,9,55,76,7,15.019762845849801,9.486166007905137,17.391304347826086,3.557312252964427,21.73913043478261,30.039525691699602,2.766798418972332
E00157845,294,25,11,35,14,33,167,9,8.503401360544217,3.741496598639456,11.904761904761903,4.761904761904762,11.224489795918368,56.80272108843537,3.061224489795918
E00157846,282,17,27,30,13,36,150,9,6.028368794326241,9.574468085106384,10.638297872340425,4.609929078014184,12.76595744680851,53.191489361702125,3.1914893617021276
E00157847,285,20,5,22,4,32,197,5,7.017543859649122,1.7543859649122806,7.719298245614035,1.4035087719298245,11.228070175438596,69.12280701754386,1.7543859649122806
E00157848,285,14,17,33,9,38,172,2,4.912280701754386,5.964912280701754,11.578947368421053,3.1578947368421053,13.333333333333334,60.35087719298245,0.7017543859649122
E00157849,264,24,16,31,5,31,153,4,9.090909090909092,6.0606060606060606,11.742424242424242,1.893939393939394,11.742424242424242,57.95454545454546,1.5151515151515151
E00157850,328,28,15,41,13,47,177,7,8.536585365853659,4.573170731707317,12.5,3.9634146341463414,14.329268292682926,53.963414634146346,2.1341463414634148
E00157851,310,19,14,31,5,41,192,8,6.129032258064516,4.516129032258064,10,1.6129032258064515,13.225806451612904,61.935483870967744,2.5806451612903225
E00157852,268,18,15,29,8,43,151,4,6.7164179104477615,5.597014925373134,10.820895522388058,2.9850746268656714,16.044776119402986,56.343283582089555,1.4925373134328357
E00157853,371,28,22,29,10,53,225,4,7.547169811320755,5.929919137466308,7.816711590296496,2.6954177897574128,14.285714285714285,60.64690026954178,1.078167115902965
E00157854,216,12,10,30,8,38,112,6,5.555555555555555,4.62962962962963,13.88888888888889,3.7037037037037033,17.59259259259259,51.85185185185185,2.7777777777777777
E00157855,384,37,27,52,10,48,199,11,9.635416666666668,7.03125,13.541666666666666,2.604166666666667,12.5,51.822916666666664,2.864583333333333
E00157856,303,15,22,40,8,45,165,8,4.9504950495049505,7.2607260726072615,13.2013201320132,2.6402640264026402,14.85148514851485,54.45544554455446,2.6402640264026402
E00157857,311,22,15,30,7,41,190,6,7.07395498392283,4.823151125401929,9.646302250803858,2.2508038585209005,13.183279742765272,61.09324758842444,1.929260450160772
E00157858,244,25,24,18,5,30,135,7,10.245901639344263,9.836065573770492,7.377049180327869,2.0491803278688523,12.295081967213115,55.32786885245902,2.8688524590163933
E00157859,230,21,16,24,8,38,117,6,9.130434782608695,6.956521739130435,10.434782608695652,3.4782608695652173,16.52173913043478,50.8695652173913,2.608695652173913
E00157860,275,11,10,33,5,30,181,5,4,3.6363636363636362,12,1.8181818181818181,10.909090909090908,65.81818181818181,1.8181818181818181
E00157861,265,20,18,28,4,34,157,4,7.547169811320755,6.7924528301886795,10.566037735849058,1.509433962264151,12.830188679245284,59.24528301886792,1.509433962264151
E00157862,274,32,27,39,7,43,126,0,11.678832116788321,9.854014598540147,14.233576642335766,2.5547445255474455,15.693430656934307,45.98540145985402,0
E00157863,239,15,22,21,5,27,146,3,6.2761506276150625,9.205020920502092,8.786610878661087,2.092050209205021,11.297071129707113,61.08786610878661,1.2552301255230125
E00157864,328,20,16,36,5,43,204,4,6.097560975609756,4.878048780487805,10.975609756097562,1.524390243902439,13.109756097560975,62.19512195121951,1.2195121951219512
E00157865,251,15,19,35,14,46,112,10,5.9760956175298805,7.569721115537849,13.94422310756972,5.577689243027888,18.326693227091635,44.6215139442231,3.9840637450199203
E00157866,228,37,16,27,7,34,99,8,16.228070175438596,7.017543859649122,11.842105263157894,3.070175438596491,14.912280701754385,43.42105263157895,3.508771929824561
E00157867,300,29,19,31,8,39,173,1,9.666666666666666,6.333333333333334,10.333333333333334,2.666666666666667,13,57.666666666666664,0.33333333333333337
E00157868,200,76,22,17,7,14,64,0,38,11,8.5,3.5000000000000004,7.000000000000001,32,0
E00157869,190,17,12,17,6,26,106,6,8.947368421052632,6.315789473684211,8.947368421052632,3.1578947368421053,13.684210526315791,55.78947368421052,3.1578947368421053
E00157870,265,25,20,22,14,34,143,7,9.433962264150944,7.547169811320755,8.30188679245283,5.283018867924529,12.830188679245284,53.9622641509434,2.6415094339622645
E00157871,362,43,20,39,14,52,179,15,11.878453038674033,5.524861878453039,10.773480662983426,3.867403314917127,14.3646408839779,49.447513812154696,4.143646408839778
E00157872,297,31,22,43,15,34,147,5,10.437710437710438,7.4074074074074066,14.47811447811448,5.05050505050505,11.447811447811448,49.494949494949495,1.6835016835016834
E00157873,316,28,9,31,3,45,194,6,8.860759493670885,2.848101265822785,9.81012658227848,0.949367088607595,14.240506329113925,61.39240506329114,1.89873417721519
E00157874,164,31,18,15,15,24,60,1,18.902439024390244,10.975609756097562,9.146341463414634,9.146341463414634,14.634146341463413,36.58536585365854,0.6097560975609756
E00157875,281,20,14,28,16,33,164,6,7.11743772241993,4.98220640569395,9.9644128113879,5.6939501779359425,11.743772241992882,58.362989323843415,2.135231316725979
E00157876,282,58,25,40,11,48,98,2,20.56737588652482,8.865248226950355,14.184397163120568,3.900709219858156,17.02127659574468,34.751773049645394,0.7092198581560284
E00157877,241,19,16,33,9,39,119,6,7.883817427385892,6.639004149377594,13.692946058091287,3.7344398340248963,16.182572614107883,49.37759336099585,2.4896265560165975
E00157878,265,22,19,35,9,44,130,6,8.30188679245283,7.169811320754717,13.20754716981132,3.3962264150943398,16.60377358490566,49.056603773584904,2.2641509433962264
E00157879,284,47,34,42,17,39,98,7,16.549295774647888,11.971830985915492,14.788732394366196,5.985915492957746,13.732394366197184,34.50704225352113,2.464788732394366
E00157880,252,49,29,22,11,38,94,9,19.444444444444446,11.507936507936508,8.73015873015873,4.365079365079365,15.079365079365079,37.301587301587304,3.571428571428571
E00157882,250,25,18,41,11,52,99,4,10,7.199999999999999,16.400000000000002,4.3999999999999995,20.8,39.6,1.6
E00157884,280,24,17,32,7,44,148,8,8.571428571428571,6.071428571428571,11.428571428571429,2.5,15.714285714285714,52.85714285714286,2.857142857142857
E00157885,244,46,25,41,11,38,75,8,18.852459016393443,10.245901639344263,16.80327868852459,4.508196721311475,15.573770491803279,30.737704918032787,3.278688524590164
E00157886,294,47,16,42,16,41,128,4,15.98639455782313,5.442176870748299,14.285714285714285,5.442176870748299,13.945578231292515,43.53741496598639,1.3605442176870748
E00157888,190,36,26,43,12,25,43,5,18.947368421052634,13.684210526315791,22.63157894736842,6.315789473684211,13.157894736842104,22.63157894736842,2.631578947368421
E00157889,280,65,25,38,13,39,87,13,23.214285714285715,8.928571428571429,13.571428571428571,4.642857142857143,13.928571428571429,31.071428571428573,4.642857142857143
E00157890,265,36,28,23,8,39,114,17,13.584905660377359,10.566037735849058,8.679245283018867,3.018867924528302,14.716981132075471,43.0188679245283,6.415094339622642
E00157891,230,25,11,27,5,45,117,0,10.869565217391305,4.782608695652174,11.73913043478261,2.1739130434782608,19.565217391304348,50.8695652173913,0
E00157892,204,38,26,38,8,33,55,6,18.627450980392158,12.745098039215685,18.627450980392158,3.9215686274509802,16.176470588235293,26.96078431372549,2.941176470588235
E00157893,253,37,29,27,14,32,109,5,14.624505928853754,11.462450592885375,10.67193675889328,5.533596837944664,12.648221343873518,43.08300395256917,1.9762845849802373
E00157894,263,50,27,34,19,36,88,9,19.011406844106464,10.26615969581749,12.927756653992395,7.224334600760455,13.688212927756654,33.460076045627375,3.4220532319391634
E00157895,234,44,14,43,12,36,77,8,18.803418803418804,5.982905982905983,18.37606837606838,5.128205128205128,15.384615384615385,32.9059829059829,3.418803418803419
E00157896,235,27,16,22,9,34,121,6,11.48936170212766,6.808510638297872,9.361702127659575,3.829787234042553,14.468085106382977,51.48936170212765,2.553191489361702
E00157897,213,20,25,41,11,41,67,8,9.389671361502346,11.737089201877934,19.248826291079812,5.164319248826291,19.248826291079812,31.455399061032864,3.755868544600939
E00157898,291,44,34,34,15,39,113,12,15.120274914089347,11.683848797250858,11.683848797250858,5.154639175257731,13.402061855670103,38.83161512027492,4.123711340206185
E00157899,316,42,33,46,22,40,126,7,13.291139240506327,10.443037974683545,14.556962025316455,6.962025316455696,12.658227848101266,39.87341772151899,2.2151898734177213
E00157900,367,112,30,51,17,48,100,9,30.517711171662125,8.174386920980927,13.896457765667575,4.632152588555858,13.079019073569482,27.247956403269757,2.452316076294278
E00157901,244,37,32,34,16,36,82,7,15.163934426229508,13.114754098360656,13.934426229508196,6.557377049180328,14.754098360655737,33.60655737704918,2.8688524590163933
E00157902,243,28,18,44,16,41,91,5,11.522633744855968,7.4074074074074066,18.106995884773664,6.584362139917696,16.872427983539097,37.4485596707819,2.05761316872428
E00157903,257,39,22,38,12,33,107,6,15.17509727626459,8.560311284046692,14.785992217898833,4.669260700389105,12.840466926070038,41.63424124513619,2.3346303501945527
E00157904,210,14,19,25,9,31,107,5,6.666666666666667,9.047619047619047,11.904761904761903,4.285714285714286,14.761904761904763,50.95238095238095,2.380952380952381
E00157906,251,40,35,37,22,35,72,10,15.936254980079681,13.94422310756972,14.741035856573706,8.764940239043826,13.94422310756972,28.68525896414343,3.9840637450199203
E00157907,270,23,21,39,10,42,129,6,8.518518518518519,7.777777777777778,14.444444444444443,3.7037037037037033,15.555555555555555,47.77777777777778,2.2222222222222223
E00157908,273,32,35,47,14,40,95,10,11.72161172161172,12.82051282051282,17.216117216117215,5.128205128205128,14.652014652014653,34.798534798534796,3.6630036630036633
E00157909,269,24,19,42,13,42,120,9,8.921933085501859,7.063197026022305,15.613382899628252,4.83271375464684,15.613382899628252,44.60966542750929,3.3457249070631967
E00157911,273,22,21,29,7,38,149,7,8.058608058608058,7.6923076923076925,10.622710622710622,2.564102564102564,13.91941391941392,54.57875457875458,2.564102564102564
E00157912,289,47,29,36,18,37,114,8,16.26297577854671,10.034602076124568,12.45674740484429,6.228373702422145,12.802768166089965,39.44636678200692,2.768166089965398
E00157914,306,38,26,37,13,42,133,17,12.418300653594772,8.49673202614379,12.091503267973856,4.248366013071895,13.725490196078432,43.4640522875817,5.555555555555555
E00157915,257,20,15,37,8,40,130,7,7.782101167315175,5.836575875486381,14.396887159533073,3.11284046692607,15.56420233463035,50.583657587548636,2.7237354085603114
E00157916,258,50,24,30,10,44,97,3,19.379844961240313,9.30232558139535,11.627906976744185,3.875968992248062,17.05426356589147,37.5968992248062,1.1627906976744187
E00157917,307,16,22,40,9,64,148,8,5.211726384364821,7.166123778501629,13.029315960912053,2.9315960912052117,20.846905537459286,48.20846905537459,2.6058631921824107
E00157918,244,50,28,44,8,35,66,13,20.491803278688526,11.475409836065573,18.0327868852459,3.278688524590164,14.344262295081966,27.049180327868854,5.327868852459016
E00157919,240,19,26,27,15,34,112,7,7.916666666666666,10.833333333333334,11.25,6.25,14.166666666666666,46.666666666666664,2.9166666666666665
E00157920,239,38,18,35,11,42,89,6,15.899581589958158,7.531380753138076,14.644351464435147,4.602510460251046,17.573221757322173,37.238493723849366,2.510460251046025
E00157921,208,31,27,33,10,25,77,5,14.903846153846153,12.980769230769232,15.865384615384615,4.807692307692308,12.01923076923077,37.019230769230774,2.403846153846154
E00157922,316,82,46,54,12,46,70,6,25.949367088607595,14.556962025316455,17.088607594936708,3.79746835443038,14.556962025316455,22.151898734177212,1.89873417721519
E00157923,270,29,26,35,17,48,102,13,10.74074074074074,9.62962962962963,12.962962962962962,6.296296296296296,17.77777777777778,37.77777777777778,4.814814814814815
E00157924,298,35,34,50,12,38,119,10,11.74496644295302,11.409395973154362,16.778523489932887,4.026845637583892,12.751677852348994,39.93288590604027,3.3557046979865772
E00157925,251,39,23,32,15,48,83,11,15.53784860557769,9.163346613545817,12.749003984063744,5.9760956175298805,19.12350597609562,33.067729083665334,4.382470119521913
E00157926,100,18,13,23,6,15,19,6,18,13,23,6,15,19,6
E00157927,304,73,31,47,10,49,82,12,24.013157894736842,10.197368421052632,15.460526315789474,3.289473684210526,16.11842105263158,26.973684210526315,3.9473684210526314
E00157928,269,49,24,19,11,41,108,17,18.21561338289963,8.921933085501859,7.063197026022305,4.089219330855019,15.241635687732341,40.14869888475837,6.319702602230483
E00157930,294,72,33,48,8,33,89,11,24.489795918367346,11.224489795918368,16.3265306122449,2.7210884353741496,11.224489795918368,30.272108843537417,3.741496598639456
E00157931,384,123,46,42,13,50,94,16,32.03125,11.979166666666668,10.9375,3.3854166666666665,13.020833333333334,24.479166666666664,4.166666666666666
E00157932,342,66,41,50,13,59,101,12,19.298245614035086,11.988304093567251,14.619883040935672,3.8011695906432745,17.251461988304094,29.53216374269006,3.508771929824561
E00157933,356,98,51,53,11,54,79,10,27.52808988764045,14.325842696629213,14.887640449438203,3.089887640449438,15.168539325842698,22.191011235955056,2.8089887640449436
E00157934,81,12,9,15,0,9,36,0,14.814814814814813,11.11111111111111,18.51851851851852,0,11.11111111111111,44.44444444444444,0
E00157935,347,76,54,43,17,53,94,10,21.902017291066283,15.561959654178676,12.39193083573487,4.899135446685879,15.273775216138327,27.089337175792505,2.881844380403458
E00157936,170,37,27,24,7,18,51,6,21.764705882352942,15.88235294117647,14.117647058823529,4.117647058823529,10.588235294117647,30,3.5294117647058822
E00157937,102,37,18,10,1,10,25,1,36.27450980392157,17.647058823529413,9.803921568627452,0.9803921568627451,9.803921568627452,24.509803921568626,0.9803921568627451
E00157938,312,81,37,49,14,39,72,20,25.961538461538463,11.858974358974358,15.705128205128204,4.487179487179487,12.5,23.076923076923077,6.41025641025641
E00157939,310,70,45,43,10,48,82,12,22.58064516129032,14.516129032258066,13.870967741935484,3.225806451612903,15.483870967741936,26.451612903225808,3.870967741935484
E00157940,371,91,41,42,14,45,123,15,24.528301886792452,11.05121293800539,11.320754716981133,3.7735849056603774,12.129380053908356,33.153638814016176,4.0431266846361185
