OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00157750,241,51,61,30,32,14,12,12,13,16,21.16182572614108,25.311203319502074,12.448132780082988,13.278008298755188,5.809128630705394,4.979253112033195,4.979253112033195,5.394190871369295,6.639004149377594
E00157751,98,36,25,13,13,4,2,3,1,1,36.734693877551024,25.510204081632654,13.26530612244898,13.26530612244898,4.081632653061225,2.0408163265306123,3.061224489795918,1.0204081632653061,1.0204081632653061
E00157752,243,80,50,32,26,4,11,8,9,23,32.92181069958848,20.5761316872428,13.168724279835391,10.699588477366255,1.646090534979424,4.526748971193416,3.292181069958848,3.7037037037037033,9.465020576131687
E00157753,206,66,48,17,19,16,17,9,5,9,32.038834951456316,23.300970873786408,8.25242718446602,9.223300970873787,7.766990291262135,8.25242718446602,4.368932038834951,2.4271844660194173,4.368932038834951
E00157754,254,65,88,30,27,3,20,7,5,9,25.590551181102363,34.645669291338585,11.811023622047244,10.62992125984252,1.1811023622047243,7.874015748031496,2.7559055118110236,1.968503937007874,3.543307086614173
E00157755,270,72,77,32,21,10,20,15,12,11,26.666666666666668,28.51851851851852,11.851851851851853,7.777777777777778,3.7037037037037033,7.4074074074074066,5.555555555555555,4.444444444444445,4.074074074074074
E00157756,172,40,41,23,12,5,22,14,9,6,23.25581395348837,23.837209302325583,13.372093023255813,6.976744186046512,2.9069767441860463,12.790697674418606,8.13953488372093,5.232558139534884,3.488372093023256
E00157757,100,33,22,10,7,2,10,3,5,8,33,22,10,7.000000000000001,2,10,3,5,8
E00157758,335,102,88,44,37,3,13,6,9,33,30.447761194029848,26.268656716417908,13.134328358208954,11.044776119402986,0.8955223880597015,3.880597014925373,1.791044776119403,2.6865671641791042,9.850746268656717
E00157759,136,33,37,16,15,8,14,6,5,2,24.264705882352942,27.205882352941174,11.76470588235294,11.029411764705882,5.88235294117647,10.294117647058822,4.411764705882353,3.6764705882352944,1.4705882352941175
E00157760,276,41,65,36,23,25,23,32,10,21,14.855072463768115,23.55072463768116,13.043478260869565,8.333333333333332,9.057971014492754,8.333333333333332,11.594202898550725,3.6231884057971016,7.608695652173914
E00157761,262,47,55,46,36,15,24,16,8,15,17.938931297709924,20.99236641221374,17.557251908396946,13.740458015267176,5.7251908396946565,9.16030534351145,6.106870229007633,3.0534351145038165,5.7251908396946565
E00157762,294,45,63,31,36,24,42,28,13,12,15.306122448979592,21.428571428571427,10.54421768707483,12.244897959183673,8.16326530612245,14.285714285714285,9.523809523809524,4.421768707482993,4.081632653061225
E00157763,276,70,83,27,28,13,23,10,8,14,25.36231884057971,30.07246376811594,9.782608695652174,10.144927536231885,4.710144927536232,8.333333333333332,3.6231884057971016,2.898550724637681,5.072463768115942
E00157764,281,41,62,36,39,17,34,21,17,14,14.590747330960854,22.064056939501782,12.811387900355871,13.87900355871886,6.049822064056939,12.099644128113878,7.473309608540925,6.049822064056939,4.98220640569395
E00157765,231,55,67,25,19,8,19,20,2,16,23.809523809523807,29.004329004329005,10.822510822510822,8.225108225108226,3.463203463203463,8.225108225108226,8.658008658008658,0.8658008658008658,6.926406926406926
E00157766,261,35,45,34,31,14,32,44,15,11,13.409961685823754,17.24137931034483,13.026819923371647,11.877394636015326,5.363984674329502,12.260536398467432,16.85823754789272,5.747126436781609,4.21455938697318
E00157767,333,25,74,49,41,17,43,46,32,6,7.5075075075075075,22.22222222222222,14.714714714714713,12.312312312312311,5.105105105105105,12.912912912912914,13.813813813813812,9.60960960960961,1.8018018018018018
