OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00164313,189,184,181,3,1,2,0,0,0,0,2,1,1,1,0,97.35449735449735,95.76719576719577,1.5873015873015872,0.5291005291005291,1.0582010582010581,0,0,0,0,1.0582010582010581,0.5291005291005291,0.5291005291005291,0.5291005291005291,0
E00164314,189,181,173,5,5,0,0,0,3,3,3,3,1,1,0,95.76719576719577,91.53439153439153,2.6455026455026456,2.6455026455026456,0,0,0,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.5291005291005291,0.5291005291005291,0
E00164315,198,192,184,7,6,1,0,0,1,1,2,1,3,0,0,96.96969696969697,92.92929292929293,3.535353535353535,3.0303030303030303,0.5050505050505051,0,0,0.5050505050505051,0.5050505050505051,1.0101010101010102,0.5050505050505051,1.5151515151515151,0,0
E00164316,116,110,109,1,1,0,0,0,0,0,5,0,0,1,0,94.82758620689656,93.96551724137932,0.8620689655172413,0.8620689655172413,0,0,0,0,0,4.310344827586207,0,0,0.8620689655172413,0
E00164317,217,214,209,4,2,2,0,0,1,1,1,2,0,0,0,98.61751152073732,96.31336405529954,1.8433179723502304,0.9216589861751152,0.9216589861751152,0,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,0.9216589861751152,0,0,0
E00164318,221,221,221,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00164319,274,271,262,9,6,3,0,0,0,0,2,0,1,0,0,98.90510948905109,95.62043795620438,3.2846715328467155,2.18978102189781,1.094890510948905,0,0,0,0,0.7299270072992701,0,0.36496350364963503,0,0
E00164322,250,243,237,6,6,0,0,0,0,0,2,3,1,1,0,97.2,94.8,2.4,2.4,0,0,0,0,0,0.8,1.2,0.4,0.4,0
E00164326,468,460,448,12,6,3,3,0,0,0,2,1,5,0,0,98.29059829059828,95.72649572649573,2.564102564102564,1.282051282051282,0.641025641025641,0.641025641025641,0,0,0,0.4273504273504274,0.2136752136752137,1.0683760683760684,0,0
E00164320,263,262,254,6,3,3,0,0,2,2,0,1,0,0,0,99.61977186311786,96.57794676806084,2.2813688212927756,1.1406844106463878,1.1406844106463878,0,0,0.7604562737642585,0.7604562737642585,0,0.38022813688212925,0,0,0
E00164321,360,356,350,6,2,4,0,0,0,0,3,0,1,0,0,98.88888888888889,97.22222222222221,1.6666666666666667,0.5555555555555556,1.1111111111111112,0,0,0,0,0.8333333333333334,0,0.2777777777777778,0,0
E00164323,187,185,165,18,10,5,1,2,2,2,1,0,1,0,0,98.93048128342245,88.23529411764706,9.62566844919786,5.347593582887701,2.6737967914438503,0.53475935828877,1.06951871657754,1.06951871657754,1.06951871657754,0.53475935828877,0,0.53475935828877,0,0
E00164324,298,290,272,18,7,10,1,0,0,0,2,1,5,0,0,97.31543624161074,91.2751677852349,6.0402684563758395,2.348993288590604,3.3557046979865772,0.33557046979865773,0,0,0,0.6711409395973155,0.33557046979865773,1.6778523489932886,0,0
E00164325,237,235,228,7,6,1,0,0,0,0,0,0,0,2,0,99.15611814345992,96.20253164556962,2.9535864978902953,2.5316455696202533,0.42194092827004215,0,0,0,0,0,0,0,0.8438818565400843,0
E00164327,257,255,248,7,3,4,0,0,0,0,0,1,0,1,0,99.22178988326849,96.49805447470817,2.7237354085603114,1.1673151750972763,1.556420233463035,0,0,0,0,0,0.38910505836575876,0,0.38910505836575876,0
E00164328,208,206,199,7,2,5,0,0,0,0,0,1,1,0,0,99.03846153846155,95.67307692307693,3.3653846153846154,0.9615384615384616,2.403846153846154,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,0
E00164329,369,366,360,6,3,3,0,0,0,0,0,0,0,3,0,99.1869918699187,97.5609756097561,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,0,0.8130081300813009,0
E00164138,367,363,356,7,5,2,0,0,0,0,1,1,1,1,0,98.9100817438692,97.00272479564033,1.9073569482288828,1.3623978201634876,0.544959128065395,0,0,0,0,0.2724795640326975,0.2724795640326975,0.2724795640326975,0.2724795640326975,0
E00164139,368,358,349,9,6,0,3,0,0,0,4,1,2,3,0,97.28260869565217,94.83695652173914,2.4456521739130435,1.6304347826086956,0,0.8152173913043478,0,0,0,1.0869565217391304,0.2717391304347826,0.5434782608695652,0.8152173913043478,0
E00164140,294,290,282,8,5,1,0,2,0,0,3,1,0,0,0,98.63945578231292,95.91836734693877,2.7210884353741496,1.7006802721088436,0.3401360544217687,0,0.6802721088435374,0,0,1.0204081632653061,0.3401360544217687,0,0,0
E00164141,393,387,345,42,12,30,0,0,0,0,1,1,2,1,1,98.47328244274809,87.78625954198473,10.687022900763358,3.0534351145038165,7.633587786259542,0,0,0,0,0.2544529262086514,0.2544529262086514,0.5089058524173028,0.2544529262086514,0.2544529262086514
E00164142,336,323,316,7,7,0,0,0,0,0,2,3,4,4,0,96.13095238095238,94.04761904761905,2.083333333333333,2.083333333333333,0,0,0,0,0,0.5952380952380952,0.8928571428571428,1.1904761904761905,1.1904761904761905,0
E00164143,450,435,422,13,10,1,1,1,0,0,8,5,2,0,0,96.66666666666667,93.77777777777779,2.888888888888889,2.2222222222222223,0.2222222222222222,0.2222222222222222,0.2222222222222222,0,0,1.7777777777777777,1.1111111111111112,0.4444444444444444,0,0
E00164186,324,320,317,3,2,0,0,1,0,0,0,2,2,0,0,98.76543209876543,97.8395061728395,0.9259259259259258,0.6172839506172839,0,0,0.30864197530864196,0,0,0,0.6172839506172839,0.6172839506172839,0,0
E00164187,317,311,303,7,4,3,0,0,1,1,2,3,0,1,0,98.10725552050474,95.58359621451105,2.2082018927444795,1.2618296529968454,0.9463722397476341,0,0,0.31545741324921134,0.31545741324921134,0.6309148264984227,0.9463722397476341,0,0.31545741324921134,0
E00164188,260,256,246,10,2,7,0,1,0,0,2,2,0,0,0,98.46153846153847,94.61538461538461,3.8461538461538463,0.7692307692307693,2.6923076923076925,0,0.38461538461538464,0,0,0.7692307692307693,0.7692307692307693,0,0,0
E00164189,476,464,455,9,2,4,3,0,0,0,6,6,0,0,0,97.47899159663865,95.58823529411765,1.8907563025210083,0.42016806722689076,0.8403361344537815,0.6302521008403361,0,0,0,1.2605042016806722,1.2605042016806722,0,0,0
E00164190,514,508,499,9,3,4,0,2,0,0,1,4,1,0,0,98.83268482490273,97.08171206225681,1.7509727626459144,0.5836575875486382,0.7782101167315175,0,0.38910505836575876,0,0,0.19455252918287938,0.7782101167315175,0.19455252918287938,0,0
E00164191,179,175,173,2,2,0,0,0,0,0,2,0,2,0,0,97.76536312849163,96.64804469273743,1.1173184357541899,1.1173184357541899,0,0,0,0,0,1.1173184357541899,0,1.1173184357541899,0,0
E00164240,380,380,372,8,5,2,1,0,0,0,0,0,0,0,0,100,97.89473684210527,2.1052631578947367,1.3157894736842104,0.5263157894736842,0.2631578947368421,0,0,0,0,0,0,0,0
E00164241,289,284,276,7,7,0,0,0,1,1,0,4,0,1,0,98.26989619377161,95.50173010380622,2.422145328719723,2.422145328719723,0,0,0,0.34602076124567477,0.34602076124567477,0,1.384083044982699,0,0.34602076124567477,0
E00164242,495,494,488,4,4,0,0,0,2,2,0,1,0,0,0,99.79797979797979,98.58585858585859,0.8080808080808081,0.8080808080808081,0,0,0,0.40404040404040403,0.40404040404040403,0,0.20202020202020202,0,0,0
E00164243,224,219,207,12,3,9,0,0,0,0,2,1,0,2,0,97.76785714285714,92.41071428571429,5.357142857142857,1.3392857142857142,4.017857142857143,0,0,0,0,0.8928571428571428,0.4464285714285714,0,0.8928571428571428,0
E00164244,606,590,580,9,3,3,0,3,1,1,2,11,3,0,0,97.35973597359737,95.7095709570957,1.4851485148514851,0.49504950495049505,0.49504950495049505,0,0.49504950495049505,0.16501650165016502,0.16501650165016502,0.33003300330033003,1.8151815181518154,0.49504950495049505,0,0
E00164370,333,326,324,1,1,0,0,0,1,1,2,0,2,3,0,97.8978978978979,97.2972972972973,0.3003003003003003,0.3003003003003003,0,0,0,0.3003003003003003,0.3003003003003003,0.6006006006006006,0,0.6006006006006006,0.9009009009009009,0
E00164371,453,425,409,11,9,0,2,0,5,5,6,14,5,3,0,93.81898454746137,90.28697571743929,2.4282560706401766,1.9867549668874174,0,0.44150110375275936,0,1.1037527593818985,1.1037527593818985,1.3245033112582782,3.090507726269316,1.1037527593818985,0.6622516556291391,0
E00164372,418,406,397,7,6,1,0,0,2,2,7,4,1,0,0,97.1291866028708,94.97607655502392,1.674641148325359,1.4354066985645932,0.23923444976076555,0,0,0.4784688995215311,0.4784688995215311,1.674641148325359,0.9569377990430622,0.23923444976076555,0,0
E00164373,326,321,303,15,6,6,3,0,3,3,1,3,0,1,0,98.46625766871165,92.94478527607362,4.601226993865031,1.8404907975460123,1.8404907975460123,0.9202453987730062,0,0.9202453987730062,0.9202453987730062,0.3067484662576687,0.9202453987730062,0,0.3067484662576687,0
E00164374,128,122,121,1,1,0,0,0,0,0,2,1,2,1,0,95.3125,94.53125,0.78125,0.78125,0,0,0,0,0,1.5625,0.78125,1.5625,0.78125,0
E00164375,292,281,276,3,2,1,0,0,2,2,8,3,0,0,0,96.23287671232876,94.52054794520548,1.0273972602739725,0.684931506849315,0.3424657534246575,0,0,0.684931506849315,0.684931506849315,2.73972602739726,1.0273972602739725,0,0,0
E00164376,308,305,300,4,4,0,0,0,1,1,0,2,1,0,0,99.02597402597402,97.40259740259741,1.2987012987012987,1.2987012987012987,0,0,0,0.3246753246753247,0.3246753246753247,0,0.6493506493506493,0.3246753246753247,0,0
E00164127,286,281,274,7,4,2,0,1,0,0,2,3,0,0,0,98.25174825174825,95.8041958041958,2.4475524475524475,1.3986013986013985,0.6993006993006993,0,0.34965034965034963,0,0,0.6993006993006993,1.048951048951049,0,0,0
E00164128,242,239,234,4,3,1,0,0,1,1,0,2,1,0,0,98.7603305785124,96.69421487603306,1.6528925619834711,1.2396694214876034,0.4132231404958678,0,0,0.4132231404958678,0.4132231404958678,0,0.8264462809917356,0.4132231404958678,0,0
E00164130,245,243,243,0,0,0,0,0,0,0,1,1,0,0,0,99.18367346938776,99.18367346938776,0,0,0,0,0,0,0,0.40816326530612246,0.40816326530612246,0,0,0
E00164135,247,241,235,6,3,3,0,0,0,0,2,3,1,0,0,97.57085020242914,95.1417004048583,2.42914979757085,1.214574898785425,1.214574898785425,0,0,0,0,0.8097165991902834,1.214574898785425,0.4048582995951417,0,0
E00164136,182,180,175,4,4,0,0,0,1,1,1,1,0,0,0,98.9010989010989,96.15384615384616,2.197802197802198,2.197802197802198,0,0,0,0.5494505494505495,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0
E00164137,398,389,382,6,5,0,0,1,1,1,2,4,0,3,0,97.73869346733667,95.97989949748744,1.507537688442211,1.256281407035176,0,0,0.25125628140703515,0.25125628140703515,0.25125628140703515,0.5025125628140703,1.0050251256281406,0,0.7537688442211055,0
E00164129,527,515,504,8,4,2,1,1,3,3,1,5,6,0,0,97.72296015180265,95.63567362428842,1.5180265654648957,0.7590132827324478,0.3795066413662239,0.18975332068311196,0.18975332068311196,0.5692599620493358,0.5692599620493358,0.18975332068311196,0.9487666034155597,1.1385199240986716,0,0
E00164131,340,334,329,4,4,0,0,0,1,1,0,5,1,0,0,98.23529411764706,96.76470588235294,1.1764705882352942,1.1764705882352942,0,0,0,0.29411764705882354,0.29411764705882354,0,1.4705882352941175,0.29411764705882354,0,0
E00164132,365,349,338,11,7,2,2,0,0,0,10,1,4,1,0,95.61643835616438,92.6027397260274,3.0136986301369864,1.9178082191780823,0.547945205479452,0.547945205479452,0,0,0,2.73972602739726,0.273972602739726,1.095890410958904,0.273972602739726,0
E00164133,404,400,390,8,4,0,0,4,2,2,0,4,0,0,0,99.00990099009901,96.53465346534654,1.9801980198019802,0.9900990099009901,0,0,0.9900990099009901,0.49504950495049505,0.49504950495049505,0,0.9900990099009901,0,0,0
E00164134,482,471,460,11,11,0,0,0,0,0,1,3,7,0,0,97.71784232365145,95.4356846473029,2.2821576763485476,2.2821576763485476,0,0,0,0,0,0.2074688796680498,0.6224066390041494,1.4522821576763485,0,0
E00164147,319,310,301,8,6,2,0,0,1,1,1,2,6,0,0,97.17868338557993,94.35736677115987,2.507836990595611,1.8808777429467085,0.6269592476489028,0,0,0.3134796238244514,0.3134796238244514,0.3134796238244514,0.6269592476489028,1.8808777429467085,0,0
E00164149,386,381,368,11,8,3,0,0,2,2,1,2,1,1,0,98.70466321243524,95.33678756476684,2.849740932642487,2.072538860103627,0.7772020725388601,0,0,0.5181347150259068,0.5181347150259068,0.2590673575129534,0.5181347150259068,0.2590673575129534,0.2590673575129534,0
E00164150,269,261,256,5,1,4,0,0,0,0,1,6,1,0,0,97.02602230483272,95.16728624535315,1.858736059479554,0.37174721189591076,1.486988847583643,0,0,0,0,0.37174721189591076,2.2304832713754648,0.37174721189591076,0,0
E00164152,343,339,335,3,2,1,0,0,1,1,3,1,0,0,0,98.83381924198251,97.667638483965,0.8746355685131195,0.5830903790087464,0.2915451895043732,0,0,0.2915451895043732,0.2915451895043732,0.8746355685131195,0.2915451895043732,0,0,0
E00164153,265,261,252,9,4,2,3,0,0,0,2,1,1,0,0,98.49056603773585,95.09433962264151,3.3962264150943398,1.509433962264151,0.7547169811320755,1.1320754716981132,0,0,0,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,0
E00181272,588,576,551,24,11,8,5,0,1,1,6,4,2,0,0,97.95918367346938,93.70748299319727,4.081632653061225,1.870748299319728,1.3605442176870748,0.8503401360544218,0,0.17006802721088435,0.17006802721088435,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,0
E00181399,210,201,201,0,0,0,0,0,0,0,4,4,1,0,0,95.71428571428572,95.71428571428572,0,0,0,0,0,0,0,1.9047619047619049,1.9047619047619049,0.4761904761904762,0,0
E00164144,556,549,541,8,4,2,2,0,0,0,4,3,0,0,0,98.7410071942446,97.3021582733813,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,0,0.7194244604316548,0.539568345323741,0,0,0
E00164145,349,342,338,4,1,2,0,1,0,0,1,6,0,0,0,97.99426934097421,96.84813753581662,1.146131805157593,0.28653295128939826,0.5730659025787965,0,0.28653295128939826,0,0,0.28653295128939826,1.7191977077363898,0,0,0
E00164146,358,345,341,4,4,0,0,0,0,0,3,4,3,3,0,96.36871508379889,95.25139664804469,1.1173184357541899,1.1173184357541899,0,0,0,0,0,0.8379888268156425,1.1173184357541899,0.8379888268156425,0.8379888268156425,0
E00164148,305,304,298,6,4,2,0,0,0,0,0,0,0,1,0,99.672131147541,97.70491803278688,1.9672131147540985,1.3114754098360655,0.6557377049180327,0,0,0,0,0,0,0,0.32786885245901637,0
E00164211,339,323,310,11,3,8,0,0,2,2,0,16,0,0,0,95.28023598820059,91.44542772861357,3.2448377581120944,0.8849557522123894,2.359882005899705,0,0,0.5899705014749262,0.5899705014749262,0,4.71976401179941,0,0,0
E00164212,392,388,380,8,4,0,4,0,0,0,1,3,0,0,0,98.9795918367347,96.93877551020408,2.0408163265306123,1.0204081632653061,0,1.0204081632653061,0,0,0,0.25510204081632654,0.7653061224489796,0,0,0
E00164216,378,375,365,10,7,2,1,0,0,0,3,0,0,0,0,99.20634920634922,96.56084656084656,2.6455026455026456,1.8518518518518516,0.5291005291005291,0.26455026455026454,0,0,0,0.7936507936507936,0,0,0,0
E00164217,146,144,139,5,1,3,1,0,0,0,0,0,1,1,0,98.63013698630137,95.2054794520548,3.4246575342465753,0.684931506849315,2.054794520547945,0.684931506849315,0,0,0,0,0,0.684931506849315,0.684931506849315,0
E00164231,376,370,356,13,4,4,4,1,1,1,0,5,1,0,0,98.40425531914893,94.68085106382979,3.4574468085106385,1.0638297872340425,1.0638297872340425,1.0638297872340425,0.26595744680851063,0.26595744680851063,0.26595744680851063,0,1.3297872340425532,0.26595744680851063,0,0
E00164214,235,231,227,4,4,0,0,0,0,0,3,0,1,0,0,98.29787234042553,96.59574468085106,1.702127659574468,1.702127659574468,0,0,0,0,0,1.276595744680851,0,0.425531914893617,0,0
E00164218,243,229,219,8,8,0,0,0,2,2,6,4,2,1,1,94.23868312757202,90.12345679012346,3.292181069958848,3.292181069958848,0,0,0,0.823045267489712,0.823045267489712,2.4691358024691357,1.646090534979424,0.823045267489712,0.411522633744856,0.411522633744856
E00164219,257,250,240,9,6,1,0,2,1,1,1,5,1,0,0,97.27626459143968,93.3852140077821,3.501945525291829,2.3346303501945527,0.38910505836575876,0,0.7782101167315175,0.38910505836575876,0.38910505836575876,0.38910505836575876,1.9455252918287937,0.38910505836575876,0,0
E00164223,251,246,237,9,2,6,1,0,0,0,0,2,3,0,0,98.00796812749005,94.42231075697211,3.5856573705179287,0.796812749003984,2.3904382470119523,0.398406374501992,0,0,0,0,0.796812749003984,1.1952191235059761,0,0
E00164224,267,260,249,10,5,1,4,0,1,1,3,4,0,0,0,97.37827715355806,93.25842696629213,3.7453183520599254,1.8726591760299627,0.37453183520599254,1.4981273408239701,0,0.37453183520599254,0.37453183520599254,1.1235955056179776,1.4981273408239701,0,0,0
E00164232,260,250,250,0,0,0,0,0,0,0,0,3,3,4,0,96.15384615384616,96.15384615384616,0,0,0,0,0,0,0,0,1.153846153846154,1.153846153846154,1.5384615384615385,0
E00164213,453,439,419,19,12,6,1,0,1,1,0,9,3,2,0,96.90949227373068,92.49448123620309,4.194260485651214,2.6490066225165565,1.3245033112582782,0.22075055187637968,0,0.22075055187637968,0.22075055187637968,0,1.9867549668874174,0.6622516556291391,0.44150110375275936,0
E00164215,274,267,260,5,2,2,0,1,2,2,1,3,3,0,0,97.44525547445255,94.8905109489051,1.824817518248175,0.7299270072992701,0.7299270072992701,0,0.36496350364963503,0.7299270072992701,0.7299270072992701,0.36496350364963503,1.094890510948905,1.094890510948905,0,0
E00164220,402,383,355,25,8,15,2,0,3,3,8,10,0,1,0,95.27363184079603,88.30845771144278,6.218905472636816,1.9900497512437811,3.731343283582089,0.4975124378109453,0,0.7462686567164178,0.7462686567164178,1.9900497512437811,2.4875621890547266,0,0.24875621890547264,0
E00164221,269,263,251,12,5,3,3,1,0,0,0,6,0,0,0,97.76951672862454,93.3085501858736,4.4609665427509295,1.858736059479554,1.1152416356877324,1.1152416356877324,0.37174721189591076,0,0,0,2.2304832713754648,0,0,0
E00164230,299,290,269,21,7,12,1,1,0,0,0,9,0,0,0,96.98996655518395,89.96655518394648,7.023411371237458,2.341137123745819,4.013377926421405,0.33444816053511706,0.33444816053511706,0,0,0,3.0100334448160537,0,0,0
E00164222,285,273,262,8,2,6,0,0,3,3,11,0,1,0,0,95.78947368421052,91.9298245614035,2.807017543859649,0.7017543859649122,2.1052631578947367,0,0,1.0526315789473684,1.0526315789473684,3.8596491228070176,0,0.3508771929824561,0,0
E00164225,249,241,234,6,3,0,3,0,1,1,5,1,1,1,0,96.78714859437751,93.97590361445783,2.4096385542168677,1.2048192771084338,0,1.2048192771084338,0,0.4016064257028112,0.4016064257028112,2.0080321285140563,0.4016064257028112,0.4016064257028112,0.4016064257028112,0
E00164226,353,333,325,6,6,0,0,0,2,2,9,6,2,3,0,94.3342776203966,92.06798866855524,1.69971671388102,1.69971671388102,0,0,0,0.56657223796034,0.56657223796034,2.5495750708215295,1.69971671388102,0.56657223796034,0.84985835694051,0
E00164227,181,173,166,6,4,1,0,1,1,1,3,2,2,1,0,95.58011049723757,91.71270718232044,3.314917127071823,2.209944751381215,0.5524861878453038,0,0.5524861878453038,0.5524861878453038,0.5524861878453038,1.6574585635359116,1.1049723756906076,1.1049723756906076,0.5524861878453038,0
E00164228,191,180,173,5,4,0,1,0,2,2,5,3,3,0,0,94.24083769633508,90.57591623036649,2.6178010471204187,2.094240837696335,0,0.5235602094240838,0,1.0471204188481675,1.0471204188481675,2.6178010471204187,1.5706806282722512,1.5706806282722512,0,0
E00164229,197,192,185,5,4,1,0,0,2,2,2,2,1,0,0,97.46192893401016,93.90862944162437,2.5380710659898478,2.030456852791878,0.5076142131979695,0,0,1.015228426395939,1.015228426395939,1.015228426395939,1.015228426395939,0.5076142131979695,0,0
E00164273,262,256,247,9,4,5,0,0,0,0,3,1,2,0,0,97.70992366412213,94.27480916030534,3.435114503816794,1.5267175572519083,1.9083969465648856,0,0,0,0,1.1450381679389312,0.38167938931297707,0.7633587786259541,0,0
E00164274,149,148,142,6,6,0,0,0,0,0,0,1,0,0,0,99.32885906040269,95.30201342281879,4.026845637583892,4.026845637583892,0,0,0,0,0,0,0.6711409395973155,0,0,0
E00164275,138,133,132,1,1,0,0,0,0,0,0,0,2,3,0,96.37681159420289,95.65217391304348,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,1.4492753623188406,2.1739130434782608,0
E00164276,158,150,148,2,2,0,0,0,0,0,0,3,4,1,0,94.9367088607595,93.67088607594937,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,1.89873417721519,2.5316455696202533,0.6329113924050633,0
E00164277,345,340,335,5,3,2,0,0,0,0,1,0,4,0,0,98.55072463768117,97.10144927536231,1.4492753623188406,0.8695652173913043,0.5797101449275363,0,0,0,0,0.2898550724637681,0,1.1594202898550725,0,0
E00164278,334,325,320,5,5,0,0,0,0,0,4,5,0,0,0,97.30538922155688,95.80838323353294,1.4970059880239521,1.4970059880239521,0,0,0,0,0,1.1976047904191618,1.4970059880239521,0,0,0
E00164281,141,137,136,1,1,0,0,0,0,0,0,2,2,0,0,97.16312056737588,96.45390070921985,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,1.4184397163120568,1.4184397163120568,0,0
E00164282,376,374,370,4,0,0,4,0,0,0,0,0,2,0,0,99.46808510638297,98.40425531914893,1.0638297872340425,0,0,1.0638297872340425,0,0,0,0,0,0.5319148936170213,0,0
E00164284,406,383,369,10,5,1,1,3,4,4,8,11,4,0,0,94.33497536945814,90.88669950738915,2.4630541871921183,1.2315270935960592,0.24630541871921183,0.24630541871921183,0.7389162561576355,0.9852216748768473,0.9852216748768473,1.9704433497536946,2.70935960591133,0.9852216748768473,0,0
E00164279,554,539,532,7,4,3,0,0,0,0,10,4,1,0,0,97.29241877256317,96.028880866426,1.263537906137184,0.7220216606498195,0.5415162454873645,0,0,0,0,1.8050541516245486,0.7220216606498195,0.18050541516245489,0,0
E00164280,338,333,320,13,8,5,0,0,0,0,0,3,1,1,0,98.5207100591716,94.67455621301775,3.8461538461538463,2.366863905325444,1.4792899408284024,0,0,0,0,0,0.8875739644970414,0.2958579881656805,0.2958579881656805,0
E00164283,321,312,305,7,7,0,0,0,0,0,2,5,1,1,0,97.19626168224299,95.01557632398755,2.1806853582554515,2.1806853582554515,0,0,0,0,0,0.6230529595015576,1.557632398753894,0.3115264797507788,0.3115264797507788,0
E00164285,233,228,224,4,4,0,0,0,0,0,0,1,1,3,0,97.85407725321889,96.13733905579399,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0.4291845493562232,0.4291845493562232,1.2875536480686696,0
E00164286,415,407,394,12,7,5,0,0,1,1,2,2,3,1,0,98.0722891566265,94.93975903614458,2.891566265060241,1.6867469879518073,1.2048192771084338,0,0,0.24096385542168677,0.24096385542168677,0.48192771084337355,0.48192771084337355,0.7228915662650602,0.24096385542168677,0
E00164330,331,323,313,8,5,2,0,1,2,2,0,6,1,1,0,97.58308157099698,94.5619335347432,2.416918429003021,1.5105740181268883,0.6042296072507553,0,0.3021148036253776,0.6042296072507553,0.6042296072507553,0,1.812688821752266,0.3021148036253776,0.3021148036253776,0
E00164331,472,452,449,2,0,2,0,0,1,1,1,9,5,5,0,95.76271186440678,95.12711864406779,0.423728813559322,0,0.423728813559322,0,0,0.211864406779661,0.211864406779661,0.211864406779661,1.9067796610169492,1.059322033898305,1.059322033898305,0
