OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00164127,259,28,17,37,20,39,115,3,10.81081081081081,6.563706563706563,14.285714285714285,7.722007722007722,15.057915057915059,44.4015444015444,1.1583011583011582
E00164128,217,38,16,33,13,29,88,0,17.51152073732719,7.373271889400922,15.207373271889402,5.990783410138248,13.36405529953917,40.55299539170507,0
E00164129,455,71,43,57,24,77,171,12,15.604395604395604,9.45054945054945,12.527472527472527,5.274725274725275,16.923076923076923,37.582417582417584,2.6373626373626373
E00164130,219,27,18,26,13,34,100,1,12.32876712328767,8.21917808219178,11.87214611872146,5.93607305936073,15.52511415525114,45.662100456621005,0.45662100456621
E00164131,296,58,25,40,20,37,100,16,19.594594594594593,8.445945945945946,13.513513513513514,6.756756756756757,12.5,33.78378378378378,5.405405405405405
E00164132,322,35,19,45,15,56,141,11,10.869565217391305,5.900621118012422,13.975155279503104,4.658385093167702,17.391304347826086,43.7888198757764,3.4161490683229814
E00164133,335,39,24,43,12,67,147,3,11.641791044776118,7.164179104477612,12.835820895522387,3.582089552238806,20,43.88059701492537,0.8955223880597015
E00164134,394,33,36,40,18,81,177,9,8.375634517766498,9.137055837563452,10.152284263959391,4.568527918781726,20.558375634517766,44.923857868020306,2.284263959390863
E00164135,214,28,18,30,12,38,80,8,13.084112149532709,8.411214953271028,14.018691588785046,5.607476635514018,17.75700934579439,37.38317757009346,3.7383177570093453
E00164136,148,37,12,20,7,16,56,0,25,8.108108108108109,13.513513513513514,4.72972972972973,10.81081081081081,37.83783783783784,0
E00164137,339,33,20,38,18,50,178,2,9.734513274336283,5.899705014749262,11.209439528023598,5.3097345132743365,14.749262536873156,52.50737463126843,0.5899705014749262
E00164138,331,62,23,45,23,46,122,10,18.731117824773413,6.948640483383686,13.595166163141995,6.948640483383686,13.897280966767372,36.85800604229607,3.0211480362537766
E00164139,330,73,20,48,26,49,105,9,22.12121212121212,6.0606060606060606,14.545454545454545,7.878787878787878,14.84848484848485,31.818181818181817,2.727272727272727
E00164140,256,47,34,35,10,38,86,6,18.359375,13.28125,13.671875,3.90625,14.84375,33.59375,2.34375
E00164141,329,64,25,52,22,53,103,10,19.45288753799392,7.598784194528875,15.80547112462006,6.68693009118541,16.109422492401215,31.30699088145897,3.0395136778115504
E00164142,280,34,32,39,19,44,106,6,12.142857142857142,11.428571428571429,13.928571428571429,6.785714285714286,15.714285714285714,37.857142857142854,2.142857142857143
E00164143,381,39,19,59,23,66,167,8,10.236220472440944,4.986876640419948,15.485564304461944,6.036745406824147,17.322834645669293,43.832020997375324,2.099737532808399
E00164144,435,57,39,54,19,82,175,9,13.10344827586207,8.96551724137931,12.413793103448276,4.3678160919540225,18.850574712643677,40.229885057471265,2.0689655172413794
E00164145,280,44,22,45,23,58,84,4,15.714285714285714,7.857142857142857,16.071428571428573,8.214285714285714,20.714285714285715,30,1.4285714285714286
