OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00164127,288,7,8,10,13,10,8,6,2,15,18,22,36,23,26,31,25,15,13,2.430555555555556,2.7777777777777777,3.4722222222222223,4.513888888888888,3.4722222222222223,2.7777777777777777,2.083333333333333,0.6944444444444444,5.208333333333334,6.25,7.638888888888889,12.5,7.986111111111111,9.027777777777777,10.76388888888889,8.680555555555555,5.208333333333334,4.513888888888888
E00164128,240,7,5,8,10,11,5,12,4,7,11,19,27,20,24,22,26,11,11,2.9166666666666665,2.083333333333333,3.3333333333333335,4.166666666666666,4.583333333333333,2.083333333333333,5,1.6666666666666667,2.9166666666666665,4.583333333333333,7.916666666666666,11.25,8.333333333333332,10,9.166666666666666,10.833333333333334,4.583333333333333,4.583333333333333
E00164129,526,20,24,24,27,25,27,32,25,18,23,26,45,53,36,48,38,17,18,3.802281368821293,4.562737642585551,4.562737642585551,5.133079847908745,4.752851711026616,5.133079847908745,6.083650190114068,4.752851711026616,3.4220532319391634,4.3726235741444865,4.942965779467681,8.555133079847907,10.076045627376425,6.844106463878327,9.125475285171103,7.224334600760455,3.2319391634980987,3.4220532319391634
E00164130,247,6,7,12,15,11,14,4,9,9,17,31,21,28,29,9,16,5,4,2.42914979757085,2.834008097165992,4.8582995951417,6.0728744939271255,4.4534412955465585,5.668016194331984,1.6194331983805668,3.643724696356275,3.643724696356275,6.882591093117409,12.550607287449392,8.502024291497975,11.336032388663968,11.740890688259109,3.643724696356275,6.477732793522267,2.0242914979757085,1.6194331983805668
E00164131,336,15,11,12,11,11,9,15,15,10,18,29,32,24,25,24,19,25,31,4.464285714285714,3.273809523809524,3.571428571428571,3.273809523809524,3.273809523809524,2.6785714285714284,4.464285714285714,4.464285714285714,2.976190476190476,5.357142857142857,8.630952380952381,9.523809523809524,7.142857142857142,7.440476190476191,7.142857142857142,5.654761904761905,7.440476190476191,9.226190476190476
E00164132,359,8,18,16,12,21,6,12,12,13,24,33,33,34,34,45,30,2,6,2.2284122562674096,5.013927576601671,4.456824512534819,3.3426183844011144,5.8495821727019495,1.6713091922005572,3.3426183844011144,3.3426183844011144,3.6211699164345403,6.685236768802229,9.192200557103064,9.192200557103064,9.47075208913649,9.47075208913649,12.534818941504177,8.356545961002785,0.5571030640668524,1.6713091922005572
E00164133,404,22,20,23,14,7,23,23,15,26,33,31,38,31,30,31,17,9,11,5.445544554455446,4.9504950495049505,5.693069306930694,3.4653465346534658,1.7326732673267329,5.693069306930694,5.693069306930694,3.7128712871287126,6.435643564356436,8.16831683168317,7.673267326732673,9.405940594059405,7.673267326732673,7.425742574257425,7.673267326732673,4.207920792079208,2.2277227722772275,2.722772277227723
E00164134,482,29,32,24,19,19,30,26,31,35,39,22,44,39,24,33,10,18,8,6.016597510373444,6.639004149377594,4.979253112033195,3.941908713692946,3.941908713692946,6.224066390041494,5.394190871369295,6.431535269709543,7.261410788381744,8.091286307053942,4.564315352697095,9.12863070539419,8.091286307053942,4.979253112033195,6.846473029045644,2.0746887966804977,3.7344398340248963,1.6597510373443984
E00164135,243,9,7,12,13,8,8,6,10,17,6,14,29,23,27,24,9,13,8,3.7037037037037033,2.880658436213992,4.938271604938271,5.349794238683128,3.292181069958848,3.292181069958848,2.4691358024691357,4.11522633744856,6.995884773662551,2.4691358024691357,5.761316872427984,11.934156378600823,9.465020576131687,11.11111111111111,9.876543209876543,3.7037037037037033,5.349794238683128,3.292181069958848
E00164136,183,9,14,8,10,9,12,4,7,8,13,10,20,14,9,12,7,10,7,4.918032786885246,7.650273224043716,4.371584699453552,5.46448087431694,4.918032786885246,6.557377049180328,2.185792349726776,3.825136612021858,4.371584699453552,7.103825136612022,5.46448087431694,10.92896174863388,7.650273224043716,4.918032786885246,6.557377049180328,3.825136612021858,5.46448087431694,3.825136612021858
E00164137,396,20,17,19,12,7,10,21,10,17,20,28,54,48,38,34,23,10,8,5.05050505050505,4.292929292929292,4.797979797979798,3.0303030303030303,1.7676767676767675,2.525252525252525,5.303030303030303,2.525252525252525,4.292929292929292,5.05050505050505,7.07070707070707,13.636363636363635,12.121212121212121,9.595959595959595,8.585858585858585,5.808080808080808,2.525252525252525,2.0202020202020203
E00164138,366,10,10,15,14,10,9,5,14,10,25,32,33,32,43,42,28,23,11,2.73224043715847,2.73224043715847,4.098360655737705,3.825136612021858,2.73224043715847,2.459016393442623,1.366120218579235,3.825136612021858,2.73224043715847,6.830601092896176,8.743169398907105,9.01639344262295,8.743169398907105,11.748633879781421,11.475409836065573,7.650273224043716,6.284153005464481,3.0054644808743167
E00164139,368,10,18,6,16,10,13,17,30,13,18,30,26,28,27,31,20,19,36,2.717391304347826,4.891304347826087,1.6304347826086956,4.3478260869565215,2.717391304347826,3.532608695652174,4.619565217391304,8.152173913043478,3.532608695652174,4.891304347826087,8.152173913043478,7.065217391304348,7.608695652173914,7.336956521739131,8.423913043478262,5.434782608695652,5.163043478260869,9.782608695652174
E00164140,297,10,11,16,13,11,10,10,7,8,16,28,23,21,22,29,21,20,21,3.3670033670033668,3.7037037037037033,5.387205387205387,4.377104377104377,3.7037037037037033,3.3670033670033668,3.3670033670033668,2.356902356902357,2.6936026936026933,5.387205387205387,9.427609427609427,7.744107744107744,7.07070707070707,7.4074074074074066,9.764309764309765,7.07070707070707,6.7340067340067336,7.07070707070707
E00164141,394,10,13,35,24,26,24,16,16,27,28,41,28,27,20,22,9,17,11,2.5380710659898478,3.2994923857868024,8.883248730964468,6.091370558375635,6.598984771573605,6.091370558375635,4.060913705583756,4.060913705583756,6.852791878172589,7.1065989847715745,10.406091370558377,7.1065989847715745,6.852791878172589,5.0761421319796955,5.583756345177665,2.284263959390863,4.314720812182741,2.7918781725888326
E00164142,331,13,18,24,21,13,8,13,16,19,28,24,30,17,19,22,23,13,10,3.927492447129909,5.438066465256798,7.250755287009064,6.3444108761329305,3.927492447129909,2.416918429003021,3.927492447129909,4.833836858006042,5.740181268882175,8.459214501510575,7.250755287009064,9.06344410876133,5.13595166163142,5.740181268882175,6.646525679758309,6.948640483383686,3.927492447129909,3.0211480362537766
E00164143,448,10,18,32,26,17,11,12,13,27,43,46,35,34,30,32,36,12,14,2.232142857142857,4.017857142857143,7.142857142857142,5.803571428571429,3.7946428571428568,2.455357142857143,2.6785714285714284,2.9017857142857144,6.026785714285714,9.598214285714286,10.267857142857142,7.8125,7.5892857142857135,6.696428571428571,7.142857142857142,8.035714285714286,2.6785714285714284,3.125
E00164144,554,19,45,41,44,17,15,29,29,36,38,52,33,27,29,27,36,24,13,3.429602888086643,8.12274368231047,7.400722021660649,7.9422382671480145,3.068592057761733,2.707581227436823,5.234657039711191,5.234657039711191,6.4981949458483745,6.859205776173286,9.386281588447654,5.956678700361011,4.873646209386282,5.234657039711191,4.873646209386282,6.4981949458483745,4.332129963898916,2.3465703971119134
E00164145,349,20,26,21,19,22,20,28,16,16,22,33,30,16,14,24,10,8,4,5.730659025787966,7.4498567335243555,6.017191977077363,5.444126074498568,6.303724928366762,5.730659025787966,8.022922636103152,4.584527220630372,4.584527220630372,6.303724928366762,9.455587392550143,8.595988538681947,4.584527220630372,4.011461318051576,6.876790830945559,2.865329512893983,2.292263610315186,1.146131805157593
E00164146,361,14,11,18,12,29,15,13,12,15,21,41,34,23,20,25,31,12,15,3.8781163434903045,3.0470914127423825,4.986149584487535,3.32409972299169,8.033240997229916,4.1551246537396125,3.6011080332409975,3.32409972299169,4.1551246537396125,5.8171745152354575,11.357340720221606,9.418282548476455,6.3711911357340725,5.540166204986149,6.9252077562326875,8.587257617728532,3.32409972299169,4.1551246537396125
E00164147,321,9,10,25,15,12,12,10,14,19,26,28,34,24,15,26,16,14,12,2.803738317757009,3.115264797507788,7.78816199376947,4.672897196261682,3.7383177570093453,3.7383177570093453,3.115264797507788,4.361370716510903,5.919003115264798,8.09968847352025,8.722741433021806,10.59190031152648,7.476635514018691,4.672897196261682,8.09968847352025,4.984423676012461,4.361370716510903,3.7383177570093453
E00164148,306,20,14,11,8,14,12,19,15,15,14,22,20,16,23,32,21,16,14,6.535947712418301,4.57516339869281,3.594771241830065,2.6143790849673203,4.57516339869281,3.9215686274509802,6.209150326797386,4.901960784313726,4.901960784313726,4.57516339869281,7.18954248366013,6.535947712418301,5.228758169934641,7.516339869281046,10.457516339869281,6.862745098039216,5.228758169934641,4.57516339869281
E00164149,387,11,21,20,14,15,7,12,16,21,32,29,35,27,35,35,21,18,18,2.842377260981912,5.426356589147287,5.167958656330749,3.6175710594315245,3.875968992248062,1.8087855297157622,3.10077519379845,4.1343669250646,5.426356589147287,8.2687338501292,7.493540051679587,9.043927648578812,6.976744186046512,9.043927648578812,9.043927648578812,5.426356589147287,4.651162790697675,4.651162790697675
E00164150,266,19,14,8,13,10,12,15,9,12,14,15,34,18,13,29,17,10,4,7.142857142857142,5.263157894736842,3.007518796992481,4.887218045112782,3.7593984962406015,4.511278195488721,5.639097744360902,3.3834586466165413,4.511278195488721,5.263157894736842,5.639097744360902,12.781954887218044,6.7669172932330826,4.887218045112782,10.902255639097744,6.390977443609022,3.7593984962406015,1.5037593984962405
E00164152,343,17,12,23,21,15,17,13,18,16,20,32,19,25,29,20,12,17,17,4.956268221574344,3.498542274052478,6.705539358600583,6.122448979591836,4.373177842565598,4.956268221574344,3.7900874635568513,5.247813411078718,4.664723032069971,5.830903790087463,9.329446064139942,5.539358600583091,7.288629737609329,8.454810495626822,5.830903790087463,3.498542274052478,4.956268221574344,4.956268221574344
E00164153,266,14,16,20,9,8,12,16,14,17,14,17,14,17,22,18,11,5,22,5.263157894736842,6.015037593984962,7.518796992481203,3.3834586466165413,3.007518796992481,4.511278195488721,6.015037593984962,5.263157894736842,6.390977443609022,5.263157894736842,6.390977443609022,5.263157894736842,6.390977443609022,8.270676691729323,6.7669172932330826,4.135338345864661,1.8796992481203008,8.270676691729323
E00164154,298,10,18,21,8,10,17,15,14,8,26,22,28,22,19,19,15,14,12,3.3557046979865772,6.0402684563758395,7.046979865771812,2.684563758389262,3.3557046979865772,5.704697986577181,5.033557046979865,4.697986577181208,2.684563758389262,8.724832214765101,7.38255033557047,9.395973154362416,7.38255033557047,6.375838926174497,6.375838926174497,5.033557046979865,4.697986577181208,4.026845637583892
E00164155,289,14,11,19,14,14,14,15,17,16,19,31,28,27,11,11,10,9,9,4.844290657439446,3.8062283737024223,6.5743944636678195,4.844290657439446,4.844290657439446,4.844290657439446,5.190311418685121,5.88235294117647,5.536332179930796,6.5743944636678195,10.726643598615917,9.688581314878892,9.342560553633218,3.8062283737024223,3.8062283737024223,3.4602076124567476,3.1141868512110724,3.1141868512110724
E00164156,439,4,15,59,86,10,10,12,8,19,13,29,22,32,26,35,12,20,27,0.9111617312072893,3.416856492027335,13.439635535307518,19.58997722095672,2.277904328018223,2.277904328018223,2.733485193621868,1.8223234624145785,4.328018223234624,2.9612756264236904,6.605922551252847,5.0113895216400905,7.289293849658314,5.922551252847381,7.972665148063782,2.733485193621868,4.555808656036446,6.150341685649203
E00164157,315,11,15,18,18,10,31,16,11,26,26,29,27,19,20,24,8,5,1,3.492063492063492,4.761904761904762,5.714285714285714,5.714285714285714,3.1746031746031744,9.841269841269842,5.079365079365079,3.492063492063492,8.253968253968253,8.253968253968253,9.206349206349207,8.571428571428571,6.031746031746032,6.349206349206349,7.6190476190476195,2.5396825396825395,1.5873015873015872,0.31746031746031744
E00164158,246,6,5,10,9,5,7,6,5,5,13,18,20,20,14,32,27,22,22,2.4390243902439024,2.0325203252032518,4.0650406504065035,3.6585365853658534,2.0325203252032518,2.8455284552845526,2.4390243902439024,2.0325203252032518,2.0325203252032518,5.284552845528456,7.317073170731707,8.130081300813007,8.130081300813007,5.691056910569105,13.008130081300814,10.975609756097562,8.94308943089431,8.94308943089431
E00164159,231,1,3,13,5,4,9,6,6,1,5,12,11,6,16,24,15,23,71,0.4329004329004329,1.2987012987012987,5.627705627705628,2.1645021645021645,1.7316017316017316,3.896103896103896,2.5974025974025974,2.5974025974025974,0.4329004329004329,2.1645021645021645,5.194805194805195,4.761904761904762,2.5974025974025974,6.926406926406926,10.38961038961039,6.493506493506493,9.956709956709958,30.735930735930733
E00164160,358,13,11,18,24,18,13,12,15,29,32,25,24,31,27,16,17,8,25,3.6312849162011176,3.072625698324022,5.027932960893855,6.70391061452514,5.027932960893855,3.6312849162011176,3.35195530726257,4.189944134078212,8.100558659217876,8.938547486033519,6.983240223463687,6.70391061452514,8.659217877094973,7.5418994413407825,4.4692737430167595,4.748603351955307,2.2346368715083798,6.983240223463687
E00164161,304,10,16,16,15,7,12,13,11,18,19,18,24,22,25,31,17,19,11,3.289473684210526,5.263157894736842,5.263157894736842,4.934210526315789,2.302631578947368,3.9473684210526314,4.276315789473684,3.618421052631579,5.921052631578947,6.25,5.921052631578947,7.894736842105263,7.236842105263158,8.223684210526317,10.197368421052632,5.592105263157895,6.25,3.618421052631579
