OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00164204,535,259,276,48.41121495327103,51.58878504672897
E00164205,249,123,126,49.39759036144578,50.602409638554214
E00164206,325,164,161,50.46153846153846,49.53846153846154
E00164207,341,189,152,55.42521994134897,44.57478005865102
E00164208,419,218,201,52.02863961813843,47.97136038186158
E00164209,284,147,137,51.76056338028169,48.23943661971831
E00164210,140,68,72,48.57142857142857,51.42857142857142
E00164307,453,234,219,51.65562913907284,48.34437086092716
E00164308,418,218,200,52.15311004784689,47.84688995215311
E00164309,254,124,130,48.818897637795274,51.181102362204726
E00164310,287,141,146,49.12891986062718,50.87108013937283
E00164311,178,94,84,52.80898876404494,47.19101123595505
E00164312,238,119,119,50,50
E00164313,189,88,101,46.56084656084656,53.43915343915344
E00164314,188,91,97,48.40425531914894,51.59574468085106
E00164315,198,105,93,53.03030303030303,46.96969696969697
E00164316,115,62,53,53.91304347826087,46.08695652173913
E00164317,217,104,113,47.926267281105986,52.07373271889401
E00164318,220,108,112,49.09090909090909,50.90909090909091
E00164319,275,138,137,50.18181818181818,49.81818181818182
E00164322,250,123,127,49.2,50.8
E00164326,467,249,218,53.319057815845824,46.680942184154176
E00164320,265,153,112,57.73584905660377,42.26415094339623
E00164321,363,176,187,48.484848484848484,51.515151515151516
E00164323,189,78,111,41.269841269841265,58.730158730158735
E00164324,297,173,124,58.24915824915825,41.75084175084175
E00164325,237,131,106,55.27426160337553,44.72573839662447
E00164327,257,136,121,52.918287937743195,47.081712062256805
E00164328,208,109,99,52.40384615384615,47.59615384615385
E00164329,369,197,172,53.387533875338754,46.612466124661246
E00164138,367,175,192,47.68392370572207,52.31607629427793
E00164139,368,197,171,53.53260869565217,46.46739130434783
E00164140,294,149,145,50.68027210884354,49.31972789115646
E00164141,391,192,199,49.10485933503836,50.89514066496164
E00164142,337,184,153,54.59940652818991,45.40059347181009
E00164143,451,216,235,47.893569844789354,52.106430155210646
E00164186,324,170,154,52.46913580246913,47.53086419753087
E00164187,316,164,152,51.89873417721519,48.10126582278481
E00164188,260,137,123,52.69230769230769,47.30769230769231
E00164189,476,247,229,51.89075630252101,48.109243697478995
E00164190,513,269,244,52.436647173489284,47.563352826510716
E00164191,179,96,83,53.63128491620112,46.36871508379888
E00164240,380,207,173,54.473684210526315,45.526315789473685
E00164241,289,148,141,51.21107266435986,48.78892733564014
E00164242,496,244,252,49.193548387096776,50.806451612903224
E00164243,221,115,106,52.03619909502263,47.963800904977376
E00164244,606,298,308,49.17491749174918,50.82508250825083
E00164370,333,176,157,52.85285285285285,47.147147147147145
E00164371,455,219,236,48.13186813186813,51.868131868131876
E00164372,418,203,215,48.5645933014354,51.43540669856459
E00164373,325,164,161,50.46153846153846,49.53846153846154
E00164374,128,68,60,53.125,46.875
E00164375,293,144,149,49.14675767918089,50.85324232081911
E00164376,308,150,158,48.701298701298704,51.298701298701296
E00164127,286,146,140,51.048951048951054,48.95104895104895
E00164128,242,123,119,50.82644628099173,49.17355371900827
E00164130,245,122,123,49.795918367346935,50.204081632653065
E00164135,246,127,119,51.6260162601626,48.3739837398374
E00164136,182,86,96,47.25274725274725,52.74725274725275
E00164137,398,187,211,46.984924623115575,53.015075376884425
E00164129,527,264,263,50.094876660341555,49.905123339658445
E00164131,339,174,165,51.32743362831859,48.67256637168141
E00164132,363,180,183,49.586776859504134,50.413223140495866
E00164133,404,207,197,51.23762376237624,48.76237623762376
E00164134,483,238,245,49.275362318840585,50.72463768115942
E00164147,321,162,159,50.467289719626166,49.532710280373834
E00164149,387,190,197,49.09560723514212,50.90439276485789
E00164150,269,129,140,47.95539033457249,52.04460966542751
E00164152,340,176,164,51.76470588235295,48.23529411764706
E00164153,264,135,129,51.13636363636363,48.86363636363637
E00181272,587,316,271,53.833049403747864,46.166950596252136
E00181399,210,94,116,44.761904761904766,55.23809523809524
E00164144,555,288,267,51.891891891891895,48.10810810810811
E00164145,349,174,175,49.8567335243553,50.1432664756447
E00164146,360,180,180,50,50
E00164148,304,152,152,50,50
E00164211,339,173,166,51.03244837758112,48.96755162241888
E00164212,394,217,177,55.0761421319797,44.923857868020306
E00164216,376,196,180,52.12765957446809,47.87234042553192
E00164217,146,87,59,59.589041095890416,40.41095890410959
E00164231,376,202,174,53.72340425531915,46.27659574468085
E00164214,235,122,113,51.91489361702127,48.08510638297872
E00164218,243,134,109,55.144032921810705,44.8559670781893
E00164219,258,131,127,50.775193798449614,49.224806201550386
E00164223,251,128,123,50.99601593625498,49.00398406374502
E00164224,268,136,132,50.74626865671642,49.25373134328358
E00164232,260,128,132,49.23076923076923,50.76923076923077
E00164213,453,234,219,51.65562913907284,48.34437086092716
E00164215,274,140,134,51.09489051094891,48.9051094890511
E00164220,403,203,200,50.37220843672456,49.62779156327544
E00164221,271,144,127,53.13653136531366,46.86346863468634
E00164230,299,159,140,53.17725752508361,46.82274247491639
E00164222,287,143,144,49.825783972125436,50.174216027874564
E00164225,249,131,118,52.610441767068274,47.389558232931726
E00164226,353,175,178,49.57507082152974,50.42492917847026
E00164227,179,107,72,59.77653631284916,40.22346368715084
E00164228,192,90,102,46.875,53.125
E00164229,196,107,89,54.59183673469388,45.40816326530612
E00164273,261,119,142,45.593869731800766,54.406130268199234
E00164274,149,72,77,48.322147651006716,51.67785234899329
E00164275,139,75,64,53.956834532374096,46.043165467625904
E00164276,159,90,69,56.60377358490566,43.39622641509434
E00164277,344,176,168,51.162790697674424,48.837209302325576
E00164278,334,163,171,48.80239520958084,51.19760479041916
E00164281,141,75,66,53.191489361702125,46.808510638297875
E00164282,377,189,188,50.132625994694955,49.86737400530504
E00164284,405,211,194,52.09876543209877,47.901234567901234
E00164279,554,266,288,48.014440433213,51.985559566786996
E00164280,338,187,151,55.325443786982255,44.67455621301775
E00164283,319,152,167,47.64890282131661,52.35109717868338
E00164285,234,129,105,55.12820512820513,44.871794871794876
E00164286,417,217,200,52.038369304556355,47.961630695443645
E00164330,330,183,147,55.45454545454545,44.54545454545455
E00164331,473,239,234,50.52854122621564,49.471458773784356
E00164332,330,176,154,53.333333333333336,46.666666666666664
E00164333,308,150,158,48.701298701298704,51.298701298701296
E00164340,244,131,113,53.68852459016394,46.31147540983606
E00164179,287,149,138,51.91637630662021,48.08362369337979
E00164181,402,207,195,51.49253731343284,48.507462686567166
E00164182,298,147,151,49.328859060402685,50.671140939597315
E00164183,269,133,136,49.44237918215613,50.55762081784386
E00164184,283,138,145,48.76325088339223,51.23674911660777
E00164185,366,200,166,54.644808743169406,45.3551912568306
E00164175,282,150,132,53.191489361702125,46.808510638297875
E00164176,318,173,145,54.40251572327044,45.59748427672956
E00164180,353,183,170,51.84135977337111,48.1586402266289
E00172255,538,268,270,49.814126394052046,50.18587360594795
E00181280,219,110,109,50.2283105022831,49.77168949771689
E00181317,299,156,143,52.17391304347826,47.82608695652174
E00181318,457,239,218,52.29759299781181,47.70240700218819
E00181333,175,83,92,47.42857142857143,52.57142857142857
E00181352,166,84,82,50.602409638554214,49.39759036144578
E00164358,338,168,170,49.70414201183432,50.29585798816568
E00164362,226,103,123,45.57522123893805,54.424778761061944
E00164363,291,144,147,49.48453608247423,50.51546391752577
E00164364,211,96,115,45.497630331753555,54.502369668246445
E00164365,332,164,168,49.39759036144578,50.602409638554214
E00164366,361,176,185,48.75346260387812,51.24653739612188
E00164367,320,165,155,51.5625,48.4375
E00164368,280,148,132,52.85714285714286,47.14285714285714
E00164369,256,123,133,48.046875,51.953125
E00164356,255,131,124,51.37254901960784,48.627450980392155
E00164357,293,130,163,44.36860068259386,55.631399317406135
E00164359,267,133,134,49.812734082397,50.187265917603
E00164360,248,138,110,55.64516129032258,44.354838709677416
E00164361,303,147,156,48.51485148514851,51.48514851485149
E00164262,303,144,159,47.524752475247524,52.475247524752476
E00164263,322,179,143,55.590062111801245,44.409937888198755
E00164264,271,144,127,53.13653136531366,46.86346863468634
E00164265,367,208,159,56.675749318801095,43.32425068119891
E00164266,415,212,203,51.08433734939759,48.91566265060241
E00164253,245,120,125,48.97959183673469,51.02040816326531
E00164267,333,161,172,48.348348348348345,51.651651651651655
E00164268,308,172,136,55.84415584415584,44.15584415584416
E00164269,204,113,91,55.392156862745104,44.6078431372549
E00164270,301,142,159,47.176079734219265,52.823920265780735
E00164271,290,158,132,54.48275862068965,45.51724137931035
E00164254,266,139,127,52.255639097744364,47.744360902255636
E00164256,303,149,154,49.17491749174918,50.82508250825083
E00164260,382,198,184,51.832460732984295,48.167539267015705
E00164261,247,123,124,49.797570850202426,50.20242914979757
