OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00164127,19,0,1,3,0,0,10,0,5,0,0,5.263157894736842,15.789473684210526,0,0,52.63157894736842,0,26.31578947368421,0
E00164128,6,0,3,0,0,0,3,0,0,0,0,50,0,0,0,50,0,0,0
E00164129,22,0,2,5,0,4,10,1,0,0,0,9.090909090909092,22.727272727272727,0,18.181818181818183,45.45454545454545,4.545454545454546,0,0
E00164130,4,0,1,0,0,0,2,0,1,0,0,25,0,0,0,50,0,25,0
E00164131,11,0,3,3,0,0,3,0,2,0,0,27.27272727272727,27.27272727272727,0,0,27.27272727272727,0,18.181818181818183,0
E00164132,12,0,1,4,0,0,3,2,2,0,0,8.333333333333332,33.33333333333333,0,0,25,16.666666666666664,16.666666666666664,0
E00164133,15,0,3,3,1,0,3,2,3,0,0,20,20,6.666666666666667,0,20,13.333333333333334,20,0
E00164134,16,0,1,6,0,0,5,2,2,0,0,6.25,37.5,0,0,31.25,12.5,12.5,0
E00164135,12,1,2,9,0,0,0,0,0,0,8.333333333333332,16.666666666666664,75,0,0,0,0,0,0
E00164136,13,0,1,2,0,1,7,0,2,0,0,7.6923076923076925,15.384615384615385,0,7.6923076923076925,53.84615384615385,0,15.384615384615385,0
E00164137,10,0,3,3,0,0,1,2,1,0,0,30,30,0,0,10,20,10,0
E00164138,22,2,1,15,0,0,0,1,3,0,9.090909090909092,4.545454545454546,68.18181818181817,0,0,0,4.545454545454546,13.636363636363635,0
E00164139,16,1,0,0,0,0,9,2,4,0,6.25,0,0,0,0,56.25,12.5,25,0
E00164140,12,1,1,2,0,0,3,1,4,0,8.333333333333332,8.333333333333332,16.666666666666664,0,0,25,8.333333333333332,33.33333333333333,0
E00164141,17,2,2,6,0,1,2,1,3,0,11.76470588235294,11.76470588235294,35.294117647058826,0,5.88235294117647,11.76470588235294,5.88235294117647,17.647058823529413,0
E00164142,21,0,2,15,0,0,3,0,1,0,0,9.523809523809524,71.42857142857143,0,0,14.285714285714285,0,4.761904761904762,0
E00164143,28,1,1,10,0,1,4,0,11,0,3.571428571428571,3.571428571428571,35.714285714285715,0,3.571428571428571,14.285714285714285,0,39.285714285714285,0
E00164144,31,1,0,8,0,0,14,5,3,0,3.225806451612903,0,25.806451612903224,0,0,45.16129032258064,16.129032258064516,9.67741935483871,0
E00164145,9,0,0,0,0,0,8,0,1,0,0,0,0,0,0,88.88888888888889,0,11.11111111111111,0
E00164146,16,0,1,4,2,0,7,0,2,0,0,6.25,25,12.5,0,43.75,0,12.5,0
E00164147,18,0,7,4,0,1,4,1,1,0,0,38.88888888888889,22.22222222222222,0,5.555555555555555,22.22222222222222,5.555555555555555,5.555555555555555,0
E00164148,8,0,1,2,0,0,2,3,0,0,0,12.5,25,0,0,25,37.5,0,0
E00164149,9,1,2,5,0,0,0,0,1,0,11.11111111111111,22.22222222222222,55.55555555555556,0,0,0,0,11.11111111111111,0
E00164150,15,0,4,4,0,0,3,0,4,0,0,26.666666666666668,26.666666666666668,0,0,20,0,26.666666666666668,0
E00164152,18,0,1,0,0,0,14,0,3,0,0,5.555555555555555,0,0,0,77.77777777777779,0,16.666666666666664,0
E00164153,11,1,1,4,0,0,4,0,1,0,9.090909090909092,9.090909090909092,36.36363636363637,0,0,36.36363636363637,0,9.090909090909092,0
E00164154,14,0,3,0,0,0,8,2,1,0,0,21.428571428571427,0,0,0,57.14285714285714,14.285714285714285,7.142857142857142,0
E00164155,8,0,1,0,0,0,5,1,1,0,0,12.5,0,0,0,62.5,12.5,12.5,0
E00164156,122,3,5,4,0,68,32,5,5,0,2.459016393442623,4.098360655737705,3.278688524590164,0,55.73770491803278,26.229508196721312,4.098360655737705,4.098360655737705,0
E00164157,12,0,0,3,0,1,4,3,1,0,0,0,25,0,8.333333333333332,33.33333333333333,25,8.333333333333332,0
E00164158,8,0,1,2,0,0,1,2,2,0,0,12.5,25,0,0,12.5,25,25,0
E00164159,10,0,0,5,0,0,0,5,0,0,0,0,50,0,0,0,50,0,0
E00164160,20,1,2,8,0,0,7,0,2,0,5,10,40,0,0,35,0,10,0
E00164161,13,0,0,2,0,0,4,2,5,0,0,0,15.384615384615385,0,0,30.76923076923077,15.384615384615385,38.46153846153847,0
E00164162,24,0,4,6,0,0,8,0,6,0,0,16.666666666666664,25,0,0,33.33333333333333,0,25,0
E00164163,12,3,0,2,0,0,3,2,2,0,25,0,16.666666666666664,0,0,25,16.666666666666664,16.666666666666664,0
E00164164,14,0,0,0,1,0,7,0,6,0,0,0,0,7.142857142857142,0,50,0,42.857142857142854,0
E00164165,7,0,1,0,0,1,0,2,3,0,0,14.285714285714285,0,0,14.285714285714285,0,28.57142857142857,42.857142857142854,0
E00164166,10,0,0,3,0,0,6,1,0,0,0,0,30,0,0,60,10,0,0
E00164167,7,0,1,2,0,0,0,1,3,0,0,14.285714285714285,28.57142857142857,0,0,0,14.285714285714285,42.857142857142854,0
E00164168,8,0,0,2,0,0,5,0,1,0,0,0,25,0,0,62.5,0,12.5,0
E00164169,3,0,1,0,0,0,0,2,0,0,0,33.33333333333333,0,0,0,0,66.66666666666666,0,0
E00164170,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0,0
E00164171,10,0,0,2,1,0,2,1,4,0,0,0,20,10,0,20,10,40,0
E00164172,12,0,0,0,1,0,6,1,4,0,0,0,0,8.333333333333332,0,50,8.333333333333332,33.33333333333333,0
E00164173,9,0,1,1,0,0,3,2,2,0,0,11.11111111111111,11.11111111111111,0,0,33.33333333333333,22.22222222222222,22.22222222222222,0
E00164174,6,0,0,4,0,0,0,0,2,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0
E00164175,14,0,2,2,0,0,9,1,0,0,0,14.285714285714285,14.285714285714285,0,0,64.28571428571429,7.142857142857142,0,0
E00164176,10,0,0,0,1,0,9,0,0,0,0,0,0,10,0,90,0,0,0
E00164179,12,2,2,0,0,1,7,0,0,0,16.666666666666664,16.666666666666664,0,0,8.333333333333332,58.333333333333336,0,0,0
E00164180,14,0,1,1,1,0,8,2,1,0,0,7.142857142857142,7.142857142857142,7.142857142857142,0,57.14285714285714,14.285714285714285,7.142857142857142,0
E00164181,21,0,1,2,0,0,14,1,3,0,0,4.761904761904762,9.523809523809524,0,0,66.66666666666666,4.761904761904762,14.285714285714285,0
E00164182,2,1,0,0,0,0,0,1,0,0,50,0,0,0,0,0,50,0,0
E00164183,8,0,1,0,0,0,3,0,4,0,0,12.5,0,0,0,37.5,0,50,0
E00164184,6,0,2,0,0,0,1,2,1,0,0,33.33333333333333,0,0,0,16.666666666666664,33.33333333333333,16.666666666666664,0
E00164185,7,0,1,3,0,0,2,1,0,0,0,14.285714285714285,42.857142857142854,0,0,28.57142857142857,14.285714285714285,0,0
E00164186,15,0,3,0,0,0,9,1,2,0,0,20,0,0,0,60,6.666666666666667,13.333333333333334,0
E00164187,9,0,4,0,0,0,1,1,3,0,0,44.44444444444444,0,0,0,11.11111111111111,11.11111111111111,33.33333333333333,0
E00164188,6,0,4,0,0,0,1,0,1,0,0,66.66666666666666,0,0,0,16.666666666666664,0,16.666666666666664,0
E00164189,20,0,1,6,0,1,10,0,2,0,0,5,30,0,5,50,0,10,0
