OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00149825,97,97,0,0,0,100,0,0,0
E00149826,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00149827,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00149828,125,125,0,0,0,100,0,0,0
E00149829,113,113,0,0,0,100,0,0,0
E00149830,130,127,1,2,0,97.6923076923077,0.7692307692307693,1.5384615384615385,0
E00149831,138,137,0,0,1,99.27536231884058,0,0,0.7246376811594203
E00149832,130,128,1,1,0,98.46153846153847,0.7692307692307693,0.7692307692307693,0
E00149833,142,142,0,0,0,100,0,0,0
E00149834,155,60,24,9,62,38.70967741935484,15.483870967741936,5.806451612903226,40
E00149835,156,87,19,9,41,55.769230769230774,12.179487179487179,5.769230769230769,26.282051282051285
E00149836,149,83,32,7,27,55.70469798657718,21.476510067114095,4.697986577181208,18.120805369127517
E00149837,112,74,13,6,19,66.07142857142857,11.607142857142858,5.357142857142857,16.964285714285715
E00149838,215,115,12,14,74,53.48837209302325,5.5813953488372094,6.511627906976744,34.418604651162795
E00149839,152,94,14,7,37,61.8421052631579,9.210526315789473,4.605263157894736,24.342105263157894
E00149840,122,43,18,7,54,35.24590163934426,14.754098360655737,5.737704918032787,44.26229508196721
E00149841,131,72,17,7,35,54.961832061068705,12.977099236641221,5.343511450381679,26.717557251908396
E00149842,145,77,19,5,44,53.103448275862064,13.10344827586207,3.4482758620689653,30.344827586206897
E00149843,165,91,23,7,44,55.15151515151515,13.939393939393941,4.242424242424243,26.666666666666668
E00149844,166,75,15,7,69,45.18072289156627,9.036144578313253,4.216867469879518,41.566265060240966
E00149845,159,99,24,5,31,62.264150943396224,15.09433962264151,3.1446540880503147,19.49685534591195
E00149846,138,83,15,11,29,60.14492753623188,10.869565217391305,7.971014492753622,21.014492753623188
E00149847,122,80,13,1,28,65.57377049180327,10.655737704918032,0.819672131147541,22.950819672131146
E00149848,148,81,31,7,29,54.729729729729726,20.945945945945947,4.72972972972973,19.594594594594593
E00149849,147,87,20,4,36,59.183673469387756,13.60544217687075,2.7210884353741496,24.489795918367346
E00149850,164,122,16,2,24,74.39024390243902,9.75609756097561,1.2195121951219512,14.634146341463413
E00149852,141,139,1,1,0,98.581560283687935,0.7092198581560284,0.7092198581560284,0
E00149853,180,178,1,0,1,98.88888888888889,0.5555555555555556,0,0.5555555555555556
E00149854,138,138,0,0,0,100,0,0,0
E00149855,197,195,2,0,0,98.98477157360406,1.015228426395939,0,0
E00149856,155,154,0,1,0,99.35483870967742,0,0.6451612903225806,0
E00149857,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00149858,126,126,0,0,0,100,0,0,0
E00149859,133,132,0,0,1,99.24812030075188,0,0,0.7518796992481203
E00149860,149,141,1,2,5,94.63087248322147,0.6711409395973155,1.342281879194631,3.3557046979865772
E00149861,110,102,4,2,2,92.72727272727272,3.6363636363636362,1.8181818181818181,1.8181818181818181
E00149862,120,114,1,3,2,95,0.8333333333333334,2.5,1.6666666666666667
E00149863,151,140,4,0,7,92.71523178807946,2.6490066225165565,0,4.635761589403973
E00149864,127,123,1,1,2,96.8503937007874,0.7874015748031495,0.7874015748031495,1.574803149606299
E00149865,121,104,6,2,9,85.9504132231405,4.958677685950414,1.6528925619834711,7.43801652892562
E00149867,171,141,12,3,15,82.45614035087719,7.017543859649122,1.7543859649122806,8.771929824561402
E00149868,128,101,12,2,13,78.90625,9.375,1.5625,10.15625
E00149869,108,94,9,0,5,87.03703703703704,8.333333333333332,0,4.62962962962963
