OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00149829,0,0,0,NA,NA
E00149830,0,0,0,NA,NA
E00149831,0,0,0,NA,NA
E00149832,0,0,0,NA,NA
E00149833,0,0,0,NA,NA
E00149825,0,0,0,NA,NA
E00149826,0,0,0,NA,NA
E00149827,0,0,0,NA,NA
E00149828,0,0,0,NA,NA
E00149909,0,0,0,NA,NA
E00149910,10,1,9,10,90
E00149911,0,0,0,NA,NA
E00149912,0,0,0,NA,NA
E00149913,0,0,0,NA,NA
E00149914,0,0,0,NA,NA
E00149915,0,0,0,NA,NA
E00149916,0,0,0,NA,NA
E00149917,0,0,0,NA,NA
E00150131,0,0,0,NA,NA
E00150132,0,0,0,NA,NA
E00150133,0,0,0,NA,NA
E00150134,0,0,0,NA,NA
E00150135,0,0,0,NA,NA
E00150136,0,0,0,NA,NA
E00150137,0,0,0,NA,NA
E00150138,0,0,0,NA,NA
E00149949,0,0,0,NA,NA
E00149956,0,0,0,NA,NA
E00149963,0,0,0,NA,NA
E00149964,0,0,0,NA,NA
E00180680,0,0,0,NA,NA
E00180743,0,0,0,NA,NA
E00180758,0,0,0,NA,NA
E00180772,0,0,0,NA,NA
E00149945,0,0,0,NA,NA
E00149951,0,0,0,NA,NA
E00149954,0,0,0,NA,NA
E00149957,0,0,0,NA,NA
E00149959,0,0,0,NA,NA
E00149946,0,0,0,NA,NA
E00149948,0,0,0,NA,NA
E00149960,0,0,0,NA,NA
E00149961,0,0,0,NA,NA
E00149962,0,0,0,NA,NA
E00149950,0,0,0,NA,NA
E00149952,0,0,0,NA,NA
E00149953,0,0,0,NA,NA
E00149955,0,0,0,NA,NA
E00149958,0,0,0,NA,NA
E00150103,0,0,0,NA,NA
E00150104,0,0,0,NA,NA
E00150105,0,0,0,NA,NA
E00150106,0,0,0,NA,NA
E00150109,0,0,0,NA,NA
E00150094,0,0,0,NA,NA
E00150102,0,0,0,NA,NA
E00150107,0,0,0,NA,NA
E00150108,0,0,0,NA,NA
E00180719,0,0,0,NA,NA
E00180736,1,1,0,100,0
E00150095,2,1,1,50,50
E00150110,0,0,0,NA,NA
E00150111,0,0,0,NA,NA
E00150112,0,0,0,NA,NA
E00168346,0,0,0,NA,NA
E00168347,0,0,0,NA,NA
E00168364,0,0,0,NA,NA
E00150093,0,0,0,NA,NA
E00150096,1,1,0,100,0
E00150097,0,0,0,NA,NA
E00150098,0,0,0,NA,NA
E00150101,0,0,0,NA,NA
E00150010,0,0,0,NA,NA
E00150015,0,0,0,NA,NA
E00150016,0,0,0,NA,NA
E00150017,0,0,0,NA,NA
E00150020,0,0,0,NA,NA
E00150011,0,0,0,NA,NA
E00150012,0,0,0,NA,NA
E00150013,0,0,0,NA,NA
E00150014,0,0,0,NA,NA
E00150018,0,0,0,NA,NA
E00150019,0,0,0,NA,NA
E00150113,0,0,0,NA,NA
E00150114,0,0,0,NA,NA
E00150117,0,0,0,NA,NA
E00150124,0,0,0,NA,NA
E00150120,0,0,0,NA,NA
E00150121,0,0,0,NA,NA
E00150122,0,0,0,NA,NA
E00150126,0,0,0,NA,NA
E00150127,0,0,0,NA,NA
E00150123,0,0,0,NA,NA
E00150125,0,0,0,NA,NA
E00150128,0,0,0,NA,NA
E00150130,0,0,0,NA,NA
E00180690,0,0,0,NA,NA
E00180692,0,0,0,NA,NA
E00180694,0,0,0,NA,NA
E00150118,0,0,0,NA,NA
E00150119,0,0,0,NA,NA
E00180677,1,1,0,100,0
E00180684,0,0,0,NA,NA
E00180726,0,0,0,NA,NA
E00180731,0,0,0,NA,NA
E00180769,1,0,1,0,100
E00150070,0,0,0,NA,NA
E00150078,0,0,0,NA,NA
E00150081,0,0,0,NA,NA
E00150082,0,0,0,NA,NA
E00150092,0,0,0,NA,NA
E00150069,0,0,0,NA,NA
E00150071,0,0,0,NA,NA
E00150072,0,0,0,NA,NA
E00150079,1,0,1,0,100
E00150089,0,0,0,NA,NA
E00150074,0,0,0,NA,NA
E00150076,0,0,0,NA,NA
E00150077,0,0,0,NA,NA
E00150080,0,0,0,NA,NA
E00150083,0,0,0,NA,NA
E00150086,0,0,0,NA,NA
E00150073,0,0,0,NA,NA
E00150075,0,0,0,NA,NA
E00150084,0,0,0,NA,NA
E00150085,0,0,0,NA,NA
E00150068,0,0,0,NA,NA
E00150087,0,0,0,NA,NA
E00150090,0,0,0,NA,NA
E00150091,0,0,0,NA,NA
E00180699,0,0,0,NA,NA
E00180722,0,0,0,NA,NA
E00149855,0,0,0,NA,NA
E00149857,0,0,0,NA,NA
E00149858,0,0,0,NA,NA
E00149859,0,0,0,NA,NA
E00149852,0,0,0,NA,NA
E00149853,0,0,0,NA,NA
E00149854,0,0,0,NA,NA
E00149856,0,0,0,NA,NA
E00149918,0,0,0,NA,NA
E00149920,0,0,0,NA,NA
E00149921,0,0,0,NA,NA
E00149922,0,0,0,NA,NA
E00149919,0,0,0,NA,NA
E00149923,0,0,0,NA,NA
E00149924,0,0,0,NA,NA
E00149925,1,1,0,100,0
E00168363,0,0,0,NA,NA
E00168365,0,0,0,NA,NA
E00150165,0,0,0,NA,NA
E00150166,0,0,0,NA,NA
E00150167,0,0,0,NA,NA
E00150168,0,0,0,NA,NA
E00150169,0,0,0,NA,NA
E00150170,0,0,0,NA,NA
E00150171,0,0,0,NA,NA
E00150172,0,0,0,NA,NA
E00149971,0,0,0,NA,NA
E00149974,1,1,0,100,0
E00149977,0,0,0,NA,NA
E00149978,0,0,0,NA,NA
E00149982,0,0,0,NA,NA
E00149975,0,0,0,NA,NA
E00149976,0,0,0,NA,NA
E00149979,0,0,0,NA,NA
E00149981,0,0,0,NA,NA
E00149985,0,0,0,NA,NA
E00149980,0,0,0,NA,NA
E00149983,0,0,0,NA,NA
E00149984,1,0,1,0,100
E00149986,0,0,0,NA,NA
E00149987,0,0,0,NA,NA
E00149988,0,0,0,NA,NA
E00149965,0,0,0,NA,NA
E00149966,0,0,0,NA,NA
E00149967,0,0,0,NA,NA
E00149968,0,0,0,NA,NA
E00168348,1,1,0,100,0
E00168350,1,1,0,100,0
E00180749,2,2,0,100,0
E00180770,0,0,0,NA,NA
E00149969,0,0,0,NA,NA
E00149972,0,0,0,NA,NA
E00149973,0,0,0,NA,NA
E00149989,0,0,0,NA,NA
E00149990,2,1,1,50,50
E00149936,2,1,1,50,50
E00149941,8,3,5,37.5,62.5
E00149942,3,3,0,100,0
E00149943,4,2,2,50,50
E00180676,0,0,0,NA,NA
E00180752,7,4,3,57.14285714285714,42.857142857142854
