OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00149825,248,47,16,31,201,17,184,18.951612903225808,6.451612903225806,12.5,81.04838709677419,6.854838709677419,74.19354838709677
E00149826,343,47,17,30,296,33,263,13.702623906705538,4.956268221574344,8.746355685131196,86.29737609329446,9.620991253644315,76.67638483965014
E00149827,362,56,16,40,306,27,279,15.469613259668508,4.41988950276243,11.049723756906078,84.5303867403315,7.458563535911603,77.07182320441989
E00149828,324,38,16,22,286,27,259,11.728395061728394,4.938271604938271,6.790123456790123,88.27160493827161,8.333333333333332,79.93827160493827
E00149829,268,45,16,29,223,24,199,16.791044776119403,5.970149253731343,10.820895522388058,83.2089552238806,8.955223880597014,74.25373134328358
E00149830,305,60,27,33,245,28,217,19.672131147540984,8.852459016393443,10.819672131147541,80.32786885245902,9.180327868852459,71.14754098360656
E00149831,331,56,25,31,275,22,253,16.91842900302115,7.552870090634441,9.365558912386707,83.08157099697885,6.646525679758309,76.43504531722054
E00149832,338,48,21,27,290,33,257,14.201183431952662,6.21301775147929,7.988165680473373,85.79881656804734,9.763313609467456,76.03550295857988
E00149833,376,52,21,31,324,28,296,13.829787234042554,5.585106382978723,8.24468085106383,86.17021276595744,7.446808510638298,78.72340425531915
E00149834,428,54,22,32,374,17,357,12.616822429906541,5.14018691588785,7.476635514018691,87.38317757009347,3.9719626168224296,83.41121495327103
E00149835,416,68,34,34,348,18,330,16.346153846153847,8.173076923076923,8.173076923076923,83.65384615384616,4.326923076923077,79.32692307692307
E00149836,483,62,30,32,421,13,408,12.836438923395447,6.211180124223603,6.625258799171843,87.16356107660455,2.691511387163561,84.472049689441
E00149837,283,61,39,22,222,12,210,21.554770318021202,13.780918727915195,7.773851590106007,78.4452296819788,4.240282685512367,74.20494699646643
E00149838,545,72,33,39,473,23,450,13.211009174311927,6.055045871559633,7.155963302752294,86.78899082568807,4.220183486238533,82.56880733944955
E00149839,449,54,26,28,395,26,369,12.026726057906458,5.79064587973274,6.23608017817372,87.97327394209354,5.79064587973274,82.18262806236079
E00149840,370,27,9,18,343,10,333,7.297297297297297,2.4324324324324325,4.864864864864865,92.7027027027027,2.7027027027027026,90
E00149841,354,37,14,23,317,11,306,10.451977401129943,3.954802259887006,6.497175141242938,89.54802259887006,3.1073446327683616,86.4406779661017
E00149842,422,49,18,31,373,14,359,11.61137440758294,4.265402843601896,7.345971563981042,88.38862559241706,3.3175355450236967,85.07109004739335
E00149843,487,68,29,39,419,26,393,13.963039014373715,5.95482546201232,8.008213552361395,86.0369609856263,5.338809034907597,80.69815195071868
E00149844,399,39,17,22,360,12,348,9.774436090225564,4.260651629072681,5.513784461152882,90.22556390977444,3.007518796992481,87.21804511278195
E00149845,442,50,17,33,392,17,375,11.312217194570136,3.8461538461538463,7.46606334841629,88.68778280542986,3.8461538461538463,84.84162895927602
E00149846,368,49,17,32,319,15,304,13.31521739130435,4.619565217391304,8.695652173913043,86.68478260869566,4.076086956521739,82.6086956521739
