OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00149825,97,2,9,43,43,2.0618556701030926,9.278350515463918,44.329896907216494,44.329896907216494
E00149826,126,0,16,53,57,0,12.698412698412698,42.06349206349206,45.23809523809524
E00149827,146,4,24,47,71,2.73972602739726,16.43835616438356,32.19178082191781,48.63013698630137
E00149828,127,0,10,61,56,0,7.874015748031496,48.031496062992126,44.09448818897638
E00149829,113,0,14,60,39,0,12.389380530973451,53.09734513274337,34.51327433628318
E00149830,130,7,22,52,49,5.384615384615385,16.923076923076923,40,37.69230769230769
E00149831,137,1,12,46,78,0.7299270072992701,8.75912408759124,33.57664233576642,56.934306569343065
E00149832,130,0,29,33,68,0,22.30769230769231,25.384615384615383,52.307692307692314
E00149833,142,1,16,36,89,0.7042253521126761,11.267605633802818,25.352112676056336,62.676056338028175
E00149834,155,14,59,70,12,9.032258064516128,38.064516129032256,45.16129032258064,7.741935483870968
E00149835,157,17,48,74,18,10.828025477707007,30.573248407643312,47.13375796178344,11.464968152866243
E00149836,149,5,15,105,24,3.3557046979865772,10.06711409395973,70.46979865771812,16.10738255033557
E00149837,112,17,31,56,8,15.178571428571427,27.67857142857143,50,7.142857142857142
E00149838,215,39,91,69,16,18.13953488372093,42.32558139534884,32.093023255813954,7.441860465116279
E00149839,150,3,26,103,18,2,17.333333333333336,68.66666666666667,12
E00149840,121,6,42,59,14,4.958677685950414,34.710743801652896,48.760330578512395,11.570247933884298
E00149841,131,16,48,53,14,12.213740458015266,36.6412213740458,40.458015267175576,10.687022900763358
E00149842,145,7,48,71,19,4.827586206896552,33.10344827586207,48.96551724137931,13.10344827586207
E00149843,166,11,59,85,11,6.626506024096386,35.54216867469879,51.204819277108435,6.626506024096386
E00149844,165,16,69,74,6,9.696969696969697,41.81818181818181,44.84848484848485,3.6363636363636362
E00149845,161,41,29,43,48,25.465838509316768,18.012422360248447,26.70807453416149,29.81366459627329
E00149846,139,3,51,71,14,2.158273381294964,36.69064748201439,51.07913669064749,10.071942446043165
E00149847,122,14,50,40,18,11.475409836065573,40.98360655737705,32.78688524590164,14.754098360655737
E00149848,147,11,44,78,14,7.482993197278912,29.931972789115648,53.06122448979592,9.523809523809524
E00149849,145,12,49,65,19,8.275862068965518,33.793103448275865,44.827586206896555,13.10344827586207
E00149850,165,4,29,99,33,2.4242424242424243,17.575757575757574,60,20
E00149852,138,0,18,38,82,0,13.043478260869565,27.536231884057973,59.42028985507246
E00149853,180,19,56,55,50,10.555555555555555,31.11111111111111,30.555555555555557,27.77777777777778
E00149854,137,1,24,45,67,0.7299270072992701,17.51824817518248,32.846715328467155,48.9051094890511
E00149855,197,6,27,67,97,3.0456852791878175,13.705583756345177,34.01015228426396,49.23857868020304
E00149856,155,4,20,67,64,2.5806451612903225,12.903225806451612,43.225806451612904,41.29032258064516
