OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00149825,243,41,202,16.872427983539097,83.1275720164609
E00149826,328,56,272,17.073170731707318,82.92682926829268
E00149827,344,45,299,13.08139534883721,86.9186046511628
E00149828,315,61,254,19.365079365079367,80.63492063492063
E00149829,260,44,216,16.923076923076923,83.07692307692308
E00149830,293,50,243,17.064846416382252,82.93515358361775
E00149831,315,51,264,16.19047619047619,83.80952380952381
E00149832,317,62,255,19.558359621451103,80.4416403785489
E00149833,365,50,315,13.698630136986301,86.3013698630137
E00149834,379,100,279,26.385224274406333,73.61477572559367
E00149835,394,110,284,27.918781725888326,72.08121827411168
E00149836,458,121,337,26.419213973799128,73.58078602620087
E00149837,259,70,189,27.027027027027028,72.97297297297297
E00149838,488,109,379,22.33606557377049,77.6639344262295
E00149839,414,105,309,25.36231884057971,74.63768115942028
E00149840,340,87,253,25.588235294117645,74.41176470588235
E00149841,326,75,251,23.006134969325153,76.99386503067484
E00149842,391,104,287,26.598465473145783,73.40153452685422
E00149843,441,128,313,29.024943310657598,70.97505668934241
E00149844,375,77,298,20.533333333333335,79.46666666666667
E00149845,411,97,314,23.600973236009732,76.39902676399026
E00149846,343,79,264,23.03206997084548,76.96793002915452
E00149847,300,64,236,21.333333333333336,78.66666666666666
E00149848,410,124,286,30.24390243902439,69.7560975609756
E00149849,384,80,304,20.833333333333336,79.16666666666666
E00149850,373,65,308,17.426273458445042,82.57372654155496
E00149852,312,53,259,16.98717948717949,83.01282051282051
E00149853,332,44,288,13.253012048192772,86.74698795180723
E00149854,307,48,259,15.63517915309446,84.36482084690554
E00149855,508,120,388,23.62204724409449,76.37795275590551
E00149856,331,54,277,16.314199395770395,83.68580060422961
E00149857,250,33,217,13.200000000000001,86.8
E00149858,301,49,252,16.27906976744186,83.72093023255815
E00149859,329,56,273,17.02127659574468,82.97872340425532
E00149860,326,54,272,16.56441717791411,83.43558282208589
E00149861,267,44,223,16.479400749063668,83.52059925093633
E00149862,242,34,208,14.049586776859504,85.9504132231405
E00149863,335,56,279,16.716417910447763,83.28358208955224
E00149864,267,35,232,13.108614232209737,86.89138576779027
E00149865,281,46,235,16.370106761565836,83.62989323843416
E00149867,372,69,303,18.548387096774192,81.45161290322581
E00149868,359,77,282,21.448467966573816,78.55153203342618
E00149869,278,53,225,19.06474820143885,80.93525179856115
E00149870,259,36,223,13.8996138996139,86.10038610038609
E00149871,298,50,248,16.778523489932887,83.22147651006712
E00149872,302,60,242,19.867549668874172,80.13245033112582
E00149874,278,49,229,17.62589928057554,82.37410071942446
E00149876,242,36,206,14.87603305785124,85.12396694214877
E00149877,224,32,192,14.285714285714285,85.71428571428571
E00149878,304,62,242,20.394736842105264,79.60526315789474
E00149879,315,72,243,22.857142857142858,77.14285714285715
E00149880,330,73,257,22.12121212121212,77.87878787878788
E00149881,328,68,260,20.73170731707317,79.26829268292683
E00149882,394,71,323,18.02030456852792,81.97969543147208
E00149883,148,38,110,25.675675675675674,74.32432432432432
E00149884,275,44,231,16,84
E00149885,381,84,297,22.04724409448819,77.95275590551181
E00149886,236,18,218,7.627118644067797,92.37288135593221
E00149887,296,34,262,11.486486486486488,88.51351351351352
E00149888,362,52,310,14.3646408839779,85.6353591160221
E00149889,315,51,264,16.19047619047619,83.80952380952381
E00149891,302,49,253,16.225165562913908,83.77483443708608
E00149892,319,41,278,12.852664576802509,87.14733542319749
E00149893,312,67,245,21.474358974358974,78.52564102564102
E00149894,227,33,194,14.537444933920703,85.46255506607929
E00149895,342,53,289,15.497076023391813,84.50292397660819
E00149896,214,12,202,5.607476635514018,94.39252336448598
E00149897,247,34,213,13.765182186234817,86.23481781376519
E00149898,274,45,229,16.423357664233578,83.57664233576642
E00149899,274,52,222,18.97810218978102,81.02189781021897
E00149900,368,77,291,20.92391304347826,79.07608695652173
E00149903,175,17,158,9.714285714285714,90.28571428571428
E00149904,245,30,215,12.244897959183673,87.75510204081633
E00149905,404,77,327,19.05940594059406,80.94059405940595
E00149908,273,46,227,16.84981684981685,83.15018315018315
E00149909,322,74,248,22.981366459627328,77.01863354037268
E00149910,489,156,333,31.901840490797547,68.09815950920245
E00149911,319,47,272,14.733542319749215,85.26645768025078
E00149912,129,22,107,17.05426356589147,82.94573643410853
E00149913,246,53,193,21.544715447154474,78.45528455284553
E00149914,232,37,195,15.948275862068966,84.05172413793103
E00149915,303,63,240,20.792079207920793,79.20792079207921
E00149916,384,60,324,15.625,84.375
E00149917,304,65,239,21.38157894736842,78.61842105263158
E00149918,259,34,225,13.127413127413126,86.87258687258688
E00149919,323,38,285,11.76470588235294,88.23529411764706
E00149920,231,23,208,9.956709956709958,90.04329004329004
E00149921,281,35,246,12.455516014234876,87.54448398576513
E00149922,228,33,195,14.473684210526317,85.52631578947368
E00149923,300,36,264,12,88
E00149924,266,35,231,13.157894736842104,86.8421052631579
E00149925,274,38,236,13.86861313868613,86.13138686131386
E00149930,342,92,250,26.900584795321635,73.09941520467837
E00149931,253,52,201,20.55335968379447,79.44664031620553
E00149932,307,75,232,24.429967426710096,75.57003257328991
E00149933,268,60,208,22.388059701492537,77.61194029850746
E00149934,363,94,269,25.895316804407713,74.10468319559229
E00149935,548,131,417,23.905109489051096,76.09489051094891
E00149936,517,129,388,24.95164410058027,75.04835589941973
E00149937,389,114,275,29.30591259640103,70.69408740359897
E00149938,329,92,237,27.96352583586626,72.03647416413374
E00149939,454,123,331,27.09251101321586,72.90748898678414
E00149940,342,78,264,22.807017543859647,77.19298245614034
E00149941,323,66,257,20.43343653250774,79.56656346749226
E00149942,317,74,243,23.34384858044164,76.65615141955836
E00149943,353,89,264,25.21246458923513,74.78753541076487
E00149944,276,58,218,21.014492753623188,78.98550724637681
E00149945,339,49,290,14.454277286135694,85.54572271386431
E00149946,284,36,248,12.676056338028168,87.32394366197182
E00149948,279,40,239,14.336917562724013,85.66308243727599
E00149949,418,98,320,23.444976076555022,76.55502392344498
E00149950,325,67,258,20.615384615384617,79.38461538461539
E00149951,319,65,254,20.37617554858934,79.62382445141067
E00149952,337,61,276,18.100890207715135,81.89910979228486
E00149953,305,90,215,29.508196721311474,70.49180327868852
E00149954,295,57,238,19.322033898305087,80.67796610169492
E00149955,207,38,169,18.357487922705314,81.64251207729468
E00149956,287,53,234,18.466898954703833,81.53310104529616
E00149957,323,82,241,25.386996904024766,74.61300309597523
E00149958,297,56,241,18.855218855218855,81.14478114478115
E00149959,251,60,191,23.904382470119522,76.09561752988047
E00149960,259,40,219,15.444015444015443,84.55598455598455
E00149961,308,76,232,24.675324675324674,75.32467532467533
E00149962,201,23,178,11.442786069651742,88.55721393034825
E00149963,268,52,216,19.402985074626866,80.59701492537313
E00149964,280,33,247,11.785714285714285,88.21428571428571
E00149965,378,59,319,15.608465608465607,84.39153439153439
E00149966,330,86,244,26.060606060606062,73.93939393939394
E00149967,280,60,220,21.428571428571427,78.57142857142857
E00149968,243,53,190,21.810699588477366,78.18930041152264
E00149969,270,56,214,20.74074074074074,79.25925925925927
E00149971,224,38,186,16.964285714285715,83.03571428571429
E00149972,283,32,251,11.307420494699647,88.69257950530034
E00149973,248,30,218,12.096774193548388,87.90322580645162
E00149974,313,68,245,21.72523961661342,78.27476038338658
E00149975,282,43,239,15.24822695035461,84.75177304964538
E00149976,187,22,165,11.76470588235294,88.23529411764706
E00149977,364,105,259,28.846153846153843,71.15384615384616
E00149978,308,63,245,20.454545454545457,79.54545454545455
E00149979,314,40,274,12.738853503184714,87.26114649681529
E00149980,207,34,173,16.425120772946862,83.57487922705315
E00149981,363,89,274,24.517906336088156,75.48209366391184
E00149982,305,78,227,25.573770491803277,74.42622950819671
E00149983,302,60,242,19.867549668874172,80.13245033112582
E00149984,348,82,266,23.563218390804597,76.4367816091954
E00149985,279,39,240,13.978494623655912,86.02150537634408
E00149986,257,44,213,17.120622568093385,82.87937743190662
E00149987,264,57,207,21.59090909090909,78.4090909090909
E00149988,345,86,259,24.92753623188406,75.07246376811594
E00149989,305,59,246,19.34426229508197,80.65573770491802
E00149990,276,53,223,19.202898550724637,80.79710144927536
E00149991,333,75,258,22.52252252252252,77.47747747747748
E00149992,540,145,395,26.851851851851855,73.14814814814815
E00149993,474,67,407,14.135021097046414,85.86497890295358
E00149994,248,43,205,17.338709677419356,82.66129032258065
E00149995,258,52,206,20.155038759689923,79.84496124031007
E00149996,259,44,215,16.988416988416986,83.01158301158301
E00149997,289,56,233,19.377162629757784,80.62283737024222
E00149998,295,40,255,13.559322033898304,86.4406779661017
E00149999,248,27,221,10.887096774193548,89.11290322580645
E00150000,305,63,242,20.655737704918035,79.34426229508198
E00150001,276,46,230,16.666666666666664,83.33333333333334
E00150002,226,16,210,7.079646017699115,92.92035398230088
E00150003,264,52,212,19.696969696969695,80.3030303030303
E00150004,302,55,247,18.211920529801322,81.78807947019867
E00150005,498,117,381,23.49397590361446,76.50602409638554
E00150008,297,52,245,17.50841750841751,82.49158249158249
E00150009,398,74,324,18.592964824120603,81.4070351758794
E00150010,273,40,233,14.652014652014653,85.34798534798534
E00150011,236,44,192,18.64406779661017,81.35593220338984
E00150012,297,32,265,10.774410774410773,89.22558922558923
E00150013,172,21,151,12.209302325581394,87.79069767441861
E00150014,309,58,251,18.77022653721683,81.22977346278317
E00150015,275,46,229,16.727272727272727,83.27272727272728
E00150016,431,89,342,20.649651972157773,79.35034802784223
E00150017,337,47,290,13.94658753709199,86.05341246290801
E00150018,240,38,202,15.833333333333332,84.16666666666667
E00150019,253,30,223,11.857707509881422,88.14229249011858
E00150020,307,49,258,15.960912052117262,84.03908794788273
E00150021,440,100,340,22.727272727272727,77.27272727272727
E00150022,399,115,284,28.82205513784461,71.17794486215539
E00150023,261,49,212,18.773946360153257,81.22605363984674
E00150024,353,109,244,30.878186968838527,69.12181303116147
E00150025,302,73,229,24.17218543046358,75.82781456953643
E00150027,434,115,319,26.497695852534562,73.50230414746544
E00150028,201,20,181,9.950248756218906,90.04975124378109
E00150029,329,71,258,21.580547112462007,78.419452887538
E00150030,225,29,196,12.88888888888889,87.1111111111111
E00150031,407,66,341,16.216216216216218,83.78378378378379
E00150033,347,38,309,10.951008645533141,89.04899135446685
E00150034,362,88,274,24.30939226519337,75.69060773480662
E00150035,445,112,333,25.168539325842698,74.8314606741573
E00150036,383,90,293,23.49869451697128,76.50130548302873
E00150037,574,159,415,27.700348432055748,72.29965156794425
E00150038,390,130,260,33.33333333333333,66.66666666666666
E00150039,289,62,227,21.453287197231834,78.54671280276817
E00150040,394,87,307,22.081218274111674,77.91878172588832
E00150041,350,64,286,18.285714285714285,81.71428571428572
E00150042,333,58,275,17.417417417417415,82.58258258258259
E00150043,299,35,264,11.705685618729097,88.2943143812709
E00150044,324,47,277,14.506172839506174,85.49382716049382
E00150045,240,41,199,17.083333333333332,82.91666666666667
