OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00029809,366,366,0,100,0
E00029814,243,243,0,100,0
E00029815,289,289,0,100,0
E00029823,276,276,0,100,0
E00029860,292,292,0,100,0
E00029810,361,361,0,100,0
E00029811,201,201,0,100,0
E00029816,302,302,0,100,0
E00029817,350,350,0,100,0
E00029824,316,316,0,100,0
E00029807,275,275,0,100,0
E00029821,106,102,4,96.22641509433963,3.7735849056603774
E00029826,275,275,0,100,0
E00029828,312,312,0,100,0
E00029834,239,239,0,100,0
E00029835,215,215,0,100,0
E00029808,364,364,0,100,0
E00029829,303,303,0,100,0
E00029833,248,248,0,100,0
E00029840,303,303,0,100,0
E00029831,250,250,0,100,0
E00029837,276,276,0,100,0
E00029838,306,306,0,100,0
E00029842,245,245,0,100,0
E00029844,284,284,0,100,0
E00029812,246,246,0,100,0
E00029813,288,288,0,100,0
E00029818,337,337,0,100,0
E00029819,431,431,0,100,0
E00029820,429,429,0,100,0
E00029822,245,245,0,100,0
E00029825,403,403,0,100,0
E00029827,350,350,0,100,0
E00029830,354,354,0,100,0
E00029832,175,175,0,100,0
E00029839,360,360,0,100,0
E00029841,304,304,0,100,0
E00029843,302,302,0,100,0
E00029845,288,288,0,100,0
E00168628,260,260,0,100,0
E00177694,311,311,0,100,0
E00177702,256,256,0,100,0
E00177715,106,106,0,100,0
E00029854,251,251,0,100,0
E00029855,244,244,0,100,0
E00029856,202,202,0,100,0
E00029857,204,204,0,100,0
E00029858,446,446,0,100,0
E00029859,314,314,0,100,0
E00029957,357,354,3,99.15966386554622,0.8403361344537815
E00029977,271,271,0,100,0
E00029978,337,337,0,100,0
E00029979,304,304,0,100,0
E00029981,272,272,0,100,0
E00029705,320,320,0,100,0
E00029708,331,331,0,100,0
E00029711,333,333,0,100,0
E00029715,229,229,0,100,0
E00029718,262,262,0,100,0
E00029846,296,296,0,100,0
E00029847,334,334,0,100,0
E00029848,318,318,0,100,0
E00029849,321,321,0,100,0
E00029850,303,303,0,100,0
E00029851,298,298,0,100,0
E00029852,305,305,0,100,0
E00029853,262,239,23,91.22137404580153,8.778625954198473
E00029983,326,326,0,100,0
E00029984,317,317,0,100,0
E00029987,315,315,0,100,0
E00029988,314,314,0,100,0
E00029989,329,329,0,100,0
E00029955,317,317,0,100,0
E00029956,323,322,1,99.69040247678018,0.30959752321981426
E00029980,293,293,0,100,0
E00029982,301,301,0,100,0
E00029985,237,237,0,100,0
E00029986,251,251,0,100,0
E00029991,258,258,0,100,0
E00029992,296,296,0,100,0
E00029993,256,256,0,100,0
E00029994,252,252,0,100,0
E00029139,392,392,0,100,0
E00029144,426,361,65,84.74178403755869,15.258215962441316
E00029145,342,298,44,87.13450292397661,12.865497076023392
E00029168,312,312,0,100,0
E00029170,369,369,0,100,0
E00029136,337,337,0,100,0
E00029137,290,290,0,100,0
E00029146,210,210,0,100,0
E00029164,335,335,0,100,0
E00029167,281,281,0,100,0
E00029169,301,301,0,100,0
E00029171,250,250,0,100,0
E00029140,290,290,0,100,0
E00029142,278,240,38,86.33093525179856,13.66906474820144
E00029147,294,294,0,100,0
E00029148,237,237,0,100,0
E00029149,300,300,0,100,0
E00029150,336,336,0,100,0
E00029135,522,522,0,100,0
E00029138,344,344,0,100,0
E00029162,221,221,0,100,0
E00029163,334,301,33,90.11976047904191,9.880239520958083
E00029165,333,333,0,100,0
E00177722,110,110,0,100,0
E00177723,514,514,0,100,0
E00029084,248,248,0,100,0
E00029094,250,250,0,100,0
E00029097,300,300,0,100,0
E00029099,323,323,0,100,0
E00029104,255,255,0,100,0
E00029087,364,364,0,100,0
E00029100,221,190,31,85.97285067873304,14.027149321266968
E00029110,154,154,0,100,0
E00029112,268,268,0,100,0
E00029113,285,285,0,100,0
E00029115,160,160,0,100,0
E00029095,268,268,0,100,0
E00029096,288,288,0,100,0
E00029098,270,270,0,100,0
E00029101,267,267,0,100,0
E00029103,310,310,0,100,0
E00029102,273,273,0,100,0
E00029105,312,312,0,100,0
E00029106,328,328,0,100,0
E00029107,253,253,0,100,0
E00029111,346,346,0,100,0
E00029690,298,298,0,100,0
E00029694,350,336,14,96,4
E00029696,201,200,1,99.50248756218906,0.4975124378109453
E00029719,279,279,0,100,0
E00029722,331,331,0,100,0
E00029725,260,260,0,100,0
E00029707,441,428,13,97.05215419501134,2.947845804988662
E00029716,304,275,29,90.46052631578947,9.539473684210527
E00029720,292,292,0,100,0
E00029723,260,260,0,100,0
E00029724,277,234,43,84.47653429602889,15.523465703971121
E00029689,300,300,0,100,0
E00029706,277,277,0,100,0
E00029710,342,342,0,100,0
E00029712,298,298,0,100,0
E00029714,160,160,0,100,0
E00029721,292,292,0,100,0
E00029701,369,369,0,100,0
E00029702,352,352,0,100,0
E00029703,328,328,0,100,0
E00029704,317,317,0,100,0
E00029709,227,227,0,100,0
E00029949,218,218,0,100,0
E00029950,192,192,0,100,0
E00029995,289,289,0,100,0
E00029996,290,290,0,100,0
E00029997,240,240,0,100,0
E00029999,191,191,0,100,0
E00029952,222,222,0,100,0
E00029958,231,231,0,100,0
E00029960,264,264,0,100,0
E00029961,277,277,0,100,0
E00029990,274,274,0,100,0
E00029998,279,278,1,99.6415770609319,0.35842293906810035
E00029951,321,320,1,99.68847352024922,0.3115264797507788
E00029953,298,298,0,100,0
E00029959,267,267,0,100,0
E00029962,285,266,19,93.33333333333333,6.666666666666667
E00029963,226,226,0,100,0
E00029965,217,217,0,100,0
E00029954,275,275,0,100,0
E00029964,136,136,0,100,0
E00029966,295,283,12,95.9322033898305,4.067796610169491
E00029968,258,258,0,100,0
E00029971,264,264,0,100,0
