OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00029084,155,45,14,31,110,95,15,29.03225806451613,9.032258064516128,20,70.96774193548387,61.29032258064516,9.67741935483871
E00029085,135,37,17,20,98,86,12,27.40740740740741,12.592592592592592,14.814814814814813,72.5925925925926,63.70370370370371,8.88888888888889
E00029086,138,39,21,18,99,94,5,28.26086956521739,15.217391304347828,13.043478260869565,71.73913043478261,68.11594202898551,3.6231884057971016
E00029087,153,40,14,26,113,101,12,26.143790849673206,9.15032679738562,16.99346405228758,73.8562091503268,66.01307189542483,7.8431372549019605
E00029088,262,46,13,33,216,187,29,17.557251908396946,4.961832061068702,12.595419847328243,82.44274809160305,71.37404580152672,11.068702290076336
E00029089,175,60,22,38,115,103,12,34.285714285714285,12.571428571428573,21.714285714285715,65.71428571428571,58.857142857142854,6.857142857142858
E00029090,146,45,14,31,101,92,9,30.82191780821918,9.58904109589041,21.232876712328768,69.17808219178082,63.013698630136986,6.164383561643835
E00029091,141,38,17,21,103,86,17,26.95035460992908,12.056737588652481,14.893617021276595,73.04964539007092,60.99290780141844,12.056737588652481
E00029092,112,35,7,28,77,70,7,31.25,6.25,25,68.75,62.5,6.25
E00029093,225,76,16,60,149,130,19,33.77777777777778,7.111111111111111,26.666666666666668,66.22222222222223,57.77777777777777,8.444444444444445
E00029094,131,40,13,27,91,78,13,30.53435114503817,9.923664122137405,20.610687022900763,69.46564885496184,59.541984732824424,9.923664122137405
E00029095,133,34,8,26,99,81,18,25.563909774436087,6.015037593984962,19.548872180451127,74.43609022556392,60.902255639097746,13.533834586466165
E00029096,143,36,14,22,107,90,17,25.174825174825177,9.79020979020979,15.384615384615385,74.82517482517483,62.93706293706294,11.888111888111888
E00029097,149,47,18,29,102,92,10,31.543624161073826,12.080536912751679,19.463087248322147,68.45637583892618,61.74496644295302,6.7114093959731544
E00029098,150,47,14,33,103,89,14,31.333333333333336,9.333333333333334,22,68.66666666666667,59.333333333333336,9.333333333333334
E00029099,133,33,7,26,100,95,5,24.81203007518797,5.263157894736842,19.548872180451127,75.18796992481202,71.42857142857143,3.7593984962406015
E00029100,80,14,5,9,66,56,10,17.5,6.25,11.25,82.5,70,12.5
E00029101,130,40,13,27,90,84,6,30.76923076923077,10,20.76923076923077,69.23076923076923,64.61538461538461,4.615384615384616
E00029102,146,43,10,33,103,92,11,29.45205479452055,6.8493150684931505,22.602739726027394,70.54794520547945,63.013698630136986,7.534246575342466
E00029103,160,43,15,28,117,99,18,26.875,9.375,17.5,73.125,61.875,11.25
E00029104,143,34,11,23,109,97,12,23.776223776223777,7.6923076923076925,16.083916083916083,76.22377622377621,67.83216783216784,8.391608391608392
E00029105,152,50,9,41,102,91,11,32.89473684210527,5.921052631578947,26.973684210526315,67.10526315789474,59.86842105263158,7.236842105263158
E00029106,146,47,15,32,99,90,9,32.19178082191781,10.273972602739725,21.91780821917808,67.8082191780822,61.64383561643836,6.164383561643835
E00029107,124,41,13,28,83,74,9,33.064516129032256,10.483870967741936,22.58064516129032,66.93548387096774,59.67741935483871,7.258064516129033
E00029108,138,32,11,21,106,88,18,23.18840579710145,7.971014492753622,15.217391304347828,76.81159420289855,63.76811594202898,13.043478260869565
E00029109,139,33,7,26,106,94,12,23.741007194244602,5.0359712230215825,18.705035971223023,76.2589928057554,67.62589928057554,8.633093525179856
E00029110,19,7,3,4,12,11,1,36.84210526315789,15.789473684210526,21.052631578947366,63.1578947368421,57.89473684210527,5.263157894736842
E00029111,168,43,13,30,125,111,14,25.595238095238095,7.738095238095238,17.857142857142858,74.40476190476191,66.07142857142857,8.333333333333332
E00029112,119,29,6,23,90,82,8,24.369747899159663,5.042016806722689,19.327731092436977,75.63025210084034,68.90756302521008,6.722689075630252
E00029113,111,28,9,19,83,74,9,25.225225225225223,8.108108108108109,17.117117117117118,74.77477477477478,66.66666666666666,8.108108108108109
E00029114,142,30,7,23,112,102,10,21.12676056338028,4.929577464788732,16.19718309859155,78.87323943661971,71.83098591549296,7.042253521126761
