OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00029084,111,110,1,0,0,99.09909909909909,0.9009009009009009,0,0
E00029085,155,148,1,2,4,95.48387096774194,0.6451612903225806,1.2903225806451613,2.5806451612903225
E00029086,155,151,2,1,1,97.41935483870968,1.2903225806451613,0.6451612903225806,0.6451612903225806
E00029087,135,125,4,2,4,92.5925925925926,2.9629629629629632,1.4814814814814816,2.9629629629629632
E00029088,200,198,1,1,0,99,0.5,0.5,0
E00029089,133,130,1,1,1,97.74436090225564,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00029090,128,123,3,0,2,96.09375,2.34375,0,1.5625
E00029091,118,118,0,0,0,100,0,0,0
E00029092,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00029093,220,214,3,1,2,97.27272727272728,1.3636363636363635,0.45454545454545453,0.9090909090909091
E00029094,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00029095,118,115,0,0,3,97.45762711864407,0,0,2.5423728813559325
E00029096,121,119,0,2,0,98.34710743801654,0,1.6528925619834711,0
E00029097,122,120,1,0,1,98.36065573770492,0.819672131147541,0,0.819672131147541
E00029098,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00029099,120,115,1,2,2,95.83333333333334,0.8333333333333334,1.6666666666666667,1.6666666666666667
E00029100,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00029101,111,111,0,0,0,100,0,0,0
E00029102,113,113,0,0,0,100,0,0,0
E00029103,126,123,2,1,0,97.61904761904762,1.5873015873015872,0.7936507936507936,0
E00029104,131,127,2,0,2,96.94656488549617,1.5267175572519083,0,1.5267175572519083
E00029105,128,125,3,0,0,97.65625,2.34375,0,0
E00029106,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00029107,121,119,0,0,2,98.34710743801654,0,0,1.6528925619834711
E00029108,115,113,1,0,1,98.26086956521739,0.8695652173913043,0,0.8695652173913043
E00029109,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00029110,128,126,0,0,2,98.4375,0,0,1.5625
E00029111,164,163,1,0,0,99.39024390243902,0.6097560975609756,0,0
E00029112,130,125,4,0,1,96.15384615384616,3.076923076923077,0,0.7692307692307693
E00029113,136,134,1,0,1,98.52941176470588,0.7352941176470588,0,0.7352941176470588
E00029114,139,137,1,1,0,98.56115107913669,0.7194244604316548,0.7194244604316548,0
E00029115,123,121,0,0,2,98.3739837398374,0,0,1.6260162601626018
E00029116,132,130,2,0,0,98.48484848484848,1.5151515151515151,0,0
E00029117,133,127,3,0,3,95.48872180451127,2.2556390977443606,0,2.2556390977443606
E00029118,154,153,1,0,0,99.35064935064936,0.6493506493506493,0,0
E00029119,100,98,0,0,2,98,0,0,2
E00029120,109,108,1,0,0,99.08256880733946,0.9174311926605505,0,0
E00029121,109,109,0,0,0,100,0,0,0
E00029122,123,120,0,1,2,97.5609756097561,0,0.8130081300813009,1.6260162601626018
