OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00029084,248,241,6,1,97.17741935483872,2.4193548387096775,0.4032258064516129
E00029085,374,367,7,0,98.1283422459893,1.8716577540106951,0
E00029086,347,336,11,0,96.82997118155619,3.170028818443804,0
E00029087,366,350,14,2,95.62841530054644,3.825136612021858,0.546448087431694
E00029088,467,448,18,1,95.93147751605996,3.854389721627409,0.21413276231263384
E00029089,313,293,19,1,93.61022364217251,6.070287539936102,0.3194888178913738
E00029090,285,281,4,0,98.59649122807016,1.4035087719298245,0
E00029091,291,278,13,0,95.53264604810997,4.4673539518900345,0
E00029092,249,242,7,0,97.18875502008032,2.8112449799196786,0
E00029093,571,556,15,0,97.37302977232925,2.626970227670753,0
E00029094,248,240,8,0,96.7741935483871,3.225806451612903,0
E00029095,266,260,3,3,97.74436090225564,1.1278195488721803,1.1278195488721803
E00029096,288,276,10,2,95.83333333333334,3.4722222222222223,0.6944444444444444
E00029097,300,294,6,0,98,2,0
E00029098,271,255,14,2,94.0959409594096,5.166051660516605,0.7380073800738007
E00029099,325,311,12,2,95.6923076923077,3.6923076923076925,0.6153846153846154
E00029100,221,213,8,0,96.38009049773756,3.619909502262444,0
E00029101,267,258,8,1,96.62921348314607,2.9962546816479403,0.37453183520599254
E00029102,273,266,7,0,97.43589743589743,2.564102564102564,0
E00029103,310,296,14,0,95.48387096774194,4.516129032258064,0
E00029104,255,234,15,6,91.76470588235294,5.88235294117647,2.3529411764705883
E00029105,310,300,1,9,96.7741935483871,0.3225806451612903,2.903225806451613
E00029106,330,307,15,8,93.03030303030303,4.545454545454546,2.4242424242424243
E00029107,253,245,6,2,96.83794466403161,2.371541501976284,0.7905138339920948
E00029108,275,272,3,0,98.9090909090909,1.090909090909091,0
E00029109,262,253,7,2,96.56488549618321,2.6717557251908395,0.7633587786259541
E00029110,154,152,2,0,98.7012987012987,1.2987012987012987,0
E00029111,347,335,8,4,96.54178674351584,2.3054755043227666,1.1527377521613833
E00029112,270,260,7,3,96.29629629629629,2.5925925925925926,1.1111111111111112
E00029113,284,271,9,4,95.4225352112676,3.169014084507042,1.4084507042253522
E00029114,291,286,5,0,98.28178694158075,1.718213058419244,0
E00029115,160,156,4,0,97.5,2.5,0
E00029116,272,268,4,0,98.52941176470588,1.4705882352941175,0
E00029117,289,280,9,0,96.88581314878893,3.1141868512110724,0
E00029118,373,362,11,0,97.05093833780161,2.949061662198391,0
E00029119,252,241,8,3,95.63492063492063,3.1746031746031744,1.1904761904761905
E00029120,247,233,11,3,94.33198380566802,4.4534412955465585,1.214574898785425
E00029121,215,206,8,1,95.81395348837209,3.7209302325581395,0.46511627906976744
E00029122,315,305,8,2,96.82539682539682,2.5396825396825395,0.6349206349206349
E00029123,293,285,6,2,97.26962457337885,2.04778156996587,0.6825938566552902
E00029124,298,281,15,2,94.29530201342283,5.033557046979865,0.6711409395973155
E00029125,304,292,12,0,96.05263157894737,3.9473684210526314,0
E00029126,253,248,5,0,98.02371541501977,1.9762845849802373,0
E00029127,270,261,6,3,96.66666666666667,2.2222222222222223,1.1111111111111112
E00029128,239,236,3,0,98.74476987447699,1.2552301255230125,0
E00029129,281,275,4,2,97.86476868327402,1.4234875444839856,0.7117437722419928
E00029130,257,242,10,5,94.16342412451361,3.8910505836575875,1.9455252918287937
E00029131,256,250,5,1,97.65625,1.953125,0.390625
E00029132,297,291,6,0,97.97979797979798,2.0202020202020203,0
E00029133,236,233,3,0,98.72881355932203,1.2711864406779663,0
E00029134,290,276,14,0,95.17241379310344,4.827586206896552,0
E00029135,522,507,12,3,97.12643678160919,2.2988505747126435,0.5747126436781609
E00029136,337,328,8,1,97.3293768545994,2.3738872403560833,0.2967359050445104
E00029137,290,284,6,0,97.93103448275862,2.0689655172413794,0
E00029138,344,336,6,2,97.67441860465115,1.744186046511628,0.5813953488372093
E00029139,392,385,7,0,98.21428571428571,1.7857142857142856,0
E00029140,293,286,7,0,97.61092150170649,2.3890784982935154,0
E00029141,294,290,4,0,98.63945578231292,1.3605442176870748,0
E00029142,278,264,13,1,94.96402877697841,4.676258992805756,0.3597122302158274
E00029143,243,238,5,0,97.94238683127571,2.05761316872428,0
E00029144,425,415,8,2,97.6470588235294,1.8823529411764703,0.4705882352941176
E00029145,339,331,7,1,97.6401179941003,2.0648967551622417,0.2949852507374631
E00029146,210,205,4,1,97.61904761904762,1.9047619047619049,0.4761904761904762
E00029147,294,287,7,0,97.61904761904762,2.380952380952381,0
E00029148,240,237,3,0,98.75,1.25,0
E00029149,300,291,9,0,97,3,0
E00029150,334,328,6,0,98.20359281437125,1.7964071856287425,0
E00029151,292,280,10,2,95.8904109589041,3.4246575342465753,0.684931506849315
E00029153,259,246,12,1,94.98069498069498,4.633204633204633,0.3861003861003861
E00029154,226,216,8,2,95.57522123893806,3.5398230088495577,0.8849557522123894
E00029155,288,278,10,0,96.52777777777779,3.4722222222222223,0
E00029156,324,317,7,0,97.8395061728395,2.1604938271604937,0
E00029157,223,215,5,3,96.41255605381166,2.242152466367713,1.345291479820628
E00029158,456,431,21,4,94.51754385964912,4.605263157894736,0.8771929824561403
E00029159,322,307,11,4,95.34161490683229,3.4161490683229814,1.2422360248447204
E00029160,304,302,2,0,99.3421052631579,0.6578947368421052,0
E00029161,310,298,9,3,96.12903225806451,2.903225806451613,0.967741935483871
E00029162,221,218,3,0,98.64253393665159,1.3574660633484164,0
E00029163,334,323,11,0,96.7065868263473,3.293413173652695,0
E00029164,336,316,17,3,94.04761904761905,5.059523809523809,0.8928571428571428
E00029165,335,324,11,0,96.71641791044776,3.2835820895522385,0
E00029167,282,277,5,0,98.22695035460993,1.773049645390071,0
E00029168,310,303,7,0,97.74193548387096,2.258064516129032,0
E00029169,301,295,6,0,98.00664451827242,1.9933554817275747,0
E00029170,368,354,14,0,96.19565217391305,3.804347826086957,0
E00029171,250,247,3,0,98.8,1.2,0
E00029172,361,354,5,2,98.06094182825484,1.3850415512465373,0.554016620498615
E00029173,300,292,8,0,97.33333333333334,2.666666666666667,0
E00029174,379,366,9,4,96.56992084432717,2.3746701846965697,1.0554089709762533
E00029175,527,504,23,0,95.63567362428842,4.364326375711575,0
E00029176,321,311,9,1,96.88473520249221,2.803738317757009,0.3115264797507788
E00029177,242,230,10,2,95.0413223140496,4.132231404958678,0.8264462809917356
E00029178,209,200,9,0,95.69377990430623,4.30622009569378,0
E00029179,316,305,11,0,96.51898734177216,3.481012658227848,0
E00029180,264,253,11,0,95.83333333333334,4.166666666666666,0
E00029181,338,300,22,16,88.75739644970415,6.508875739644971,4.733727810650888
E00029182,255,249,6,0,97.6470588235294,2.3529411764705883,0
E00029183,270,265,5,0,98.14814814814815,1.8518518518518516,0
E00029184,279,270,7,2,96.7741935483871,2.5089605734767026,0.7168458781362007
E00029185,281,267,11,3,95.01779359430606,3.9145907473309607,1.0676156583629894
E00029186,259,249,6,4,96.13899613899613,2.3166023166023164,1.5444015444015444
E00029187,462,443,13,6,95.88744588744589,2.813852813852814,1.2987012987012987
E00029188,235,224,10,1,95.31914893617022,4.25531914893617,0.425531914893617
E00029189,404,387,16,1,95.79207920792079,3.9603960396039604,0.24752475247524752
E00029190,228,224,4,0,98.24561403508771,1.7543859649122806,0
E00029191,237,227,9,1,95.78059071729957,3.79746835443038,0.42194092827004215
E00029192,367,361,3,3,98.36512261580381,0.8174386920980926,0.8174386920980926
E00029193,373,359,10,4,96.24664879356568,2.680965147453083,1.0723860589812333
E00029194,322,313,7,2,97.20496894409938,2.1739130434782608,0.6211180124223602
E00029195,193,188,4,1,97.40932642487047,2.072538860103627,0.5181347150259068
E00029196,246,235,11,0,95.52845528455285,4.471544715447155,0
E00029197,267,253,12,2,94.7565543071161,4.49438202247191,0.7490636704119851
E00029199,288,278,8,2,96.52777777777779,2.7777777777777777,0.6944444444444444
E00029200,475,458,17,0,96.42105263157895,3.578947368421052,0
E00029201,301,291,8,2,96.67774086378738,2.6578073089700998,0.6644518272425249
E00029202,405,396,8,1,97.77777777777777,1.9753086419753085,0.24691358024691357
E00029203,370,352,18,0,95.13513513513514,4.864864864864865,0
E00029204,348,333,12,3,95.6896551724138,3.4482758620689653,0.8620689655172413
E00029205,347,328,19,0,94.52449567723343,5.475504322766571,0
E00029206,342,329,10,3,96.19883040935673,2.923976608187134,0.8771929824561403
E00029207,365,352,11,2,96.43835616438356,3.0136986301369864,0.547945205479452
E00029208,265,254,10,1,95.84905660377359,3.7735849056603774,0.37735849056603776
E00029209,332,327,5,0,98.49397590361446,1.5060240963855422,0
E00029210,344,326,18,0,94.76744186046511,5.232558139534884,0
E00029211,356,350,6,0,98.31460674157303,1.6853932584269662,0
E00029212,336,326,10,0,97.02380952380952,2.976190476190476,0
E00029213,327,318,8,1,97.24770642201835,2.4464831804281344,0.3058103975535168
E00029214,482,459,15,8,95.22821576763485,3.112033195020747,1.6597510373443984
E00029215,431,402,17,12,93.27146171693735,3.944315545243619,2.784222737819025
E00029216,339,333,4,2,98.23008849557522,1.1799410029498525,0.5899705014749262
E00029217,412,400,8,4,97.0873786407767,1.9417475728155338,0.9708737864077669
E00029218,350,323,20,7,92.28571428571428,5.714285714285714,2
E00029219,309,297,10,2,96.11650485436894,3.2362459546925564,0.6472491909385114
E00029220,334,317,11,6,94.91017964071857,3.293413173652695,1.7964071856287425
E00029222,181,177,4,0,97.79005524861878,2.209944751381215,0
E00029223,280,266,9,5,95,3.214285714285714,1.7857142857142856
E00029224,466,437,22,7,93.77682403433477,4.721030042918455,1.502145922746781
E00029225,264,251,10,3,95.07575757575758,3.787878787878788,1.1363636363636365
E00029226,326,317,7,2,97.23926380368098,2.147239263803681,0.6134969325153374
E00029227,361,349,10,2,96.67590027700831,2.7700831024930745,0.554016620498615
E00029228,389,374,12,3,96.1439588688946,3.0848329048843186,0.7712082262210797
E00029229,264,259,4,1,98.10606060606061,1.5151515151515151,0.3787878787878788
E00029230,400,382,14,4,95.5,3.5000000000000004,1
E00029231,286,274,12,0,95.8041958041958,4.195804195804196,0
E00029232,397,387,10,0,97.48110831234257,2.518891687657431,0
E00029233,310,292,15,3,94.19354838709677,4.838709677419355,0.967741935483871
E00029234,355,342,8,5,96.3380281690141,2.2535211267605635,1.4084507042253522
E00029235,327,314,10,3,96.02446483180428,3.058103975535168,0.9174311926605505
E00029236,283,282,0,1,99.64664310954063,0,0.35335689045936397
E00029237,226,212,12,2,93.80530973451327,5.3097345132743365,0.8849557522123894
E00029238,227,206,17,4,90.7488986784141,7.488986784140969,1.762114537444934
E00029239,264,255,7,2,96.5909090909091,2.6515151515151514,0.7575757575757576
E00029240,371,365,6,0,98.38274932614556,1.6172506738544474,0
E00029241,225,216,8,1,96,3.5555555555555554,0.4444444444444444
E00029242,320,310,10,0,96.875,3.125,0
E00029243,242,231,11,0,95.45454545454545,4.545454545454546,0
E00029244,439,415,19,5,94.53302961275627,4.328018223234624,1.1389521640091116
E00029245,163,157,4,2,96.31901840490798,2.4539877300613497,1.2269938650306749
E00029246,321,302,11,8,94.0809968847352,3.4267912772585665,2.4922118380062304
E00029247,351,335,3,13,95.44159544159544,0.8547008547008548,3.7037037037037033
E00029248,330,312,10,8,94.54545454545455,3.0303030303030303,2.4242424242424243
E00029249,346,333,8,5,96.24277456647398,2.312138728323699,1.4450867052023122
E00029250,339,331,6,2,97.6401179941003,1.7699115044247788,0.5899705014749262
E00029251,330,305,18,7,92.42424242424242,5.454545454545454,2.1212121212121215
E00029252,303,293,7,3,96.69966996699671,2.31023102310231,0.9900990099009901
E00029253,311,301,10,0,96.78456591639872,3.215434083601286,0
E00029254,396,379,6,11,95.70707070707071,1.5151515151515151,2.7777777777777777
E00029255,349,340,4,5,97.42120343839542,1.146131805157593,1.4326647564469914
E00029256,330,318,9,3,96.36363636363636,2.727272727272727,0.9090909090909091
E00029257,356,344,8,4,96.62921348314607,2.247191011235955,1.1235955056179776
E00029258,299,288,8,3,96.32107023411372,2.6755852842809364,1.0033444816053512
E00029259,241,231,7,3,95.850622406639,2.904564315352697,1.2448132780082988
E00029260,312,295,17,0,94.55128205128204,5.448717948717949,0
E00029261,358,350,6,2,97.76536312849163,1.675977653631285,0.5586592178770949
E00029262,300,293,7,0,97.66666666666667,2.3333333333333335,0
E00029263,204,197,5,2,96.56862745098039,2.450980392156863,0.9803921568627451
E00029264,409,385,12,12,94.13202933985329,2.93398533007335,2.93398533007335
E00029265,352,343,8,1,97.44318181818183,2.272727272727273,0.2840909090909091
E00029266,253,245,7,1,96.83794466403161,2.766798418972332,0.3952569169960474
E00029267,341,330,8,3,96.7741935483871,2.346041055718475,0.8797653958944283
E00029268,342,330,5,7,96.49122807017544,1.461988304093567,2.046783625730994
E00029269,264,249,13,2,94.31818181818183,4.924242424242424,0.7575757575757576
E00029270,306,296,8,2,96.73202614379085,2.6143790849673203,0.6535947712418301
E00029271,330,327,1,2,99.0909090909091,0.30303030303030304,0.6060606060606061
E00029272,331,320,9,2,96.67673716012085,2.719033232628399,0.6042296072507553
E00029273,292,281,11,0,96.23287671232876,3.767123287671233,0
E00029275,334,330,1,3,98.80239520958084,0.29940119760479045,0.8982035928143712
E00029276,395,381,14,0,96.45569620253166,3.5443037974683547,0
E00029277,330,315,11,4,95.45454545454545,3.3333333333333335,1.2121212121212122
E00029278,302,289,10,3,95.69536423841059,3.3112582781456954,0.9933774834437087
E00029279,388,373,9,6,96.1340206185567,2.3195876288659796,1.5463917525773196
E00029280,297,283,10,4,95.28619528619528,3.3670033670033668,1.3468013468013467
E00029281,335,318,17,0,94.92537313432837,5.074626865671641,0
E00029282,230,223,7,0,96.95652173913044,3.0434782608695654,0
E00029283,249,235,14,0,94.37751004016064,5.622489959839357,0
E00029284,304,292,12,0,96.05263157894737,3.9473684210526314,0
E00029285,296,286,9,1,96.62162162162163,3.040540540540541,0.33783783783783783
E00029286,297,289,7,1,97.3063973063973,2.356902356902357,0.33670033670033667
E00029287,334,323,11,0,96.7065868263473,3.293413173652695,0
E00029288,305,298,7,0,97.70491803278688,2.2950819672131146,0
E00029289,268,264,4,0,98.50746268656717,1.4925373134328357,0
E00029290,240,231,9,0,96.25,3.75,0
E00029291,247,228,16,3,92.3076923076923,6.477732793522267,1.214574898785425
E00029292,294,288,6,0,97.95918367346938,2.0408163265306123,0
E00029293,209,199,10,0,95.21531100478468,4.784688995215311,0
E00029294,111,111,0,0,100,0,0
E00029295,344,333,11,0,96.80232558139535,3.1976744186046515,0
E00029296,272,263,7,2,96.69117647058823,2.5735294117647056,0.7352941176470588
E00029297,176,171,4,1,97.1590909090909,2.272727272727273,0.5681818181818182
E00029298,360,345,12,3,95.83333333333334,3.3333333333333335,0.8333333333333334
E00029299,277,265,12,0,95.66787003610109,4.332129963898916,0
E00029300,246,237,9,0,96.34146341463415,3.6585365853658534,0
E00029301,351,337,9,5,96.01139601139602,2.564102564102564,1.4245014245014245
E00029302,293,289,1,3,98.63481228668942,0.3412969283276451,1.023890784982935
E00029303,318,306,11,1,96.22641509433963,3.459119496855346,0.3144654088050315
E00029304,326,321,5,0,98.46625766871165,1.5337423312883436,0
E00029305,299,287,11,1,95.9866220735786,3.678929765886288,0.33444816053511706
E00029306,268,252,16,0,94.02985074626866,5.970149253731343,0
E00029307,426,396,22,8,92.95774647887323,5.164319248826291,1.8779342723004695
E00029308,237,227,10,0,95.78059071729957,4.219409282700422,0
E00029309,340,332,8,0,97.6470588235294,2.3529411764705883,0
E00029310,223,213,10,0,95.51569506726457,4.484304932735426,0
E00029311,332,309,19,4,93.07228915662651,5.72289156626506,1.2048192771084338
E00029312,284,271,8,5,95.4225352112676,2.8169014084507045,1.7605633802816902
E00029313,326,319,7,0,97.85276073619632,2.147239263803681,0
E00029314,350,337,13,0,96.28571428571429,3.7142857142857144,0
E00029315,306,286,17,3,93.4640522875817,5.555555555555555,0.9803921568627451
E00029316,245,238,4,3,97.14285714285714,1.6326530612244898,1.2244897959183674
E00029317,377,350,20,7,92.83819628647215,5.305039787798409,1.8567639257294428
E00029318,314,308,2,4,98.08917197452229,0.6369426751592357,1.2738853503184715
E00029319,335,327,7,1,97.61194029850746,2.0895522388059704,0.2985074626865672
E00029320,324,312,10,2,96.29629629629629,3.0864197530864197,0.6172839506172839
E00029321,317,303,14,0,95.58359621451105,4.416403785488959,0
E00029322,373,352,17,4,94.36997319034852,4.557640750670242,1.0723860589812333
E00029323,261,240,9,12,91.95402298850574,3.4482758620689653,4.597701149425287
E00029324,251,243,7,1,96.81274900398407,2.788844621513944,0.398406374501992
E00029325,333,321,7,5,96.3963963963964,2.1021021021021022,1.5015015015015014
E00029326,313,295,16,2,94.24920127795528,5.111821086261981,0.6389776357827476
E00029327,316,299,13,4,94.62025316455697,4.113924050632911,1.2658227848101267
