OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00029084,111,0,101,0,2,0,0,0,0,0,1,7,0,0,90.990990990991,0,1.8018018018018018,0,0,0,0,0,0.9009009009009009,6.306306306306306,0
E00029085,159,3,136,0,6,0,0,0,0,0,0,13,1,1.8867924528301887,85.53459119496856,0,3.7735849056603774,0,0,0,0,0,0,8.176100628930817,0.628930817610063
E00029086,155,2,110,24,12,0,0,0,0,0,0,6,1,1.2903225806451613,70.96774193548387,15.483870967741936,7.741935483870968,0,0,0,0,0,0,3.870967741935484,0.6451612903225806
E00029087,135,2,119,0,3,0,0,0,0,0,0,10,1,1.4814814814814816,88.14814814814815,0,2.2222222222222223,0,0,0,0,0,0,7.4074074074074066,0.7407407407407408
E00029088,200,1,175,0,3,0,0,0,0,0,1,20,0,0.5,87.5,0,1.5,0,0,0,0,0,0.5,10,0
E00029089,134,3,114,0,1,0,0,0,0,0,0,15,1,2.2388059701492535,85.07462686567165,0,0.7462686567164178,0,0,0,0,0,0,11.194029850746269,0.7462686567164178
E00029090,129,5,107,0,2,0,0,0,1,1,0,13,0,3.875968992248062,82.94573643410853,0,1.550387596899225,0,0,0,0.7751937984496124,0.7751937984496124,0,10.077519379844961,0
E00029091,116,3,100,0,2,0,0,0,1,1,0,9,0,2.586206896551724,86.20689655172413,0,1.7241379310344827,0,0,0,0.8620689655172413,0.8620689655172413,0,7.758620689655173,0
E00029092,125,3,104,0,2,0,0,1,1,0,0,14,0,2.4,83.2,0,1.6,0,0,0.8,0.8,0,0,11.200000000000001,0
E00029093,221,5,175,5,5,0,0,0,1,0,0,28,2,2.262443438914027,79.18552036199095,2.262443438914027,2.262443438914027,0,0,0,0.4524886877828055,0,0,12.669683257918551,0.904977375565611
E00029094,116,3,104,0,0,0,0,0,0,0,0,9,0,2.586206896551724,89.65517241379311,0,0,0,0,0,0,0,0,7.758620689655173,0
E00029095,116,3,108,0,0,0,0,0,0,0,0,5,0,2.586206896551724,93.10344827586206,0,0,0,0,0,0,0,0,4.310344827586207,0
E00029096,120,3,102,0,1,1,0,0,0,0,0,13,0,2.5,85,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.833333333333334,0
E00029097,122,0,107,0,0,0,0,0,0,0,0,15,0,0,87.70491803278688,0,0,0,0,0,0,0,0,12.295081967213115,0
E00029098,116,0,110,0,1,0,0,0,0,0,0,5,0,0,94.82758620689656,0,0.8620689655172413,0,0,0,0,0,0,4.310344827586207,0
E00029099,120,0,92,2,6,0,0,0,0,0,1,18,1,0,76.66666666666667,1.6666666666666667,5,0,0,0,0,0,0.8333333333333334,15,0.8333333333333334
E00029100,127,2,74,0,40,0,0,0,0,0,0,11,0,1.574803149606299,58.26771653543307,0,31.496062992125985,0,0,0,0,0,0,8.661417322834646,0
E00029101,112,0,104,0,2,0,0,0,0,0,0,6,0,0,92.85714285714286,0,1.7857142857142856,0,0,0,0,0,0,5.357142857142857,0
E00029102,113,1,106,0,1,0,0,0,0,0,0,5,0,0.8849557522123894,93.80530973451327,0,0.8849557522123894,0,0,0,0,0,0,4.424778761061947,0
E00029103,127,1,109,2,0,0,1,0,1,0,0,12,1,0.7874015748031495,85.8267716535433,1.574803149606299,0,0,0.7874015748031495,0,0.7874015748031495,0,0,9.448818897637794,0.7874015748031495
E00029104,129,2,68,0,50,1,0,0,0,0,1,6,1,1.550387596899225,52.71317829457365,0,38.759689922480625,0.7751937984496124,0,0,0,0,0.7751937984496124,4.651162790697675,0.7751937984496124
E00029105,126,0,115,0,0,0,0,0,0,0,0,11,0,0,91.26984126984127,0,0,0,0,0,0,0,0,8.73015873015873,0
E00029106,137,0,121,0,0,2,0,0,0,0,0,12,2,0,88.32116788321169,0,0,1.4598540145985401,0,0,0,0,0,8.75912408759124,1.4598540145985401
E00029107,120,0,114,0,0,0,0,0,0,0,0,6,0,0,95,0,0,0,0,0,0,0,0,5,0
E00029108,116,0,107,0,1,0,0,0,0,0,0,8,0,0,92.24137931034483,0,0.8620689655172413,0,0,0,0,0,0,6.896551724137931,0
E00029109,123,0,103,1,2,0,0,0,0,0,1,16,0,0,83.73983739837398,0.8130081300813009,1.6260162601626018,0,0,0,0,0,0.8130081300813009,13.008130081300814,0
E00029110,129,4,77,0,37,0,0,0,1,3,2,5,0,3.10077519379845,59.68992248062015,0,28.68217054263566,0,0,0,0.7751937984496124,2.3255813953488373,1.550387596899225,3.875968992248062,0
E00029111,163,3,145,0,2,0,0,0,0,0,0,13,0,1.8404907975460123,88.95705521472392,0,1.2269938650306749,0,0,0,0,0,0,7.975460122699387,0
E00029112,130,1,114,0,6,0,0,0,0,2,0,7,0,0.7692307692307693,87.6923076923077,0,4.615384615384616,0,0,0,0,1.5384615384615385,0,5.384615384615385,0
E00029113,137,0,116,1,2,0,0,0,0,0,1,17,0,0,84.67153284671532,0.7299270072992701,1.4598540145985401,0,0,0,0,0,0.7299270072992701,12.408759124087592,0
E00029114,139,2,119,0,5,0,0,0,0,0,1,12,0,1.4388489208633095,85.61151079136691,0,3.5971223021582732,0,0,0,0,0,0.7194244604316548,8.633093525179856,0
E00029115,123,2,96,0,9,0,1,0,0,0,0,14,1,1.6260162601626018,78.04878048780488,0,7.317073170731707,0,0.8130081300813009,0,0,0,0,11.38211382113821,0.8130081300813009
E00029116,131,1,120,0,2,0,0,0,0,0,0,8,0,0.7633587786259541,91.6030534351145,0,1.5267175572519083,0,0,0,0,0,0,6.106870229007633,0
E00029117,133,2,112,0,10,0,0,0,1,0,0,8,0,1.5037593984962405,84.21052631578947,0,7.518796992481203,0,0,0,0.7518796992481203,0,0,6.015037593984962,0
E00029118,154,0,140,0,2,0,0,0,1,0,1,10,0,0,90.9090909090909,0,1.2987012987012987,0,0,0,0.6493506493506493,0,0.6493506493506493,6.493506493506493,0
E00029119,100,1,87,0,0,0,0,0,0,0,0,12,0,1,87,0,0,0,0,0,0,0,0,12,0
E00029120,109,0,99,0,4,0,0,0,0,0,0,6,0,0,90.82568807339449,0,3.669724770642202,0,0,0,0,0,0,5.5045871559633035,0
E00029121,109,1,101,0,1,0,0,0,0,0,2,4,0,0.9174311926605505,92.66055045871559,0,0.9174311926605505,0,0,0,0,0,1.834862385321101,3.669724770642202,0
E00029122,123,2,103,0,3,0,0,0,0,0,0,14,1,1.6260162601626018,83.73983739837398,0,2.4390243902439024,0,0,0,0,0,0,11.38211382113821,0.8130081300813009
E00029123,124,3,106,0,6,0,0,0,0,0,0,9,0,2.4193548387096775,85.48387096774194,0,4.838709677419355,0,0,0,0,0,0,7.258064516129033,0
E00029124,121,5,100,0,0,0,0,0,0,0,0,16,0,4.132231404958678,82.64462809917356,0,0,0,0,0,0,0,0,13.223140495867769,0
E00029125,119,0,107,0,4,0,0,0,0,0,0,8,0,0,89.91596638655463,0,3.361344537815126,0,0,0,0,0,0,6.722689075630252,0
E00029126,115,0,105,0,3,0,0,0,0,0,0,7,0,0,91.30434782608695,0,2.608695652173913,0,0,0,0,0,0,6.086956521739131,0
E00029127,114,0,98,0,9,0,0,0,0,0,0,7,0,0,85.96491228070175,0,7.894736842105263,0,0,0,0,0,0,6.140350877192982,0
E00029128,110,0,97,0,6,0,0,0,0,0,0,7,0,0,88.18181818181819,0,5.454545454545454,0,0,0,0,0,0,6.363636363636363,0
E00029129,124,2,108,0,5,0,0,0,0,0,1,8,0,1.6129032258064515,87.09677419354838,0,4.032258064516129,0,0,0,0,0,0.8064516129032258,6.451612903225806,0
E00029130,118,2,102,0,2,0,0,0,0,0,1,11,0,1.694915254237288,86.4406779661017,0,1.694915254237288,0,0,0,0,0,0.847457627118644,9.322033898305085,0
E00029131,115,2,108,0,1,0,0,0,0,0,0,4,0,1.7391304347826086,93.91304347826087,0,0.8695652173913043,0,0,0,0,0,0,3.4782608695652173,0
E00029132,136,4,105,1,10,0,0,0,0,0,0,16,0,2.941176470588235,77.20588235294117,0.7352941176470588,7.352941176470589,0,0,0,0,0,0,11.76470588235294,0
E00029133,107,3,86,0,11,0,0,0,0,0,1,6,0,2.803738317757009,80.37383177570094,0,10.2803738317757,0,0,0,0,0,0.9345794392523363,5.607476635514018,0
E00029134,120,2,106,0,5,0,0,0,0,0,3,4,0,1.6666666666666667,88.33333333333333,0,4.166666666666666,0,0,0,0,0,2.5,3.3333333333333335,0
E00029135,218,2,188,2,1,0,0,0,1,0,2,15,7,0.9174311926605505,86.23853211009175,0.9174311926605505,0.45871559633027525,0,0,0,0.45871559633027525,0,0.9174311926605505,6.8807339449541285,3.211009174311927
E00029136,191,4,71,2,34,0,5,0,8,25,23,18,1,2.094240837696335,37.17277486910995,1.0471204188481675,17.801047120418847,0,2.6178010471204187,0,4.18848167539267,13.089005235602095,12.041884816753926,9.424083769633508,0.5235602094240838
E00029137,135,2,66,1,17,0,3,0,1,11,11,20,3,1.4814814814814816,48.888888888888886,0.7407407407407408,12.592592592592592,0,2.2222222222222223,0,0.7407407407407408,8.148148148148149,8.148148148148149,14.814814814814813,2.2222222222222223
E00029138,131,1,108,0,5,0,0,0,0,1,1,14,1,0.7633587786259541,82.44274809160305,0,3.816793893129771,0,0,0,0,0.7633587786259541,0.7633587786259541,10.687022900763358,0.7633587786259541
E00029139,160,0,129,0,6,0,0,0,0,0,4,18,3,0,80.625,0,3.75,0,0,0,0,0,2.5,11.25,1.875
E00029140,127,1,108,0,3,0,0,0,0,0,0,15,0,0.7874015748031495,85.03937007874016,0,2.3622047244094486,0,0,0,0,0,0,11.811023622047244,0
E00029141,127,3,103,0,2,0,0,0,0,0,4,15,0,2.3622047244094486,81.10236220472441,0,1.574803149606299,0,0,0,0,0,3.149606299212598,11.811023622047244,0
E00029142,87,0,76,0,2,0,0,0,0,0,2,6,1,0,87.356321839080465,0,2.2988505747126435,0,0,0,0,0,2.2988505747126435,6.896551724137931,1.1494252873563218
E00029143,114,5,84,0,4,0,0,0,0,0,1,20,0,4.385964912280701,73.68421052631578,0,3.508771929824561,0,0,0,0,0,0.8771929824561403,17.543859649122805,0
E00029144,139,4,108,1,6,1,0,0,0,0,2,13,4,2.877697841726619,77.6978417266187,0.7194244604316548,4.316546762589928,0.7194244604316548,0,0,0,0,1.4388489208633095,9.352517985611511,2.877697841726619
E00029145,137,3,120,1,4,0,0,0,0,0,4,5,0,2.18978102189781,87.59124087591242,0.7299270072992701,2.9197080291970803,0,0,0,0,0,2.9197080291970803,3.64963503649635,0
E00029146,128,1,105,1,5,0,0,0,0,0,1,15,0,0.78125,82.03125,0.78125,3.90625,0,0,0,0,0,0.78125,11.71875,0
E00029147,117,1,100,0,5,0,0,0,0,0,1,10,0,0.8547008547008548,85.47008547008546,0,4.273504273504273,0,0,0,0,0,0.8547008547008548,8.547008547008547,0
E00029148,104,0,89,1,5,0,0,0,0,0,2,6,1,0,85.57692307692307,0.9615384615384616,4.807692307692308,0,0,0,0,0,1.9230769230769231,5.769230769230769,0.9615384615384616
E00029149,118,1,93,0,4,0,0,0,0,0,3,17,0,0.847457627118644,78.8135593220339,0,3.389830508474576,0,0,0,0,0,2.5423728813559325,14.40677966101695,0
E00029150,168,1,134,1,7,0,0,0,0,0,1,24,0,0.5952380952380952,79.76190476190477,0.5952380952380952,4.166666666666666,0,0,0,0,0,0.5952380952380952,14.285714285714285,0
E00029151,120,2,98,0,6,0,0,0,0,0,3,11,0,1.6666666666666667,81.66666666666667,0,5,0,0,0,0,0,2.5,9.166666666666666,0
E00029153,118,3,106,0,2,0,0,0,0,0,1,6,0,2.5423728813559325,89.83050847457628,0,1.694915254237288,0,0,0,0,0,0.847457627118644,5.084745762711865,0
E00029154,115,3,101,0,0,0,0,0,0,1,3,7,0,2.608695652173913,87.82608695652175,0,0,0,0,0,0,0.8695652173913043,2.608695652173913,6.086956521739131,0
E00029155,135,3,107,0,12,0,0,1,0,0,2,10,0,2.2222222222222223,79.25925925925927,0,8.88888888888889,0,0,0.7407407407407408,0,0,1.4814814814814816,7.4074074074074066,0
E00029156,140,1,96,1,26,0,0,0,0,1,1,12,2,0.7142857142857143,68.57142857142857,0.7142857142857143,18.571428571428573,0,0,0,0,0.7142857142857143,0.7142857142857143,8.571428571428571,1.4285714285714286
E00029157,132,2,16,1,23,2,7,0,1,65,12,3,0,1.5151515151515151,12.121212121212121,0.7575757575757576,17.424242424242426,1.5151515151515151,5.303030303030303,0,0.7575757575757576,49.24242424242424,9.090909090909092,2.272727272727273,0
E00029158,244,3,177,3,22,0,2,0,3,9,2,23,0,1.2295081967213115,72.54098360655738,1.2295081967213115,9.01639344262295,0,0.819672131147541,0,1.2295081967213115,3.6885245901639343,0.819672131147541,9.426229508196721,0
E00029159,215,4,52,0,56,1,7,0,0,73,9,13,0,1.8604651162790697,24.186046511627907,0,26.046511627906977,0.46511627906976744,3.255813953488372,0,0,33.95348837209302,4.186046511627907,6.046511627906977,0
E00029160,209,5,62,1,55,6,3,0,2,59,10,6,0,2.3923444976076556,29.665071770334926,0.4784688995215311,26.31578947368421,2.8708133971291865,1.4354066985645932,0,0.9569377990430622,28.22966507177033,4.784688995215311,2.8708133971291865,0
E00029161,186,3,39,0,27,0,6,1,2,84,8,16,0,1.6129032258064515,20.967741935483872,0,14.516129032258066,0,3.225806451612903,0.5376344086021506,1.0752688172043012,45.16129032258064,4.301075268817205,8.60215053763441,0
E00029162,140,3,22,2,52,0,4,0,6,25,15,10,1,2.142857142857143,15.714285714285714,1.4285714285714286,37.142857142857146,0,2.857142857142857,0,4.285714285714286,17.857142857142858,10.714285714285714,7.142857142857142,0.7142857142857143
E00029163,170,5,87,1,35,1,0,0,4,6,11,18,2,2.941176470588235,51.17647058823529,0.5882352941176471,20.588235294117645,0.5882352941176471,0,0,2.3529411764705883,3.5294117647058822,6.470588235294119,10.588235294117647,1.1764705882352942
E00029164,165,2,67,1,22,0,17,0,4,18,8,20,6,1.2121212121212122,40.60606060606061,0.6060606060606061,13.333333333333334,0,10.303030303030303,0,2.4242424242424243,10.909090909090908,4.848484848484849,12.121212121212121,3.6363636363636362
E00029165,118,2,97,1,2,0,0,0,0,0,0,13,3,1.694915254237288,82.20338983050848,0.847457627118644,1.694915254237288,0,0,0,0,0,0,11.016949152542372,2.5423728813559325
E00029167,122,1,96,0,4,0,0,0,0,1,3,16,1,0.819672131147541,78.68852459016394,0,3.278688524590164,0,0,0,0,0.819672131147541,2.459016393442623,13.114754098360656,0.819672131147541
E00029168,124,0,107,0,3,0,0,0,0,0,3,9,2,0,86.29032258064517,0,2.4193548387096775,0,0,0,0,0,2.4193548387096775,7.258064516129033,1.6129032258064515
E00029169,130,5,100,0,4,0,0,0,0,0,5,14,2,3.8461538461538463,76.92307692307693,0,3.076923076923077,0,0,0,0,0,3.8461538461538463,10.76923076923077,1.5384615384615385
E00029170,130,2,110,1,5,0,0,0,0,0,1,8,3,1.5384615384615385,84.61538461538461,0.7692307692307693,3.8461538461538463,0,0,0,0,0,0.7692307692307693,6.153846153846154,2.307692307692308
