OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00029084,110,79,24,7,71.81818181818181,21.818181818181817,6.363636363636363
E00029085,156,75,60,21,48.07692307692308,38.46153846153847,13.461538461538462
E00029086,155,80,54,21,51.61290322580645,34.83870967741935,13.548387096774196
E00029087,137,69,44,24,50.36496350364964,32.11678832116788,17.51824817518248
E00029088,196,139,47,10,70.91836734693877,23.97959183673469,5.1020408163265305
E00029089,133,90,31,12,67.66917293233082,23.308270676691727,9.022556390977442
E00029090,128,93,26,9,72.65625,20.3125,7.03125
E00029091,116,76,27,13,65.51724137931035,23.275862068965516,11.206896551724139
E00029092,124,68,45,11,54.83870967741935,36.29032258064516,8.870967741935484
E00029093,220,142,62,16,64.54545454545455,28.18181818181818,7.2727272727272725
E00029094,116,91,21,4,78.44827586206897,18.103448275862068,3.4482758620689653
E00029095,116,84,26,6,72.41379310344827,22.413793103448278,5.172413793103448
E00029096,120,72,34,14,60,28.333333333333332,11.666666666666666
E00029097,122,77,36,9,63.114754098360656,29.508196721311474,7.377049180327869
E00029098,114,88,25,1,77.19298245614034,21.929824561403507,0.8771929824561403
E00029099,120,66,35,19,55.00000000000001,29.166666666666668,15.833333333333332
E00029100,129,68,59,2,52.71317829457365,45.73643410852713,1.550387596899225
E00029101,111,74,28,9,66.66666666666666,25.225225225225223,8.108108108108109
E00029102,114,83,24,7,72.80701754385966,21.052631578947366,6.140350877192982
E00029103,126,98,22,6,77.77777777777779,17.46031746031746,4.761904761904762
E00029104,133,105,24,4,78.94736842105263,18.045112781954884,3.007518796992481
E00029105,124,93,25,6,75,20.161290322580644,4.838709677419355
E00029106,137,104,25,8,75.91240875912408,18.248175182481752,5.839416058394161
E00029107,120,72,40,8,60,33.33333333333333,6.666666666666667
E00029108,116,82,28,6,70.6896551724138,24.137931034482758,5.172413793103448
E00029109,124,86,37,1,69.35483870967742,29.838709677419356,0.8064516129032258
E00029110,128,54,69,5,42.1875,53.90625,3.90625
E00029111,164,115,38,11,70.1219512195122,23.170731707317074,6.707317073170732
E00029112,131,85,40,6,64.8854961832061,30.53435114503817,4.580152671755725
E00029113,137,85,40,12,62.04379562043796,29.1970802919708,8.75912408759124
E00029114,142,97,38,7,68.30985915492957,26.76056338028169,4.929577464788732
E00029115,123,46,69,8,37.39837398373984,56.09756097560976,6.504065040650407
E00029116,132,91,36,5,68.93939393939394,27.27272727272727,3.787878787878788
E00029117,133,81,40,12,60.902255639097746,30.075187969924812,9.022556390977442
E00029118,154,115,31,8,74.67532467532467,20.12987012987013,5.194805194805195
E00029119,99,70,22,7,70.70707070707071,22.22222222222222,7.07070707070707
E00029120,113,73,33,7,64.60176991150442,29.20353982300885,6.1946902654867255
E00029121,109,63,36,10,57.798165137614674,33.02752293577982,9.174311926605505
E00029122,123,78,34,11,63.41463414634146,27.64227642276423,8.94308943089431
E00029123,124,84,30,10,67.74193548387096,24.193548387096776,8.064516129032258
E00029124,121,81,31,9,66.94214876033058,25.6198347107438,7.43801652892562
E00029125,118,87,23,8,73.72881355932203,19.491525423728813,6.779661016949152
E00029126,115,82,23,10,71.30434782608695,20,8.695652173913043
E00029127,116,81,29,6,69.82758620689656,25,5.172413793103448
E00029128,108,74,29,5,68.51851851851852,26.851851851851855,4.62962962962963
E00029129,124,90,21,13,72.58064516129032,16.93548387096774,10.483870967741936
E00029130,118,74,39,5,62.71186440677966,33.05084745762712,4.23728813559322
E00029131,116,74,35,7,63.793103448275865,30.17241379310345,6.0344827586206895
E00029132,138,61,60,17,44.20289855072464,43.47826086956522,12.318840579710146
E00029133,107,80,18,9,74.76635514018692,16.822429906542055,8.411214953271028
E00029134,120,92,20,8,76.66666666666667,16.666666666666664,6.666666666666667
E00029135,220,137,65,18,62.272727272727266,29.545454545454547,8.181818181818182
E00029136,194,79,98,17,40.72164948453608,50.51546391752577,8.762886597938143
E00029137,136,71,50,15,52.20588235294118,36.76470588235294,11.029411764705882
E00029138,132,50,68,14,37.878787878787875,51.515151515151516,10.606060606060606
E00029139,160,80,56,24,50,35,15
E00029140,125,79,40,6,63.2,32,4.8
E00029141,127,85,33,9,66.92913385826772,25.984251968503933,7.086614173228346
E00029142,87,48,28,11,55.172413793103445,32.18390804597701,12.643678160919542
E00029143,111,68,34,9,61.261261261261254,30.630630630630627,8.108108108108109
