OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00029084,215,35,52,27,31,10,28,17,6,9,16.27906976744186,24.186046511627907,12.558139534883722,14.418604651162791,4.651162790697675,13.023255813953488,7.906976744186046,2.7906976744186047,4.186046511627907
E00029085,288,23,39,44,23,23,41,39,38,18,7.986111111111111,13.541666666666666,15.277777777777779,7.986111111111111,7.986111111111111,14.23611111111111,13.541666666666666,13.194444444444445,6.25
E00029086,278,13,42,38,28,28,41,42,33,13,4.676258992805756,15.107913669064748,13.66906474820144,10.071942446043165,10.071942446043165,14.748201438848922,15.107913669064748,11.870503597122301,4.676258992805756
E00029087,277,18,48,29,25,22,45,53,21,16,6.4981949458483745,17.328519855595665,10.469314079422382,9.025270758122744,7.9422382671480145,16.24548736462094,19.133574007220215,7.581227436823104,5.776173285198556
E00029088,347,53,88,63,31,27,25,29,11,20,15.273775216138327,25.360230547550433,18.155619596541786,8.93371757925072,7.780979827089338,7.204610951008646,8.357348703170029,3.170028818443804,5.763688760806916
E00029089,255,20,64,48,21,21,32,25,13,11,7.8431372549019605,25.098039215686274,18.823529411764707,8.235294117647058,8.235294117647058,12.549019607843137,9.803921568627452,5.098039215686274,4.313725490196078
E00029090,237,24,49,37,20,14,26,31,21,15,10.126582278481013,20.675105485232066,15.611814345991561,8.438818565400844,5.9071729957805905,10.970464135021098,13.080168776371309,8.860759493670885,6.329113924050633
E00029091,232,27,68,21,26,11,24,23,19,13,11.637931034482758,29.310344827586203,9.051724137931034,11.206896551724139,4.741379310344827,10.344827586206897,9.913793103448276,8.189655172413794,5.603448275862069
E00029092,206,15,27,18,16,10,36,47,26,11,7.281553398058252,13.106796116504855,8.737864077669903,7.766990291262135,4.854368932038835,17.475728155339805,22.815533980582526,12.62135922330097,5.339805825242718
E00029093,450,27,74,73,40,19,54,43,101,19,6,16.444444444444446,16.22222222222222,8.88888888888889,4.222222222222222,12,9.555555555555555,22.444444444444443,4.222222222222222
E00029094,224,30,61,36,31,7,24,16,6,13,13.392857142857142,27.232142857142854,16.071428571428573,13.839285714285715,3.125,10.714285714285714,7.142857142857142,2.6785714285714284,5.803571428571429
E00029095,232,39,53,29,32,14,21,27,11,6,16.810344827586206,22.844827586206897,12.5,13.793103448275861,6.0344827586206895,9.051724137931034,11.637931034482758,4.741379310344827,2.586206896551724
E00029096,242,31,72,39,21,15,22,20,9,13,12.8099173553719,29.75206611570248,16.115702479338843,8.677685950413224,6.198347107438017,9.090909090909092,8.264462809917356,3.71900826446281,5.371900826446281
E00029097,261,33,58,35,34,13,44,26,7,11,12.643678160919542,22.22222222222222,13.409961685823754,13.026819923371647,4.980842911877394,16.85823754789272,9.961685823754788,2.681992337164751,4.21455938697318
