OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00131498,384,368,14,2,95.83333333333334,3.6458333333333335,0.5208333333333333
E00131499,322,312,9,1,96.8944099378882,2.7950310559006213,0.3105590062111801
E00131500,234,226,8,0,96.58119658119658,3.418803418803419,0
E00131501,212,205,5,2,96.69811320754717,2.358490566037736,0.9433962264150944
E00131502,150,146,0,4,97.33333333333334,0,2.666666666666667
E00131503,171,159,8,4,92.98245614035088,4.678362573099415,2.3391812865497075
E00131504,318,304,8,6,95.59748427672956,2.515723270440252,1.8867924528301887
E00131505,347,334,11,2,96.25360230547551,3.170028818443804,0.57636887608069165
E00131506,333,306,18,9,91.8918918918919,5.405405405405405,2.7027027027027026
E00131507,374,353,16,5,94.38502673796792,4.27807486631016,1.3368983957219251
E00131508,339,323,16,0,95.28023598820059,4.71976401179941,0
E00131509,353,343,10,0,97.16713881019831,2.8328611898017,0
E00131510,308,299,6,3,97.07792207792207,1.948051948051948,0.974025974025974
E00131511,290,280,9,1,96.55172413793103,3.103448275862069,0.3448275862068966
E00131512,315,294,16,5,93.33333333333333,5.079365079365079,1.5873015873015872
E00131513,281,256,15,10,91.10320284697508,5.338078291814947,3.558718861209965
E00131514,216,208,5,3,96.29629629629629,2.314814814814815,1.3888888888888888
E00131516,303,291,12,0,96.03960396039604,3.9603960396039604,0
E00131517,346,323,12,11,93.35260115606935,3.4682080924855487,3.1791907514450863
E00131519,345,333,12,0,96.52173913043478,3.4782608695652173,0
E00131520,273,268,5,0,98.16849816849816,1.8315018315018317,0
E00131521,504,481,22,1,95.43650793650794,4.365079365079365,0.1984126984126984
E00131522,248,230,18,0,92.74193548387096,7.258064516129033,0
E00131523,505,482,21,2,95.44554455445544,4.1584158415841586,0.39603960396039606
E00131524,180,177,3,0,98.33333333333333,1.6666666666666667,0
E00131526,525,500,24,1,95.23809523809523,4.571428571428571,0.19047619047619047
E00131527,276,270,4,2,97.82608695652173,1.4492753623188406,0.7246376811594203
E00131528,291,281,10,0,96.56357388316151,3.436426116838488,0
E00131529,285,274,11,0,96.14035087719299,3.8596491228070176,0
