OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00131498,381,16,27,16,25,15,22,23,27,23,18,38,49,30,23,11,7,7,4,4.199475065616798,7.086614173228346,4.199475065616798,6.561679790026247,3.937007874015748,5.774278215223097,6.036745406824147,7.086614173228346,6.036745406824147,4.724409448818897,9.973753280839896,12.860892388451445,7.874015748031496,6.036745406824147,2.8871391076115485,1.837270341207349,1.837270341207349,1.0498687664041995
E00131499,320,26,27,9,12,10,22,27,22,21,12,34,26,13,12,13,18,4,12,8.125,8.4375,2.8125,3.75,3.125,6.875000000000001,8.4375,6.875000000000001,6.5625,3.75,10.625,8.125,4.0625,3.75,4.0625,5.625,1.25,3.75
E00131500,235,5,8,11,12,4,3,8,9,10,17,19,27,12,16,25,31,11,7,2.127659574468085,3.404255319148936,4.680851063829787,5.106382978723404,1.702127659574468,1.276595744680851,3.404255319148936,3.829787234042553,4.25531914893617,7.234042553191489,8.085106382978724,11.48936170212766,5.106382978723404,6.808510638297872,10.638297872340425,13.191489361702127,4.680851063829787,2.9787234042553195
E00131501,208,13,6,12,3,11,4,12,9,16,16,14,24,16,20,13,7,8,4,6.25,2.8846153846153846,5.769230769230769,1.4423076923076923,5.288461538461538,1.9230769230769231,5.769230769230769,4.326923076923077,7.6923076923076925,7.6923076923076925,6.730769230769231,11.538461538461538,7.6923076923076925,9.615384615384617,6.25,3.3653846153846154,3.8461538461538463,1.9230769230769231
E00131502,152,6,10,10,11,9,3,7,8,7,10,17,12,9,11,5,8,5,4,3.9473684210526314,6.578947368421052,6.578947368421052,7.236842105263158,5.921052631578947,1.9736842105263157,4.605263157894736,5.263157894736842,4.605263157894736,6.578947368421052,11.18421052631579,7.894736842105263,5.921052631578947,7.236842105263158,3.289473684210526,5.263157894736842,3.289473684210526,2.631578947368421
E00131503,172,2,6,8,11,8,9,3,8,10,14,15,19,15,11,11,12,3,7,1.1627906976744187,3.488372093023256,4.651162790697675,6.395348837209303,4.651162790697675,5.232558139534884,1.744186046511628,4.651162790697675,5.813953488372093,8.13953488372093,8.720930232558139,11.046511627906977,8.720930232558139,6.395348837209303,6.395348837209303,6.976744186046512,1.744186046511628,4.069767441860465
E00131504,319,15,11,8,19,13,14,10,16,17,20,33,40,29,22,20,16,10,6,4.702194357366771,3.4482758620689653,2.507836990595611,5.956112852664576,4.075235109717868,4.38871473354232,3.1347962382445136,5.015673981191222,5.329153605015674,6.269592476489027,10.344827586206897,12.539184952978054,9.090909090909092,6.896551724137931,6.269592476489027,5.015673981191222,3.1347962382445136,1.8808777429467085
E00131505,346,16,17,23,31,13,13,10,16,12,21,34,26,33,36,19,12,10,4,4.624277456647398,4.913294797687861,6.6473988439306355,8.959537572254336,3.7572254335260116,3.7572254335260116,2.8901734104046244,4.624277456647398,3.4682080924855487,6.069364161849711,9.826589595375722,7.514450867052023,9.53757225433526,10.404624277456648,5.491329479768786,3.4682080924855487,2.8901734104046244,1.1560693641618496
E00131506,331,17,17,24,20,18,13,10,22,17,24,32,21,30,27,21,10,6,2,5.13595166163142,5.13595166163142,7.250755287009064,6.042296072507553,5.438066465256798,3.927492447129909,3.0211480362537766,6.646525679758309,5.13595166163142,7.250755287009064,9.667673716012084,6.3444108761329305,9.06344410876133,8.157099697885197,6.3444108761329305,3.0211480362537766,1.812688821752266,0.6042296072507553
E00131507,370,13,25,25,19,24,8,11,14,27,34,28,35,22,23,30,16,9,7,3.5135135135135136,6.756756756756757,6.756756756756757,5.135135135135135,6.486486486486487,2.1621621621621623,2.9729729729729732,3.783783783783784,7.297297297297297,9.18918918918919,7.567567567567568,9.45945945945946,5.9459459459459465,6.216216216216217,8.108108108108109,4.324324324324325,2.4324324324324325,1.891891891891892
