OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00131498,16,0,1,2,0,1,9,3,0,0,0,6.25,12.5,0,6.25,56.25,18.75,0,0
E00131499,10,0,1,0,0,0,7,1,1,0,0,10,0,0,0,70,10,10,0
E00131500,8,0,0,5,0,0,1,1,1,0,0,0,62.5,0,0,12.5,12.5,12.5,0
E00131501,7,1,0,6,0,0,0,0,0,0,14.285714285714285,0,85.71428571428571,0,0,0,0,0,0
E00131502,4,0,1,3,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0
E00131503,12,0,1,7,0,4,0,0,0,0,0,8.333333333333332,58.333333333333336,0,33.33333333333333,0,0,0,0
E00131504,13,0,0,10,0,0,3,0,0,0,0,0,76.92307692307693,0,0,23.076923076923077,0,0,0
E00131505,13,0,0,3,0,1,8,1,0,0,0,0,23.076923076923077,0,7.6923076923076925,61.53846153846154,7.6923076923076925,0,0
E00131506,28,0,3,14,0,0,4,3,4,0,0,10.714285714285714,50,0,0,14.285714285714285,10.714285714285714,14.285714285714285,0
E00131507,19,0,1,6,1,0,6,1,4,0,0,5.263157894736842,31.57894736842105,5.263157894736842,0,31.57894736842105,5.263157894736842,21.052631578947366,0
E00131508,18,0,1,3,0,2,10,1,1,0,0,5.555555555555555,16.666666666666664,0,11.11111111111111,55.55555555555556,5.555555555555555,5.555555555555555,0
E00131509,10,0,1,0,0,0,7,1,1,0,0,10,0,0,0,70,10,10,0
E00131510,8,0,1,3,0,0,4,0,0,0,0,12.5,37.5,0,0,50,0,0,0
E00131511,10,0,1,2,0,0,2,3,2,0,0,10,20,0,0,20,30,20,0
E00131512,19,0,0,11,0,3,2,1,2,0,0,0,57.89473684210527,0,15.789473684210526,10.526315789473683,5.263157894736842,10.526315789473683,0
E00131513,24,1,4,9,0,0,5,3,2,0,4.166666666666666,16.666666666666664,37.5,0,0,20.833333333333336,12.5,8.333333333333332,0
E00131514,8,0,0,1,0,6,0,0,1,0,0,0,12.5,0,75,0,0,12.5,0
E00131516,10,0,0,4,0,0,6,0,0,0,0,0,40,0,0,60,0,0,0
E00131517,22,0,1,12,0,1,4,3,1,0,0,4.545454545454546,54.54545454545454,0,4.545454545454546,18.181818181818183,13.636363636363635,4.545454545454546,0
