OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00131498,383,39,11,28,344,28,316,10.182767624020887,2.8720626631853787,7.310704960835509,89.81723237597912,7.310704960835509,82.50652741514361
E00131499,322,71,24,47,251,20,231,22.049689440993788,7.453416149068323,14.596273291925465,77.95031055900621,6.211180124223603,71.73913043478261
E00131500,234,45,17,28,189,20,169,19.230769230769234,7.264957264957266,11.965811965811966,80.76923076923077,8.547008547008547,72.22222222222221
E00131501,211,32,13,19,179,13,166,15.165876777251185,6.161137440758294,9.004739336492891,84.83412322274881,6.161137440758294,78.67298578199052
E00131502,151,18,9,9,133,16,117,11.920529801324504,5.960264900662252,5.960264900662252,88.0794701986755,10.596026490066226,77.48344370860927
E00131503,174,31,9,22,143,19,124,17.81609195402299,5.172413793103448,12.643678160919542,82.18390804597702,10.919540229885058,71.26436781609196
E00131504,316,39,10,29,277,19,258,12.341772151898734,3.1645569620253164,9.177215189873419,87.65822784810126,6.012658227848101,81.64556962025317
E00131505,347,41,14,27,306,27,279,11.815561959654179,4.034582132564841,7.780979827089338,88.18443804034582,7.780979827089338,80.403458213256485
E00131506,331,33,10,23,298,34,264,9.969788519637463,3.0211480362537766,6.948640483383686,90.03021148036254,10.27190332326284,79.7583081570997
E00131507,372,36,10,26,336,41,295,9.67741935483871,2.6881720430107525,6.989247311827956,90.32258064516128,11.021505376344086,79.3010752688172
E00131508,339,51,11,40,288,31,257,15.04424778761062,3.2448377581120944,11.799410029498524,84.95575221238938,9.144542772861357,75.81120943952803
E00131509,353,37,9,28,316,40,276,10.48158640226629,2.5495750708215295,7.932011331444759,89.51841359773371,11.3314447592068,78.18696883852692
E00131510,307,54,12,42,253,35,218,17.58957654723127,3.908794788273615,13.680781758957655,82.41042345276874,11.400651465798045,71.00977198697068
