OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00131498,151,140,60,80,0,0,1,0,1,10,7,3,0,92.71523178807946,39.735099337748345,52.980132450331126,0,0,0.6622516556291391,0,0.6622516556291391,6.622516556291391,4.635761589403973,1.9867549668874174,0
E00131499,142,80,33,47,1,1,55,40,15,6,6,0,0,56.33802816901409,23.239436619718308,33.098591549295776,0.7042253521126761,0.7042253521126761,38.732394366197184,28.169014084507044,10.56338028169014,4.225352112676056,4.225352112676056,0,0
E00131500,109,102,63,39,1,1,0,0,0,6,2,4,0,93.57798165137615,57.798165137614674,35.77981651376147,0.9174311926605505,0.9174311926605505,0,0,0,5.5045871559633035,1.834862385321101,3.669724770642202,0
E00131501,96,80,44,36,1,1,5,0,5,10,7,3,0,83.33333333333334,45.83333333333333,37.5,1.0416666666666665,1.0416666666666665,5.208333333333334,0,5.208333333333334,10.416666666666668,7.291666666666667,3.125,0
E00131502,55,47,27,20,0,0,1,1,0,7,6,1,0,85.45454545454545,49.09090909090909,36.36363636363637,0,0,1.8181818181818181,1.8181818181818181,0,12.727272727272727,10.909090909090908,1.8181818181818181,0
E00131503,68,53,38,15,0,0,1,0,1,14,11,3,0,77.94117647058823,55.88235294117647,22.058823529411764,0,0,1.4705882352941175,0,1.4705882352941175,20.588235294117645,16.176470588235293,4.411764705882353,0
E00131504,142,110,71,39,1,1,12,12,0,19,16,3,0,77.46478873239437,50,27.464788732394368,0.7042253521126761,0.7042253521126761,8.450704225352112,8.450704225352112,0,13.380281690140844,11.267605633802818,2.112676056338028,0
E00131505,136,106,68,38,0,0,22,22,0,8,5,3,0,77.94117647058823,50,27.941176470588236,0,0,16.176470588235293,16.176470588235293,0,5.88235294117647,3.6764705882352944,2.2058823529411766,0
E00131506,126,112,59,53,0,0,4,4,0,10,10,0,0,88.88888888888889,46.82539682539682,42.06349206349206,0,0,3.1746031746031744,3.1746031746031744,0,7.936507936507936,7.936507936507936,0,0
E00131507,142,133,74,59,0,0,1,1,0,8,6,2,0,93.66197183098592,52.112676056338024,41.54929577464789,0,0,0.7042253521126761,0.7042253521126761,0,5.633802816901409,4.225352112676056,1.4084507042253522,0
E00131508,139,134,84,50,0,0,1,0,1,4,4,0,0,96.40287769784173,60.431654676258994,35.97122302158273,0,0,0.7194244604316548,0,0.7194244604316548,2.877697841726619,2.877697841726619,0,0
E00131509,133,123,62,61,0,0,0,0,0,10,8,2,0,92.4812030075188,46.616541353383454,45.86466165413533,0,0,0,0,0,7.518796992481203,6.015037593984962,1.5037593984962405,0
E00131510,132,126,77,49,0,0,0,0,0,6,6,0,0,95.45454545454545,58.333333333333336,37.121212121212125,0,0,0,0,0,4.545454545454546,4.545454545454546,0,0
E00131511,129,127,84,43,0,0,2,1,1,0,0,0,0,98.44961240310077,65.11627906976744,33.33333333333333,0,0,1.550387596899225,0.7751937984496124,0.7751937984496124,0,0,0,0
E00131512,130,116,65,51,0,0,0,0,0,14,10,4,0,89.23076923076924,50,39.23076923076923,0,0,0,0,0,10.76923076923077,7.6923076923076925,3.076923076923077,0
E00131513,148,81,54,27,1,1,1,0,1,65,57,8,0,54.729729729729726,36.486486486486484,18.243243243243242,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,0.6756756756756757,43.91891891891892,38.513513513513516,5.405405405405405,0
E00131514,129,88,72,16,0,0,34,5,29,7,5,2,0,68.21705426356588,55.81395348837209,12.4031007751938,0,0,26.356589147286826,3.875968992248062,22.48062015503876,5.426356589147287,3.875968992248062,1.550387596899225,0
E00131516,139,34,24,10,0,0,96,3,93,9,7,2,0,24.46043165467626,17.26618705035971,7.1942446043165464,0,0,69.06474820143885,2.158273381294964,66.90647482014388,6.474820143884892,5.0359712230215825,1.4388489208633095,0
