OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00131498,151,149,1,0,1,98.67549668874173,0.6622516556291391,0,0.6622516556291391
E00131499,144,142,2,0,0,98.61111111111111,1.3888888888888888,0,0
E00131500,109,109,0,0,0,100,0,0,0
E00131501,95,94,0,0,1,98.94736842105263,0,0,1.0526315789473684
E00131502,55,55,0,0,0,100,0,0,0
E00131503,68,68,0,0,0,100,0,0,0
E00131504,141,141,0,0,0,100,0,0,0
E00131505,136,136,0,0,0,100,0,0,0
E00131506,126,123,2,0,1,97.61904761904762,1.5873015873015872,0,0.7936507936507936
E00131507,142,138,2,2,0,97.1830985915493,1.4084507042253522,1.4084507042253522,0
E00131508,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00131509,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00131510,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00131511,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00131512,130,127,1,0,2,97.6923076923077,0.7692307692307693,0,1.5384615384615385
E00131513,146,140,0,0,6,95.8904109589041,0,0,4.10958904109589
E00131514,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00131516,139,136,2,1,0,97.84172661870504,1.4388489208633095,0.7194244604316548,0
E00131517,144,140,2,0,2,97.22222222222221,1.3888888888888888,0,1.3888888888888888
E00131519,158,152,2,0,4,96.20253164556962,1.2658227848101267,0,2.5316455696202533
E00131520,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00131521,215,207,3,4,1,96.27906976744185,1.3953488372093024,1.8604651162790697,0.46511627906976744
E00131522,107,104,2,1,0,97.19626168224299,1.8691588785046727,0.9345794392523363,0
E00131523,245,236,5,1,3,96.3265306122449,2.0408163265306123,0.40816326530612246,1.2244897959183674
E00131524,129,122,0,1,6,94.57364341085271,0,0.7751937984496124,4.651162790697675
E00131526,225,214,3,2,6,95.11111111111111,1.3333333333333335,0.8888888888888888,2.666666666666667
E00131527,120,120,0,0,0,100,0,0,0
E00131528,124,121,0,1,2,97.58064516129032,0,0.8064516129032258,1.6129032258064515
E00131529,131,126,2,0,3,96.18320610687023,1.5267175572519083,0,2.2900763358778624
E00131530,137,130,4,0,3,94.8905109489051,2.9197080291970803,0,2.18978102189781
E00131531,250,244,2,2,2,97.6,0.8,0.8,0.8
E00131532,116,113,3,0,0,97.41379310344827,2.586206896551724,0,0
E00131533,183,181,0,2,0,98.90710382513662,0,1.092896174863388,0
E00131534,200,199,0,0,1,99.5,0,0,0.5
E00131535,146,144,0,0,2,98.63013698630137,0,0,1.36986301369863
E00131536,103,100,1,0,2,97.0873786407767,0.9708737864077669,0,1.9417475728155338
E00131537,111,110,0,1,0,99.09909909909909,0,0.9009009009009009,0
E00131538,120,119,0,0,1,99.16666666666667,0,0,0.8333333333333334
E00131539,132,130,2,0,0,98.48484848484848,1.5151515151515151,0,0
E00131540,202,199,1,1,1,98.51485148514851,0.49504950495049505,0.49504950495049505,0.49504950495049505
E00131541,138,135,0,0,3,97.82608695652173,0,0,2.1739130434782608
E00131542,117,114,0,0,3,97.43589743589743,0,0,2.564102564102564
E00131543,172,168,1,3,0,97.67441860465115,0.5813953488372093,1.744186046511628,0
E00131544,98,96,2,0,0,97.95918367346938,2.0408163265306123,0,0
E00131545,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00131546,168,165,1,0,2,98.21428571428571,0.5952380952380952,0,1.1904761904761905
E00131547,138,134,3,1,0,97.10144927536231,2.1739130434782608,0.7246376811594203,0
E00131549,210,193,10,0,7,91.9047619047619,4.761904761904762,0,3.3333333333333335
E00131550,129,121,0,2,6,93.7984496124031,0,1.550387596899225,4.651162790697675
E00131553,152,151,1,0,0,99.3421052631579,0.6578947368421052,0,0
E00131554,176,173,2,1,0,98.29545454545455,1.1363636363636365,0.5681818181818182,0
E00131555,167,163,3,0,1,97.60479041916167,1.7964071856287425,0,0.5988023952095809
E00131556,152,146,2,0,4,96.05263157894737,1.3157894736842104,0,2.631578947368421
E00131557,172,168,2,0,2,97.67441860465115,1.1627906976744187,0,1.1627906976744187
E00131558,126,122,4,0,0,96.82539682539682,3.1746031746031744,0,0
E00131559,172,170,1,0,1,98.83720930232558,0.5813953488372093,0,0.5813953488372093
E00131561,154,148,1,0,5,96.1038961038961,0.6493506493506493,0,3.2467532467532463
E00131562,141,141,0,0,0,100,0,0,0
E00131563,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00131564,141,131,0,1,9,92.90780141843972,0,0.7092198581560284,6.382978723404255
E00131565,133,126,4,0,3,94.73684210526315,3.007518796992481,0,2.2556390977443606
E00131566,153,148,2,2,1,96.73202614379085,1.3071895424836601,1.3071895424836601,0.6535947712418301
E00131567,125,124,1,0,0,99.2,0.8,0,0
E00131568,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00131569,117,113,2,1,1,96.58119658119658,1.7094017094017095,0.8547008547008548,0.8547008547008548
