OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00141633,212,190,7,2,5,10,6,4,5,89.62264150943396,3.30188679245283,0.9433962264150944,2.358490566037736,4.716981132075472,2.8301886792452833,1.8867924528301887,2.358490566037736
E00141634,243,216,10,6,4,10,6,4,7,88.88888888888889,4.11522633744856,2.4691358024691357,1.646090534979424,4.11522633744856,2.4691358024691357,1.646090534979424,2.880658436213992
E00141635,293,273,7,4,3,5,3,2,8,93.1740614334471,2.3890784982935154,1.3651877133105803,1.023890784982935,1.7064846416382253,1.023890784982935,0.6825938566552902,2.7303754266211606
E00141636,218,193,11,6,5,6,2,4,8,88.53211009174312,5.045871559633028,2.7522935779816518,2.293577981651376,2.7522935779816518,0.9174311926605505,1.834862385321101,3.669724770642202
E00141637,204,184,7,5,2,6,3,3,7,90.19607843137256,3.431372549019608,2.450980392156863,0.9803921568627451,2.941176470588235,1.4705882352941175,1.4705882352941175,3.431372549019608
E00141638,329,313,7,2,5,1,1,0,8,95.13677811550151,2.127659574468085,0.60790273556231,1.5197568389057752,0.303951367781155,0.303951367781155,0,2.43161094224924
E00141639,289,260,11,9,2,10,3,7,8,89.96539792387543,3.8062283737024223,3.1141868512110724,0.6920415224913495,3.4602076124567476,1.0380622837370241,2.422145328719723,2.768166089965398
E00141640,253,239,9,8,1,2,2,0,3,94.46640316205533,3.557312252964427,3.1620553359683794,0.3952569169960474,0.7905138339920948,0.7905138339920948,0,1.185770750988142
E00141641,251,229,14,9,5,2,1,1,6,91.23505976095618,5.577689243027888,3.5856573705179287,1.9920318725099602,0.796812749003984,0.398406374501992,0.398406374501992,2.3904382470119523
E00141642,204,189,10,5,5,2,1,1,3,92.64705882352942,4.901960784313726,2.450980392156863,2.450980392156863,0.9803921568627451,0.49019607843137253,0.49019607843137253,1.4705882352941175
E00141643,198,185,7,5,2,1,1,0,5,93.43434343434343,3.535353535353535,2.525252525252525,1.0101010101010102,0.5050505050505051,0.5050505050505051,0,2.525252525252525
E00141644,323,304,12,9,3,2,2,0,5,94.11764705882352,3.7151702786377707,2.786377708978328,0.9287925696594427,0.6191950464396285,0.6191950464396285,0,1.5479876160990713
E00141645,195,177,6,5,1,5,2,3,7,90.76923076923077,3.076923076923077,2.564102564102564,0.5128205128205128,2.564102564102564,1.0256410256410255,1.5384615384615385,3.5897435897435894
E00141646,182,161,10,3,7,3,3,0,8,88.46153846153845,5.4945054945054945,1.6483516483516485,3.8461538461538463,1.6483516483516485,1.6483516483516485,0,4.395604395604396
E00141647,195,173,11,10,1,5,1,4,6,88.71794871794872,5.641025641025641,5.128205128205128,0.5128205128205128,2.564102564102564,0.5128205128205128,2.051282051282051,3.076923076923077
E00141648,200,179,8,5,3,8,4,4,5,89.5,4,2.5,1.5,4,2,2,2.5
E00141649,235,217,6,5,1,4,1,3,8,92.34042553191489,2.553191489361702,2.127659574468085,0.425531914893617,1.702127659574468,0.425531914893617,1.276595744680851,3.404255319148936
E00141650,192,171,8,6,2,2,1,1,11,89.0625,4.166666666666666,3.125,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333,5.729166666666666
E00141651,514,456,28,22,6,18,9,9,12,88.715953307393,5.447470817120623,4.280155642023346,1.1673151750972763,3.501945525291829,1.7509727626459144,1.7509727626459144,2.3346303501945527
E00141652,248,207,24,18,6,11,8,3,6,83.46774193548387,9.67741935483871,7.258064516129033,2.4193548387096775,4.435483870967742,3.225806451612903,1.2096774193548387,2.4193548387096775
E00141653,264,224,9,4,5,8,6,2,23,84.84848484848484,3.4090909090909087,1.5151515151515151,1.893939393939394,3.0303030303030303,2.272727272727273,0.7575757575757576,8.712121212121213
E00141654,244,218,10,9,1,6,2,4,10,89.34426229508196,4.098360655737705,3.6885245901639343,0.4098360655737705,2.459016393442623,0.819672131147541,1.639344262295082,4.098360655737705
E00141655,274,249,11,10,1,5,2,3,9,90.87591240875912,4.014598540145985,3.64963503649635,0.36496350364963503,1.824817518248175,0.7299270072992701,1.094890510948905,3.2846715328467155
E00141656,385,345,20,11,9,9,3,6,11,89.6103896103896,5.194805194805195,2.857142857142857,2.3376623376623376,2.3376623376623376,0.7792207792207793,1.5584415584415585,2.857142857142857
E00141657,276,241,18,13,5,4,2,2,13,87.31884057971014,6.521739130434782,4.710144927536232,1.8115942028985508,1.4492753623188406,0.7246376811594203,0.7246376811594203,4.710144927536232
E00141658,239,210,12,8,4,5,2,3,12,87.86610878661088,5.02092050209205,3.3472803347280333,1.6736401673640167,2.092050209205021,0.8368200836820083,1.2552301255230125,5.02092050209205
E00141659,402,365,18,13,5,9,2,7,10,90.79601990049751,4.477611940298507,3.233830845771144,1.2437810945273633,2.2388059701492535,0.4975124378109453,1.7412935323383085,2.4875621890547266
E00141660,167,147,9,8,1,5,1,4,6,88.02395209580838,5.389221556886228,4.790419161676647,0.5988023952095809,2.9940119760479043,0.5988023952095809,2.3952095808383236,3.592814371257485
E00141661,317,284,13,9,4,9,3,6,11,89.58990536277602,4.100946372239748,2.8391167192429023,1.2618296529968454,2.8391167192429023,0.9463722397476341,1.8927444794952681,3.4700315457413247
E00141662,252,220,16,15,1,3,2,1,13,87.3015873015873,6.349206349206349,5.952380952380952,0.3968253968253968,1.1904761904761905,0.7936507936507936,0.3968253968253968,5.158730158730158
E00141663,168,154,7,4,3,4,0,4,3,91.66666666666666,4.166666666666666,2.380952380952381,1.7857142857142856,2.380952380952381,0,2.380952380952381,1.7857142857142856
E00141664,247,216,15,14,1,5,4,1,11,87.4493927125506,6.0728744939271255,5.668016194331984,0.4048582995951417,2.0242914979757085,1.6194331983805668,0.4048582995951417,4.4534412955465585
E00141665,206,184,10,8,2,3,3,0,9,89.32038834951457,4.854368932038835,3.8834951456310676,0.9708737864077669,1.4563106796116505,1.4563106796116505,0,4.368932038834951
E00141666,280,256,12,4,8,9,4,5,3,91.42857142857143,4.285714285714286,1.4285714285714286,2.857142857142857,3.214285714285714,1.4285714285714286,1.7857142857142856,1.0714285714285714
E00141667,206,194,2,0,2,8,2,6,2,94.1747572815534,0.9708737864077669,0,0.9708737864077669,3.8834951456310676,0.9708737864077669,2.912621359223301,0.9708737864077669
E00141668,341,313,16,11,5,4,1,3,8,91.78885630498533,4.69208211143695,3.225806451612903,1.466275659824047,1.1730205278592376,0.2932551319648094,0.8797653958944283,2.346041055718475
