OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00141633,121,38,36,34,13,31.40495867768595,29.75206611570248,28.09917355371901,10.743801652892563
E00141634,145,50,34,50,11,34.48275862068966,23.448275862068964,34.48275862068966,7.586206896551724
E00141635,158,59,45,33,21,37.34177215189873,28.48101265822785,20.88607594936709,13.291139240506327
E00141636,133,71,19,25,18,53.383458646616546,14.285714285714285,18.796992481203006,13.533834586466165
E00141637,125,48,38,36,3,38.4,30.4,28.799999999999997,2.4
E00141638,188,85,57,23,23,45.21276595744681,30.319148936170215,12.23404255319149,12.23404255319149
E00141639,188,88,65,23,12,46.808510638297875,34.57446808510639,12.23404255319149,6.382978723404255
E00141640,176,90,61,9,16,51.13636363636363,34.659090909090914,5.113636363636364,9.090909090909092
E00141641,171,95,51,13,12,55.55555555555556,29.82456140350877,7.602339181286549,7.017543859649122
E00141642,122,45,61,7,9,36.885245901639344,50,5.737704918032787,7.377049180327869
E00141643,121,65,25,14,17,53.71900826446281,20.66115702479339,11.570247933884298,14.049586776859504
E00141644,202,98,60,31,13,48.51485148514851,29.7029702970297,15.346534653465346,6.435643564356436
E00141645,118,35,41,33,9,29.66101694915254,34.74576271186441,27.966101694915253,7.627118644067797
E00141646,108,17,25,45,21,15.74074074074074,23.14814814814815,41.66666666666667,19.444444444444446
E00141647,116,22,50,34,10,18.96551724137931,43.103448275862064,29.310344827586203,8.620689655172415
E00141648,121,65,31,11,14,53.71900826446281,25.6198347107438,9.090909090909092,11.570247933884298
E00141649,132,41,56,19,16,31.060606060606062,42.42424242424242,14.393939393939394,12.121212121212121
E00141650,106,11,28,45,22,10.377358490566039,26.41509433962264,42.45283018867924,20.754716981132077
E00141651,242,5,63,127,47,2.066115702479339,26.033057851239672,52.47933884297521,19.421487603305785
E00141652,124,3,50,59,12,2.4193548387096775,40.32258064516129,47.58064516129033,9.67741935483871
E00141653,148,33,58,46,11,22.2972972972973,39.189189189189186,31.08108108108108,7.4324324324324325
E00141654,116,2,44,45,25,1.7241379310344827,37.93103448275862,38.793103448275865,21.551724137931032
E00141655,131,0,32,66,33,0,24.427480916030532,50.38167938931297,25.190839694656486
E00141656,185,12,61,70,42,6.486486486486487,32.972972972972975,37.83783783783784,22.702702702702705
E00141657,133,4,31,85,13,3.007518796992481,23.308270676691727,63.90977443609023,9.774436090225564
E00141658,125,4,69,37,15,3.2,55.2,29.599999999999998,12
E00141659,176,3,38,94,41,1.7045454545454544,21.59090909090909,53.40909090909091,23.295454545454543
E00141660,80,3,21,38,18,3.75,26.25,47.5,22.5
E00141661,162,1,64,54,43,0.6172839506172839,39.50617283950617,33.33333333333333,26.543209876543212
E00141662,140,10,74,48,8,7.142857142857142,52.85714285714286,34.285714285714285,5.714285714285714
E00141663,103,3,64,29,7,2.912621359223301,62.13592233009708,28.155339805825243,6.796116504854369
E00141664,128,5,59,57,7,3.90625,46.09375,44.53125,5.46875
E00141665,113,0,62,36,15,0,54.86725663716814,31.858407079646017,13.274336283185843
E00141666,130,2,43,68,17,1.5384615384615385,33.07692307692307,52.307692307692314,13.076923076923078
E00141667,118,49,39,18,12,41.52542372881356,33.05084745762712,15.254237288135593,10.16949152542373
E00141668,141,10,35,40,56,7.092198581560284,24.822695035460992,28.368794326241137,39.71631205673759
E00141669,148,10,91,40,7,6.756756756756757,61.48648648648649,27.027027027027028,4.72972972972973
E00141670,126,5,80,19,22,3.968253968253968,63.49206349206349,15.079365079365079,17.46031746031746
E00141671,167,18,61,42,46,10.778443113772456,36.52694610778443,25.149700598802394,27.54491017964072
E00141672,124,16,54,26,28,12.903225806451612,43.54838709677419,20.967741935483872,22.58064516129032
E00141673,105,6,51,33,15,5.714285714285714,48.57142857142857,31.428571428571427,14.285714285714285
E00141674,100,0,35,36,29,0,35,36,28.999999999999996
E00141675,158,10,73,44,31,6.329113924050633,46.20253164556962,27.848101265822784,19.62025316455696
E00141676,129,0,43,78,8,0,33.33333333333333,60.46511627906976,6.2015503875969
E00141677,138,13,36,39,50,9.420289855072465,26.08695652173913,28.26086956521739,36.231884057971016
E00141678,120,7,11,28,74,5.833333333333333,9.166666666666666,23.333333333333332,61.66666666666667
E00141679,113,20,33,41,19,17.699115044247787,29.20353982300885,36.283185840707965,16.8141592920354
E00141680,143,2,35,72,34,1.3986013986013985,24.475524475524477,50.349650349650354,23.776223776223777
E00141681,140,6,40,36,58,4.285714285714286,28.57142857142857,25.71428571428571,41.42857142857143
E00141682,56,2,13,22,19,3.571428571428571,23.214285714285715,39.285714285714285,33.92857142857143
E00141683,142,8,39,57,38,5.633802816901409,27.464788732394368,40.140845070422536,26.76056338028169
E00141684,157,4,34,44,75,2.547770700636943,21.656050955414013,28.02547770700637,47.77070063694268
E00141685,128,0,27,57,44,0,21.09375,44.53125,34.375
E00141686,123,8,32,53,30,6.504065040650407,26.01626016260163,43.08943089430895,24.390243902439025
E00141687,173,4,42,63,64,2.312138728323699,24.277456647398843,36.41618497109826,36.99421965317919
E00141688,60,2,6,25,27,3.3333333333333335,10,41.66666666666667,45
E00141689,139,4,31,65,39,2.877697841726619,22.302158273381295,46.76258992805755,28.05755395683453
E00141691,156,2,36,76,42,1.282051282051282,23.076923076923077,48.717948717948715,26.923076923076923
E00141692,125,0,42,55,28,0,33.6,44,22.400000000000002
E00141693,105,0,2,79,24,0,1.9047619047619049,75.23809523809524,22.857142857142858
E00141694,134,7,45,53,29,5.223880597014925,33.582089552238806,39.55223880597015,21.641791044776117
E00141695,141,4,44,52,41,2.8368794326241136,31.20567375886525,36.87943262411347,29.078014184397162
E00141696,103,0,21,52,30,0,20.388349514563107,50.48543689320388,29.126213592233007
E00141697,132,3,30,56,43,2.272727272727273,22.727272727272727,42.42424242424242,32.57575757575758
E00141698,107,5,30,46,26,4.672897196261682,28.037383177570092,42.99065420560748,24.299065420560748
E00141699,142,8,42,68,24,5.633802816901409,29.577464788732392,47.88732394366197,16.901408450704224
E00141700,113,4,37,46,26,3.5398230088495577,32.743362831858406,40.707964601769916,23.008849557522122
E00141702,192,0,79,80,33,0,41.14583333333333,41.66666666666667,17.1875
E00141703,138,5,46,46,41,3.6231884057971016,33.33333333333333,33.33333333333333,29.71014492753623
E00141704,143,11,25,48,59,7.6923076923076925,17.482517482517483,33.56643356643357,41.25874125874126
E00141708,137,2,40,91,4,1.4598540145985401,29.1970802919708,66.42335766423358,2.9197080291970803
E00141710,118,3,13,94,8,2.5423728813559325,11.016949152542372,79.66101694915254,6.779661016949152
E00141711,116,6,11,86,13,5.172413793103448,9.482758620689655,74.13793103448276,11.206896551724139
E00141712,125,1,30,89,5,0.8,24,71.2,4
E00141713,108,7,52,45,4,6.481481481481481,48.148148148148145,41.66666666666667,3.7037037037037033
E00141716,85,11,20,42,12,12.941176470588237,23.52941176470588,49.411764705882355,14.117647058823529
E00141717,123,5,18,95,5,4.0650406504065035,14.634146341463413,77.23577235772358,4.0650406504065035
E00141719,148,45,53,43,7,30.405405405405407,35.810810810810814,29.054054054054053,4.72972972972973
E00141720,133,88,8,21,16,66.16541353383458,6.015037593984962,15.789473684210526,12.030075187969924
E00141721,130,1,73,47,9,0.7692307692307693,56.15384615384615,36.15384615384615,6.923076923076923
E00141723,104,2,29,70,3,1.9230769230769231,27.884615384615387,67.3076923076923,2.8846153846153846
E00141724,125,4,35,75,11,3.2,28.000000000000004,60,8.799999999999999
E00141725,149,2,30,115,2,1.342281879194631,20.13422818791946,77.18120805369128,1.342281879194631
E00141726,94,2,18,32,42,2.127659574468085,19.148936170212767,34.04255319148936,44.680851063829785
E00141727,103,3,33,38,29,2.912621359223301,32.038834951456316,36.89320388349515,28.155339805825243
E00141728,142,2,45,54,41,1.4084507042253522,31.690140845070424,38.028169014084504,28.87323943661972
E00141729,129,9,28,75,17,6.976744186046512,21.705426356589147,58.139534883720934,13.178294573643413
E00141730,126,2,34,54,36,1.5873015873015872,26.984126984126984,42.857142857142854,28.57142857142857
E00141731,130,2,26,60,42,1.5384615384615385,20,46.15384615384615,32.30769230769231
E00141732,136,3,20,62,51,2.2058823529411766,14.705882352941178,45.588235294117645,37.5
E00141733,134,2,18,51,63,1.4925373134328357,13.432835820895523,38.059701492537314,47.01492537313433
E00141734,128,4,36,53,35,3.125,28.125,41.40625,27.34375
E00141735,136,52,40,32,12,38.23529411764706,29.411764705882355,23.52941176470588,8.823529411764707
E00141736,144,5,32,52,55,3.4722222222222223,22.22222222222222,36.11111111111111,38.19444444444444
E00141737,126,8,28,54,36,6.349206349206349,22.22222222222222,42.857142857142854,28.57142857142857
E00141738,78,1,19,37,21,1.282051282051282,24.358974358974358,47.43589743589743,26.923076923076923
E00141739,108,3,19,35,51,2.7777777777777777,17.59259259259259,32.407407407407405,47.22222222222222
E00141740,143,5,49,54,35,3.4965034965034967,34.26573426573427,37.76223776223776,24.475524475524477
E00141741,83,1,19,40,23,1.2048192771084338,22.89156626506024,48.19277108433735,27.710843373493976
E00141742,172,14,124,6,28,8.13953488372093,72.09302325581395,3.488372093023256,16.27906976744186
E00141744,133,14,61,25,33,10.526315789473683,45.86466165413533,18.796992481203006,24.81203007518797
E00141745,160,9,69,66,16,5.625,43.125,41.25,10
E00141746,142,2,78,54,8,1.4084507042253522,54.929577464788736,38.028169014084504,5.633802816901409
E00141747,148,3,55,46,44,2.027027027027027,37.16216216216216,31.08108108108108,29.72972972972973
E00141748,158,4,22,110,22,2.5316455696202533,13.924050632911392,69.62025316455697,13.924050632911392
E00141749,145,4,72,60,9,2.7586206896551726,49.6551724137931,41.37931034482759,6.206896551724138
E00141750,126,10,14,55,47,7.936507936507936,11.11111111111111,43.65079365079365,37.301587301587304
E00141751,135,12,46,38,39,8.88888888888889,34.074074074074076,28.14814814814815,28.888888888888886
E00141752,136,6,69,39,22,4.411764705882353,50.73529411764706,28.676470588235293,16.176470588235293
E00141753,178,65,38,42,33,36.51685393258427,21.34831460674157,23.595505617977526,18.53932584269663
E00141754,121,5,54,43,19,4.132231404958678,44.62809917355372,35.53719008264463,15.702479338842975
E00141755,135,18,50,42,25,13.333333333333334,37.03703703703704,31.11111111111111,18.51851851851852
E00141756,135,3,113,17,2,2.2222222222222223,83.7037037037037,12.592592592592592,1.4814814814814816
E00141757,117,17,52,31,17,14.529914529914532,44.44444444444444,26.495726495726498,14.529914529914532
E00141758,140,7,80,32,21,5,57.14285714285714,22.857142857142858,15
E00141759,125,15,37,59,14,12,29.599999999999998,47.199999999999996,11.200000000000001
E00141760,111,13,34,49,15,11.711711711711711,30.630630630630627,44.14414414414414,13.513513513513514
E00141761,184,4,74,82,24,2.1739130434782608,40.21739130434783,44.565217391304344,13.043478260869565
E00141762,114,17,37,41,19,14.912280701754385,32.45614035087719,35.96491228070175,16.666666666666664
E00141763,130,1,70,50,9,0.7692307692307693,53.84615384615385,38.46153846153847,6.923076923076923
E00141764,118,5,52,44,17,4.23728813559322,44.06779661016949,37.28813559322034,14.40677966101695
E00141765,133,2,68,49,14,1.5037593984962405,51.127819548872175,36.84210526315789,10.526315789473683
E00141766,104,23,39,23,19,22.115384615384613,37.5,22.115384615384613,18.269230769230766
E00141768,110,20,53,29,8,18.181818181818183,48.18181818181818,26.36363636363636,7.2727272727272725
E00141769,135,1,52,75,7,0.7407407407407408,38.51851851851852,55.55555555555556,5.185185185185185
E00141770,134,17,63,41,13,12.686567164179104,47.01492537313433,30.597014925373134,9.701492537313433
E00141771,127,8,59,54,6,6.299212598425196,46.45669291338583,42.51968503937008,4.724409448818897
E00141772,103,9,57,32,5,8.737864077669903,55.33980582524271,31.06796116504854,4.854368932038835
E00141773,132,2,58,64,8,1.5151515151515151,43.93939393939394,48.484848484848484,6.0606060606060606
E00141774,179,3,61,91,24,1.675977653631285,34.07821229050279,50.83798882681564,13.40782122905028
E00141775,131,11,22,72,26,8.396946564885496,16.793893129770993,54.961832061068705,19.84732824427481
E00141776,125,5,37,63,20,4,29.599999999999998,50.4,16
E00141777,122,0,86,28,8,0,70.49180327868852,22.950819672131146,6.557377049180328
E00141778,120,14,36,39,31,11.666666666666666,30,32.5,25.833333333333336
E00141779,134,18,63,35,18,13.432835820895523,47.01492537313433,26.119402985074625,13.432835820895523
E00141780,110,37,35,25,13,33.63636363636363,31.818181818181817,22.727272727272727,11.818181818181818
E00141781,126,8,34,62,22,6.349206349206349,26.984126984126984,49.2063492063492,17.46031746031746
E00141782,110,3,22,30,55,2.727272727272727,20,27.27272727272727,50
E00141783,94,6,21,48,19,6.382978723404255,22.340425531914892,51.06382978723404,20.212765957446805
E00141784,117,5,18,46,48,4.273504273504273,15.384615384615385,39.31623931623932,41.02564102564102
E00141785,108,6,25,40,37,5.555555555555555,23.14814814814815,37.03703703703704,34.25925925925926
E00141786,118,3,26,64,25,2.5423728813559325,22.033898305084744,54.23728813559322,21.1864406779661
E00141787,117,14,40,46,17,11.965811965811966,34.18803418803419,39.31623931623932,14.529914529914532
E00141788,94,1,22,47,24,1.0638297872340425,23.404255319148938,50,25.53191489361702
E00141789,189,7,62,71,49,3.7037037037037033,32.804232804232804,37.56613756613756,25.925925925925924
E00141790,220,8,33,107,72,3.6363636363636362,15,48.63636363636364,32.72727272727273
