OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00141633,121,0,35,38,24,10,9,2,1,2,0,28.92561983471074,31.40495867768595,19.834710743801654,8.264462809917356,7.43801652892562,1.6528925619834711,0.8264462809917356,1.6528925619834711
E00141634,144,0,45,37,49,7,3,0,3,0,0,31.25,25.694444444444443,34.02777777777778,4.861111111111112,2.083333333333333,0,2.083333333333333,0
E00141635,158,3,54,41,22,20,8,2,5,3,1.89873417721519,34.177215189873415,25.949367088607595,13.924050632911392,12.658227848101266,5.063291139240507,1.2658227848101267,3.1645569620253164,1.89873417721519
E00141636,131,0,61,21,15,16,8,8,1,1,0,46.56488549618321,16.030534351145036,11.450381679389313,12.213740458015266,6.106870229007633,6.106870229007633,0.7633587786259541,0.7633587786259541
E00141637,125,0,46,35,42,1,0,1,0,0,0,36.8,28.000000000000004,33.6,0.8,0,0.8,0,0
E00141638,186,29,52,61,12,16,11,4,0,1,15.591397849462366,27.956989247311824,32.795698924731184,6.451612903225806,8.60215053763441,5.913978494623656,2.1505376344086025,0,0.5376344086021506
E00141639,188,6,77,68,27,4,2,3,1,0,3.1914893617021276,40.95744680851064,36.17021276595745,14.361702127659576,2.127659574468085,1.0638297872340425,1.5957446808510638,0.5319148936170213,0
E00141640,176,8,98,43,7,3,2,2,1,12,4.545454545454546,55.68181818181818,24.431818181818183,3.977272727272727,1.7045454545454544,1.1363636363636365,1.1363636363636365,0.5681818181818182,6.8181818181818175
E00141641,170,3,77,60,14,3,2,2,0,9,1.7647058823529411,45.294117647058826,35.294117647058826,8.235294117647058,1.7647058823529411,1.1764705882352942,1.1764705882352942,0,5.294117647058823
E00141642,122,4,42,49,14,6,2,1,2,2,3.278688524590164,34.42622950819672,40.16393442622951,11.475409836065573,4.918032786885246,1.639344262295082,0.819672131147541,1.639344262295082,1.639344262295082
E00141643,119,1,59,25,14,9,4,2,3,2,0.8403361344537815,49.57983193277311,21.008403361344538,11.76470588235294,7.563025210084033,3.361344537815126,1.680672268907563,2.5210084033613445,1.680672268907563
E00141644,200,5,91,57,27,9,6,1,1,3,2.5,45.5,28.499999999999996,13.5,4.5,3,0.5,0.5,1.5
E00141645,119,11,15,49,24,11,6,1,0,2,9.243697478991598,12.605042016806722,41.17647058823529,20.168067226890756,9.243697478991598,5.042016806722689,0.8403361344537815,0,1.680672268907563
E00141646,107,0,13,24,22,26,11,8,2,1,0,12.149532710280374,22.429906542056074,20.5607476635514,24.299065420560748,10.2803738317757,7.476635514018691,1.8691588785046727,0.9345794392523363
E00141647,115,0,23,39,20,21,8,2,0,2,0,20,33.91304347826087,17.391304347826086,18.26086956521739,6.956521739130435,1.7391304347826086,0,1.7391304347826086
E00141648,119,3,53,37,9,7,2,3,0,5,2.5210084033613445,44.537815126050425,31.092436974789916,7.563025210084033,5.88235294117647,1.680672268907563,2.5210084033613445,0,4.201680672268908
E00141649,132,2,37,46,21,13,4,6,1,2,1.5151515151515151,28.030303030303028,34.84848484848485,15.909090909090908,9.848484848484848,3.0303030303030303,4.545454545454546,0.7575757575757576,1.5151515151515151
E00141650,103,1,10,19,29,19,15,8,2,0,0.9708737864077669,9.70873786407767,18.446601941747574,28.155339805825243,18.446601941747574,14.563106796116504,7.766990291262135,1.9417475728155338,0
E00141651,245,0,6,64,104,43,20,8,0,0,0,2.4489795918367347,26.122448979591837,42.44897959183673,17.551020408163264,8.16326530612245,3.2653061224489797,0,0
E00141652,123,0,2,50,45,17,8,1,0,0,0,1.6260162601626018,40.65040650406504,36.58536585365854,13.821138211382115,6.504065040650407,0.8130081300813009,0,0
E00141653,145,1,26,51,29,27,9,2,0,0,0.6896551724137931,17.93103448275862,35.172413793103445,20,18.620689655172416,6.206896551724138,1.3793103448275863,0,0
E00141654,117,0,1,48,25,30,7,4,2,0,0,0.8547008547008548,41.02564102564102,21.367521367521366,25.64102564102564,5.982905982905983,3.418803418803419,1.7094017094017095,0
E00141655,132,0,0,32,57,27,10,3,1,2,0,0,24.242424242424242,43.18181818181818,20.454545454545457,7.575757575757576,2.272727272727273,0.7575757575757576,1.5151515151515151
E00141656,185,0,30,36,71,28,9,7,1,3,0,16.216216216216218,19.45945945945946,38.37837837837838,15.135135135135137,4.864864864864865,3.783783783783784,0.5405405405405406,1.6216216216216217
E00141657,133,0,1,33,74,18,6,1,0,0,0,0.7518796992481203,24.81203007518797,55.639097744360896,13.533834586466165,4.511278195488721,0.7518796992481203,0,0
E00141658,128,0,5,60,32,21,8,1,0,1,0,3.90625,46.875,25,16.40625,6.25,0.78125,0,0.78125
E00141659,176,0,1,49,55,41,19,9,2,0,0,0.5681818181818182,27.84090909090909,31.25,23.295454545454543,10.795454545454545,5.113636363636364,1.1363636363636365,0
E00141660,78,0,2,15,36,8,10,4,3,0,0,2.564102564102564,19.230769230769234,46.15384615384615,10.256410256410255,12.82051282051282,5.128205128205128,3.8461538461538463,0
E00141661,163,0,1,43,62,17,23,14,1,2,0,0.6134969325153374,26.380368098159508,38.036809815950924,10.429447852760736,14.11042944785276,8.588957055214724,0.6134969325153374,1.2269938650306749
E00141662,139,0,5,71,52,6,4,0,1,0,0,3.5971223021582732,51.07913669064749,37.410071942446045,4.316546762589928,2.877697841726619,0,0.7194244604316548,0
E00141663,103,0,1,55,35,7,2,2,0,1,0,0.9708737864077669,53.398058252427184,33.980582524271846,6.796116504854369,1.9417475728155338,1.9417475728155338,0,0.9708737864077669
E00141664,127,1,0,52,54,13,4,2,1,0,0.7874015748031495,0,40.94488188976378,42.51968503937008,10.236220472440944,3.149606299212598,1.574803149606299,0.7874015748031495,0
E00141665,113,0,0,60,35,13,5,0,0,0,0,0,53.09734513274337,30.973451327433626,11.504424778761061,4.424778761061947,0,0,0
E00141666,130,0,3,15,54,45,12,1,0,0,0,2.307692307692308,11.538461538461538,41.53846153846154,34.61538461538461,9.230769230769232,0.7692307692307693,0,0
E00141667,118,0,42,24,27,20,3,2,0,0,0,35.59322033898305,20.33898305084746,22.88135593220339,16.94915254237288,2.5423728813559325,1.694915254237288,0,0
E00141668,146,0,8,31,30,33,26,10,6,2,0,5.47945205479452,21.232876712328768,20.54794520547945,22.602739726027394,17.80821917808219,6.8493150684931505,4.10958904109589,1.36986301369863
E00141669,145,0,8,64,58,10,3,2,0,0,0,5.517241379310345,44.13793103448276,40,6.896551724137931,2.0689655172413794,1.3793103448275863,0,0
E00141670,125,0,2,61,31,20,5,3,2,1,0,1.6,48.8,24.8,16,4,2.4,1.6,0.8
E00141671,165,1,12,59,37,31,13,7,5,0,0.6060606060606061,7.2727272727272725,35.75757575757576,22.424242424242426,18.787878787878785,7.878787878787878,4.242424242424243,3.0303030303030303,0
E00141672,126,0,15,47,19,26,8,8,1,2,0,11.904761904761903,37.301587301587304,15.079365079365079,20.634920634920633,6.349206349206349,6.349206349206349,0.7936507936507936,1.5873015873015872
E00141673,110,0,5,37,25,23,14,4,0,2,0,4.545454545454546,33.63636363636363,22.727272727272727,20.909090909090907,12.727272727272727,3.6363636363636362,0,1.8181818181818181
E00141674,100,0,0,28,35,17,10,9,1,0,0,0,28.000000000000004,35,17,10,9,1,0
E00141675,161,0,9,49,44,43,12,3,1,0,0,5.590062111801243,30.434782608695656,27.32919254658385,26.70807453416149,7.453416149068323,1.8633540372670807,0.6211180124223602,0
E00141676,129,0,0,34,70,22,1,2,0,0,0,0,26.356589147286826,54.263565891472865,17.05426356589147,0.7751937984496124,1.550387596899225,0,0
E00141677,137,0,9,36,22,43,17,7,2,1,0,6.569343065693431,26.277372262773724,16.05839416058394,31.386861313868614,12.408759124087592,5.109489051094891,1.4598540145985401,0.7299270072992701
E00141678,118,0,6,5,16,39,32,15,4,1,0,5.084745762711865,4.23728813559322,13.559322033898304,33.05084745762712,27.11864406779661,12.711864406779661,3.389830508474576,0.847457627118644
E00141679,113,0,19,15,38,29,10,2,0,0,0,16.8141592920354,13.274336283185843,33.6283185840708,25.663716814159294,8.849557522123893,1.7699115044247788,0,0
E00141680,143,0,2,30,46,44,15,5,1,0,0,1.3986013986013985,20.97902097902098,32.16783216783217,30.76923076923077,10.48951048951049,3.4965034965034967,0.6993006993006993,0
E00141681,140,0,6,28,37,46,18,1,3,1,0,4.285714285714286,20,26.42857142857143,32.857142857142854,12.857142857142856,0.7142857142857143,2.142857142857143,0.7142857142857143
E00141682,54,0,0,13,10,14,7,5,4,1,0,0,24.074074074074073,18.51851851851852,25.925925925925924,12.962962962962962,9.25925925925926,7.4074074074074066,1.8518518518518516
E00141683,142,0,5,35,35,26,20,16,2,3,0,3.5211267605633805,24.647887323943664,24.647887323943664,18.30985915492958,14.084507042253522,11.267605633802818,1.4084507042253522,2.112676056338028
E00141684,156,0,3,23,28,33,25,25,5,14,0,1.9230769230769231,14.743589743589745,17.94871794871795,21.153846153846153,16.025641025641026,16.025641025641026,3.205128205128205,8.974358974358974
E00141685,127,0,0,15,27,46,14,18,3,4,0,0,11.811023622047244,21.25984251968504,36.22047244094488,11.023622047244094,14.173228346456693,2.3622047244094486,3.149606299212598
E00141686,123,0,11,31,35,26,9,9,1,1,0,8.94308943089431,25.203252032520325,28.455284552845526,21.138211382113823,7.317073170731707,7.317073170731707,0.8130081300813009,0.8130081300813009
E00141687,170,0,0,26,42,40,33,15,11,3,0,0,15.294117647058824,24.705882352941178,23.52941176470588,19.411764705882355,8.823529411764707,6.470588235294119,1.7647058823529411
E00141688,59,0,2,5,8,16,18,4,5,1,0,3.389830508474576,8.47457627118644,13.559322033898304,27.11864406779661,30.508474576271187,6.779661016949152,8.47457627118644,1.694915254237288
E00141689,141,0,1,25,42,39,8,16,6,4,0,0.7092198581560284,17.73049645390071,29.78723404255319,27.659574468085108,5.673758865248227,11.347517730496454,4.25531914893617,2.8368794326241136
E00141691,155,0,0,31,48,41,21,6,3,5,0,0,20,30.967741935483872,26.451612903225808,13.548387096774196,3.870967741935484,1.935483870967742,3.225806451612903
E00141692,124,0,0,27,50,37,6,4,0,0,0,0,21.774193548387096,40.32258064516129,29.838709677419356,4.838709677419355,3.225806451612903,0,0
E00141693,104,0,0,2,69,15,14,2,0,2,0,0,1.9230769230769231,66.34615384615384,14.423076923076922,13.461538461538462,1.9230769230769231,0,1.9230769230769231
E00141694,132,0,3,33,48,29,9,6,1,3,0,2.272727272727273,25,36.36363636363637,21.96969696969697,6.8181818181818175,4.545454545454546,0.7575757575757576,2.272727272727273
E00141695,141,0,3,33,45,30,19,8,2,1,0,2.127659574468085,23.404255319148938,31.914893617021278,21.27659574468085,13.47517730496454,5.673758865248227,1.4184397163120568,0.7092198581560284
E00141696,103,0,0,7,40,36,14,4,1,1,0,0,6.796116504854369,38.83495145631068,34.95145631067961,13.592233009708737,3.8834951456310676,0.9708737864077669,0.9708737864077669
E00141697,131,1,2,26,32,31,17,7,9,6,0.7633587786259541,1.5267175572519083,19.84732824427481,24.427480916030532,23.66412213740458,12.977099236641221,5.343511450381679,6.870229007633588,4.580152671755725
E00141698,108,0,3,21,32,28,13,4,4,3,0,2.7777777777777777,19.444444444444446,29.629629629629626,25.925925925925924,12.037037037037036,3.7037037037037033,3.7037037037037033,2.7777777777777777
E00141699,142,0,7,46,44,26,12,2,4,1,0,4.929577464788732,32.3943661971831,30.985915492957744,18.30985915492958,8.450704225352112,1.4084507042253522,2.8169014084507045,0.7042253521126761
E00141700,109,1,4,30,34,20,14,4,2,0,0.9174311926605505,3.669724770642202,27.522935779816514,31.19266055045872,18.34862385321101,12.844036697247708,3.669724770642202,1.834862385321101,0
E00141702,194,0,0,82,58,26,28,0,0,0,0,0,42.2680412371134,29.896907216494846,13.402061855670103,14.432989690721648,0,0,0
E00141703,137,0,4,47,31,27,21,3,2,2,0,2.9197080291970803,34.306569343065696,22.62773722627737,19.708029197080293,15.328467153284672,2.18978102189781,1.4598540145985401,1.4598540145985401
E00141704,140,0,8,22,35,26,26,12,7,4,0,5.714285714285714,15.714285714285714,25,18.571428571428573,18.571428571428573,8.571428571428571,5,2.857142857142857
E00141708,137,0,0,40,95,1,1,0,0,0,0,0,29.1970802919708,69.34306569343066,0.7299270072992701,0.7299270072992701,0,0,0
E00141710,116,0,3,11,72,29,1,0,0,0,0,2.586206896551724,9.482758620689655,62.06896551724138,25,0.8620689655172413,0,0,0
E00141711,114,0,6,6,94,4,4,0,0,0,0,5.263157894736842,5.263157894736842,82.45614035087719,3.508771929824561,3.508771929824561,0,0,0
E00141712,125,0,0,30,82,11,1,1,0,0,0,0,24,65.60000000000001,8.799999999999999,0.8,0.8,0,0
E00141713,109,0,7,51,42,7,1,1,0,0,0,6.422018348623854,46.788990825688074,38.53211009174312,6.422018348623854,0.9174311926605505,0.9174311926605505,0,0
E00141716,82,0,11,18,27,15,8,2,0,1,0,13.414634146341465,21.951219512195124,32.926829268292686,18.29268292682927,9.75609756097561,2.4390243902439024,0,1.2195121951219512
E00141717,122,0,4,14,57,42,5,0,0,0,0,3.278688524590164,11.475409836065573,46.72131147540984,34.42622950819672,4.098360655737705,0,0,0
E00141719,146,0,43,55,33,11,3,0,0,1,0,29.45205479452055,37.67123287671233,22.602739726027394,7.534246575342466,2.054794520547945,0,0,0.684931506849315
E00141720,134,0,86,8,16,13,11,0,0,0,0,64.17910447761194,5.970149253731343,11.940298507462686,9.701492537313433,8.208955223880597,0,0,0
E00141721,129,0,1,81,35,9,3,0,0,0,0,0.7751937984496124,62.7906976744186,27.131782945736433,6.976744186046512,2.3255813953488373,0,0,0
E00141723,103,0,0,31,67,5,0,0,0,0,0,0,30.097087378640776,65.0485436893204,4.854368932038835,0,0,0,0
E00141724,125,0,4,36,72,11,2,0,0,0,0,3.2,28.799999999999997,57.599999999999994,8.799999999999999,1.6,0,0,0
E00141725,152,0,1,38,112,1,0,0,0,0,0,0.6578947368421052,25,73.68421052631578,0.6578947368421052,0,0,0,0
E00141726,96,0,3,7,21,28,20,10,5,2,0,3.125,7.291666666666667,21.875,29.166666666666668,20.833333333333336,10.416666666666668,5.208333333333334,2.083333333333333
E00141727,99,0,1,28,21,21,14,1,6,7,0,1.0101010101010102,28.28282828282828,21.21212121212121,21.21212121212121,14.14141414141414,1.0101010101010102,6.0606060606060606,7.07070707070707
E00141728,148,0,1,31,42,40,15,11,5,3,0,0.6756756756756757,20.945945945945947,28.37837837837838,27.027027027027028,10.135135135135135,7.4324324324324325,3.3783783783783785,2.027027027027027
E00141729,129,0,6,21,36,59,5,0,2,0,0,4.651162790697675,16.27906976744186,27.906976744186046,45.73643410852713,3.875968992248062,0,1.550387596899225,0
E00141730,124,0,2,31,34,29,16,5,4,3,0,1.6129032258064515,25,27.419354838709676,23.387096774193548,12.903225806451612,4.032258064516129,3.225806451612903,2.4193548387096775
E00141731,130,0,1,15,42,30,22,10,6,4,0,0.7692307692307693,11.538461538461538,32.30769230769231,23.076923076923077,16.923076923076923,7.6923076923076925,4.615384615384616,3.076923076923077
E00141732,136,0,2,11,32,37,27,16,9,2,0,1.4705882352941175,8.088235294117647,23.52941176470588,27.205882352941174,19.852941176470587,11.76470588235294,6.61764705882353,1.4705882352941175
E00141733,132,0,2,12,28,35,32,14,9,0,0,1.5151515151515151,9.090909090909092,21.21212121212121,26.515151515151516,24.242424242424242,10.606060606060606,6.8181818181818175,0
E00141734,128,0,3,28,35,27,19,11,1,4,0,2.34375,21.875,27.34375,21.09375,14.84375,8.59375,0.78125,3.125
E00141735,138,0,51,37,27,22,1,0,0,0,0,36.95652173913043,26.811594202898554,19.565217391304348,15.942028985507244,0.7246376811594203,0,0,0
E00141736,145,1,2,33,22,29,27,16,8,7,0.6896551724137931,1.3793103448275863,22.758620689655174,15.172413793103448,20,18.620689655172416,11.03448275862069,5.517241379310345,4.827586206896552
E00141737,125,0,4,25,33,36,14,6,6,1,0,3.2,20,26.400000000000002,28.799999999999997,11.200000000000001,4.8,4.8,0.8
E00141738,77,0,3,14,9,30,10,6,3,2,0,3.896103896103896,18.181818181818183,11.688311688311687,38.961038961038966,12.987012987012985,7.792207792207792,3.896103896103896,2.5974025974025974
E00141739,110,0,3,12,30,32,11,15,2,5,0,2.727272727272727,10.909090909090908,27.27272727272727,29.09090909090909,10,13.636363636363635,1.8181818181818181,4.545454545454546
E00141740,144,0,4,44,34,33,14,4,8,3,0,2.7777777777777777,30.555555555555557,23.61111111111111,22.916666666666664,9.722222222222223,2.7777777777777777,5.555555555555555,2.083333333333333
E00141741,83,0,3,11,25,28,11,3,2,0,0,3.614457831325301,13.253012048192772,30.120481927710845,33.734939759036145,13.253012048192772,3.614457831325301,2.4096385542168677,0
E00141742,170,0,15,120,5,8,4,13,2,3,0,8.823529411764707,70.58823529411765,2.941176470588235,4.705882352941177,2.3529411764705883,7.647058823529412,1.1764705882352942,1.7647058823529411
E00141744,132,0,14,62,13,7,11,17,4,4,0,10.606060606060606,46.96969696969697,9.848484848484848,5.303030303030303,8.333333333333332,12.878787878787879,3.0303030303030303,3.0303030303030303
E00141745,160,3,0,64,54,32,6,0,1,0,1.875,0,40,33.75,20,3.75,0,0.625,0
E00141746,142,0,1,51,71,16,2,1,0,0,0,0.7042253521126761,35.91549295774648,50,11.267605633802818,1.4084507042253522,0.7042253521126761,0,0
E00141747,148,0,0,54,27,30,32,2,3,0,0,0,36.486486486486484,18.243243243243242,20.27027027027027,21.62162162162162,1.3513513513513513,2.027027027027027,0
E00141748,158,0,1,20,53,68,14,1,1,0,0,0.6329113924050633,12.658227848101266,33.54430379746836,43.037974683544306,8.860759493670885,0.6329113924050633,0.6329113924050633,0
E00141749,145,1,1,75,6,55,4,0,3,0,0.6896551724137931,0.6896551724137931,51.724137931034484,4.137931034482759,37.93103448275862,2.7586206896551726,0,2.0689655172413794,0
E00141750,130,0,10,14,28,34,21,17,4,2,0,7.6923076923076925,10.76923076923077,21.53846153846154,26.153846153846157,16.153846153846153,13.076923076923078,3.076923076923077,1.5384615384615385
E00141751,135,2,8,44,17,19,36,7,0,2,1.4814814814814816,5.9259259259259265,32.592592592592595,12.592592592592592,14.074074074074074,26.666666666666668,5.185185185185185,0,1.4814814814814816
E00141752,137,0,6,54,43,21,10,0,2,1,0,4.37956204379562,39.416058394160586,31.386861313868614,15.328467153284672,7.2992700729927,0,1.4598540145985401,0.7299270072992701
E00141753,178,0,66,28,30,32,12,8,2,0,0,37.07865168539326,15.730337078651685,16.853932584269664,17.97752808988764,6.741573033707865,4.49438202247191,1.1235955056179776,0
E00141754,121,0,4,49,27,26,9,2,1,3,0,3.3057851239669422,40.49586776859504,22.31404958677686,21.487603305785125,7.43801652892562,1.6528925619834711,0.8264462809917356,2.479338842975207
E00141755,138,0,18,47,35,23,10,2,1,2,0,13.043478260869565,34.05797101449276,25.36231884057971,16.666666666666664,7.246376811594203,1.4492753623188406,0.7246376811594203,1.4492753623188406
E00141756,135,0,4,83,40,7,0,0,0,1,0,2.9629629629629632,61.48148148148148,29.629629629629626,5.185185185185185,0,0,0,0.7407407407407408
