OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00141813,129,0,50,38,22,13,4,2,0,0,0,38.759689922480625,29.457364341085274,17.05426356589147,10.077519379844961,3.10077519379845,1.550387596899225,0,0
E00141816,131,0,56,45,15,8,5,1,1,0,0,42.74809160305343,34.35114503816794,11.450381679389313,6.106870229007633,3.816793893129771,0.7633587786259541,0.7633587786259541,0
E00141819,142,0,56,50,22,9,4,1,0,0,0,39.436619718309856,35.2112676056338,15.492957746478872,6.338028169014084,2.8169014084507045,0.7042253521126761,0,0
E00141821,134,0,48,44,21,16,5,0,0,0,0,35.82089552238806,32.83582089552239,15.671641791044777,11.940298507462686,3.731343283582089,0,0,0
E00141823,126,0,68,44,10,3,1,0,0,0,0,53.96825396825397,34.92063492063492,7.936507936507936,2.380952380952381,0.7936507936507936,0,0,0
E00141814,177,0,44,76,26,26,5,0,0,0,0,24.858757062146893,42.93785310734463,14.689265536723164,14.689265536723164,2.824858757062147,0,0,0
E00141815,134,0,29,68,21,13,3,0,0,0,0,21.641791044776117,50.74626865671642,15.671641791044777,9.701492537313433,2.2388059701492535,0,0,0
E00141817,136,0,39,43,27,19,7,0,1,0,0,28.676470588235293,31.61764705882353,19.852941176470587,13.970588235294118,5.147058823529411,0,0.7352941176470588,0
E00141818,120,0,45,39,20,14,2,0,0,0,0,37.5,32.5,16.666666666666664,11.666666666666666,1.6666666666666667,0,0,0
E00189827,153,0,33,50,37,22,8,3,0,0,0,21.568627450980394,32.6797385620915,24.183006535947712,14.37908496732026,5.228758169934641,1.9607843137254901,0,0
E00189910,115,0,47,41,13,11,2,1,0,0,0,40.869565217391305,35.65217391304348,11.304347826086957,9.565217391304348,1.7391304347826086,0.8695652173913043,0,0
E00141984,119,0,31,55,13,17,3,0,0,0,0,26.05042016806723,46.21848739495798,10.92436974789916,14.285714285714285,2.5210084033613445,0,0,0
E00141985,177,0,39,72,24,30,7,5,0,0,0,22.033898305084744,40.67796610169492,13.559322033898304,16.94915254237288,3.954802259887006,2.824858757062147,0,0
E00141986,165,0,59,66,22,13,5,0,0,0,0,35.75757575757576,40,13.333333333333334,7.878787878787878,3.0303030303030303,0,0,0
E00141988,156,0,88,46,14,2,3,3,0,0,0,56.41025641025641,29.48717948717949,8.974358974358974,1.282051282051282,1.9230769230769231,1.9230769230769231,0,0
E00141998,100,0,38,42,14,4,2,0,0,0,0,38,42,14.000000000000002,4,2,0,0,0
