OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00128682,122,113,8,0,1,92.62295081967213,6.557377049180328,0,0.819672131147541
E00128683,136,134,1,0,1,98.52941176470588,0.7352941176470588,0,0.7352941176470588
E00128684,211,203,3,0,5,96.2085308056872,1.4218009478672986,0,2.3696682464454977
E00128685,118,113,5,0,0,95.76271186440678,4.23728813559322,0,0
E00128686,141,129,7,2,3,91.48936170212765,4.964539007092199,1.4184397163120568,2.127659574468085
E00128687,116,110,3,1,2,94.82758620689656,2.586206896551724,0.8620689655172413,1.7241379310344827
E00128688,139,112,16,5,6,80.57553956834532,11.510791366906476,3.5971223021582732,4.316546762589928
E00128689,142,140,1,1,0,98.59154929577466,0.7042253521126761,0.7042253521126761,0
E00128690,147,142,3,0,2,96.5986394557823,2.0408163265306123,0,1.3605442176870748
E00128691,148,147,0,0,1,99.32432432432432,0,0,0.6756756756756757
E00128692,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
E00128693,113,110,2,0,1,97.34513274336283,1.7699115044247788,0,0.8849557522123894
E00128694,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00128695,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
E00128696,161,160,1,0,0,99.37888198757764,0.6211180124223602,0,0
E00128697,129,125,3,0,1,96.89922480620154,2.3255813953488373,0,0.7751937984496124
E00128698,135,135,0,0,0,100,0,0,0
E00128699,137,137,0,0,0,100,0,0,0
E00128700,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00128701,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00128702,126,125,0,1,0,99.20634920634922,0,0.7936507936507936,0
E00128703,124,123,0,1,0,99.19354838709677,0,0.8064516129032258,0
E00128704,136,133,1,2,0,97.79411764705883,0.7352941176470588,1.4705882352941175,0
E00128705,151,149,1,0,1,98.67549668874173,0.6622516556291391,0,0.6622516556291391
E00128706,169,169,0,0,0,100,0,0,0
E00128707,160,158,1,0,1,98.75,0.625,0,0.625
E00128708,122,122,0,0,0,100,0,0,0
E00128709,190,186,2,0,2,97.89473684210527,1.0526315789473684,0,1.0526315789473684
E00128710,130,129,0,0,1,99.23076923076923,0,0,0.7692307692307693
E00128711,129,125,2,2,0,96.89922480620154,1.550387596899225,1.550387596899225,0
E00128712,129,128,0,1,0,99.2248062015504,0,0.7751937984496124,0
E00128713,143,142,0,1,0,99.3006993006993,0,0.6993006993006993,0
E00128714,124,124,0,0,0,100,0,0,0
E00128715,125,120,3,1,1,96,2.4,0.8,0.8
E00128716,125,125,0,0,0,100,0,0,0
E00128717,134,131,3,0,0,97.76119402985076,2.2388059701492535,0,0
E00128718,160,157,3,0,0,98.125,1.875,0,0
E00128719,153,153,0,0,0,100,0,0,0
E00128720,138,133,2,2,1,96.37681159420289,1.4492753623188406,1.4492753623188406,0.7246376811594203
E00128721,139,134,3,0,2,96.40287769784173,2.158273381294964,0,1.4388489208633095
E00128722,119,118,0,1,0,99.15966386554622,0,0.8403361344537815,0
E00128723,136,135,0,0,1,99.26470588235294,0,0,0.7352941176470588
E00128724,66,63,3,0,0,95.45454545454545,4.545454545454546,0,0
E00128725,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00128726,121,121,0,0,0,100,0,0,0
E00128727,104,103,0,0,1,99.03846153846155,0,0,0.9615384615384616
E00128728,100,99,1,0,0,99,1,0,0
E00128729,134,131,3,0,0,97.76119402985076,2.2388059701492535,0,0
E00128730,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00128731,129,125,3,1,0,96.89922480620154,2.3255813953488373,0.7751937984496124,0
E00128732,133,118,12,1,2,88.7218045112782,9.022556390977442,0.7518796992481203,1.5037593984962405
E00128733,136,133,1,1,1,97.79411764705883,0.7352941176470588,0.7352941176470588,0.7352941176470588
E00128734,142,141,0,1,0,99.29577464788733,0,0.7042253521126761,0
E00128735,188,182,3,0,3,96.80851063829788,1.5957446808510638,0,1.5957446808510638
E00128736,141,139,0,1,1,98.581560283687935,0,0.7092198581560284,0.7092198581560284
E00128737,189,177,5,2,5,93.65079365079364,2.6455026455026456,1.0582010582010581,2.6455026455026456
E00128738,137,130,5,1,1,94.8905109489051,3.64963503649635,0.7299270072992701,0.7299270072992701
E00128739,125,122,3,0,0,97.6,2.4,0,0
E00128740,142,137,5,0,0,96.47887323943662,3.5211267605633805,0,0
E00128741,136,132,3,1,0,97.05882352941177,2.2058823529411766,0.7352941176470588,0
E00128742,112,111,1,0,0,99.10714285714286,0.8928571428571428,0,0
E00128743,144,135,5,4,0,93.75,3.4722222222222223,2.7777777777777777,0
E00128744,135,133,0,0,2,98.51851851851852,0,0,1.4814814814814816
E00128745,103,103,0,0,0,100,0,0,0
E00128746,135,85,39,3,8,62.96296296296296,28.888888888888886,2.2222222222222223,5.9259259259259265
E00128747,136,131,4,0,1,96.32352941176471,2.941176470588235,0,0.7352941176470588
E00128748,136,131,3,0,2,96.32352941176471,2.2058823529411766,0,1.4705882352941175
E00128749,152,149,2,0,1,98.02631578947368,1.3157894736842104,0,0.6578947368421052
E00128750,180,173,2,2,3,96.11111111111111,1.1111111111111112,1.1111111111111112,1.6666666666666667
E00128751,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
E00128752,188,181,3,2,2,96.27659574468085,1.5957446808510638,1.0638297872340425,1.0638297872340425
E00128753,147,147,0,0,0,100,0,0,0
E00128754,113,113,0,0,0,100,0,0,0
E00128755,147,144,1,0,2,97.95918367346938,0.6802721088435374,0,1.3605442176870748
E00128756,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00128757,198,192,4,1,1,96.96969696969697,2.0202020202020203,0.5050505050505051,0.5050505050505051
E00128758,130,127,0,3,0,97.6923076923077,0,2.307692307692308,0
E00128759,122,122,0,0,0,100,0,0,0
E00128760,149,149,0,0,0,100,0,0,0
E00128761,126,121,1,4,0,96.03174603174604,0.7936507936507936,3.1746031746031744,0
E00128762,159,148,2,2,7,93.08176100628931,1.257861635220126,1.257861635220126,4.40251572327044
E00128763,136,136,0,0,0,100,0,0,0
E00128764,147,147,0,0,0,100,0,0,0
E00128765,127,127,0,0,0,100,0,0,0
E00128766,145,140,3,1,1,96.55172413793103,2.0689655172413794,0.6896551724137931,0.6896551724137931
E00128767,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00128768,119,119,0,0,0,100,0,0,0
E00128769,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00128770,140,136,2,0,2,97.14285714285714,1.4285714285714286,0,1.4285714285714286
E00128771,161,154,4,3,0,95.65217391304348,2.484472049689441,1.8633540372670807,0
E00128772,121,118,2,1,0,97.52066115702479,1.6528925619834711,0.8264462809917356,0
E00128773,145,143,2,0,0,98.62068965517241,1.3793103448275863,0,0
E00128774,142,140,1,1,0,98.59154929577466,0.7042253521126761,0.7042253521126761,0
E00128775,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00128776,137,135,2,0,0,98.54014598540147,1.4598540145985401,0,0
E00128777,146,146,0,0,0,100,0,0,0
E00128778,132,121,8,0,3,91.66666666666666,6.0606060606060606,0,2.272727272727273
E00128779,140,111,27,0,2,79.28571428571428,19.28571428571429,0,1.4285714285714286
E00128780,152,146,6,0,0,96.05263157894737,3.9473684210526314,0,0
E00128781,152,147,5,0,0,96.71052631578947,3.289473684210526,0,0
E00128782,106,105,1,0,0,99.05660377358491,0.9433962264150944,0,0
E00128783,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00128784,131,126,3,0,2,96.18320610687023,2.2900763358778624,0,1.5267175572519083
E00128785,145,142,2,1,0,97.93103448275862,1.3793103448275863,0.6896551724137931,0
E00128786,153,152,0,0,1,99.34640522875817,0,0,0.6535947712418301
E00128787,149,145,3,0,1,97.31543624161074,2.013422818791946,0,0.6711409395973155
E00128788,142,141,1,0,0,99.29577464788733,0.7042253521126761,0,0
E00128790,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
E00128791,147,142,4,1,0,96.5986394557823,2.7210884353741496,0.6802721088435374,0
E00128792,132,129,1,0,2,97.72727272727273,0.7575757575757576,0,1.5151515151515151
E00128793,118,117,0,0,1,99.15254237288136,0,0,0.847457627118644
E00128794,131,127,3,0,1,96.94656488549617,2.2900763358778624,0,0.7633587786259541
E00128795,136,134,2,0,0,98.52941176470588,1.4705882352941175,0,0
E00128796,139,137,0,0,2,98.56115107913669,0,0,1.4388489208633095
E00128797,191,187,3,1,0,97.90575916230367,1.5706806282722512,0.5235602094240838,0
E00128798,201,198,3,0,0,98.50746268656717,1.4925373134328357,0,0
E00128799,153,153,0,0,0,100,0,0,0
E00128800,121,121,0,0,0,100,0,0,0
E00128801,135,135,0,0,0,100,0,0,0
E00128802,128,127,1,0,0,99.21875,0.78125,0,0
E00128803,167,166,1,0,0,99.40119760479041,0.5988023952095809,0,0
E00128804,118,113,3,2,0,95.76271186440678,2.5423728813559325,1.694915254237288,0
E00128805,125,124,0,0,1,99.2,0,0,0.8
E00128806,128,127,1,0,0,99.21875,0.78125,0,0
E00128807,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00128808,116,116,0,0,0,100,0,0,0
E00128809,134,126,5,0,3,94.02985074626866,3.731343283582089,0,2.2388059701492535
E00128810,110,110,0,0,0,100,0,0,0
E00128811,127,124,2,0,1,97.63779527559055,1.574803149606299,0,0.7874015748031495
E00128812,155,153,1,0,1,98.70967741935483,0.6451612903225806,0,0.6451612903225806
E00128813,122,122,0,0,0,100,0,0,0
E00128814,131,128,2,0,1,97.70992366412213,1.5267175572519083,0,0.7633587786259541
E00128815,173,170,2,0,1,98.26589595375722,1.1560693641618496,0,0.5780346820809248
E00128816,140,136,3,1,0,97.14285714285714,2.142857142857143,0.7142857142857143,0
E00128817,113,107,5,0,1,94.69026548672566,4.424778761061947,0,0.8849557522123894
E00128818,119,116,1,0,2,97.47899159663865,0.8403361344537815,0,1.680672268907563
E00128819,130,128,0,0,2,98.46153846153847,0,0,1.5384615384615385
E00128820,99,96,1,0,2,96.96969696969697,1.0101010101010102,0,2.0202020202020203
E00128821,128,118,6,2,2,92.1875,4.6875,1.5625,1.5625
E00128822,133,128,1,1,3,96.2406015037594,0.7518796992481203,0.7518796992481203,2.2556390977443606
E00128823,154,153,0,0,1,99.35064935064936,0,0,0.6493506493506493
E00128824,167,161,2,2,2,96.40718562874252,1.1976047904191618,1.1976047904191618,1.1976047904191618
E00128826,127,123,1,2,1,96.8503937007874,0.7874015748031495,1.574803149606299,0.7874015748031495
E00128827,138,136,0,1,1,98.55072463768117,0,0.7246376811594203,0.7246376811594203
E00128829,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00128830,246,241,3,1,1,97.96747967479675,1.2195121951219512,0.40650406504065045,0.40650406504065045
E00128831,144,141,2,0,1,97.91666666666666,1.3888888888888888,0,0.6944444444444444
E00128833,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00128834,107,101,4,1,1,94.39252336448598,3.7383177570093453,0.9345794392523363,0.9345794392523363
E00128835,137,134,2,0,1,97.8102189781022,1.4598540145985401,0,0.7299270072992701
E00128836,157,141,13,1,2,89.80891719745223,8.280254777070063,0.6369426751592357,1.2738853503184715
E00128837,126,117,8,0,1,92.85714285714286,6.349206349206349,0,0.7936507936507936
E00128838,124,119,2,0,3,95.96774193548387,1.6129032258064515,0,2.4193548387096775
E00128839,130,124,6,0,0,95.38461538461539,4.615384615384616,0,0
E00128840,147,141,5,1,0,95.91836734693877,3.4013605442176873,0.6802721088435374,0
E00128841,118,111,6,1,0,94.0677966101695,5.084745762711865,0.847457627118644,0
E00128842,216,201,10,1,4,93.05555555555556,4.62962962962963,0.4629629629629629,1.8518518518518516
E00128843,103,101,1,0,1,98.05825242718447,0.9708737864077669,0,0.9708737864077669
E00128844,118,114,3,0,1,96.61016949152543,2.5423728813559325,0,0.847457627118644
E00128845,119,115,1,0,3,96.63865546218487,0.8403361344537815,0,2.5210084033613445
E00128846,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00128847,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00128848,155,153,2,0,0,98.70967741935483,1.2903225806451613,0,0
E00128849,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00128850,200,195,3,0,2,97.5,1.5,0,1
E00128851,152,151,0,0,1,99.3421052631579,0,0,0.6578947368421052
E00128852,121,119,0,0,2,98.34710743801654,0,0,1.6528925619834711
E00128853,125,123,0,1,1,98.4,0,0.8,0.8
E00128854,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00128855,148,146,0,1,1,98.64864864864865,0,0.6756756756756757,0.6756756756756757
E00128856,110,108,1,0,1,98.18181818181819,0.9090909090909091,0,0.9090909090909091
E00128857,138,136,0,0,2,98.55072463768117,0,0,1.4492753623188406
E00128858,134,131,1,0,2,97.76119402985076,0.7462686567164178,0,1.4925373134328357
E00128859,196,191,4,0,1,97.44897959183673,2.0408163265306123,0,0.5102040816326531
E00128860,134,132,2,0,0,98.50746268656717,1.4925373134328357,0,0
E00128861,111,111,0,0,0,100,0,0,0
E00128862,127,125,2,0,0,98.4251968503937,1.574803149606299,0,0
E00128863,121,121,0,0,0,100,0,0,0
E00128864,176,171,2,0,3,97.1590909090909,1.1363636363636365,0,1.7045454545454544
E00128865,109,105,2,0,2,96.3302752293578,1.834862385321101,0,1.834862385321101
E00128866,182,181,1,0,0,99.45054945054946,0.5494505494505495,0,0
E00128867,153,151,1,0,1,98.69281045751634,0.6535947712418301,0,0.6535947712418301
E00128868,122,122,0,0,0,100,0,0,0
E00128869,140,137,1,0,2,97.85714285714285,0.7142857142857143,0,1.4285714285714286
E00128870,119,114,3,0,2,95.7983193277311,2.5210084033613445,0,1.680672268907563
E00128871,114,114,0,0,0,100,0,0,0
E00128872,93,93,0,0,0,100,0,0,0
E00128873,115,114,0,1,0,99.1304347826087,0,0.8695652173913043,0
E00128874,124,122,0,0,2,98.38709677419355,0,0,1.6129032258064515
E00128875,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00128876,135,131,0,0,4,97.03703703703704,0,0,2.9629629629629632
E00128877,142,140,1,1,0,98.59154929577466,0.7042253521126761,0.7042253521126761,0
E00128878,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00128879,152,149,0,0,3,98.02631578947368,0,0,1.9736842105263157
E00128880,183,180,2,1,0,98.36065573770492,1.092896174863388,0.546448087431694,0
E00128881,89,85,2,0,2,95.50561797752809,2.247191011235955,0,2.247191011235955
E00128882,172,154,10,0,8,89.53488372093024,5.813953488372093,0,4.651162790697675
E00128883,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00128884,128,96,18,6,8,75,14.0625,4.6875,6.25
E00128885,60,60,0,0,0,100,0,0,0
E00128887,97,95,2,0,0,97.9381443298969,2.0618556701030926,0,0
E00128888,106,103,1,0,2,97.16981132075472,0.9433962264150944,0,1.8867924528301887
E00128889,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00128890,127,122,0,0,5,96.06299212598425,0,0,3.937007874015748
E00128891,164,143,11,2,8,87.1951219512195,6.707317073170732,1.2195121951219512,4.878048780487805
E00128892,141,104,25,4,8,73.75886524822694,17.73049645390071,2.8368794326241136,5.673758865248227
E00128893,138,115,19,1,3,83.33333333333334,13.768115942028986,0.7246376811594203,2.1739130434782608
E00128894,156,132,15,3,6,84.61538461538461,9.615384615384617,1.9230769230769231,3.8461538461538463
E00128895,129,106,15,5,3,82.17054263565892,11.627906976744185,3.875968992248062,2.3255813953488373
E00128896,129,113,8,2,6,87.59689922480621,6.2015503875969,1.550387596899225,4.651162790697675
E00128897,143,134,5,2,2,93.7062937062937,3.4965034965034967,1.3986013986013985,1.3986013986013985
E00128898,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00128899,108,105,3,0,0,97.22222222222221,2.7777777777777777,0,0
E00128900,100,95,1,0,4,95,1,0,4
E00172554,153,152,1,0,0,99.34640522875817,0.6535947712418301,0,0
E00172555,197,189,5,2,1,95.93908629441624,2.5380710659898478,1.015228426395939,0.5076142131979695
E00172556,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00172557,129,129,0,0,0,100,0,0,0
E00181508,181,177,1,1,2,97.79005524861878,0.5524861878453038,0.5524861878453038,1.1049723756906076
E00181509,60,60,0,0,0,100,0,0,0
E00181525,119,116,0,0,3,97.47899159663865,0,0,2.5210084033613445
E00181534,109,109,0,0,0,100,0,0,0
E00181554,146,145,0,1,0,99.31506849315068,0,0.684931506849315,0
E00181561,224,221,3,0,0,98.66071428571429,1.3392857142857142,0,0
